0		0.5	1	0.285528	293	1	1.69	4.18293
0		0.5	1	0.279343	294	2	1.645	4.17238
0		0.5	1	0.356087	284	1	2.28	4.15703
0		0.5	1	0.470029	278	0	0	4.16245
0		0.5	1	0.325205	288	1	2.08	4.18947
0		0.5	1	0.470029	278	0	0	4.18383
0		0.5	1	0.476693	274	0	0	4.1549
0		0.5	1	0.33602	284	1	2.1	4.11182
0		0.5	1	0.342248	268	1	1.48	4.1278
0		0.5	1	0.342468	272	1	1.83	4.16093
0		0.5	1	0.433239	300	1	0	4.04916
0		0.5	1	0.416097	312	1	0	3.98323
0		0.5	1	0.389283	311	1	0.15	3.99694
0		0.5	1	0.374798	324	1	0.13	3.93032
0		0.5	1	0.374798	324	1	0.13	3.93255
0		0.5	1	0.373753	292	1	0.43	4.09522
0		0.5	1	0.366911	306	1	0.32	4.01475
0		0.5	1	0.372288	298	1	0.37	4.04535
0		0.5	1	0.293553	288	1	1.52	4.10331
0		0.5	1	0.290778	292	2	1.79	4.09621
0		0.5	1	0.310245	307	1	0.67	4.01368
0		0.5	1	0.308043	306	1	0.7	4.01694
0		0.5	1	0.29866	312	2	0.67	4.06233
0		0.5	1	0.269044	299	1	1.32	4.07759
0		0.5	1	0.2789	296	1	1.25	4.07675
0		0.5	1	0.271058	298	1	1.62	4.08385
0		0.5	1	0.286717	291	1	1.56	4.0547
0		0.5	1	0.278453	298	2	1.82	4.0761
0		0.5	1	0.298118	294	2	1.955	4.12997
0		0.5	1	0.257307	309	2	1.075	4.12084
0		0.5	1	0.283559	301	3	0.976667	4.15909
0		0.5	1	0.290741	300	2	2.02	4.17999
0		0.5	1	0.303545	287	2	1.805	4.17387
0		0.5	1	0.354268	270	2	1.965	4.15318
0		0.5	1	0.368273	264	2	1.965	4.1433
0		0.5	1	0.321045	281	2	1.095	4.09182
0		0.5	1	0.309254	286	2	1.095	4.0586
0		0.5	1	0.287664	296	2	1.07	4.00002
0		0.5	1	0.255449	310	2	1.07	3.92806
0		0.5	1	0.275505	297	2	1.225	4.01432
0		0.5	1	0.29993	288	2	1.17	4.0404
0		0.5	1	0.293466	292	2	1.12	4.01315
0		0.5	1	0.285025	298	2	1.045	3.97931
0		0.5	1	0.282566	300	2	1.02	3.96367
0		0.5	1	0.274194	302	2	1.065	3.96168
0		0.5	1	0.242865	309	2	1.31	3.96163
0		0.5	1	0.310043	286	2	1.87	4.09717
0		0.5	1	0.351384	268	2	1.85	4.16089
0		0.5	1	0.354582	263	2	1.63	4.17666
0		0.5	1	0.340627	268	2	1.435	4.16793
0		0.5	1	0.341695	268	2	1.6	4.17818
0		0.5	1	0.343392	270	2	1.79	4.17235
0		0.5	1	0.293801	287	2	1.49	4.08586
0		0.5	1	0.286418	290	2	1.47	4.04493
0		0.5	1	0.234106	312	2	1.355	3.91869
0		0.5	1	0.296344	286	2	1.51	4.07597
0		0.5	1	0.279637	293	2	1.555	4.03919
0		0.5	1	0.314222	280	2	1.67	4.11213
0		0.5	1	0.325574	276	2	1.715	4.14386
0		0.5	1	0.293228	288	2	1.62	4.09922
0		0.5	1	0.255305	309	1	1.13	3.96473
0		0.5	1	0.256893	308	1	1.14	3.97081
0		0.5	1	0.249312	313	1	1.09	3.94028
0		0.5	1	0.248782	314	1	1.07	3.92639
0		0.5	1	0.267127	302	1	1.2	3.99982
0		0.5	1	0.264841	304	1	1.16	3.97636
0		0.5	1	0.271313	300	1	1.21	4.00342
0		0.5	1	0.277432	297	1	1.23	3.99988
0		0.5	1	0.247949	336	1	0.73	3.75116
0		0.5	1	0.233722	356	1	0.64	3.62979
0		0.5	1	0.238109	350	1	0.66	3.67922
0		0.5	1	0.232654	360	1	0.62	3.61951
0		0.5	1	0.2276	378	1	0.56	3.51526
0		0.5	1	0.22994	395	1	0.51	3.42124
0		0.5	1	0.232919	406	1	0.49	3.36239
0		0.5	1	0.262678	440	1	0.42	3.19133
0		0.5	1	0.250317	428	1	0.44	3.24986
0		0.5	1	0.273642	450	1	0.41	3.14403
0		0.5	1	0.271729	448	1	0.41	3.15338
0		0.5	1	0.277725	452	1	0.4	3.12699
0		0.5	1	0.305001	454	1	0.28	3.10965
0		0.5	1	0.306944	456	1	0.28	3.10047
0		0.5	1	0.321976	468	1	0.27	3.04645
0		0.5	1	0.305001	454	1	0.28	3.11033
0		0.5	1	0.304055	453	1	0.28	3.11495
0		0.5	1	0.27673	451	1	0.4	3.12421
0		0.5	1	0.261903	439	1	0.42	3.18092
0		0.5	1	0.328763	472	1	0.26	3.02951
0		0.5	1	0.338939	480	1	0.26	2.99489
0		0.5	1	0.306944	456	1	0.28	3.10115
0		0.5	1	0.333744	476	1	0.26	3.0121
0		0.5	1	0.35756	492	1	0.25	2.9444
0		0.5	1	0.388937	510	1	0.23	2.87178
0		0.5	1	0.377593	504	1	0.24	2.89558
0		0.5	1	0.414103	524	1	0.22	2.81774
0		0.5	1	0.405583	520	1	0.23	2.83297
0		0.5	1	0.414103	524	1	0.22	2.81774
0		0.5	1	0.383966	508	1	0.24	2.87967
0		0.5	1	0.35756	492	1	0.25	2.9444
0		0.5	1	0.388937	510	1	0.23	2.87178
0		0.5	1	0.388937	510	1	0.23	2.87178
0		0.5	1	0.398826	516	1	0.23	2.84837
0		0.5	1	0.371372	500	1	0.24	2.91168
0		0.5	1	0.366811	497	1	0.24	2.92386
0		0.5	1	0.365311	496	1	0.24	2.92795
0		0.5	1	0.351813	488	1	0.25	2.96104
0		0.5	1	0.346251	484	1	0.25	2.97787
0		0.5	1	0.405583	520	1	0.23	2.83297
0		0.5	1	0.374463	502	1	0.24	2.90361
0		0.5	1	0.354664	490	1	0.25	2.9527
0		0.5	1	0.371372	500	1	0.24	2.91168
0		0.5	1	0.374463	502	1	0.24	2.89475
0		0.5	1	0.354664	490	1	0.25	2.94376
0		0.5	1	0.41066	522	1	0.22	2.81662
0		0.5	1	0.388937	510	1	0.23	2.86298
0		0.5	1	0.398826	516	1	0.23	2.83961
0		0.5	1	0.398826	516	1	0.23	2.83961
0		0.5	1	0.35756	492	1	0.25	2.93548
0		0.5	1	0.35756	492	1	0.25	2.93548
0		0.5	1	0.374463	502	1	0.24	2.89475
0		0.5	1	0.346251	484	1	0.25	2.96889
0		0.5	1	0.346251	484	1	0.25	2.96889
0		0.5	1	0.308954	458	1	0.28	3.08286
0		0.5	1	0.354664	490	1	0.25	2.94376
0		0.5	1	0.319669	466	1	0.27	3.04689
0		0.5	1	0.254853	432	1	0.43	3.2056
0		0.5	1	0.259705	436	1	0.42	3.18612
0		0.5	1	0.255483	433	1	0.43	3.20071
0		0.5	1	0.261903	439	1	0.42	3.17166
0		0.5	1	0.308954	458	1	0.28	3.08286
0		0.5	1	0.317421	464	1	0.27	3.05581
0		0.5	1	0.311028	460	1	0.28	3.07379
0		0.5	1	0.292073	468	1	0.42	3.04737
0		0.5	1	0.246637	433	1	0.47	3.21029
0		0.5	1	0.232514	418	1	0.5	3.27681
0		0.5	1	0.229186	414	1	0.51	3.29732
0		0.5	1	0.241936	429	1	0.48	3.22158
0		0.5	1	0.216909	388	1	0.58	3.43637
0		0.5	1	0.217409	380	1	0.6	3.48116
0		0.5	1	0.216219	376	1	0.62	3.5039
0		0.5	1	0.219618	370	1	0.63	3.52983
0		0.5	1	0.228816	412	1	0.51	3.29901
0		0.5	1	0.226263	410	1	0.52	3.30941
0		0.5	1	0.223814	404	1	0.53	3.34096
0		0.5	1	0.221965	400	1	0.54	3.37013
0		0.5	1	0.218202	390	1	0.57	3.42447
0		0.5	1	0.229662	416	1	0.51	3.28624
0		0.5	1	0.241371	428	1	0.48	3.22575
0		0.5	1	0.255663	442	1	0.46	3.15774
0		0.5	1	0.229662	416	1	0.51	3.28624
0		0.5	1	0.232514	418	1	0.5	3.27602
0		0.5	1	0.21925	393	1	0.56	3.40801
0		0.5	1	0.217551	383	1	0.59	3.46339
0		0.5	1	0.215976	379	1	0.61	3.48375
0		0.5	1	0.222097	359	1	0.68	3.59987
0		0.5	1	0.2105	362	1	0.72	3.58273
0		0.5	1	0.207326	368	1	0.7	3.54754
0		0.5	1	0.211162	360	1	0.73	3.58545
0		0.5	1	0.207217	372	1	0.68	3.51519
0		0.5	1	0.211375	346	1	0.85	3.6854
0		0.5	1	0.202007	346	1	0.91	3.69813
0		0.5	1	0.193219	356	1	0.86	3.63776
0		0.5	1	0.188	366	1	0.81	3.59164
0		0.5	1	0.212628	336	1	0.97	3.75574
0		0.5	1	0.198432	348	1	0.91	3.70819
0		0.5	1	0.214563	331	1	1.04	3.81746
0		0.5	1	0.19136	354	1	0.89	3.67971
0		0.5	1	0.212447	332	1	1.04	3.81027
0		0.5	1	0.195506	339	1	1.06	3.78278
0		0.5	1	0.172243	355	1	1	3.69601
0		0.5	1	0.174126	346	1	1.12	3.76449
0		0.5	1	0.152079	350	2	1.215	3.79682
0		0.5	1	0.247929	346	2	0.625	3.82243
0		0.5	1	0.14098	352	2	1.295	3.80644
0		0.5	1	0.237454	350	2	0.65	3.81289
0		0.5	1	0.262904	316	2	0.875	3.98173
0		0.5	1	0.263269	309	1	1.92	4.03411
0		0.5	1	0.216489	322	1	1.69	4.0383
0		0.5	1	0.227549	320	1	1.79	4.07853
0		0.5	1	0.236646	317	3	1.09333	4.14213
0		0.5	1	0.226125	339	4	0.8175	4.09409
0		0.5	1	0.193222	328	4	1.455	4.13019
0		0.5	1	0.161621	346	5	1.254	4.11421
0		0.5	1	0.184485	338	5	1.192	4.13924
0		0.5	1	0.167049	345	5	1.214	4.11885
0		0.5	1	0.162633	347	5	1.214	4.11265
0		0.5	1	0.202458	339	6	1.04333	4.15537
0		0.5	1	0.19708	342	6	1.03833	4.15218
0		0.5	1	0.135667	358	5	1.248	4.09429
0		0.5	1	0.160648	361	6	1.04833	4.08141
0		0.5	1	0.156086	362	6	1.06833	4.08419
0		0.5	1	0.163996	367	6	0.966667	4.06704
0		0.5	1	0.16937	362	6	0.98	4.08278
0		0.5	1	0.157748	354	5	1.12	4.11237
0		0.5	1	0.107385	364	4	1.3875	4.09048
0		0.5	1	0.0554126	388	4	1.3625	3.98537
0		0.5	1	0.0333535	410	4	1.37	3.89793
0		0.5	1	0.0441364	418	4	1.365	3.86932
0		0.5	1	0.043356	393	4	1.385	3.98536
0		0.5	1	0.0308472	402	4	1.385	3.94864
0		0.5	1	0.0386205	405	4	1.335	3.93816
0		0.5	1	0.0534362	390	4	1.3475	4.00684
0		0.5	1	0.150599	356	5	1.146	4.15489
0		0.5	1	0.111118	376	5	1.164	4.10455
0		0.5	1	0.0816563	387	5	1.246	4.07361
0		0.5	1	0.0759233	394	5	1.23	4.05183
0		0.5	1	0.0882776	380	5	1.28	4.0831
0		0.5	1	0.0958627	368	4	1.5	4.10971
0		0.5	1	0.0750802	394	6	1.33	4.05351
0		0.5	1	0.0682895	412	6	1.35167	4.00003
0		0.5	1	0.0712351	416	6	1.35	3.9809
0		0.5	1	0.0657192	408	6	1.36333	4.02028
0		0.5	1	0.0663829	405	6	1.355	4.02604
0		0.5	1	0.0663556	408	6	1.35667	4.0208
0		0.5	1	0.0971685	434	6	1.335	3.92544
0		0.5	1	0.0440208	411	5	1.418	4.02024
0		0.5	1	0.0523803	418	5	1.406	3.99923
0		0.5	1	0.0450645	412	5	1.414	4.01571
0		0.5	1	0.0781492	432	5	1.39	3.94571
0		0.5	1	0.0780306	432	5	1.392	3.93994
0		0.5	1	0.0585078	422	5	1.406	3.98215
0		0.5	1	0.107327	446	5	1.414	3.89366
0		0.5	1	0.107327	446	5	1.414	3.89366
0		0.5	1	0.182858	478	5	1.392	3.77381
0		0.5	1	0.18764	480	5	1.392	3.76999
0		0.5	1	0.206923	488	5	1.388	3.74198
0		0.5	1	0.194873	483	5	1.39	3.76266
0		0.5	1	0.197271	484	5	1.39	3.75864
0		0.5	1	0.187689	480	5	1.39	3.75974
0		0.5	1	0.177798	476	5	1.404	3.77836
0		0.5	1	0.199491	485	5	1.398	3.73765
0		0.5	1	0.182623	478	5	1.402	3.76125
0		0.5	1	0.149311	464	5	1.404	3.83017
0		0.5	1	0.17332	474	5	1.392	3.77228
0		0.5	1	0.163507	470	5	1.404	3.79579
0		0.5	1	0.158667	468	5	1.408	3.80119
0		0.5	1	0.177798	476	5	1.404	3.77573
0		0.5	1	0.201591	486	5	1.414	3.73489
0		0.5	1	0.211442	490	5	1.402	3.72507
0		0.5	1	0.230868	498	5	1.396	3.68314
0		0.5	1	0.199368	485	5	1.404	3.73609
0		0.5	1	0.194447	483	5	1.41	3.74118
0		0.5	1	0.15841	468	5	1.42	3.80722
0		0.5	1	0.141741	461	5	1.426	3.82947
0		0.5	1	0.196745	484	5	1.416	3.73174
0		0.5	1	0.235301	500	5	1.422	3.68256
0		0.5	1	0.170066	473	5	1.436	3.79325
0		0.5	1	0.0950369	441	5	1.474	3.92487
0		0.5	1	0.158067	468	5	1.442	3.81408
0		0.5	1	0.158067	468	5	1.442	3.80859
0		0.5	1	0.115522	450	5	1.474	3.8995
0		0.5	1	0.129502	456	5	1.468	3.89386
0		0.5	1	0.101576	443	5	1.564	3.9531
0		0.5	1	0.118089	450	5	1.582	3.92684
0		0.5	1	0.196472	478	4	1.83	3.81826
0		0.5	1	0.171053	465	4	1.855	3.87464
0		0.5	1	0.152669	456	4	1.855	3.89714
0		0.5	1	0.156997	458	4	1.8575	3.90714
0		0.5	1	0.155172	462	4	1.77	3.88312
0		0.5	1	0.100239	433	4	1.7875	4.01164
0		0.5	1	0.120032	440	5	1.804	4.01241
0		0.5	1	0.0968239	430	4	1.795	4.06665
0		0.5	1	0.081883	425	4	1.7525	4.09643
0		0.5	1	0.127379	413	4	2.0125	4.1103
0		0.5	1	0.194436	428	2	2.275	4.08079
0		0.5	1	0.103553	448	3	1.45667	4.0093
0		0.5	1	0.100083	444	4	1.6025	4.03406
0		0.5	1	0.146434	464	4	1.585	3.96849
0		0.5	1	0.123706	454	4	1.6075	4.00366
0		0.5	1	0.136733	460	4	1.5825	3.95934
0		0.5	1	0.083215	434	4	1.6575	4.06219
0		0.5	1	0.0702924	410	6	1.62833	4.1291
0		0.5	1	0.108895	402	4	1.935	4.12402
0		0.5	1	0.0906947	414	4	1.8475	4.02329
0		0.5	1	0.131077	451	4	1.765	3.86752
0		0.5	1	0.1088	438	4	1.7875	3.91364
0		0.5	1	0.104289	432	4	1.82	3.9571
0		0.5	1	0.0850315	414	5	1.788	4.02007
0		0.5	1	0.0855533	418	5	1.776	4.00259
0		0.5	1	0.101575	424	5	1.83	3.97382
0		0.5	1	0.128121	446	5	1.784	3.87629
0		0.5	1	0.0988544	420	5	1.836	4.00117
0		0.5	1	0.138518	441	5	1.91	3.92439
0		0.5	1	0.123225	421	5	1.952	4.01107
0		0.5	1	0.123349	420	5	1.956	4.01541
0		0.5	1	0.141155	440	5	1.934	3.92184
0		0.5	1	0.161032	430	4	2.115	3.96919
0		0.5	1	0.169429	440	3	2.11	3.92513
0		0.5	1	0.173254	445	3	2.09667	3.91297
0		0.5	1	0.179741	452	3	2.07667	3.88822
0		0.5	1	0.166802	462	3	1.88	3.86928
0		0.5	1	0.181097	470	3	1.86	3.84122
0		0.5	1	0.157308	451	3	1.95667	3.92948
0		0.5	1	0.156962	446	2	1.995	3.93243
0		0.5	1	0.128443	444	4	1.845	3.97006
0		0.5	1	0.116912	450	5	1.554	3.97542
0		0.5	1	0.167185	416	4	2.1825	4.04894
0		0.5	1	0.0785318	421	5	1.72	4.05663
0		0.5	1	0.159762	409	4	2.1575	4.10953
0		0.5	1	0.0459297	402	5	1.564	4.15
0		0.5	1	0.0995817	398	4	1.8875	4.15521
0		0.5	1	0.172255	391	4	2.195	4.17702
0		0.5	1	0.158813	376	2	2.075	4.16797
0		0.5	1	0.0653865	388	3	1.68333	4.17209
0		0.5	1	0.141115	394	3	0.883333	4.19934
0		0.5	1	0.00997323	410	3	1.48333	4.17232
0		0.5	1	0.0356577	409	3	1.62667	4.17324
0		0.5	1	0.0224596	402	2	1.465	4.15747
0		0.5	1	0.119977	394	3	0.976667	4.19301
0		0.5	1	0.0642081	380	3	1.49667	4.19893
0		0.5	1	0.0702648	382	3	1.64	4.16236
0		0.5	1	0.105729	398	3	1.03	4.15985
0		0.5	1	0.0950873	398	3	1.07667	4.16582
0		0.5	1	0.0854143	408	3	1.11	4.16092
0		0.5	1	0.132263	395	3	0.92	4.17949
0		0.5	1	0.0914248	378	2	1.72	4.18123
0		0.5	1	0.358531	372	0	0	4.17811
0		0.5	1	0.0844481	376	2	1.63	4.16844
0		0.5	1	0.162271	368	3	2.04667	4.1362
0		0.5	1	0.140978	368	3	1.93	4.13657
0		0.5	1	0.162973	354	3	1.04333	4.16006
0		0.5	1	0.198478	344	2	2.015	4.18901
0		0.5	1	0.379612	345	0	0	4.19645
0		0.5	1	0.162412	344	2	1.255	4.18572
0		0.5	1	0.249367	322	1	2.05	4.18596
0		0.5	1	0.229946	332	2	0.88	4.12898
0		0.5	1	0.201091	340	2	0.975	4.09106
0		0.5	1	0.208605	327	3	1.15333	4.16885
