0		1	1	0.636063	190	0	0	4.26208
0		1	1	0.547075	196	1	0.73	4.22278
0		1	1	0.531566	197	1	2.02	4.22103
0		1	1	0.638125	189	0	0	4.22231
0		1	1	0.61561	200	0	0	4.17533
0		1	1	0.569162	202	1	0.34	4.11264
0		1	1	0.523371	201	1	0.91	4.15008
0		1	1	0.465182	218	1	1.56	4.20084
0		1	1	0.415435	238	2	1.61	4.13731
0		1	1	0.445799	226	1	1.58	4.22276
0		1	1	0.497516	208	1	1.09	4.2107
0		1	1	0.470562	216	1	1.6	4.21297
0		1	1	0.475203	214	1	1.58	4.24567
0		1	1	0.516678	208	1	2.19	4.24631
0		1	1	0.599473	208	0	0	4.22372
0		1	1	0.597471	209	0	0	4.23568
0		1	1	0.603487	206	0	0	4.25161
0		1	1	0.623755	196	0	0	4.19674
0		1	1	0.619676	198	0	0	4.20325
0		1	1	0.621714	197	0	0	4.24694
0		1	1	0.627846	194	0	0	4.16731
0		1	1	0.515514	198	1	1.3	4.20795
0		1	1	0.623755	196	0	0	4.17654
0		1	1	0.638125	189	0	0	4.18831
0		1	1	0.627846	194	0	0	4.21909
0		1	1	0.652634	182	0	0	4.21003
0		1	1	0.656804	180	0	0	4.21421
0		1	1	0.656804	180	0	0	4.20907
0		1	1	0.69052	164	0	0	4.23883
0		1	1	0.686272	166	0	0	4.20583
0		1	1	0.682034	168	0	0	4.23132
0		1	1	0.688395	165	0	0	4.25756
0		1	1	0.699042	160	0	0	4.22839
0		1	1	0.720496	150	0	0	4.2159
0		1	1	0.729134	146	0	0	4.18912
0		1	1	0.701893	158	1	0	4.12173
0		1	1	0.630625	163	1	0.64	4.12665
0		1	1	0.613628	166	1	0.79	4.11193
0		1	1	0.612828	170	1	0.66	4.04738
0		1	1	0.580456	174	1	1.88	4.05424
0		1	1	0.602203	166	1	1.94	4.0758
0		1	1	0.585397	170	1	1.72	4.0652
0		1	1	0.565667	179	1	1.15	4.12496
0		1	1	0.587965	184	1	2.39	4.19395
0		1	1	0.567939	176	1	1.5	4.1615
0		1	1	0.652634	182	0	0	4.19862
0		1	1	0.682034	168	0	0	4.22516
0		1	1	0.677804	170	0	0	4.25145
0		1	1	0.679918	169	0	0	4.20826
0		1	1	0.669374	174	0	0	4.20907
0		1	1	0.69052	164	0	0	4.20951
0		1	1	0.707599	156	0	0	4.21736
0		1	1	0.714038	153	0	0	4.21065
0		1	1	0.657718	160	1	0.39	4.15755
0		1	1	0.722653	149	0	0	4.17026
0		1	1	0.731298	145	0	0	4.17386
0		1	1	0.719107	150	1	0	4.13673
0		1	1	0.64904	143	1	1.5	4.1629
0		1	1	0.647005	144	1	1.58	4.12778
0		1	1	0.737802	142	0	0	4.2098
0		1	1	0.637179	148	1	1.58	4.176
0		1	1	0.622211	154	1	1.55	4.13908
0		1	1	0.736445	142	1	0	4.16745
0		1	1	0.666089	142	1	0.88	4.22514
0		1	1	0.731298	145	0	0	4.21446
0		1	1	0.724811	148	0	0	4.18714
0		1	1	0.7465	138	0	0	4.22909
0		1	1	0.766171	129	0	0	4.21828
0		1	1	0.749526	136	1	0	4.19525
0		1	1	0.745159	138	1	0	4.20851
0		1	1	0.700282	144	1	0.32	4.18022
0		1	1	0.744322	139	0	0	4.18463
0		1	1	0.766171	129	0	0	4.19295
0		1	1	0.790394	118	0	0	4.19386
0		1	1	0.785976	120	0	0	4.20576
0		1	1	0.7539	134	1	0	4.13491
0		1	1	0.757411	133	0	0	4.14432
0		1	1	0.753041	135	0	0	4.10881
0		1	1	0.759599	132	0	0	4.12484
0		1	1	0.770561	127	0	0	4.09984
0		1	1	0.772759	126	0	0	4.16481
0		1	1	0.768365	128	0	0	4.15344
0		1	1	0.768365	128	0	0	4.14043
0		1	1	0.761788	131	0	0	4.07014
0		1	1	0.694577	141	1	0.47	4.04554
0		1	1	0.66947	144	1	0.73	4.05568
0		1	1	0.750859	136	0	0	4.159
0		1	1	0.744322	139	0	0	4.17327
0		1	1	0.739974	141	0	0	4.17737
0		1	1	0.739974	141	0	0	4.17145
0		1	1	0.7465	138	0	0	4.18512
0		1	1	0.7465	138	0	0	4.2257
0		1	1	0.714791	152	1	0	4.15892
0		1	1	0.72343	148	1	0	4.17608
0		1	1	0.7465	138	0	0	4.23
0		1	1	0.742147	140	0	0	4.22045
0		1	1	0.748678	137	0	0	4.20114
0		1	1	0.755225	134	0	0	4.21067
0		1	1	0.759599	132	0	0	4.20179
0		1	1	0.740799	140	1	0	4.15597
0		1	1	0.680316	132	1	1.15	4.17111
0		1	1	0.7465	138	0	0	4.13097
0		1	1	0.659979	148	1	0.73	4.10895
0		1	1	0.606909	163	1	1.08	4.09509
0		1	1	0.603733	168	1	0.88	4.03723
0		1	1	0.614642	162	1	0.95	4.05514
0		1	1	0.625935	152	2	1.475	4.14181
0		1	1	0.737802	142	0	0	4.25087
0		1	1	0.750859	136	0	0	4.2375
0		1	1	0.729929	145	1	0	4.15878
0		1	1	0.652213	142	1	1.61	4.18791
0		1	1	0.657482	141	1	1.77	4.15754
0		1	1	0.643065	147	1	1.78	4.12863
0		1	1	0.63331	152	1	1.09	4.09486
0		1	1	0.633787	150	2	1.215	4.05774
0		1	1	0.640914	155	2	0.755	4.0824
0		1	1	0.641689	146	1	1.51	4.1457
0		1	1	0.733464	144	0	0	4.17031
0		1	1	0.659315	140	1	1.21	4.16411
0		1	1	0.733464	144	0	0	4.18026
0		1	1	0.737802	142	0	0	4.17819
0		1	1	0.72343	148	1	0	4.06358
0		1	1	0.706184	156	1	0	4.00024
0		1	1	0.699751	159	1	0	3.98358
0		1	1	0.674909	160	1	0.21	3.99621
0		1	1	0.667067	154	1	0.44	4.01959
0		1	1	0.657601	153	1	0.59	4.02579
0		1	1	0.648319	160	1	0.5	3.93869
0		1	1	0.607539	160	1	1.56	4.09598
0		1	1	0.621313	155	2	1.225	4.06213
0		1	1	0.614372	164	1	0.86	4.05582
0		1	1	0.61511	162	1	0.94	4.0878
0		1	1	0.610298	164	1	0.94	4.08835
0		1	1	0.590142	168	1	1.24	4.09173
0		1	1	0.703316	158	0	0	4.17484
0		1	1	0.718342	151	0	0	4.23737
0		1	1	0.716189	152	0	0	4.20177
0		1	1	0.694777	162	0	0	4.20293
0		1	1	0.696908	161	0	0	4.24673
0		1	1	0.686272	166	0	0	4.20526
0		1	1	0.677804	170	0	0	4.20013
0		1	1	0.578241	172	1	1.58	4.21695
0		1	1	0.624199	195	1	0	4.17838
0		1	1	0.57918	202	1	0.25	4.10094
0		1	1	0.556159	208	1	0.34	4.05745
0		1	1	0.544345	224	1	0.16	3.96946
0		1	1	0.516579	240	1	0.13	3.85225
0		1	1	0.514625	231	1	0.28	3.92586
0		1	1	0.49683	243	1	0.23	3.81877
0		1	1	0.523754	226	1	0.29	3.93352
0		1	1	0.508474	226	1	0.42	3.92124
0		1	1	0.483666	236	1	0.45	3.84806
0		1	1	0.477516	240	1	0.43	3.81514
0		1	1	0.474505	242	1	0.42	3.80228
0		1	1	0.448099	260	1	0.34	3.64876
0		1	1	0.435305	268	1	0.32	3.57383
0		1	1	0.446125	261	1	0.34	3.62902
0		1	1	0.450706	258	1	0.35	3.65298
0		1	1	0.423093	276	1	0.3	3.5121
0		1	1	0.429123	272	1	0.31	3.54278
0		1	1	0.423093	276	1	0.3	3.5121
0		1	1	0.426833	274	1	0.3	3.52739
0		1	1	0.433384	269	1	0.32	3.56603
0		1	1	0.444819	270	1	0.23	3.54678
0		1	1	0.444819	270	1	0.23	3.54678
0		1	1	0.413983	290	1	0.2	3.39616
0		1	1	0.420843	286	1	0.2	3.42549
0		1	1	0.420843	286	1	0.2	3.42549
0		1	1	0.388326	308	1	0.18	3.26928
0		1	1	0.384117	312	1	0.17	3.2422
0		1	1	0.371707	322	1	0.16	3.15936
0		1	1	0.358105	334	1	0.15	3.08372
0		1	1	0.374471	320	1	0.16	3.1723
0		1	1	0.358105	334	1	0.15	3.08372
0		1	1	0.366315	326	1	0.16	3.12323
0		1	1	0.366315	326	1	0.16	3.12323
0		1	1	0.37826	316	1	0.17	3.18793
0		1	1	0.36057	332	1	0.15	3.07561
0		1	1	0.344439	348	1	0.14	2.97943
0		1	1	0.363085	330	1	0.15	3.08806
0		1	1	0.373084	321	1	0.16	3.14527
0		1	1	0.358105	334	1	0.15	3.06326
0		1	1	0.374471	320	1	0.16	3.15175
0		1	1	0.36057	332	1	0.15	3.07561
0		1	1	0.384117	312	1	0.17	3.20451
0		1	1	0.374471	320	1	0.16	3.15175
0		1	1	0.37728	318	1	0.16	3.16479
0		1	1	0.37826	316	1	0.17	3.17793
0		1	1	0.37826	316	1	0.17	3.17793
0		1	1	0.384117	312	1	0.17	3.20451
0		1	1	0.37826	316	1	0.17	3.16537
0		1	1	0.415654	290	1	0.19	3.34539
0		1	1	0.400871	300	1	0.18	3.27404
0		1	1	0.420843	286	1	0.2	3.37468
0		1	1	0.403997	297	1	0.19	3.29517
0		1	1	0.37587	319	1	0.16	3.14573
0		1	1	0.37728	318	1	0.16	3.15079
0		1	1	0.382637	313	1	0.17	3.18375
0		1	1	0.374471	320	1	0.16	3.13778
0		1	1	0.388616	309	1	0.17	3.22091
0		1	1	0.358575	326	1	0.2	3.12312
0		1	1	0.361306	324	1	0.2	3.13587
0		1	1	0.373794	314	1	0.21	3.20106
0		1	1	0.402215	293	1	0.24	3.33407
0		1	1	0.423962	278	1	0.27	3.43675
0		1	1	0.416002	270	1	0.43	3.5101
0		1	1	0.457413	243	1	0.55	3.71616
0		1	1	0.449912	247	1	0.54	3.67566
0		1	1	0.462004	238	1	0.61	3.74506
0		1	1	0.46374	228	1	0.85	3.85886
0		1	1	0.469388	223	2	0.92	3.90633
0		1	1	0.474137	217	1	1.13	3.9343
0		1	1	0.464222	222	1	1.08	3.88615
0		1	1	0.452776	223	1	1.41	3.89798
0		1	1	0.479664	212	1	1.53	3.99577
0		1	1	0.520731	200	1	1.95	4.02587
0		1	1	0.535195	201	1	2.22	4.08499
0		1	1	0.515932	202	1	1.95	4.1198
0		1	1	0.629896	193	0	0	4.12933
0		1	1	0.625799	195	0	0	4.16371
0		1	1	0.509292	202	1	1.79	4.15072
0		1	1	0.543247	214	1	0.34	4.14364
0		1	1	0.513763	206	1	2.08	4.15517
0		1	1	0.595472	210	0	0	4.20663
0		1	1	0.577647	219	0	0	4.20015
0		1	1	0.575913	219	1	0	4.19509
0		1	1	0.573727	221	0	0	4.20915
0		1	1	0.579613	218	0	0	4.20931
0		1	1	0.473995	223	1	0.87	4.20491
0		1	1	0.461595	228	1	0.88	4.13618
0		1	1	0.567876	224	0	0	4.20628
0		1	1	0.567876	224	0	0	4.2224
0		1	1	0.567876	224	0	0	4.19349
0		1	1	0.529826	243	1	0	4.14112
0		1	1	0.520556	248	1	0	4.10698
0		1	1	0.484835	268	1	0	3.97987
0		1	1	0.491792	264	1	0	4.00532
0		1	1	0.491792	264	1	0	4.01224
0		1	1	0.479683	271	1	0	3.96792
0		1	1	0.431935	256	1	0.53	4.06894
0		1	1	0.423341	265	1	0.45	4.02817
0		1	1	0.415142	258	1	0.64	4.06354
0		1	1	0.409781	261	1	0.63	4.06492
0		1	1	0.369307	268	1	0.88	4.03636
0		1	1	0.383085	254	2	1.815	4.18184
0		1	1	0.375548	255	1	1.62	4.23274
0		1	1	0.529853	244	0	0	4.22698
0		1	1	0.552454	232	0	0	4.24113
0		1	1	0.544846	236	0	0	4.23384
0		1	1	0.448758	238	1	0.75	4.20644
0		1	1	0.571772	222	0	0	4.22198
0		1	1	0.47682	216	1	1.83	4.20054
0		1	1	0.587513	214	0	0	4.22369
0		1	1	0.575685	220	0	0	4.24437
0		1	1	0.4553	230	1	2.05	4.1806
0		1	1	0.433837	234	1	1.84	4.1604
0		1	1	0.434925	232	2	1.17	4.16822
0		1	1	0.378631	258	2	1.045	4.06287
0		1	1	0.37626	259	2	1.045	4.07047
0		1	1	0.318361	282	2	1.1	3.94453
0		1	1	0.30959	286	2	1.09	3.91763
0		1	1	0.300548	290	2	1.085	3.89853
0		1	1	0.334042	275	2	1.115	3.99004
0		1	1	0.318361	282	2	1.1	3.94569
0		1	1	0.338516	273	2	1.12	4.00913
0		1	1	0.358223	264	2	1.155	4.07295
0		1	1	0.356108	262	2	1.37	4.07203
0		1	1	0.358147	261	2	1.4	4.08321
0		1	1	0.327209	276	2	1.2	4.02137
0		1	1	0.29127	292	2	1.155	3.9315
0		1	1	0.289199	293	2	1.15	3.9021
0		1	1	0.228365	322	2	1.07	3.69835
0		1	1	0.252232	312	2	1.055	3.76893
0		1	1	0.232545	321	2	1.05	3.71131
0		1	1	0.209603	332	2	1.04	3.63741
0		1	1	0.201095	336	2	1.04	3.61257
0		1	1	0.226429	324	2	1.045	3.68764
0		1	1	0.209042	332	2	1.045	3.62786
0		1	1	0.212806	330	2	1.05	3.64037
0		1	1	0.229831	322	2	1.055	3.69088
0		1	1	0.213351	330	2	1.045	3.63202
0		1	1	0.260441	308	2	1.065	3.77275
0		1	1	0.310592	284	2	1.15	3.93694
0		1	1	0.330804	275	2	1.175	3.99606
0		1	1	0.306119	286	2	1.145	3.92664
0		1	1	0.34213	270	2	1.19	4.01855
0		1	1	0.385024	250	2	1.415	4.12064
0		1	1	0.404846	242	2	1.555	4.15
0		1	1	0.421733	237	2	1.755	4.18396
0		1	1	0.420649	246	2	0.85	4.16396
0		1	1	0.461488	226	1	2	4.17094
0		1	1	0.587513	214	0	0	4.21037
0		1	1	0.587513	214	0	0	4.21861
0		1	1	0.599473	208	0	0	4.24874
0		1	1	0.619676	198	0	0	4.2045
0		1	1	0.627846	194	0	0	4.1488
0		1	1	0.611556	202	0	0	4.1705
0		1	1	0.627846	194	0	0	4.2154
0		1	1	0.62215	196	1	0	4.22585
0		1	1	0.660984	178	0	0	4.25019
0		1	1	0.628306	193	1	0	4.2105
0		1	1	0.642257	187	0	0	4.25817
0		1	1	0.631949	192	0	0	4.21101
0		1	1	0.613581	201	0	0	4.19144
0		1	1	0.6055	205	0	0	4.17531
0		1	1	0.619676	198	0	0	4.19299
0		1	1	0.621714	197	0	0	4.22602
0		1	1	0.642257	187	0	0	4.24523
0		1	1	0.64485	185	1	0	4.22896
0		1	1	0.652634	182	0	0	4.24504
0		1	1	0.636063	190	0	0	4.23246
0		1	1	0.631949	192	0	0	4.22134
0		1	1	0.61561	200	0	0	4.22785
0		1	1	0.566112	224	1	0	4.22284
0		1	1	0.577885	218	1	0	4.25141
0		1	1	0.531695	242	1	0	4.13897
0		1	1	0.516884	250	1	0	4.09732
0		1	1	0.513233	252	1	0	4.08423
0		1	1	0.495307	262	1	0	4.01765
0		1	1	0.459689	283	1	0	3.86893
0		1	1	0.434728	299	1	0	3.75611
0		1	1	0.430289	302	1	0	3.73523
0		1	1	0.421658	308	1	0	3.69381
0		1	1	0.395526	328	1	0	3.55242
0		1	1	0.412031	315	1	0	3.64803
0		1	1	0.408058	318	1	0	3.62781
0		1	1	0.394336	329	1	0	3.55497
0		1	1	0.408058	318	1	0	3.62781
0		1	1	0.404182	321	1	0	3.60774
0		1	1	0.393157	330	1	0	3.54846
0		1	1	0.379974	342	1	0	3.47164
0		1	1	0.384166	338	1	0	3.49696
0		1	1	0.386339	336	1	0	3.50972
0		1	1	0.384166	338	1	0	3.49597
0		1	1	0.377957	344	1	0	3.45812
0		1	1	0.399168	325	1	0	3.58019
0		1	1	0.439247	296	1	0	3.77798
0		1	1	0.437732	297	1	0	3.76121
0		1	1	0.451667	288	1	0	3.82724
0		1	1	0.451667	288	1	0	3.82724
0		1	1	0.467897	278	1	0	3.89866
0		1	1	0.439247	296	1	0	3.77058
0		1	1	0.450086	289	1	0	3.83054
0		1	1	0.410696	316	1	0	3.64317
0		1	1	0.393157	330	1	0	3.55027
0		1	1	0.376612	332	1	0.07	3.53784
0		1	1	0.357537	352	1	0.06	3.41188
0		1	1	0.366398	341	1	0.07	3.49034
0		1	1	0.355734	354	1	0.06	3.40978
0		1	1	0.347627	364	1	0.06	3.34991
0		1	1	0.344519	372	1	0.05	3.30333
0		1	1	0.337797	386	1	0.05	3.22456
0		1	1	0.334513	400	1	0.05	3.14922
0		1	1	0.332557	430	1	0.08	3.00921
0		1	1	0.325289	412	1	0.09	3.09801
0		1	1	0.32499	408	1	0.09	3.11821
0		1	1	0.325289	412	1	0.09	3.09778
0		1	1	0.332557	430	1	0.08	3.01078
0		1	1	0.334432	448	1	0.12	2.93658
0		1	1	0.318173	422	1	0.13	3.05966
0		1	1	0.317104	418	1	0.13	3.0795
0		1	1	0.296203	434	1	0.25	3.03424
0		1	1	0.29564	433	1	0.25	3.02968
0		1	1	0.303603	442	1	0.24	2.98721
0		1	1	0.287833	420	1	0.26	3.09318
0		1	1	0.269831	402	1	0.33	3.19664
0		1	1	0.257562	394	1	0.39	3.23726
0		1	1	0.248731	376	1	0.47	3.35356
0		1	1	0.208521	387	1	0.62	3.34971
0		1	1	0.216913	407	1	0.56	3.23057
0		1	1	0.220304	415	1	0.55	3.19741
0		1	1	0.223775	419	1	0.54	3.17829
0		1	1	0.223775	419	1	0.54	3.17829
0		1	1	0.227644	423	1	0.53	3.15818
0		1	1	0.219683	412	1	0.55	3.21405
0		1	1	0.205718	402	1	0.61	3.2771
0		1	1	0.20274	395	1	0.63	3.31509
0		1	1	0.203084	394	1	0.63	3.32291
0		1	1	0.217966	348	1	0.79	3.56349
0		1	1	0.190136	338	1	1.13	3.66542
0		1	1	0.174523	336	2	1.555	3.82729
0		1	1	0.192926	334	3	1.80333	3.89031
0		1	1	0.217997	334	2	2.015	3.98115
0		1	1	0.183792	332	4	1.4225	4.04903
0		1	1	0.240239	321	3	1.98333	4.07824
0		1	1	0.249819	310	3	1.82333	4.13588
0		1	1	0.265568	308	2	1.945	4.13955
0		1	1	0.250866	328	2	2.165	4.14031
0		1	1	0.21237	322	1	1.59	4.09307
0		1	1	0.218887	320	1	1.64	4.17791
0		1	1	0.325093	305	1	2.36	4.21863
0		1	1	0.434069	301	0	0	4.21657
0		1	1	0.457046	286	0	0	4.20768
0		1	1	0.367185	274	1	2.19	4.19124
0		1	1	0.317984	278	1	1.43	4.18025
0		1	1	0.488615	267	0	0	4.19518
0		1	1	0.516994	251	0	0	4.20786
0		1	1	0.522474	248	0	0	4.20644
0		1	1	0.54107	238	0	0	4.18981
0		1	1	0.554367	231	0	0	4.21039
0		1	1	0.446576	226	1	1.63	4.23872
0		1	1	0.567876	224	0	0	4.24306
0		1	1	0.567876	224	0	0	4.24406
0		1	1	0.571772	222	0	0	4.23522
0		1	1	0.579613	218	0	0	4.27531
0		1	1	0.571772	222	0	0	4.28406
0		1	1	0.440094	229	1	1.67	4.28461
0		1	1	0.471538	244	1	0.41	4.26749
0		1	1	0.484923	247	2	0.25	4.25606
0		1	1	0.558205	229	0	0	4.29038
0		1	1	0.529826	243	1	0	4.23695
0		1	1	0.474781	258	1	0.18	4.14321
0		1	1	0.477111	256	1	0.19	4.15594
0		1	1	0.442713	280	1	0.13	3.98587
0		1	1	0.401394	282	1	0.37	3.99103
0		1	1	0.370066	294	1	0.43	3.92526
0		1	1	0.367958	296	1	0.42	3.91224
0		1	1	0.362653	288	1	0.56	3.96649
0		1	1	0.349319	302	1	0.47	3.8491
0		1	1	0.31108	312	1	0.6	3.78626
0		1	1	0.331283	297	1	0.66	3.85001
0		1	1	0.282133	322	1	0.67	3.71906
0		1	1	0.283685	322	1	0.66	3.7106
0		1	1	0.243026	358	1	0.58	3.49308
0		1	1	0.253591	342	1	0.64	3.59267
0		1	1	0.233416	352	1	0.67	3.54101
0		1	1	0.242942	341	1	0.71	3.61013
0		1	1	0.257739	324	1	0.81	3.73116
0		1	1	0.248409	333	1	0.76	3.66953
0		1	1	0.208195	346	1	0.87	3.60363
0		1	1	0.21172	344	1	0.87	3.60651
0		1	1	0.233235	319	1	1.12	3.76629
0		1	1	0.221068	318	1	1.55	3.8176
0		1	1	0.25885	308	1	1.84	3.90104
0		1	1	0.296584	318	1	2.33	3.90774
0		1	1	0.251022	315	2	1.955	3.95697
0		1	1	0.21399	320	4	1.575	3.99186
0		1	1	0.236176	320	4	1.9175	4.0667
0		1	1	0.221053	318	3	1.29	4.10012
0		1	1	0.260523	313	2	0.95	4.12483
0		1	1	0.208684	323	2	1.635	4.17049
0		1	1	0.221176	326	2	1.9	4.14126
0		1	1	0.218128	320	1	1.62	4.21477
0		1	1	0.214576	337	2	0.92	4.17322
0		1	1	0.192538	336	2	1.835	4.20294
0		1	1	0.208431	336	1	1.95	4.20596
0		1	1	0.395692	330	0	0	4.23967
0		1	1	0.398046	328	0	0	4.24227
0		1	1	0.404134	323	0	0	4.25419
0		1	1	0.390836	332	1	0	4.25638
0		1	1	0.320746	330	1	0.37	4.26547
0		1	1	0.329943	316	1	0.44	4.27629
0		1	1	0.431153	303	0	0	4.29209
0		1	1	0.444558	294	0	0	4.29521
0		1	1	0.371912	303	1	0.32	4.27722
0		1	1	0.267549	300	1	1.66	4.28759
0		1	1	0.408058	318	1	0	4.22423
0		1	1	0.355194	310	1	0.35	4.2587
0		1	1	0.402912	322	1	0	4.21913
0		1	1	0.390836	332	1	0	4.185
0		1	1	0.314181	339	1	0.34	4.17485
0		1	1	0.285055	342	1	0.47	4.14737
0		1	1	0.18746	334	1	1.28	4.22966
0		1	1	0.20868	342	2	0.895	4.21864
0		1	1	0.197435	328	1	1.57	4.22593
0		1	1	0.206803	324	1	1.56	4.21011
0		1	1	0.211786	324	1	1.69	4.20563
0		1	1	0.244336	314	1	1.83	4.23407
0		1	1	0.236704	317	1	1.82	4.20714
0		1	1	0.418493	312	0	0	4.23469
0		1	1	0.193483	328	2	1.525	4.22891
0		1	1	0.179136	334	2	1.41	4.23969
0		1	1	0.213627	324	2	1.19	4.26093
0		1	1	0.424023	308	0	0	4.27625
0		1	1	0.432606	302	0	0	4.29496
0		1	1	0.431153	303	0	0	4.28347
0		1	1	0.453876	288	0	0	4.28181
0		1	1	0.475017	275	0	0	4.2691
0		1	1	0.480067	272	0	0	4.2611
0		1	1	0.486893	268	0	0	4.26882
0		1	1	0.367548	276	1	0.72	4.25647
0		1	1	0.372091	276	1	0.68	4.21634
0		1	1	0.445391	292	1	0	4.16788
0		1	1	0.451667	288	1	0	4.1901
