0		0	1	0.314877	292	2	0.87
0		0	1	0.314877	292	2	0.87
0		0	1	0.330344	285	2	0.87
0		0	1	0.328123	286	2	0.87
0		0	1	0.345978	278	2	0.87
0		0	1	0.293125	302	2	0.87
0		0	1	0.330344	285	2	0.87
0		0	1	0.263524	316	2	0.87
0		0	1	0.250691	321	2	0.89
0		0	1	0.238488	327	2	0.89
0		0	1	0.248638	322	2	0.89
0		0	1	0.242524	325	2	0.89
0		0	1	0.254819	319	2	0.89
0		0	1	0.181637	358	2	0.89
0		0	1	0.14411	389	2	0.89
0		0	1	0.157621	375	2	0.89
0		0	1	0.157621	375	2	0.89
0		0	1	0.184881	356	2	0.89
0		0	1	0.228551	332	2	0.89
0		0	1	0.286586	304	2	0.89
0		0	1	0.304008	296	2	0.89
0		0	1	0.373996	266	2	0.86
0		0	1	0.360416	272	2	0.86
0		0	1	0.406009	252	2	0.86
0		0	1	0.408455	241	2	1.63
0		0	1	0.405107	243	1	1.32
0		0	1	0.440137	242	2	0.73
0		0	1	0.394701	249	3	1.13667
0		0	1	0.361933	262	3	1.16667
0		0	1	0.366761	260	3	1.16667
0		0	1	0.376426	256	3	1.16667
0		0	1	0.31621	281	3	1.16667
0		0	1	0.323409	278	3	1.16667
0		0	1	0.328213	276	3	1.16667
0		0	1	0.299448	288	3	1.16667
0		0	1	0.294669	290	3	1.16667
0		0	1	0.318608	280	3	1.16667
0		0	1	0.32581	277	3	1.16667
0		0	1	0.304232	286	3	1.16667
0		0	1	0.318608	280	3	1.16667
0		0	1	0.290285	292	3	1.16
0		0	1	0.290285	292	3	1.16
0		0	1	0.333359	274	3	1.16
0		0	1	0.365791	261	3	1.13667
0		0	1	0.426119	236	3	1.13667
0		0	1	0.462949	220	2	1.75
0		0	1	0.460333	220	2	1.65
0		0	1	0.566112	224	1	0
0		0	1	0.479771	217	2	0.985
0		0	1	0.498448	211	2	0.91
0		0	1	0.584784	214	2	0
0		0	1	0.516436	201	1	1.91
0		0	1	0.510303	199	2	1.51
0		0	1	0.660984	178	0	0
0		0	1	0.6511	182	1	0
0		0	1	0.682034	168	0	0
0		0	1	0.655279	180	1	0
0		0	1	0.655279	180	1	0
0		0	1	0.636556	189	1	0
0		0	1	0.571041	176	1	1.22
0		0	1	0.571546	176	1	1.2
0		0	1	0.634489	190	1	0
0		0	1	0.597803	208	1	0
0		0	1	0.603846	205	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.589793	212	1	0
0		0	1	0.557221	200	2	0.49
0		0	1	0.601828	206	1	0
0		0	1	0.593791	210	1	0
0		0	1	0.626251	194	1	0
0		0	1	0.613983	200	1	0
0		0	1	0.566783	177	1	1.31
0		0	1	0.565683	178	1	1.24
0		0	1	0.550749	185	1	1.16
0		0	1	0.626251	194	1	0
0		0	1	0.544096	188	1	1.14
0		0	1	0.557704	181	1	1.27
0		0	1	0.609919	202	1	0
0		0	1	0.603846	205	1	0
0		0	1	0.61602	199	1	0
0		0	1	0.533675	191	1	1.25
0		0	1	0.543348	186	1	1.47
0		0	1	0.500395	206	1	1.14
0		0	1	0.490761	220	3	0.72
0		0	1	0.47242	228	3	0.72
0		0	1	0.427098	248	3	0.72
0		0	1	0.398141	261	3	0.72
0		0	1	0.418141	252	3	0.72
0		0	1	0.409224	256	3	0.72
0		0	1	0.431592	246	3	0.72
0		0	1	0.422614	250	3	0.72
0		0	1	0.356762	280	3	0.72
0		0	1	0.435394	268	3	0.306667
0		0	1	0.409042	282	3	0.306667
0		0	1	0.405377	284	3	0.306667
0		0	1	0.41645	278	3	0.306667
0		0	1	0.390995	292	3	0.306667
0		0	1	0.394547	290	3	0.306667
0		0	1	0.409042	282	3	0.306667
0		0	1	0.412733	280	3	0.306667
0		0	1	0.435394	268	3	0.306667
0		0	1	0.427747	272	3	0.306667
0		0	1	0.432414	276	4	0.23
0		0	1	0.445332	269	4	0.23
0		0	1	0.447201	268	4	0.23
0		0	1	0.447201	268	4	0.23
0		0	1	0.462355	260	4	0.23
0		0	1	0.450956	266	4	0.23
0		0	1	0.47485	248	3	0.306667
0		0	1	0.48908	241	3	0.306667
0		0	1	0.495237	238	3	0.306667
0		0	1	0.49936	236	3	0.306667
0		0	1	0.520187	226	3	0.306667
0		0	1	0.537079	218	3	0.306667
0		0	1	0.554423	194	2	0.68
0		0	1	0.565903	177	1	1.38
0		0	1	0.655279	180	1	0
0		0	1	0.646003	184	2	0
0		0	1	0.587752	180	2	0.67
0		0	1	0.629412	192	2	0
0		0	1	0.584729	184	2	0.59
0		0	1	0.598571	178	2	0.59
0		0	1	0.581658	170	2	1.45
0		0	1	0.613266	176	3	0.466667
0		0	1	0.67544	170	2	0
0		0	1	0.619221	173	3	0.476667
0		0	1	0.583394	170	3	1.26333
0		0	1	0.646003	184	2	0
0		0	1	0.584224	188	3	0.486667
0		0	1	0.557181	200	3	0.486667
0		0	1	0.539299	208	3	0.486667
0		0	1	0.572926	193	3	0.486667
0		0	1	0.566484	196	3	0.483333
0		0	1	0.535183	210	3	0.483333
0		0	1	0.518173	218	3	0.476667
0		0	1	0.50501	224	3	0.476667
0		0	1	0.48544	233	3	0.476667
0		0	1	0.522579	216	3	0.476667
0		0	1	0.513775	220	3	0.476667
0		0	1	0.522579	216	3	0.476667
0		0	1	0.474667	238	3	0.476667
0		0	1	0.468239	241	3	0.476667
0		0	1	0.444927	252	3	0.476667
0		0	1	0.420013	264	3	0.476667
0		0	1	0.407789	270	3	0.476667
0		0	1	0.449134	250	3	0.476667
0		0	1	0.436558	256	3	0.476667
0		0	1	0.435307	257	3	0.47
0		0	1	0.497014	228	3	0.47
0		0	1	0.487603	232	3	0.476667
0		0	1	0.496285	228	3	0.476667
0		0	1	0.522579	216	3	0.476667
0		0	1	0.522579	216	3	0.476667
0		0	1	0.558146	200	3	0.476667
0		0	1	0.589975	186	3	0.473333
0		0	1	0.626364	170	3	0.473333
0		0	1	0.617168	168	3	0.646667
0		0	1	0.607818	172	3	0.646667
0		0	1	0.596697	165	4	1.23
0		0	1	0.587132	174	3	0.896667
0		0	1	0.603532	166	3	0.953333
0		0	1	0.621945	160	3	0.873333
0		0	1	0.621795	172	3	0.473333
0		0	1	0.599036	182	3	0.473333
0		0	1	0.604389	164	3	1.04667
0		0	1	0.729134	146	0	0
0		0	1	0.632454	153	2	1.02
0		0	1	0.596085	168	2	1.02
0		0	1	0.60093	166	2	1.02
0		0	1	0.576718	176	2	1.02
0		0	1	0.535646	193	2	1.02
0		0	1	0.550128	187	2	1.02
0		0	1	0.523589	198	2	1.02
0		0	1	0.526	197	2	1.02
0		0	1	0.550128	187	2	1.02
0		0	1	0.58882	171	2	1.02
0		0	1	0.619531	156	3	1.18333
0		0	1	0.686067	165	2	0
0		0	1	0.701038	158	2	0
0		0	1	0.643168	148	3	1.05
0		0	1	0.657722	145	2	0.885
0		0	1	0.662368	147	2	0.715
0		0	1	0.72343	148	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.658028	144	2	0.93
0		0	1	0.726936	146	2	0
0		0	1	0.691405	133	2	0.79
0		0	1	0.790394	118	0	0
0		0	1	0.803684	112	0	0
0		0	1	0.812572	108	0	0
0		0	1	0.830414	100	0	0
0		0	1	0.835931	97	1	0
0		0	1	0.838174	96	1	0
0		0	1	0.852831	90	0	0
0		0	1	0.873109	81	0	0
0		0	1	0.886678	75	0	0
0		0	1	0.821948	74	1	1.79
0		0	1	0.832171	70	1	1.81
0		0	1	0.85391	89	1	0
0		0	1	0.865185	84	1	0
0		0	1	0.815164	76	1	1.68
0		0	1	0.80431	80	1	1.58
0		0	1	0.802048	81	2	1.28
0		0	1	0.800796	88	2	0.765
0		0	1	0.814394	84	1	0.7
0		0	1	0.827272	72	1	1.81
0		0	1	0.84241	66	1	1.83
0		0	1	0.826081	72	1	1.75
0		0	1	0.902557	68	0	0
0		0	1	0.902557	68	0	0
0		0	1	0.902557	68	0	0
0		0	1	0.811151	81	1	0.94
0		0	1	0.808364	82	1	0.95
0		0	1	0.796861	88	1	0.87
0		0	1	0.790598	90	3	0.88
0		0	1	0.794464	94	3	0.61
0		0	1	0.853207	89	2	0
0		0	1	0.869012	82	2	0
0		0	1	0.888943	74	0	0
0		0	1	0.898015	70	0	0
0		0	1	0.890087	73	1	0
0		0	1	0.878752	78	1	0
0		0	1	0.869703	82	1	0
0		0	1	0.890087	73	1	0
0		0	1	0.903723	67	1	0
0		0	1	0.838435	70	2	0.905
0		0	1	0.860833	72	2	0.39
0		0	1	0.849553	74	2	0.49
0		0	1	0.85904	70	2	0.49
0		0	1	0.851611	73	2	0.495
0		0	1	0.811036	90	2	0.5
0		0	1	0.8134	89	2	0.5
0		0	1	0.81813	87	2	0.5
0		0	1	0.820495	86	2	0.5
0		0	1	0.825229	84	2	0.5
0		0	1	0.820495	86	2	0.5
0		0	1	0.815764	88	2	0.5
0		0	1	0.815764	88	2	0.5
0		0	1	0.839442	78	2	0.5
0		0	1	0.834702	80	2	0.5
0		0	1	0.844184	76	2	0.5
0		0	1	0.839442	78	2	0.5
0		0	1	0.841812	77	2	0.5
0		0	1	0.848928	74	2	0.5
0		0	1	0.823836	74	2	1.055
0		0	1	0.823562	74	2	1.065
0		0	1	0.863172	68	2	0.5
0		0	1	0.848129	65	1	1
0		0	1	0.841421	66	1	1.17
0		0	1	0.843405	64	1	1.53
0		0	1	0.920763	60	0	0
0		0	1	0.929889	56	0	0
0		0	1	0.859626	64	1	0.76
0		0	1	0.848633	68	1	0.79
0		0	1	0.852499	64	1	0.94
0		0	1	0.860629	60	1	0.99
0		0	1	0.943606	50	0	0
0		0	1	0.862323	56	2	1.45
0		0	1	0.897068	54	2	0.49
0		0	1	0.87804	56	2	0.765
0		0	1	0.860553	57	1	1.5
0		0	1	0.887628	59	2	0.45
0		0	1	0.863631	60	1	0.9
0		0	1	0.881656	54	1	0.81
0		0	1	0.928813	56	1	0
0		0	1	0.957355	44	0	0
0		0	1	0.890731	49	1	0.89
0		0	1	0.887658	46	1	1.52
0		0	1	0.887249	48	1	1.09
0		0	1	0.858129	65	1	0.74
0		0	1	0.869137	59	1	0.82
0		0	1	0.864008	62	1	0.77
0		0	1	0.865553	61	1	0.79
0		0	1	0.857142	66	1	0.71
0		0	1	0.850041	70	1	0.66
0		0	1	0.829958	81	1	0.55
0		0	1	0.839509	76	1	0.59
0		0	1	0.853816	68	1	0.68
0		0	1	0.852188	66	1	0.82
0		0	1	0.855814	64	1	0.85
0		0	1	0.841737	72	1	0.73
0		0	1	0.841737	72	1	0.73
0		0	1	0.841737	72	1	0.73
0		0	1	0.841737	72	1	0.73
0		0	1	0.844694	70	1	0.77
0		0	1	0.835134	76	1	0.67
0		0	1	0.846079	70	1	0.74
0		0	1	0.827712	80	1	0.63
0		0	1	0.818655	85	1	0.58
0		0	1	0.812729	88	1	0.56
0		0	1	0.805118	92	1	0.53
0		0	1	0.770544	109	1	0.45
0		0	1	0.789128	118	1	0
0		0	1	0.770544	109	1	0.45
0		0	1	0.783185	103	1	0.47
0		0	1	0.772883	108	1	0.45
0		0	1	0.784703	120	1	0
0		0	1	0.780283	122	1	0
0		0	1	0.793559	116	1	0
0		0	1	0.800216	113	1	0
0		0	1	0.775222	107	1	0.45
0		0	1	0.776852	106	1	0.46
0		0	1	0.804485	92	1	0.54
0		0	1	0.794598	97	1	0.51
0		0	1	0.790546	99	1	0.5
0		0	1	0.792903	98	1	0.5
0		0	1	0.800387	94	1	0.53
0		0	1	0.818066	85	1	0.59
0		0	1	0.798667	95	1	0.52
0		0	1	0.80103	94	1	0.52
0		0	1	0.806887	110	1	0
0		0	1	0.780838	104	1	0.47
0		0	1	0.772883	108	1	0.45
0		0	1	0.806887	110	1	0
0		0	1	0.776852	106	1	0.46
0		0	1	0.77587	124	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.767063	128	1	0
0		0	1	0.773666	125	1	0
0		0	1	0.762669	130	1	0
0		0	1	0.784703	120	1	0
0		0	1	0.767063	128	1	0
0		0	1	0.764865	129	1	0
0		0	1	0.760474	131	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.773666	125	1	0
0		0	1	0.786914	119	1	0
0		0	1	0.797996	114	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.784703	120	1	0
0		0	1	0.767063	128	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.738621	141	1	0
0		0	1	0.727761	146	1	0
0		0	1	0.736445	142	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.762669	130	1	0
0		0	1	0.745159	138	1	0
0		0	1	0.745159	138	1	0
0		0	1	0.721267	149	1	0
0		0	1	0.68907	164	1	0
0		0	1	0.729929	145	1	0
0		0	1	0.742978	139	1	0
0		0	1	0.719107	150	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.736445	142	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.738621	141	1	0
0		0	1	0.727761	146	1	0
0		0	1	0.714791	152	1	0
0		0	1	0.719107	150	1	0
0		0	1	0.712637	153	1	0
0		0	1	0.710484	154	1	0
0		0	1	0.727761	146	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.712637	153	1	0
0		0	1	0.674212	171	1	0
0		0	1	0.691202	163	1	0
0		0	1	0.734272	143	1	0
0		0	1	0.762669	130	1	0
0		0	1	0.75609	133	1	0
0		0	1	0.736445	142	1	0
0		0	1	0.747342	137	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.762669	130	1	0
0		0	1	0.736445	142	1	0
0		0	1	0.747342	137	1	0
0		0	1	0.719107	150	1	0
0		0	1	0.714791	152	1	0
0		0	1	0.704038	157	1	0
0		0	1	0.699751	159	1	0
0		0	1	0.68907	164	1	0
0		0	1	0.704038	157	1	0
0		0	1	0.725595	147	1	0
0		0	1	0.680566	168	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.6511	182	1	0
0		0	1	0.693336	162	1	0
0		0	1	0.714791	152	1	0
0		0	1	0.680566	168	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.712637	153	1	0
0		0	1	0.719107	150	1	0
0		0	1	0.72343	148	1	0
0		0	1	0.706184	156	1	0
0		0	1	0.712637	153	1	0
0		0	1	0.751712	135	1	0
0		0	1	0.771463	126	1	0
0		0	1	0.809113	109	1	0
0		0	1	0.778076	123	1	0
0		0	1	0.745159	138	1	0
0		0	1	0.706184	156	1	0
0		0	1	0.704038	157	1	0
0		0	1	0.676328	170	1	0
0		0	1	0.706184	156	1	0
0		0	1	0.747342	137	1	0
0		0	1	0.771463	126	1	0
0		0	1	0.764865	129	1	0
0		0	1	0.749526	136	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.693336	162	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.758281	132	1	0
0		0	1	0.736445	142	1	0
0		0	1	0.745159	138	1	0
0		0	1	0.740799	140	1	0
0		0	1	0.738621	141	1	0
0		0	1	0.745159	138	1	0
0		0	1	0.7539	134	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.7321	144	1	0
0		0	1	0.729929	145	1	0
0		0	1	0.710484	154	1	0
0		0	1	0.714791	152	1	0
0		0	1	0.719107	150	1	0
0		0	1	0.686941	165	1	0
0		0	1	0.682689	167	1	0
0		0	1	0.676328	170	1	0
0		0	1	0.680566	168	1	0
0		0	1	0.686941	165	1	0
0		0	1	0.682689	167	1	0
0		0	1	0.680566	168	1	0
0		0	1	0.684814	166	1	0
0		0	1	0.636556	189	1	0
0		0	1	0.640698	187	1	0
0		0	1	0.642773	186	1	0
0		0	1	0.655279	180	1	0
0		0	1	0.669987	173	1	0
0		0	1	0.655279	180	1	0
0		0	1	0.630364	192	1	0
0		0	1	0.655279	180	1	0
0		0	1	0.69761	160	1	0
0		0	1	0.646931	184	1	0
0		0	1	0.593791	210	1	0
0		0	1	0.630364	192	1	0
0		0	1	0.634489	190	1	0
0		0	1	0.613983	200	1	0
0		0	1	0.603846	205	1	0
0		0	1	0.577885	218	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.597803	208	1	0
0		0	1	0.593791	210	1	0
0		0	1	0.597803	208	1	0
0		0	1	0.571981	221	1	0
0		0	1	0.554483	230	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.581839	216	1	0
0		0	1	0.630364	192	1	0
0		0	1	0.597803	208	1	0
0		0	1	0.61806	198	1	0
0		0	1	0.655279	180	1	0
0		0	1	0.646931	184	1	0
0		0	1	0.628306	193	1	0
0		0	1	0.634489	190	1	0
0		0	1	0.630364	192	1	0
0		0	1	0.62215	196	1	0
0		0	1	0.613983	200	1	0
0		0	1	0.620103	197	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.61806	198	1	0
0		0	1	0.581839	216	1	0
0		0	1	0.601828	206	1	0
0		0	1	0.581839	216	1	0
0		0	1	0.593791	210	1	0
0		0	1	0.603846	205	1	0
0		0	1	0.585809	214	1	0
0		0	1	0.609919	202	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.61806	198	1	0
0		0	1	0.605867	204	1	0
0		0	1	0.609919	202	1	0
0		0	1	0.611949	201	1	0
0		0	1	0.554483	230	1	0
0		0	1	0.570021	222	1	0
0		0	1	0.548726	233	1	0
0		0	1	0.55256	231	1	0
0		0	1	0.550641	232	1	0
0		0	1	0.566112	224	1	0
0		0	1	0.520556	248	1	0
0		0	1	0.524249	246	1	0
0		0	1	0.527962	244	1	0
0		0	1	0.513233	252	1	0
0		0	1	0.505995	256	1	0
0		0	1	0.490043	265	1	0
0		0	1	0.486565	267	1	0
0		0	1	0.467897	278	1	0
0		0	1	0.439247	296	1	0
0		0	1	0.476282	273	1	0
0		0	1	0.451667	288	1	0
0		0	1	0.437732	297	1	0
0		0	1	0.454853	286	1	0
0		0	1	0.409372	317	1	0
0		0	1	0.410696	316	1	0
0		0	1	0.404182	321	1	0
0		0	1	0.418858	310	1	0
0		0	1	0.437732	297	1	0
0		0	1	0.427374	304	1	0
0		0	1	0.430289	302	1	0
0		0	1	0.414731	313	1	0
0		0	1	0.379974	342	1	0
0		0	1	0.385246	337	1	0
0		0	1	0.378959	343	1	0
0		0	1	0.397942	326	1	0
0		0	1	0.424497	306	1	0
0		0	1	0.425931	305	1	0
0		0	1	0.423073	307	1	0
0		0	1	0.418858	310	1	0
0		0	1	0.427374	304	1	0
0		0	1	0.427374	304	1	0
0		0	1	0.413376	314	1	0
0		0	1	0.414731	313	1	0
0		0	1	0.410696	316	1	0
0		0	1	0.413376	314	1	0
0		0	1	0.405463	320	1	0
0		0	1	0.400404	324	1	0
0		0	1	0.395526	328	1	0
0		0	1	0.393157	330	1	0
0		0	1	0.374085	348	1	0
0		0	1	0.368695	354	1	0
0		0	1	0.370435	352	1	0
0		0	1	0.395526	328	1	0
0		0	1	0.376969	345	1	0
0		0	1	0.375994	346	1	0
0		0	1	0.370435	352	1	0
0		0	1	0.377957	344	1	0
0		0	1	0.374085	348	1	0
0		0	1	0.389693	333	1	0
0		0	1	0.393157	330	1	0
0		0	1	0.410696	316	1	0
0		0	1	0.427374	304	1	0
0		0	1	0.442302	294	1	0
0		0	1	0.451667	288	1	0
0		0	1	0.427374	304	1	0
0		0	1	0.416097	312	1	0
0		0	1	0.397942	326	1	0
0		0	1	0.379974	342	1	0
0		0	1	0.355159	373	1	0
0		0	1	0.375994	346	1	0
0		0	1	0.357543	369	1	0
0		0	1	0.363825	360	1	0
0		0	1	0.373152	349	1	0
0		0	1	0.387445	335	1	0
0		0	1	0.383099	339	1	0
0		0	1	0.400404	324	1	0
0		0	1	0.394336	329	1	0
0		0	1	0.386339	336	1	0
0		0	1	0.393157	330	1	0
0		0	1	0.421658	308	1	0
0		0	1	0.413376	314	1	0
0		0	1	0.437732	297	1	0
0		0	1	0.424497	306	1	0
0		0	1	0.421658	308	1	0
0		0	1	0.443843	293	1	0
0		0	1	0.44077	295	1	0
0		0	1	0.442302	294	1	0
