214	3.27579	3.34674	0.0804558		3.27579	3.34674	4.16075	4.04643		0.255147	0.114787	4.8126	0.000503304	0		0.0514019
215	3.27579	3.34674	0.0804558		3.27579	3.34674	3.00708	3.79793		0.180788	0.0985881	3.21823	0.00537027	0		0.0511628
216	3.27579	3.34674	0.0804558		3.27579	3.34674	3.68384	4.29959		0.242413	0.128904	3.97314	0.0022373	0		0.0509259
217	3.27579	3.34674	0.0804558		3.27579	3.34674	1.42119	2.79067		0.22626	0.0833775	5.52995	0.000578326	0		0.0506912
218	3.27579	3.34674	0.0804558		3.27579	3.34674	3.4171	3.60505		0.289505	0.123527	5.35164	0.000559678	0		0.0504587
219	3.27579	3.34674	0.0804558		3.27579	3.34674	2.19985	2.53597		0.306312	0.102657	6.95735	0.000727604	0		0.0502283
220	3.27579	3.34674	0.0804558		3.27579	3.34674	3.84644	3.77353		0.298667	0.0971668	7.10163	0.000742693	0		0.05
221	3.27579	3.34674	0.0804558		3.27579	3.34674	3.52671	3.10282		0.259222	0.109041	5.1844	0.000542188	0		0.0497738
222	3.27579	3.34674	0.0804558		3.27579	3.34674	4.19564	2.31124		0.282972	0.103606	6.18123	0.000646437	0		0.0495495
223	3.27579	3.34674	0.0804558		3.27579	3.34674	3.20612	3.38636		0.236816	0.13043	3.79097	0.00293325	0		0.0493274
224	3.27579	3.34674	0.0804558		3.27579	3.34674	3.94308	3.49882		0.268964	0.113109	5.27028	0.000551169	0		0.0491071
225	3.27579	3.34674	0.0804558		3.27579	3.34674	5.2327	3.15056		0.296823	0.111256	6.1499	0.00064316	0		0.0488889
226	3.27579	3.34674	0.0804558		3.27579	3.34674	3.42022	4.00757		0.234813	0.10312	4.73354	0.000549029	0		0.0486726
227	3.27579	3.34674	0.0804558		3.27579	3.34674	3.07375	3.76677		0.206521	0.123423	3.22997	0.00523341	0		0.0484581
228	3.27579	3.34674	0.0804558		3.27579	3.34674	2.90328	4.4331		0.211112	0.0960003	4.30386	0.000992914	0		0.0482456
229	3.27579	3.34674	0.0804558		3.27579	3.34674	1.79437	3.22098		0.339058	0.0528016	15.4876	0.0016197	0		0.0480349
230	3.27579	3.34674	0.0804558		3.27579	3.34674	2.4041	2.61347		0.248763	0.11054	4.81486	0.000503541	0		0.0478261
231	3.27579	3.34674	0.0804558		3.27579	3.34674	2.79975	4.18364		0.215867	0.119	3.5984	0.00366897	0		0.047619
232	3.27579	3.34674	0.0804558		3.27579	3.34674	4.31242	3.14075		0.240103	0.120663	4.18394	0.00143194	0		0.0474138
233	3.27579	3.34674	0.0804558		3.27579	3.34674	3.39045	3.29557		0.261833	0.106519	5.38463	0.000563128	0		0.0472103
234	3.27579	3.34674	0.0804558		3.27579	3.34674	2.15798	4.30351		0.268017	0.086187	6.88179	0.000719702	0		0.0470085
235	3.27579	3.34674	0.0804558		3.27579	3.34674	3.95508	3.51658		0.215767	0.100515	4.257	0.0011528	0		0.0468085
236	3.27579	3.34674	0.0804558		3.27579	3.34674	2.39023	4.92319		0.22413	0.12724	3.57072	0.00377471	0		0.0466102
237	3.27579	3.34674	0.0804558		3.27579	3.34674	4.26014	2.10771		0.265313	0.125685	4.65106	0.000634233	0		0.0464135
238	3.27579	3.34674	0.0804558		3.27579	3.34674	2.26463	4.37565		0.232916	0.0891029	5.41084	0.000565869	0		0.0462185
239	3.27579	3.34674	0.0804558		3.27579	3.34674	2.57212	4.82781		0.202905	0.100378	3.8576	0.00267872	0		0.0460251
240	3.27579	3.34674	0.0804558		3.27579	3.34674	3.35578	3.08282		0.211586	0.0987181	4.20056	0.00136845	0		0.0458333
241	3.27579	3.34674	0.0804558		3.27579	3.34674	1.89458	1.79968		0.256011	0.124703	4.45183	0.000840057	0		0.0456432
242	3.27579	3.34674	0.0804558		3.27579	3.34674	1.76587	2.70908		0.208912	0.110455	3.67763	0.00336627	0		0.0454545
243	3.27579	3.34674	0.0804558		3.27579	3.34674	3.66832	2.66524		0.208305	0.1263	3.20109	0.0055701	0		0.0452675
244	3.27579	3.34674	0.0804558		3.27579	3.34674	2.40609	3.13262		0.217117	0.125874	3.43326	0.00429986	0		0.045082
245	3.27579	3.34674	0.0804558		3.27579	3.34674	2.38298	3.96395		0.308132	0.110244	6.53075	0.00068299	0		0.044898
246	3.27579	3.34674	0.0804558		3.27579	3.34674	2.71407	5.80735		0.273129	0.0745049	8.17781	0.000855241	0		0.0447154
247	3.27579	3.34674	0.0804558		3.27579	3.34674	3.06093	1.81649		0.278868	0.112522	5.57614	0.000583156	0		0.0445344
248	3.27579	3.34674	0.0804558		3.27579	3.34674	3.08435	1.89007		0.273252	0.114709	5.31496	0.000555842	0		0.0443548
249	3.27579	3.34674	0.0804558		3.27579	3.34674	6.05754	4.27552		0.265803	0.127402	4.60057	0.000686395	0		0.0441767
250	3.27579	3.34674	0.0804558		3.27579	3.34674	3.95084	3.39568		0.236913	0.137863	3.58878	0.00370572	0		0.044
251	3.27579	3.34674	0.0804558		3.27579	3.34674	3.68543	3.54759		0.286398	0.131772	4.94224	0.000516862	0		0.0438247
252	3.27579	3.34674	0.0804558		3.27579	3.34674	4.03121	2.95937		0.239524	0.113943	4.41466	0.000878446	0		0.0436508
253	3.27579	3.34674	0.0804558		3.27579	3.34674	2.64228	3.18939		0.297871	0.0844296	8.14319	0.00085162	0		0.0434783
254	3.27579	3.34674	0.0804558		3.27579	3.34674	5.84272	4.37512		0.263157	0.0984584	5.86798	0.000613677	0		0.0433071
255	3.27579	3.34674	0.0804558		3.27579	3.34674	2.97542	1.88742		0.207171	0.135902	2.94851	0.00851384	0		0.0431373
256	3.27579	3.34674	0.0804558		3.27579	3.34674	3.3677	3.42785		0.175332	0.110833	2.70698	0.0130596	0		0.0429688
257	3.27579	3.34674	0.0804558		3.27579	3.34674	3.64141	3.46208		0.250851	0.108119	4.98375	0.000521203	0		0.0428016
258	3.27579	3.34674	0.0804558		3.27579	3.34674	3.50884	2.78247		0.280377	0.11481	5.50657	0.00057588	0		0.0426357
259	3.27579	3.34674	0.0804558		3.27579	3.34674	4.61019	2.82577		0.312907	0.0952892	7.71415	0.000806751	0		0.042471
260	3.27579	3.34674	0.0804558		3.27579	3.34674	3.32859	3.14903		0.218954	0.12964	3.37837	0.00450959	0		0.0423077
261	3.27579	3.34674	0.0804558		3.27579	3.34674	3.22339	4.21459		0.272938	0.127899	4.75909	0.000522636	0		0.0421456
262	3.27579	3.34674	0.0804558		3.27579	3.34674	2.15765	3.71796		0.221671	0.0949105	4.70507	0.000578437	0		0.0419847
263	3.27579	3.34674	0.0804558		3.27579	3.34674	5.37216	2.71329		0.267071	0.118764	4.96892	0.000519653	0		0.0418251
264	3.27579	3.34674	0.0804558		3.27579	3.34674	5.5826	2.4925		0.295706	0.0897079	7.58773	0.00079353	0		0.0416667
265	3.27579	3.34674	0.0804558		3.27579	3.34674	3.76276	2.82957		0.213892	0.124095	3.40033	0.00442565	0		0.0415094
266	3.27579	3.34674	0.0804558		3.27579	3.34674	4.53429	2.91434		0.303558	0.0970978	7.26598	0.000759881	0		0.0413534
267	3.27579	3.34674	0.0804558		3.27579	3.34674	4.1229	3.20287		0.288521	0.103883	6.33367	0.000662379	0		0.0411985
268	3.27579	3.34674	0.0804558		3.27579	3.34674	2.94621	2.43898		0.250404	0.132765	4.04793	0.00195155	0		0.0410448
269	3.27579	3.34674	0.0804558		3.27579	3.34674	2.91221	4.33567		0.25262	0.122734	4.43586	0.00085655	0		0.0408922
270	3.27579	3.34674	0.0804558		3.27579	3.34674	4.90481	4.06565		0.266206	0.130759	4.49221	0.000798334	0		0.0407407
271	3.27579	3.34674	0.0804558		3.27579	3.34674	-0.109337	4.94332		0.348927	5.85139e-17	1.4509e+16	1.51736e+12	0		0.0405904
272	3.27579	3.34674	0.0804558		3.27579	3.34674	2.92982	1.93168		0.228038	0.129303	3.60932	0.00362724	0		0.0404412
273	3.27579	3.34674	0.0804558		3.27579	3.34674	1.45462	3.82306		0.294674	0.113918	5.94655	0.000621894	0		0.040293
274	3.27579	3.34674	0.0804558		3.27579	3.34674	5.42238	4.05726		0.255092	0.130087	4.24523	0.00119779	0		0.040146
275	3.27579	3.34674	0.0804558		3.27579	3.34674	4.95886	1.67754		0.320146	0.0751077	10.0917	0.0010554	0		0.04
276	3.27579	3.34674	0.0804558		3.27579	3.34674	4.12664	3.17071		0.249424	0.105316	5.07354	0.000530594	0		0.0398551
277	3.27579	3.34674	0.0804558		3.27579	3.34674	3.6886	4.40817		0.252503	0.104097	5.22648	0.000546589	0		0.0397112
278	3.27579	3.34674	0.0804558		3.27579	3.34674	4.82965	2.02203		0.311337	0.0960601	7.60055	0.00079487	0		0.0395683
279	3.27579	3.34674	0.0804558		3.27579	3.34674	2.50201	3.02095		0.225675	0.119823	3.83253	0.00277449	0		0.0394265
280	3.27579	3.34674	0.0804558		3.27579	3.34674	2.90023	4.48853		0.292567	0.104818	6.39925	0.000669238	0		0.0392857
281	3.27579	3.34674	0.0804558		3.27579	3.34674	3.90372	3.43742		0.233276	0.103116	4.68656	0.000597561	0		0.0391459
282	3.27579	3.34674	0.0804558		3.27579	3.34674	2.32219	4.8688		0.331605	0.0628053	12.6455	0.00132247	0		0.0390071
283	3.27579	3.34674	0.0804558		3.27579	3.34674	2.47811	4.84709		0.18413	0.113868	2.87919	0.00932174	0		0.0388693
284	3.27579	3.34674	0.0804558		3.27579	3.34674	3.37674	3.27455		0.256291	0.11558	4.81089	0.000503126	0		0.0387324
285	3.27579	3.34674	0.0804558		3.27579	3.34674	5.00178	3.97406		0.278112	0.112117	5.57491	0.000583028	0		0.0385965
286	3.27579	3.34674	0.0804558		3.27579	3.34674	2.22464	4.35911		0.160213	0.0870661	2.89683	0.00911624	0		0.0384615
287	3.27579	3.34674	0.0804558		3.27579	3.34674	3.18904	3.91956		0.20317	0.124333	3.1211	0.00650231	0		0.0383275
288	3.27579	3.34674	0.0804558		3.27579	3.34674	2.5668	3.75783		0.241014	0.0871829	5.82373	0.000609049	0		0.0381944
289	3.27579	3.34674	0.0804558		3.27579	3.34674	2.49567	3.66172		0.250818	0.107713	5.00157	0.000523068	0		0.0380623
290	3.27579	3.34674	0.0804558		3.27579	3.34674	5.31787	2.40699		0.32932	0.0768139	10.2453	0.00107146	0		0.037931
291	3.27579	3.34674	0.0804558		3.27579	3.34674	5.55525	2.90273		0.32927	0.0845264	9.30858	0.000973497	0		0.0378007
292	3.27579	3.34674	0.0804558		3.27579	3.34674	2.46632	1.99852		0.291243	0.125477	5.31225	0.000555559	0		0.0376712
293	3.27579	3.34674	0.0804558		3.27579	3.34674	2.09589	3.05782		0.252209	0.1177	4.61454	0.000671965	0		0.0375427
294	3.27579	3.34674	0.0804558		3.27579	3.34674	1.70406	4.30112		0.259389	0.113371	4.99099	0.000521961	0		0.037415
295	3.27579	3.34674	0.0804558		3.27579	3.34674	2.52197	3.52437		0.226418	0.146988	3.1402	0.00627977	0		0.0372881
296	3.27579	3.34674	0.0804558		3.27579	3.34674	5.02392	5.4169		0.317904	0.0973887	7.71009	0.000806326	0		0.0371622
297	3.27579	3.34674	0.0804558		3.27579	3.34674	2.80552	3.39229		0.272294	0.107426	5.6471	0.000590577	0		0.037037
298	3.27579	3.34674	0.0804558		3.27579	3.34674	2.2222	2.54131		0.228419	0.110126	4.24876	0.00118429	0		0.0369128
299	3.27579	3.34674	0.0804558		3.27579	3.34674	3.1298	3.19064		0.2703	0.121481	4.94184	0.00051682	0		0.0367893
300	3.27579	3.34674	0.0804558		3.27579	3.34674	2.77672	3.31538		0.234961	0.130271	3.75057	0.0030876	0		0.0366667
301	3.27579	3.34674	0.0804558		3.27579	3.34674	3.16075	3.98127		0.267649	0.106825	5.54136	0.000579519	0		0.0365449
302	3.27579	3.34674	0.0804558		3.27579	3.34674	1.01292	4.19601		0.263047	0.109078	5.29353	0.000553601	0		0.0364238
303	3.27579	3.34674	0.0804558		3.27579	3.34674	4.37575	3.15147		0.254687	0.129192	4.26473	0.00112329	0		0.0363036
304	3.27579	3.34674	0.0804558		3.27579	3.34674	3.05399	2.84851		0.223049	0.145809	3.09254	0.00683518	0		0.0361842
305	3.27579	3.34674	0.0804558		3.27579	3.34674	3.40568	4.61389		0.268853	0.119372	4.99081	0.000521942	0		0.0360656
306	3.27579	3.34674	0.0804558		3.27579	3.34674	3.84125	3.84891		0.178499	0.124036	2.4996	0.0186245	0		0.0359477
307	3.27579	3.34674	0.0804558		3.27579	3.34674	3.64954	3.93054		0.292686	0.0852148	7.87577	0.000823653	0		0.0358306
308	3.27579	3.34674	0.0804558		3.27579	3.34674	5.21016	4.30784		0.262527	0.136968	4.20361	0.00135678	0		0.0357143
309	3.27579	3.34674	0.0804558		3.27579	3.34674	2.53124	2.71297		0.20323	0.1225	3.16935	0.00593997	0		0.0355987
310	3.27579	3.34674	0.0804558		3.27579	3.34674	3.04807	3.23209		0.257409	0.104037	5.37863	0.0005625	0		0.0354839
311	3.27579	3.34674	0.0804558		3.27579	3.34674	3.24358	1.96593		0.284786	0.103046	6.2705	0.000655773	0		0.0353698
312	3.05579	3.90422	0.143651		3.27579	3.34674	3.05579	3.90422		0.216846	0.10766	4.00617	0.00211111	1		0.0384615
313	3.05579	3.90422	0.143651		3.05579	3.90422	4.1068	3.31827		0.258169	0.101715	3.5603	0.0038145	0		0.0383387
314	3.05579	3.90422	0.143651		3.05579	3.90422	2.22804	5.3382		0.244051	0.114358	2.7763	0.0111995	0		0.0382166
315	4.37144	3.51141	0.128371		3.05579	3.90422	4.37144	3.51141		0	0	0	0	1		0.0412698
316	4.37144	3.51141	0.128371		4.37144	3.51141	4.22919	2.61907		0.285773	0.114144	4.3607	0.00093419	0		0.0411392
317	4.37144	3.51141	0.128371		4.37144	3.51141	2.93341	2.94928		0.224555	0.143304	2.12247	0.033131	0		0.0410095
318	4.37144	3.51141	0.128371		4.37144	3.51141	2.61686	3.35058		0.251631	0.128946	3.02285	0.00764743	0		0.0408805
319	4.37144	3.51141	0.128371		4.37144	3.51141	4.07156	2.67256		0.280191	0.110057	4.36224	0.0009326	0		0.0407524
320	4.37144	3.51141	0.128371		4.37144	3.51141	3.511	3.42021		0.215276	0.122635	2.24094	0.0262271	0		0.040625
321	4.37144	3.51141	0.128371		4.37144	3.51141	3.97	3.33076		0.262598	0.126379	3.35864	0.00458494	0		0.0404984
322	4.37144	3.51141	0.128371		4.37144	3.51141	5.1884	0.76206		0.349758	0.00166974	419.28	0.0438485	0		0.0403727
323	4.37144	3.51141	0.128371		4.37144	3.51141	4.67956	4.64712		0.210504	0.105973	2.45091	0.019931	0		0.0402477
324	4.37144	3.51141	0.128371		4.37144	3.51141	3.31442	2.87343		0.30179	0.11106	4.93787	0.000516405	0		0.0401235
325	4.37144	3.51141	0.128371		4.37144	3.51141	3.87336	2.52287		0.250354	0.128013	3.01332	0.00775848	0		0.04
326	4.37144	3.51141	0.128371		4.37144	3.51141	3.62336	2.9357		0.30477	0.118644	4.70164	0.000581987	0		0.0398773
327	4.37144	3.51141	0.128371		4.37144	3.51141	6.01808	3.34202		0.290191	0.103688	4.93521	0.000516127	0		0.0397554
328	4.37144	3.51141	0.128371		4.37144	3.51141	3.98616	3.42525		0.250487	0.117885	3.27576	0.00490158	0		0.0396341
329	4.37144	3.51141	0.128371		4.37144	3.51141	3.7492	3.01761		0.241613	0.112825	3.17396	0.00588619	0		0.0395137
330	4.37144	3.51141	0.128371		4.37144	3.51141	3.14683	3.08434		0.291291	0.0951934	5.41212	0.000566003	0		0.0393939
331	4.37144	3.51141	0.128371		4.37144	3.51141	2.73339	4.23355		0.273734	0.108424	4.23961	0.00121927	0		0.0392749
332	4.37144	3.51141	0.128371		4.37144	3.51141	4.7409	5.33214		0.289899	0.10034	5.09064	0.000532382	0		0.0391566
333	4.37144	3.51141	0.128371		4.37144	3.51141	3.25822	3.08092		0.293711	0.124338	4.20509	0.00135114	0		0.039039
334	4.37144	3.51141	0.128371		4.37144	3.51141	6.19647	3.81122		0.240401	0.137496	2.57659	0.0165583	0		0.0389222
335	4.37144	3.51141	0.128371		4.37144	3.51141	3.3822	3.69863		0.256837	0.119103	3.41088	0.00438535	0		0.038806
336	4.37144	3.51141	0.128371		4.37144	3.51141	3.8184	1.78248		0.300745	0.112856	4.83003	0.000505127	0		0.0386905
337	4.37144	3.51141	0.128371		4.37144	3.51141	4.72615	5.2655		0.295839	0.107268	4.93699	0.000516313	0		0.0385757
338	4.37144	3.51141	0.128371		4.37144	3.51141	4.00791	4.65514		0.275743	0.124849	3.73276	0.00315563	0		0.0384615
339	4.37144	3.51141	0.128371		4.37144	3.51141	5.24435	2.9661		0.239599	0.136867	2.5699	0.016738	0		0.0383481
340	4.37144	3.51141	0.128371		4.37144	3.51141	4.39526	2.9778		0.264746	0.111958	3.85194	0.00270034	0		0.0382353
341	4.37144	3.51141	0.128371		4.37144	3.51141	5.43063	1.84848		0.330172	0.0675929	9.44109	0.000987356	0		0.0381232
342	4.37144	3.51141	0.128371		4.37144	3.51141	4.55456	4.5343		0.267241	0.109365	4.01542	0.00207576	0		0.0380117
343	4.37144	3.51141	0.128371		4.37144	3.51141	5.79926	3.7292		0.219169	0.146941	1.95405	0.0429458	0		0.0379009
344	4.37144	3.51141	0.128371		4.37144	3.51141	3.14036	4.19871		0.226334	0.132285	2.34183	0.022858	0		0.0377907
345	4.37144	3.51141	0.128371		4.37144	3.51141	4.3956	4.28081		0.21707	0.129027	2.1739	0.0301343	0		0.0376812
346	4.37144	3.51141	0.128371		4.37144	3.51141	3.3241	2.30017		0.269973	0.116704	3.83694	0.00275765	0		0.0375723
347	4.37144	3.51141	0.128371		4.37144	3.51141	4.96091	2.36952		0.315368	0.100517	5.88297	0.000615245	0		0.037464
348	4.37144	3.51141	0.128371		4.37144	3.51141	4.23463	4.85015		0.247036	0.108688	3.45256	0.00422614	0		0.0373563
349	4.37144	3.51141	0.128371		4.37144	3.51141	5.06958	1.98574		0.341827	0.0538725	12.5297	0.00131036	0		0.0372493
350	4.37144	3.51141	0.128371		4.37144	3.51141	5.13937	3.25031		0.261714	0.11626	3.62692	0.00356001	0		0.0371429
351	4.37144	3.51141	0.128371		4.37144	3.51141	5.27014	3.37159		0.286433	0.102252	4.88827	0.000511219	0		0.037037
352	3.95458	4.31508	0.101619		4.37144	3.51141	3.95458	4.31508		0	0	0	0	1		0.0397727
353	3.95458	4.31508	0.101619		3.95458	4.31508	2.57554	3.64189		0.236851	0.10981	3.8944	0.00253809	0		0.0396601
354	3.95458	4.31508	0.101619		3.95458	4.31508	5.36949	3.19609		0.284742	0.117644	4.92235	0.000514783	0		0.039548
355	3.95458	4.31508	0.101619		3.95458	4.31508	5.24182	3.15373		0.311799	0.0975417	6.81399	0.000712611	0		0.0394366
356	3.95458	4.31508	0.101619		3.95458	4.31508	5.34477	4.04944		0.256625	0.140334	3.49289	0.00407207	0		0.0393258
357	3.95458	4.31508	0.101619		3.95458	4.31508	4.00387	2.39651		0.241877	0.116206	3.81681	0.00283453	0		0.0392157
358	3.95458	4.31508	0.101619		3.95458	4.31508	3.85394	2.25944		0.224555	0.119673	3.2485	0.00501752	0		0.0391061
359	3.95458	4.31508	0.101619		3.95458	4.31508	4.56153	3.88582		0.258132	0.114528	4.32153	0.000974656	0		0.0389972
360	3.95458	4.31508	0.101619		3.95458	4.31508	3.48269	5.40925		0.225899	0.114207	3.4412	0.00426953	0		0.0388889
361	4.14543	4.05526	0.0662512		3.95458	4.31508	4.14543	4.05526		0	0	0	0	1		0.0415512
362	4.14543	4.05526	0.0662512		4.14543	4.05526	3.41409	5.72677		0.283058	0.111349	6.15724	0.000643928	0		0.0414365
363	4.14543	4.05526	0.0662512		4.14543	4.05526	5.24079	3.94298		0.279317	0.124091	5.42967	0.000567839	0		0.0413223
364	4.14543	4.05526	0.0662512		4.14543	4.05526	4.33016	6.11348		0.245822	0.106178	5.3481	0.000559308	0		0.0412088
365	4.14543	4.05526	0.0662512		4.14543	4.05526	2.87338	5.42001		0.229037	0.130219	3.95315	0.00231367	0		0.0410959
366	4.14543	4.05526	0.0662512		4.14543	4.05526	3.91828	3.82132		0.187785	0.10362	3.70897	0.00324652	0		0.0409836
367	4.14543	4.05526	0.0662512		4.14543	4.05526	5.27265	4.07878		0.292699	0.112569	6.36132	0.000665271	0		0.0408719
368	4.14543	4.05526	0.0662512		4.14543	4.05526	3.57308	3.47614		0.269414	0.114648	5.60372	0.000586041	0		0.0407609
369	4.14543	4.05526	0.0662512		4.14543	4.05526	3.53841	3.80408		0.208265	0.107225	4.18827	0.0014154	0		0.0406504
370	4.14543	4.05526	0.0662512		4.14543	4.05526	5.39651	4.91412		0.242655	0.102873	5.42257	0.000567095	0		0.0405405
371	4.14543	4.05526	0.0662512		4.14543	4.05526	4.80566	3.61071		0.287387	0.0833942	8.38538	0.000876949	0		0.0404313
372	4.14543	4.05526	0.0662512		4.14543	4.05526	4.58474	3.30097		0.340538	0.0531512	16.319	0.00170665	0		0.0403226
373	4.14543	4.05526	0.0662512		4.14543	4.05526	4.37272	3.67296		0.290962	0.100606	7.0632	0.000738674	0		0.0402145
374	4.14543	4.05526	0.0662512		4.14543	4.05526	4.73818	4.11193		0.204301	0.114804	3.80258	0.00288891	0		0.040107
375	4.14543	4.05526	0.0662512		4.14543	4.05526	4.91648	5.79058		0.275597	0.111943	5.91381	0.00061847	0		0.04
376	4.14543	4.05526	0.0662512		4.14543	4.05526	2.58611	2.39605		0.238134	0.122884	4.42319	0.000869637	0		0.0398936
377	4.14543	4.05526	0.0662512		4.14543	4.05526	2.03885	4.92073		0.239154	0.0991176	5.51633	0.000576902	0		0.0397878
378	4.14543	4.05526	0.0662512		4.14543	4.05526	4.35344	3.9274		0.19649	0.136338	3.02081	0.00767126	0		0.0396825
379	4.14543	4.05526	0.0662512		4.14543	4.05526	4.6858	3.4218		0.270146	0.102138	6.31275	0.000660192	0		0.0395778
380	4.14543	4.05526	0.0662512		4.14543	4.05526	5.23908	4.32789		0.304216	0.099638	7.55244	0.000789839	0		0.0394737
381	4.14543	4.05526	0.0662512		4.14543	4.05526	3.89337	2.97171		0.200468	0.11144	3.80861	0.00286588	0		0.0393701
382	4.14543	4.05526	0.0662512		4.14543	4.05526	3.57294	5.86093		0.266012	0.122001	5.17781	0.000541499	0		0.039267
383	4.14543	4.05526	0.0662512		4.14543	4.05526	3.55704	3.86771		0.287669	0.102991	6.79849	0.00071099	0		0.0391645
384	4.14543	4.05526	0.0662512		4.14543	4.05526	4.78737	4.79746		0.267528	0.106355	5.9846	0.000625873	0		0.0390625
385	4.14543	4.05526	0.0662512		4.14543	4.05526	3.79498	4.21545		0.245415	0.112523	5.03508	0.000526572	0		0.038961
386	4.14543	4.05526	0.0662512		4.14543	4.05526	4.40828	4.36214		0.260018	0.123004	4.9815	0.000520969	0		0.0388601
387	4.14543	4.05526	0.0662512		4.14543	4.05526	4.53567	4.7388		0.216762	0.116801	4.07493	0.00184841	0		0.0387597
388	4.14543	4.05526	0.0662512		4.14543	4.05526	2.17235	2.17425		0.26076	0.106359	5.78319	0.000604809	0		0.0386598
389	4.14543	4.05526	0.0662512		4.14543	4.05526	5.34768	3.28252		0.244582	0.0982383	5.74044	0.000600339	0		0.0385604
390	4.14543	4.05526	0.0662512		4.14543	4.05526	3.69804	3.92139		0.268803	0.0907111	7.06116	0.000738461	0		0.0384615
391	4.14543	4.05526	0.0662512		4.14543	4.05526	4.34159	4.81708		0.265964	0.112184	5.62958	0.000588745	0		0.0383632
392	4.14543	4.05526	0.0662512		4.14543	4.05526	4.48483	5.53509		0.232705	0.11604	4.53612	0.00075297	0		0.0382653
393	4.14543	4.05526	0.0662512		4.14543	4.05526	3.61919	5.0465		0.205246	0.121244	3.62528	0.00356627	0		0.0381679
394	4.14543	4.05526	0.0662512		4.14543	4.05526	4.58544	6.43511		0.289852	0.13048	5.41913	0.000566737	0		0.0380711
395	4.14543	4.05526	0.0662512		4.14543	4.05526	3.94923	5.15111		0.216783	0.112543	4.22967	0.00125721	0		0.0379747
396	4.14543	4.05526	0.0662512		4.14543	4.05526	3.42817	5.03158		0.226874	0.102333	4.96355	0.000519092	0		0.0378788
397	4.14543	4.05526	0.0662512		4.14543	4.05526	4.10811	5.6978		0.263006	0.107969	5.76269	0.000602666	0		0.0377834
398	4.14543	4.05526	0.0662512		4.14543	4.05526	3.16731	2.16183		0.267168	0.119873	5.30023	0.000554301	0		0.0376884
399	4.14543	4.05526	0.0662512		4.14543	4.05526	4.54367	4.2067		0.268844	0.101284	6.32535	0.000661509	0		0.037594
400	4.14543	4.05526	0.0662512		4.14543	4.05526	2.19061	4.48223		0.242281	0.104967	5.30314	0.000554606	0		0.0375
401	4.14543	4.05526	0.0662512		4.14543	4.05526	5.63453	4.22822		0.253983	0.130568	4.54674	0.000742002	0		0.0374065
402	4.14543	4.05526	0.0662512		4.14543	4.05526	3.56742	4.64739		0.307943	0.105978	7.21183	0.000754218	0		0.0373134
403	4.14543	4.05526	0.0662512		4.14543	4.05526	4.22913	5.04711		0.170741	0.108333	3.0501	0.00732979	0		0.0372208
404	4.14543	4.05526	0.0662512		4.14543	4.05526	6.07212	3.04409		0.257328	0.113545	5.32156	0.000556532	0		0.0371287
405	4.14543	4.05526	0.0662512		4.14543	4.05526	4.5839	5.28836		0.203201	0.130513	3.31826	0.00473923	0		0.037037
406	4.14543	4.05526	0.0662512		4.14543	4.05526	4.93824	3.41248		0.281811	0.106508	6.40006	0.000669323	0		0.0369458
407	4.14543	4.05526	0.0662512		4.14543	4.05526	5.97749	4.20753		0.266673	0.116736	5.42922	0.000567791	0		0.036855
408	4.14543	4.05526	0.0662512		4.14543	4.05526	3.90261	3.24662		0.260938	0.139344	4.41823	0.000874761	0		0.0367647
409	4.14543	4.05526	0.0662512		4.14543	4.05526	4.56674	3.69348		0.217307	0.0975002	4.89927	0.000512368	0		0.0366748
410	4.14543	4.05526	0.0662512		4.14543	4.05526	4.76493	5.13995		0.242091	0.14475	3.8415	0.00274021	0		0.0365854
411	4.14543	4.05526	0.0662512		4.14543	4.05526	4.35539	4.725		0.270341	0.108505	5.94799	0.000622044	0		0.0364964
412	4.14543	4.05526	0.0662512		4.14543	4.05526	5.09024	4.38834		0.300951	0.107416	6.90946	0.000722595	0		0.0364078
413	4.14543	4.05526	0.0662512		4.14543	4.05526	4.72875	4.15926		0.267448	0.115709	5.49861	0.000575049	0		0.0363196
414	4.14543	4.05526	0.0662512		4.14543	4.05526	5.78735	4.57426		0.274081	0.0838048	7.84221	0.000820143	0		0.0362319
415	4.14543	4.05526	0.0662512		4.14543	4.05526	4.51758	5.16067		0.296243	0.0951311	7.6452	0.00079954	0		0.0361446
416	4.14543	4.05526	0.0662512		4.14543	4.05526	4.97656	4.12866		0.241229	0.124662	4.43863	0.000853684	0		0.0360577
417	4.14543	4.05526	0.0662512		4.14543	4.05526	5.28116	3.86956		0.185107	0.0914399	4.1104	0.0017129	0		0.0359712
418	4.14543	4.05526	0.0662512		4.14543	4.05526	4.29497	5.06112		0.225942	0.110665	4.56321	0.000724989	0		0.0358852
419	4.14543	4.05526	0.0662512		4.14543	4.05526	3.87183	4.23396		0.235174	0.116105	4.60083	0.000686124	0		0.0357995
420	4.14543	4.05526	0.0662512		4.14543	4.05526	3.22042	4.46257		0.214694	0.105798	4.43693	0.00085544	0		0.0357143
421	4.14543	4.05526	0.0662512		4.14543	4.05526	4.25494	5.14634		0.227281	0.0760206	6.69844	0.000700527	0		0.0356295
422	4.14543	4.05526	0.0662512		4.14543	4.05526	4.62209	4.74228		0.254033	0.0981931	6.04745	0.000632446	0		0.035545
423	4.14543	4.05526	0.0662512		4.14543	4.05526	4.14032	4.06947		0.244524	0.123876	4.5509	0.000737711	0		0.035461
