0		1	1	0.488279	600	2	1.9	4.26906
0		1	1	0.521146	614	2	1.075	4.27147
0		1	1	0.566989	609	1	0.34	4.27605
0		1	1	0.52073	616	1	1.67	4.28852
0		1	1	0.559562	624	2	0.805	4.29244
0		1	1	0.52278	618	2	1.41	4.28879
0		1	1	0.586816	639	3	0.95	4.27104
0		1	1	0.491364	604	2	1.72	4.29044
0		1	1	0.563995	586	0	0	4.29318
0		1	1	0.567876	588	0	0	4.29582
0		1	1	0.589793	600	1	0	4.26923
0		1	1	0.548641	578	0	0	4.28863
0		1	1	0.513233	560	1	0	4.28995
0		1	1	0.432547	562	1	0.64	4.24851
0		1	1	0.400615	557	1	0.86	4.25461
0		1	1	0.353779	546	1	1.77	4.28268
0		1	1	0.476693	538	0	0	4.29077
0		1	1	0.447631	520	0	0	4.28412
0		1	1	0.471685	535	0	0	4.28565
0		1	1	0.357626	542	2	0.945	4.27122
0		1	1	0.488301	546	1	0	4.25383
0		1	1	0.509603	558	1	0	4.2044
0		1	1	0.415974	544	1	0.46	4.23307
0		1	1	0.322649	533	1	1.77	4.24827
0		1	1	0.289893	518	2	1.85	4.25327
0		1	1	0.456457	527	1	0	4.2497
0		1	1	0.322861	520	1	2.14	4.24885
0		1	1	0.432606	510	0	0	4.27099
0		1	1	0.279349	516	1	1.24	4.25929
0		1	1	0.410502	494	0	0	4.27264
0		1	1	0.393386	480	0	0	4.26963
0		1	1	0.396864	483	0	0	4.27751
0		1	1	0.3857	473	0	0	4.26831
0		1	1	0.393157	482	1	0	4.22968
0		1	1	0.327356	484	1	0.35	4.24446
0		1	1	0.231959	475	1	0.82	4.26882
0		1	1	0.387833	475	0	0	4.25917
0		1	1	0.27007	500	2	0.885	4.24317
0		1	1	0.402938	505	2	0.1	4.21856
0		1	1	0.316195	476	1	0.35	4.2601
0		1	1	0.202819	478	1	1.09	4.27543
0		1	1	0.313142	492	1	0.5	4.27908
0		1	1	0.296669	518	1	1.04	4.25457
0		1	1	0.251299	505	1	1.28	4.26674
0		1	1	0.366088	497	2	0.235	4.25812
0		1	1	0.201745	481	1	1.78	4.273
0		1	1	0.202223	480	3	1.1	4.26235
0		1	1	0.213854	490	1	1.32	4.28081
0		1	1	0.192247	482	1	1.4	4.27907
0		1	1	0.251753	480	1	0.75	4.26504
0		1	1	0.187953	480	1	1.38	4.27623
0		1	1	0.185218	474	1	1.77	4.27676
0		1	1	0.250077	498	2	1.03	4.27976
0		1	1	0.406755	493	1	0	4.28712
0		1	1	0.393386	480	0	0	4.27593
0		1	1	0.331146	512	2	0.605	4.23868
0		1	1	0.280556	514	5	1.134	4.24801
0		1	1	0.333573	537	5	1.156	4.2244
0		1	1	0.316511	532	5	1.272	4.22433
0		1	1	0.325698	537	5	1.394	4.24359
0		1	1	0.286771	521	5	1.39	4.26072
0		1	1	0.306962	520	3	2.01	4.28146
0		1	1	0.435541	512	0	0	4.27281
0		1	1	0.286656	506	1	0.87	4.27389
0		1	1	0.410502	494	0	0	4.25253
0		1	1	0.316603	496	1	0.52	4.25951
0		1	1	0.29099	522	1	1.64	4.25556
0		1	1	0.311635	530	1	1.68	4.25591
0		1	1	0.376799	520	1	0.41	4.26583
0		1	1	0.401228	533	1	0.41	4.25172
0		1	1	0.351406	533	1	0.81	4.25695
0		1	1	0.239964	502	1	1.44	4.25856
0		1	1	0.21087	490	1	1.51	4.2616
0		1	1	0.204234	484	1	1.72	4.26089
0		1	1	0.230149	479	1	2.07	4.27772
0		1	1	0.268052	474	1	2.36	4.27572
0		1	1	0.315097	478	1	0.37	4.27488
0		1	1	0.366563	452	0	0	4.30053
0		1	1	0.373124	460	0	0	4.29432
0		1	1	0.357413	438	0	0	4.29484
0		1	1	0.35243	427	0	0	4.29241
0		1	1	0.349318	415	0	0	4.28793
0		1	1	0.349483	416	0	0	4.27773
0		1	1	0.350315	392	0	0	4.28025
0		1	1	0.36096	368	0	0	4.28167
0		1	1	0.0894824	384	1	1.73	4.26495
0		1	1	0.17659	393	1	0.75	4.24937
0		1	1	0.091238	373	1	1.43	4.27612
0		1	1	0.0412467	396	2	1.59	4.2547
0		1	1	0.0362645	401	3	1.33	4.2625
0		1	1	0.0847282	378	1	1.6	4.26794
0		1	1	0.354064	375	1	0	4.24023
0		1	1	0.352071	379	1	0	4.22602
0		1	1	0.355856	377	0	0	4.21254
0		1	1	0.127809	379	1	1.04	4.22468
0		1	1	0.0634607	386	1	1.48	4.24198
0		1	1	0.104239	382	1	1.15	4.23246
0		1	1	0.127594	369	1	1.82	4.22507
0		1	1	0.119111	374	1	1.82	4.23576
0		1	1	0.359714	370	0	0	4.24273
0		1	1	0.219495	374	2	0.6	4.21211
0		1	1	0.356319	371	1	0	4.22028
0		1	1	0.278466	366	1	0.37	4.24433
0		1	1	0.126468	372	2	1.875	4.24825
0		1	1	0.354604	374	1	0	4.26648
0		1	1	0.122232	380	1	1.89	4.28579
0		1	1	0.3549	379	0	0	4.27652
0		1	1	0.35537	378	0	0	4.27289
0		1	1	0.0901318	382	1	1.24	4.26631
0		1	1	0.0543983	397	1	1.35	4.27743
0		1	1	0.0520268	397	1	1.37	4.28252
0		1	1	0.0621	388	1	1.55	4.28916
0		1	1	0.0884906	387	1	1.75	4.28879
0		1	1	0.229411	415	1	0.51	4.25498
0		1	1	0.256819	415	1	0.39	4.2278
0		1	1	0.0888969	420	2	1.135	4.18634
0		1	1	0.175375	416	2	0.735	4.25435
0		1	1	0.126792	414	2	0.945	4.25108
0		1	1	0.118538	428	3	1.02333	4.2536
0		1	1	0.104774	442	3	1.23667	4.21337
0		1	1	0.166128	456	2	1.005	4.18384
0		1	1	0.085621	440	3	1.4	4.22366
0		1	1	0.111593	432	1	1.83	4.25535
0		1	1	0.166196	428	1	2.13	4.27103
0		1	1	0.151229	421	1	0.87	4.26548
0		1	1	0.349864	418	0	0	4.26612
0		1	1	0.350834	422	0	0	4.28409
0		1	1	0.348927	400	0	0	4.25925
0		1	1	0.350566	391	0	0	4.24714
0		1	1	0.349864	394	0	0	4.2737
0		1	1	0.135115	402	1	2.03	4.26892
0		1	1	0.348649	408	0	0	4.24612
0		1	1	0.345874	410	1	0	4.22638
0		1	1	0.0265609	411	2	1.53	4.24199
0		1	1	0.041738	408	1	1.43	4.26989
0		1	1	0.353187	383	0	0	4.27863
0		1	1	0.3528	384	0	0	4.26091
0		1	1	0.150646	392	1	0.87	4.266
0		1	1	0.0901023	398	1	1.14	4.25423
0		1	1	0.140943	381	2	2.015	4.25973
0		1	1	0.190024	374	1	2.2	4.2689
0		1	1	0.214279	379	2	0.605	4.26411
0		1	1	0.112216	364	1	1.55	4.25562
0		1	1	0.240866	356	1	2.35	4.25445
0		1	1	0.387833	337	0	0	4.26721
0		1	1	0.407922	320	0	0	4.24995
0		1	1	0.429708	304	0	0	4.2519
0		1	1	0.447631	292	0	0	4.23575
0		1	1	0.453876	288	0	0	4.2548
0		1	1	0.375339	288	1	0.47	4.25084
0		1	1	0.334627	272	1	1.64	4.25742
0		1	1	0.311997	282	1	1.69	4.25265
0		1	1	0.34326	268	1	1.59	4.23534
0		1	1	0.376748	257	1	1.8	4.2474
0		1	1	0.354991	264	2	1.23	4.23583
0		1	1	0.35781	274	2	0.84	4.19435
0		1	1	0.329638	286	2	0.855	4.1148
0		1	1	0.325229	288	2	0.855	4.09856
0		1	1	0.316455	292	2	0.855	4.08273
0		1	1	0.327432	287	2	0.855	4.09924
0		1	1	0.334062	284	2	0.855	4.11893
0		1	1	0.287187	302	2	0.925	4.02038
0		1	1	0.415672	292	1	0.17	4.08247
0		1	1	0.346984	288	1	0.68	4.1242
0		1	1	0.335613	276	1	1.08	4.20216
0		1	1	0.286239	291	1	1.52	4.21035
0		1	1	0.307302	284	1	1.26	4.23212
0		1	1	0.304115	287	1	1.78	4.25298
0		1	1	0.264255	304	2	1.135	4.1913
0		1	1	0.264466	301	2	1.255	4.196
0		1	1	0.317546	281	1	1.19	4.23426
0		1	1	0.31531	281	1	1.24	4.21459
0		1	1	0.339317	270	1	1.32	4.20888
0		1	1	0.326075	275	1	1.37	4.22785
0		1	1	0.478377	273	0	0	4.24465
0		1	1	0.341746	290	2	0.675	4.20869
0		1	1	0.317068	278	2	1.36	4.24279
0		1	1	0.28942	289	2	1.4	4.23119
0		1	1	0.279054	293	3	1.39	4.24238
0		1	1	0.247329	306	4	1.4325	4.22315
0		1	1	0.321046	291	1	0.85	4.23463
0		1	1	0.481763	271	0	0	4.24375
0		1	1	0.396904	284	2	0.365	4.20266
0		1	1	0.359813	284	2	0.63	4.20602
0		1	1	0.343568	271	2	1.115	4.19701
0		1	1	0.419817	250	1	0.77	4.24739
0		1	1	0.404072	244	1	1.69	4.23923
0		1	1	0.526153	246	0	0	4.20585
0		1	1	0.495307	262	1	0	4.19211
0		1	1	0.53544	241	0	0	4.24225
0		1	1	0.476282	273	1	0	4.0274
0		1	1	0.472907	275	1	0	4.01423
0		1	1	0.4481	256	1	0.4	4.13798
0		1	1	0.409206	256	1	0.74	4.14064
0		1	1	0.388012	251	1	1.72	4.13932
0		1	1	0.341109	268	3	1.6	4.08412
0		1	1	0.312762	281	3	1.71333	4.06472
0		1	1	0.257925	304	4	1.7125	4.02365
0		1	1	0.283601	297	1	1.83	4.08469
0		1	1	0.316039	298	1	2.19	4.14535
0		1	1	0.308944	298	1	2.13	4.12565
0		1	1	0.269113	306	1	1.91	4.09963
0		1	1	0.253591	305	1	1.6	4.11908
0		1	1	0.443033	295	0	0	4.19407
0		1	1	0.44918	291	0	0	4.2065
0		1	1	0.39395	286	1	0.37	4.21461
0		1	1	0.317822	282	1	1.14	4.22481
0		1	1	0.296815	310	2	0.71	4.13256
0		1	1	0.237344	317	2	1.095	4.1552
0		1	1	0.275376	298	1	1.73	4.23927
0		1	1	0.271347	318	2	0.78	4.24451
0		1	1	0.267991	334	1	0.63	4.23076
0		1	1	0.172827	338	1	1.54	4.23537
0		1	1	0.260665	326	1	2.19	4.25091
0		1	1	0.216337	326	1	1.82	4.24959
0		1	1	0.24268	317	1	1.89	4.25373
0		1	1	0.243973	328	1	2.1	4.26367
0		1	1	0.207094	326	1	1.69	4.27758
0		1	1	0.26373	320	1	2.13	4.26261
0		1	1	0.424023	308	0	0	4.2716
0		1	1	0.215489	326	1	1.81	4.26572
0		1	1	0.418493	312	0	0	4.27626
0		1	1	0.421238	310	0	0	4.26229
0		1	1	0.429708	304	0	0	4.26262
0		1	1	0.251546	314	2	1.015	4.25757
0		1	1	0.44609	293	0	0	4.25853
0		1	1	0.439247	296	1	0	4.20595
0		1	1	0.414731	313	1	0	4.13402
0		1	1	0.397942	326	1	0	4.06135
0		1	1	0.358178	368	1	0	3.81742
0		1	1	0.358178	368	1	0	3.81742
0		1	1	0.366193	357	1	0	3.87887
0		1	1	0.372232	350	1	0	3.91807
0		1	1	0.370435	352	1	0	3.90688
0		1	1	0.377957	344	1	0	3.95159
0		1	1	0.360878	364	1	0	3.83972
0		1	1	0.353541	376	1	0	3.77305
0		1	1	0.355159	373	1	0	3.78965
0		1	1	0.35883	367	1	0	3.82299
0		1	1	0.39199	331	1	0	4.02944
0		1	1	0.39199	331	1	0	4.02944
0		1	1	0.375548	322	1	0.14	4.07628
0		1	1	0.365406	288	1	0.54	4.23128
0		1	1	0.351283	281	1	0.77	4.23311
0		1	1	0.460247	284	0	0	4.24183
0		1	1	0.473347	276	0	0	4.20928
0		1	1	0.436226	298	1	0	4.12907
0		1	1	0.410696	316	1	0	4.03785
0		1	1	0.393157	330	1	0	3.95416
0		1	1	0.381003	341	1	0	3.88426
0		1	1	0.320688	337	1	0.32	3.9673
0		1	1	0.265791	316	1	0.87	4.10313
0		1	1	0.271985	313	1	0.87	4.10931
0		1	1	0.251227	307	3	1.21667	4.13808
0		1	1	0.22698	318	2	1.2	4.17218
0		1	1	0.242027	311	2	1.225	4.17509
0		1	1	0.242807	312	1	1.74	4.17768
0		1	1	0.191819	330	1	1.53	4.14267
0		1	1	0.181525	336	1	1.65	4.11024
0		1	1	0.151315	363	2	1.02	3.99443
0		1	1	0.141564	388	2	0.905	3.86656
0		1	1	0.128549	388	2	0.965	3.88223
0		1	1	0.129244	382	2	0.99	3.91248
0		1	1	0.132837	374	2	1.025	3.95321
0		1	1	0.129574	380	2	1	3.92268
0		1	1	0.109462	388	2	1.055	3.90615
0		1	1	0.105079	393	2	1.055	3.88439
0		1	1	0.0220079	404	2	1.51	3.82615
0		1	1	0.0730558	382	2	1.64	3.95914
0		1	1	0.10262	376	1	1.73	3.9857
0		1	1	0.0980462	394	1	1.84	3.98476
0		1	1	0.118048	400	1	1.95	3.98369
0		1	1	0.163872	377	2	2.105	4.06536
0		1	1	0.11505	367	4	1.735	4.12514
0		1	1	0.1975	356	2	2.135	4.1685
0		1	1	0.0975812	369	3	1.32667	4.17443
0		1	1	0.108013	372	3	1.18333	4.17278
0		1	1	0.0761397	384	3	1.24667	4.14776
0		1	1	0.0643338	414	3	1.21333	4.04006
0		1	1	0.0691005	417	3	1.20333	4.02435
0		1	1	0.051879	392	3	1.31	4.11426
0		1	1	0.0631446	388	3	1.28333	4.13559
0		1	1	0.11363	382	2	1.885	4.17461
0		1	1	0.141179	375	2	1.98	4.20796
0		1	1	0.075452	396	3	1.17	4.14912
0		1	1	0.0425076	409	3	1.29667	4.0849
0		1	1	0.128286	402	3	2.02667	4.16822
0		1	1	0.0714156	391	2	1.725	4.2137
0		1	1	0.359114	371	0	0	4.26564
0		1	1	0.124637	380	2	1.025	4.25627
0		1	1	0.177718	400	2	0.72	4.26265
0		1	1	0.0567175	396	1	1.34	4.24819
0		1	1	0.350081	393	0	0	4.24963
0		1	1	0.348927	400	0	0	4.24939
0		1	1	0.0701072	408	1	1.23	4.26304
0		1	1	0.0411797	408	2	1.63	4.25639
0		1	1	0.0899929	420	1	1.79	4.26546
0		1	1	0.349864	418	0	0	4.28775
0		1	1	0.134008	444	2	1.88	4.29097
0		1	1	0.0886488	434	1	1.31	4.28245
0		1	1	0.356359	436	0	0	4.28722
0		1	1	0.362321	450	1	0	4.28501
0		1	1	0.166409	457	1	1.04	4.28909
0		1	1	0.285459	461	1	0.41	4.29343
0		1	1	0.313635	472	3	0.323333	4.2429
0		1	1	0.328074	468	1	0.24	4.24991
0		1	1	0.2634	468	1	0.57	4.25359
0		1	1	0.115377	448	1	1.34	4.26506
0		1	1	0.127523	454	2	1.29	4.27711
0		1	1	0.169943	460	2	1.03	4.28046
0		1	1	0.181746	450	1	2.08	4.27004
0		1	1	0.179437	472	3	1.15	4.25458
0		1	1	0.272477	494	3	0.766667	4.22385
0		1	1	0.25638	484	3	0.746667	4.2385
0		1	1	0.184437	479	3	1.65333	4.23378
0		1	1	0.212572	492	3	1.4	4.1911
0		1	1	0.246006	505	3	1.33667	4.13694
0		1	1	0.183637	480	2	1.52	4.22109
0		1	1	0.288125	520	4	1.2125	4.18782
0		1	1	0.251987	507	5	1.462	4.24098
0		1	1	0.25361	508	2	1.355	4.25845
0		1	1	0.252135	500	1	1.87	4.27898
0		1	1	0.417135	499	0	0	4.27422
0		1	1	0.401665	487	0	0	4.26402
0		1	1	0.398046	484	0	0	4.26636
0		1	1	0.248001	490	2	0.895	4.24245
0		1	1	0.205798	464	1	2.09	4.27379
0		1	1	0.373124	460	0	0	4.28959
0		1	1	0.135572	458	1	1.56	4.27579
0		1	1	0.14334	446	1	1.89	4.25187
0		1	1	0.354447	432	0	0	4.25705
0		1	1	0.281629	432	1	0.31	4.25853
0		1	1	0.192909	432	1	2.24	4.2657
0		1	1	0.34917	414	0	0	4.29005
0		1	1	0.267286	420	1	0.35	4.25731
0		1	1	0.36018	447	1	0	4.16689
0		1	1	0.368695	458	1	0	4.1271
0		1	1	0.199876	415	1	0.64	4.25194
0		1	1	0.162859	444	1	0.93	4.21073
0		1	1	0.219446	458	1	0.73	4.18413
0		1	1	0.122993	449	1	1.27	4.21688
0		1	1	0.168032	460	1	1.07	4.19028
0		1	1	0.284309	502	1	0.82	4.0557
0		1	1	0.249928	494	1	0.97	4.0895
0		1	1	0.226311	486	1	1.03	4.11012
0		1	1	0.192247	482	1	1.4	4.12401
0		1	1	0.205899	488	1	1.47	4.12173
0		1	1	0.219969	493	1	1.35	4.08667
0		1	1	0.260446	510	1	1.37	4.06507
0		1	1	0.26345	506	1	1.84	4.10414
0		1	1	0.284393	512	1	1.93	4.1036
0		1	1	0.288745	516	1	1.87	4.10433
0		1	1	0.341539	542	2	1.75	4.04117
0		1	1	0.350593	546	2	1.735	4.01184
0		1	1	0.316632	520	2	2.1	4.09359
0		1	1	0.283268	510	3	1.99667	4.14233
0		1	1	0.287145	507	3	2.09333	4.16322
0		1	1	0.253255	506	4	1.715	4.18677
0		1	1	0.221403	492	2	1.74	4.22197
0		1	1	0.255163	502	2	1.88	4.19713
0		1	1	0.280896	514	2	1.855	4.17104
0		1	1	0.32073	534	2	1.715	4.12619
0		1	1	0.346036	545	2	1.675	4.0995
0		1	1	0.373561	557	2	1.6	4.06002
0		1	1	0.330818	538	2	1.725	4.11866
0		1	1	0.321463	534	3	1.74667	4.11068
0		1	1	0.324494	535	3	1.76	4.1048
0		1	1	0.35382	548	3	1.70667	4.04545
0		1	1	0.419242	576	3	1.56667	3.96814
0		1	1	0.429932	580	4	1.3575	3.96195
0		1	1	0.403455	568	3	1.22	3.99169
0		1	1	0.357967	551	4	1.4175	4.05272
0		1	1	0.360168	552	4	1.4675	4.0867
0		1	1	0.303545	525	2	1.805	4.1552
0		1	1	0.289375	522	1	1.38	4.17386
0		1	1	0.348927	539	3	0.96	4.21724
0		1	1	0.322898	534	3	1.17667	4.21634
0		1	1	0.407904	561	2	0.865	4.20835
0		1	1	0.417675	572	4	1.12	4.19735
0		1	1	0.44789	586	5	1.264	4.22342
0		1	1	0.472758	596	5	1.708	4.22027
0		1	1	0.475352	598	5	1.592	4.23213
0		1	1	0.457758	590	4	1.74	4.25823
0		1	1	0.472276	597	2	1.32	4.24506
0		1	1	0.414066	564	1	2.06	4.2725
0		1	1	0.33753	542	1	1.43	4.26592
0		1	1	0.450737	522	0	0	4.27224
0		1	1	0.380356	513	1	0.31	4.27033
0		1	1	0.196497	484	1	1.52	4.27869
0		1	1	0.400404	488	1	0	4.2596
0		1	1	0.439247	516	1	0	4.24171
0		1	1	0.46295	531	1	0	4.21178
0		1	1	0.445391	520	1	0	4.23666
0		1	1	0.441178	533	1	0.15	4.22885
0		1	1	0.427508	527	1	0.17	4.24392
0		1	1	0.444551	534	1	0.14	4.22503
0		1	1	0.281993	520	2	1.405	4.25789
0		1	1	0.283077	520	2	1.605	4.25216
0		1	1	0.285137	520	3	1.69	4.24809
0		1	1	0.429708	508	0	0	4.26178
0		1	1	0.276714	511	1	1.09	4.27894
0		1	1	0.368474	532	1	0.64	4.28572
0		1	1	0.309032	526	2	1.855	4.27937
0		1	1	0.263633	512	2	1.345	4.26729
0		1	1	0.25782	510	2	1.385	4.26663
0		1	1	0.255368	496	2	2.015	4.27861
