0		1	1	0.727489	111	2	1.605
0		1	1	0.75704	100	2	1.77
0		1	1	0.760998	99	2	1.835
0		1	1	0.746087	104	2	1.71
0		1	1	0.84385	94	0	0
0		1	1	0.868595	83	0	0
0		1	1	0.833689	98	1	0
0		1	1	0.833689	98	1	0
0		1	1	0.833689	98	1	0
0		1	1	0.815799	106	1	0
0		1	1	0.826971	101	1	0
0		1	1	0.806887	110	1	0
0		1	1	0.793559	116	1	0
0		1	1	0.755635	126	1	0.16
0		1	1	0.770926	118	1	0.19
0		1	1	0.729342	132	1	0.3
0		1	1	0.714717	134	1	0.42
0		1	1	0.714717	134	1	0.42
0		1	1	0.711436	121	1	1.01
0		1	1	0.704508	124	1	1
0		1	1	0.743569	109	1	0.93
0		1	1	0.735512	112	1	0.95
0		1	1	0.730819	110	1	1.61
0		1	1	0.718293	115	1	1.37
0		1	1	0.696811	124	1	1.31
0		1	1	0.701854	122	1	1.3
0		1	1	0.726886	116	1	2.03
0		1	1	0.810348	109	0	0
0		1	1	0.803684	112	0	0
0		1	1	0.810348	109	0	0
0		1	1	0.720584	114	1	1.56
0		1	1	0.702131	124	1	1.07
0		1	1	0.715667	116	1	1.56
0		1	1	0.724875	113	1	1.24
0		1	1	0.69005	126	2	1.425
0		1	1	0.683797	130	1	1.21
0		1	1	0.676115	132	1	1.44
0		1	1	0.77936	123	0	0
0		1	1	0.685918	128	1	1.5
0		1	1	0.690683	136	1	2.26
0		1	1	0.742147	140	0	0
0		1	1	0.739974	141	0	0
0		1	1	0.755225	134	0	0
0		1	1	0.757411	133	0	0
0		1	1	0.760474	131	1	0
0		1	1	0.688291	128	1	1.23
0		1	1	0.762669	130	1	0
0		1	1	0.72799	130	1	0.37
0		1	1	0.685089	132	1	1
0		1	1	0.790394	118	0	0
0		1	1	0.777158	124	0	0
0		1	1	0.77936	123	0	0
0		1	1	0.808125	110	0	0
0		1	1	0.817024	106	0	0
0		1	1	0.819253	105	0	0
0		1	1	0.808125	110	0	0
0		1	1	0.812572	108	0	0
0		1	1	0.810348	109	0	0
0		1	1	0.761877	116	1	0.35
0		1	1	0.75304	122	1	0.29
0		1	1	0.762669	130	1	0
0		1	1	0.762091	112	1	0.47
0		1	1	0.757412	114	1	0.47
0		1	1	0.803684	112	0	0
0		1	1	0.741393	116	1	0.64
0		1	1	0.733044	122	1	0.55
0		1	1	0.817024	106	0	0
0		1	1	0.803684	112	0	0
0		1	1	0.805904	111	0	0
0		1	1	0.825945	102	0	0
0		1	1	0.825945	102	0	0
0		1	1	0.83265	99	0	0
0		1	1	0.846093	93	0	0
0		1	1	0.759922	98	1	1.56
0		1	1	0.841607	95	0	0
0		1	1	0.777162	100	1	0.68
0		1	1	0.765915	96	1	1.67
0		1	1	0.759714	98	1	1.51
0		1	1	0.839366	96	0	0
0		1	1	0.772049	93	1	1.43
0		1	1	0.85958	87	0	0
0		1	1	0.84385	94	0	0
0		1	1	0.848338	92	0	0
0		1	1	0.861832	86	0	0
0		1	1	0.864086	85	0	0
0		1	1	0.85391	89	1	0
0		1	1	0.789266	86	1	1.43
0		1	1	0.870852	82	0	0
0		1	1	0.868595	83	0	0
0		1	1	0.847159	92	1	0
0		1	1	0.825195	86	1	0.44
0		1	1	0.778694	90	2	1.42
0		1	1	0.877628	79	0	0
0		1	1	0.875368	80	0	0
0		1	1	0.800119	86	1	0.91
0		1	1	0.86634	84	0	0
0		1	1	0.870852	82	0	0
0		1	1	0.844911	93	1	0
0		1	1	0.831448	99	1	0
0		1	1	0.769147	120	1	0.16
0		1	1	0.763392	115	1	0.36
0		1	1	0.761149	100	1	1.9
0		1	1	0.735227	108	1	1.54
0		1	1	0.741955	108	1	1.91
0		1	1	0.729801	110	2	1.365
0		1	1	0.71568	116	2	1.305
0		1	1	0.71083	118	2	1.3
0		1	1	0.712813	117	2	1.34
0		1	1	0.713216	118	2	1.17
0		1	1	0.692608	125	2	1.405
0		1	1	0.675474	132	2	1.39
0		1	1	0.695326	124	2	1.585
0		1	1	0.689029	127	2	1.675
0		1	1	0.662578	137	3	1.49667
0		1	1	0.681135	132	2	1.09
0		1	1	0.676255	134	2	1.09
0		1	1	0.688582	137	2	0.675
0		1	1	0.646152	144	2	1.365
0		1	1	0.669107	136	1	1.21
0		1	1	0.657069	141	2	1.79
0		1	1	0.68546	136	1	2.17
0		1	1	0.636715	152	2	0.975
0		1	1	0.628184	152	2	1.705
0		1	1	0.627474	156	2	0.965
0		1	1	0.640818	156	1	2.22
0		1	1	0.640534	168	1	0.38
0		1	1	0.613355	168	1	0.72
0		1	1	0.62453	153	1	1.43
0		1	1	0.69761	160	1	0
0		1	1	0.693336	162	1	0
0		1	1	0.6291	156	1	0.95
0		1	1	0.716189	152	0	0
0		1	1	0.703316	158	0	0
0		1	1	0.699042	160	0	0
0		1	1	0.71189	154	0	0
0		1	1	0.672098	172	1	0
0		1	1	0.699042	160	0	0
0		1	1	0.699042	160	0	0
0		1	1	0.694777	162	0	0
0		1	1	0.676328	170	1	0
0		1	1	0.684814	166	1	0
0		1	1	0.663669	176	1	0
0		1	1	0.663669	176	1	0
0		1	1	0.679918	169	0	0
0		1	1	0.586644	187	1	0.5
0		1	1	0.510838	202	2	1.09
0		1	1	0.537504	191	1	1.12
0		1	1	0.57317	175	1	1.72
0		1	1	0.582681	170	1	1.5
0		1	1	0.60834	166	1	2.07
0		1	1	0.577473	172	2	1.605
0		1	1	0.585005	173	1	1.02
0		1	1	0.573091	174	2	1.31
0		1	1	0.594411	168	1	1.09
0		1	1	0.69052	164	0	0
0		1	1	0.701178	159	0	0
0		1	1	0.676328	170	1	0
0		1	1	0.650688	166	1	0.32
0		1	1	0.726971	147	0	0
0		1	1	0.701178	159	0	0
0		1	1	0.71189	154	0	0
0		1	1	0.699042	160	0	0
0		1	1	0.626803	156	1	1.95
0		1	1	0.597636	169	1	2
0		1	1	0.595649	172	1	2.1
0		1	1	0.595947	168	2	1.93
0		1	1	0.601346	166	2	1.01
0		1	1	0.653338	160	1	0.44
0		1	1	0.724811	148	0	0
0		1	1	0.729134	146	0	0
0		1	1	0.710484	154	1	0
0		1	1	0.729134	146	0	0
0		1	1	0.724811	148	0	0
0		1	1	0.733464	144	0	0
0		1	1	0.719107	150	1	0
0		1	1	0.727761	146	1	0
0		1	1	0.750859	136	0	0
0		1	1	0.664063	142	1	2.03
0		1	1	0.742147	140	0	0
0		1	1	0.759599	132	0	0
0		1	1	0.667069	152	2	0.485
0		1	1	0.686108	140	2	0.605
0		1	1	0.669135	142	1	0.82
0		1	1	0.671845	143	1	0.73
0		1	1	0.63652	148	2	1.345
0		1	1	0.729134	146	0	0
0		1	1	0.7465	138	0	0
0		1	1	0.761788	131	0	0
0		1	1	0.772759	126	0	0
0		1	1	0.792605	117	0	0
0		1	1	0.808125	110	0	0
0		1	1	0.715833	126	1	0.67
0		1	1	0.70172	124	1	1.87
0		1	1	0.672769	140	2	0.825
0		1	1	0.662418	142	2	0.94
0		1	1	0.687067	132	1	0.95
0		1	1	0.686128	128	1	1.4
0		1	1	0.772759	126	0	0
0		1	1	0.695753	124	1	1.5
0		1	1	0.694406	127	1	1.87
0		1	1	0.789128	118	1	0
0		1	1	0.794818	116	0	0
0		1	1	0.794818	116	0	0
0		1	1	0.788184	119	0	0
0		1	1	0.790394	118	0	0
0		1	1	0.777158	124	0	0
0		1	1	0.727033	128	1	0.44
0		1	1	0.68652	132	1	1.99
0		1	1	0.757411	133	0	0
0		1	1	0.774958	125	0	0
0		1	1	0.767063	128	1	0
0		1	1	0.723695	124	1	0.62
0		1	1	0.794818	116	0	0
0		1	1	0.702026	124	1	1.88
0		1	1	0.681275	134	1	1.98
0		1	1	0.666577	142	1	0.87
0		1	1	0.67136	134	1	1.55
