65	3.09261	2.93675	0.263383		3.09261	2.93675	3.2193	3.01815		0.325418	0.0805908	2.43419	0.0203796	0		0.230769
66	3.09261	2.93675	0.263383		3.09261	2.93675	3.16029	2.91879		0.319	0.0687161	2.55948	0.0170175	0		0.227273
67	3.09261	2.93675	0.263383		3.09261	2.93675	2.98562	3.00043		0.319299	0.0741707	2.38399	0.0217266	0		0.223881
68	3.09261	2.93675	0.263383		3.09261	2.93675	2.94997	2.98168		0.336416	0.0406885	5.67608	0.000593608	0		0.220588
69	3.09261	2.93675	0.263383		3.09261	2.93675	2.97935	2.80959		0.341831	0.0221533	11.1982	0.00117111	0		0.217391
70	3.09261	2.93675	0.263383		3.09261	2.93675	3.25251	2.93335		0.311346	0.0657254	2.3077	0.0237736	0		0.214286
71	3.09261	2.93675	0.263383		3.09261	2.93675	2.97393	3.03207		0.350244	0.00236533	116.127	0.0121446	0		0.211268
72	3.09261	2.93675	0.263383		3.09261	2.93675	3.09628	2.9527		0.336709	0.0429081	5.40409	0.000565163	0		0.208333
73	3.09261	2.93675	0.263383		3.09261	2.93675	2.97587	2.9343		0.340736	0.0275701	8.8724	0.000927882	0		0.205479
74	3.09261	2.93675	0.263383		3.09261	2.93675	3.18895	2.88534		0.349564	0.00175805	155.019	0.0162119	0		0.202703
75	3.09261	2.93675	0.263383		3.09261	2.93675	3.3235	2.79865		0.295265	0.101896	0.989443	0.175474	0		0.2
76	3.09261	2.93675	0.263383		3.09261	2.93675	3.09955	3.11164		0.34151	0.021888	11.2875	0.00118045	0		0.197368
77	2.994	3.04728	0.286201		3.09261	2.93675	2.994	3.04728		0.287575	0.100775	0.759158	0.234401	1		0.207792
78	2.994	3.04728	0.286201		2.994	3.04728	2.97922	3.0293		0.349923	0.00128933	156.29	0.0163449	0		0.205128
79	2.994	3.04728	0.286201		2.994	3.04728	2.93698	2.8326		0.341633	0.0258221	6.78841	0.000709936	0		0.202532
80	2.994	3.04728	0.286201		2.994	3.04728	3.02807	3.00334		0.329214	0.0665882	2.04272	0.0377786	0		0.2
81	2.994	3.04728	0.286201		2.994	3.04728	2.91281	3.07415		0.334285	0.0512141	2.96903	0.00827466	0		0.197531
82	2.994	3.04728	0.286201		2.994	3.04728	3.06569	3.18832		0.3278	0.0474258	2.77378	0.0112672	0		0.195122
83	2.994	3.04728	0.286201		2.994	3.04728	3.11691	2.8928		0.338224	0.033818	4.86465	0.000508748	0		0.192771
84	2.994	3.04728	0.286201		2.994	3.04728	2.89036	3.09345		0.321048	0.047008	2.34424	0.0227931	0		0.190476
85	2.994	3.04728	0.286201		2.994	3.04728	3.13471	3.07707		0.349287	0.00177464	112.416	0.0117566	0		0.188235
86	2.9204	3.04991	0.301987		2.994	3.04728	2.9204	3.04991		0.302993	0.0772884	0.687062	0.255668	1		0.197674
87	2.9204	3.04991	0.301987		2.9204	3.04991	3.02634	3.1184		0.321156	0.092683	0.654032	0.267414	0		0.195402
88	2.9204	3.04991	0.301987		2.9204	3.04991	2.96919	3.13256		0.328536	0.0429581	1.95434	0.0429288	0		0.193182
89	2.9204	3.04991	0.301987		2.9204	3.04991	2.93796	2.83649		0.325559	0.0761662	0.97869	0.177952	0		0.191011
90	2.9204	3.04991	0.301987		2.9204	3.04991	2.85802	3.13684		0.350003	0.00329221	46.1209	0.00482336	0		0.188889
91	2.9204	3.04991	0.301987		2.9204	3.04991	2.73868	2.89957		0.349497	0.0016883	88.9885	0.00930647	0		0.186813
92	2.9204	3.04991	0.301987		2.9204	3.04991	2.7039	2.99512		0.327994	0.0672969	1.22208	0.128431	0		0.184783
93	2.9204	3.04991	0.301987		2.9204	3.04991	2.80682	3.0061		0.328741	0.0442838	1.91053	0.0454821	0		0.182796
94	2.9204	3.04991	0.301987		2.9204	3.04991	2.89122	3.0751		0.333466	0.0355443	2.80063	0.0105466	0		0.180851
95	2.9204	3.04991	0.301987		2.9204	3.04991	2.97536	2.99957		0.350861	0.00390764	39.5514	0.00413631	0		0.178947
96	2.9204	3.04991	0.301987		2.9204	3.04991	3.00911	3.07742		0.340187	0.0260581	4.63574	0.000650067	0		0.177083
97	2.9204	3.04991	0.301987		2.9204	3.04991	2.90109	2.89512		0.340833	0.0283194	4.3378	0.000957856	0		0.175258
98	2.9204	3.04991	0.301987		2.9204	3.04991	2.90662	3.03695		0.349904	0.00175058	86.5588	0.00905237	0		0.173469
99	2.92551	2.98532	0.287499		2.9204	3.04991	2.92551	2.98532		0	0	0	0	1		0.181818
100	2.86554	2.93349	0.278813		2.92551	2.98532	2.86554	2.93349		0	0	0	0	1		0.19
101	2.8974	2.99436	0.257816		2.86554	2.93349	2.8974	2.99436		0	0	0	0	1		0.19802
102	2.8974	2.99436	0.257816		2.8974	2.99436	2.83929	2.95032		0.31869	0.0752744	2.55735	0.0170748	0		0.196078
103	2.8974	2.99436	0.257816		2.8974	2.99436	2.8758	3.1199		0.318806	0.0944101	2.04287	0.0377697	0		0.194175
104	2.8974	2.99436	0.257816		2.8974	2.99436	2.95206	3.0224		0.338497	0.0324713	7.85729	0.00082172	0		0.192308
105	2.8974	2.99436	0.257816		2.8974	2.99436	2.94288	3.08148		0.34922	0.00218324	132.394	0.0138458	0		0.190476
106	2.8974	2.99436	0.257816		2.8974	2.99436	2.71698	3.08581		0.350098	0.00211817	137.771	0.0144082	0		0.188679
107	2.8974	2.99436	0.257816		2.8974	2.99436	2.67996	2.99376		0.351174	0.00540746	54.5958	0.00570966	0		0.186916
108	2.8974	2.99436	0.257816		2.8974	2.99436	2.94205	3.02724		0.350678	0.00208704	140.704	0.0147149	0		0.185185
109	2.8974	2.99436	0.257816		2.8974	2.99436	3.07307	2.8873		0.349979	0.00282424	103.195	0.0107922	0		0.183486
110	2.8974	2.99436	0.257816		2.8974	2.99436	3.0529	2.97614		0.349664	0.00404223	71.854	0.00751453	0		0.181818
111	2.8974	2.99436	0.257816		2.8974	2.99436	2.85814	2.97609		0.297893	0.0976664	1.29765	0.11508	0		0.18018
112	2.8974	2.99436	0.257816		2.8974	2.99436	2.91877	2.91944		0.349052	0.00242447	119.002	0.0124453	0		0.178571
113	2.8974	2.99436	0.257816		2.8974	2.99436	2.81679	2.92046		0.287849	0.109743	0.865413	0.204885	0		0.176991
114	2.8974	2.99436	0.257816		2.8974	2.99436	2.78361	2.92269		0.325055	0.0784896	2.70902	0.0130049	0		0.175439
115	2.8974	2.99436	0.257816		2.8974	2.99436	2.9283	2.96656		0.33243	0.0574733	4.1054	0.001732	0		0.173913
116	2.8974	2.99436	0.257816		2.8974	2.99436	2.85589	3.09189		0.321175	0.0901076	2.22358	0.0272389	0		0.172414
117	2.8974	2.99436	0.257816		2.8974	2.99436	2.96334	3.17692		0.322018	0.0608538	3.33629	0.00467033	0		0.17094
118	2.8974	2.99436	0.257816		2.8974	2.99436	2.76396	3.13591		0.34997	0.00203596	143.135	0.0149692	0		0.169492
119	2.8974	2.99436	0.257816		2.8974	2.99436	2.84321	3.17364		0.319549	0.09311	2.09663	0.0346372	0		0.168067
120	2.8974	2.99436	0.257816		2.8974	2.99436	2.81355	2.94434		0.310299	0.0934273	1.77644	0.0562841	0		0.166667
121	2.8974	2.99436	0.257816		2.8974	2.99436	2.925	3.00959		0.349978	0.0020332	143.343	0.0149909	0		0.165289
122	2.8974	2.99436	0.257816		2.8974	2.99436	2.94938	2.92433		0.321647	0.0654218	3.0854	0.00691837	0		0.163934
123	2.8974	2.99436	0.257816		2.8974	2.99436	2.99184	2.93758		0.328078	0.0492212	4.51412	0.000775704	0		0.162602
124	2.8974	2.99436	0.257816		2.8974	2.99436	2.7911	3.03304		0.325707	0.0519955	4.12906	0.00164159	0		0.16129
125	2.8974	2.99436	0.257816		2.8974	2.99436	3.00948	3.04219		0.300798	0.107967	1.25891	0.121923	0		0.16
126	2.8974	2.99436	0.257816		2.8974	2.99436	2.83655	3.05633		0.313085	0.0933567	1.87213	0.0477196	0		0.15873
127	2.8974	2.99436	0.257816		2.8974	2.99436	2.89975	3.05596		0.324711	0.0802472	2.63612	0.0149611	0		0.15748
128	2.8974	2.99436	0.257816		2.8974	2.99436	2.81775	2.95332		0.31369	0.0767067	2.30346	0.0238876	0		0.15625
129	2.8974	2.99436	0.257816		2.8974	2.99436	3.01873	2.98902		0.349171	0.000628728	459.483	0.0480531	0		0.155039
130	2.8974	2.99436	0.257816		2.8974	2.99436	2.71497	3.01274		0.32551	0.0542253	3.94779	0.00233415	0		0.153846
131	2.8974	2.99436	0.257816		2.8974	2.99436	2.8711	2.96217		0.326462	0.0735271	2.95238	0.00846872	0		0.152672
132	2.8974	2.99436	0.257816		2.8974	2.99436	2.9589	3.3168		0.350834	0.00298151	98.6583	0.0103177	0		0.151515
133	2.8974	2.99436	0.257816		2.8974	2.99436	2.96474	3.03747		0.325831	0.0549175	3.91651	0.00245363	0		0.150376
134	2.8974	2.99436	0.257816		2.8974	2.99436	2.88294	2.99174		0.350388	0.00301014	97.2512	0.0101706	0		0.149254
135	2.8974	2.99436	0.257816		2.8974	2.99436	2.93855	3.02765		0.292088	0.100522	1.07816	0.155033	0		0.148148
136	2.80579	3.00275	0.255235		2.8974	2.99436	2.80579	3.00275		0	0	0	0	1		0.154412
137	2.80579	3.00275	0.255235		2.80579	3.00275	2.9297	3.03943		0.326707	0.0376064	6.00993	0.000628522	0		0.153285
138	2.80579	3.00275	0.255235		2.80579	3.00275	2.92936	2.85366		0.306149	0.0913952	1.7616	0.0579339	0		0.152174
139	2.80579	3.00275	0.255235		2.80579	3.00275	2.87759	2.98168		0.332787	0.0534591	4.58744	0.000699963	0		0.151079
140	2.80579	3.00275	0.255235		2.80579	3.00275	2.85415	3.04885		0.349476	0.00200436	148.683	0.0155494	0		0.15
141	2.80579	3.00275	0.255235		2.80579	3.00275	2.79981	2.9839		0.338209	0.0353714	7.41803	0.000775782	0		0.148936
142	2.80579	3.00275	0.255235		2.80579	3.00275	2.81669	2.90771		0.312841	0.0922	1.97577	0.0416802	0		0.147887
143	2.80579	3.00275	0.255235		2.80579	3.00275	2.72408	2.83828		0.340202	0.0312268	8.60437	0.000899851	0		0.146853
144	2.80579	3.00275	0.255235		2.80579	3.00275	2.78174	3.07092		0.329979	0.0598151	3.9515	0.00231997	0		0.145833
145	2.80579	3.00275	0.255235		2.80579	3.00275	2.71259	3.03604		0.349011	0.00207996	142.572	0.0149102	0		0.144828
146	2.80579	3.00275	0.255235		2.80579	3.00275	2.7038	2.83526		0.333348	0.0505082	4.89056	0.000511458	0		0.143836
147	2.80579	3.00275	0.255235		2.80579	3.00275	2.75872	3.06471		0.350337	0.00229063	131.291	0.0137304	0		0.142857
148	2.80579	3.00275	0.255235		2.80579	3.00275	2.60481	2.98305		0.341523	0.021819	12.5059	0.00130788	0		0.141892
149	2.80579	3.00275	0.255235		2.80579	3.00275	2.80206	3.05902		0.287685	0.109684	0.93556	0.187889	0		0.14094
150	2.80579	3.00275	0.255235		2.80579	3.00275	2.8455	2.89984		0.30778	0.082706	2.00903	0.0397418	0		0.14
151	2.80579	3.00275	0.255235		2.80579	3.00275	2.72806	3.00392		0.303019	0.0905525	1.6687	0.0682556	0		0.139073
152	2.80579	3.00275	0.255235		2.80579	3.00275	2.92266	3.08369		0.342696	0.0222892	12.4084	0.00129768	0		0.138158
153	2.80579	3.00275	0.255235		2.80579	3.00275	2.99756	3.07825		0.339186	0.0309272	8.58386	0.000897706	0		0.137255
154	2.80579	3.00275	0.255235		2.80579	3.00275	2.85151	2.93095		0.34879	0.00180146	164.227	0.0171749	0		0.136364
155	2.80579	3.00275	0.255235		2.80579	3.00275	2.901	2.87435		0.349492	0.00278245	107.124	0.0112031	0		0.135484
156	2.80579	3.00275	0.255235		2.80579	3.00275	2.72921	3.09023		0.349182	0.0020165	147.327	0.0154076	0		0.134615
157	2.80579	3.00275	0.255235		2.80579	3.00275	2.81737	3.04039		0.347101	0.0125978	23.0598	0.00241161	0		0.133758
158	2.80579	3.00275	0.255235		2.80579	3.00275	2.84629	2.86168		0.322838	0.0875323	2.44227	0.0201628	0		0.132911
159	2.80579	3.00275	0.255235		2.80579	3.00275	2.86371	3.01646		0.322547	0.0688394	3.09209	0.00684048	0		0.132075
160	2.80579	3.00275	0.255235		2.80579	3.00275	2.86148	3.03374		0.337179	0.038187	6.78574	0.000709657	0		0.13125
161	2.80579	3.00275	0.255235		2.80579	3.00275	2.72001	2.94097		0.315245	0.0872497	2.17499	0.0300707	0		0.130435
162	2.80579	3.00275	0.255235		2.80579	3.00275	2.85929	3.17654		0.323614	0.0823259	2.62654	0.015218	0		0.12963
163	2.80579	3.00275	0.255235		2.80579	3.00275	2.60524	2.99116		0.348508	0.00116615	252.928	0.0264513	0		0.128834
164	2.80579	3.00275	0.255235		2.80579	3.00275	2.9263	3.08213		0.311556	0.0916251	1.94379	0.0435439	0		0.128049
165	2.80579	3.00275	0.255235		2.80579	3.00275	2.74704	2.93181		0.319358	0.0719992	2.81634	0.010125	0		0.127273
166	2.80579	3.00275	0.255235		2.80579	3.00275	2.81815	2.90064		0.350284	0.00307419	97.772	0.0102251	0		0.126506
167	2.80579	3.00275	0.255235		2.80579	3.00275	2.7008	3.05666		0.295081	0.0912499	1.38086	0.100377	0		0.125749
168	2.80579	3.00275	0.255235		2.80579	3.00275	2.78543	2.98141		0.348744	0.00231814	127.559	0.0133403	0		0.125
169	2.80579	3.00275	0.255235		2.80579	3.00275	2.83101	2.9437		0.348735	0.00353799	83.5702	0.00873982	0		0.12426
170	2.80579	3.00275	0.255235		2.80579	3.00275	2.81879	2.96415		0.351432	0.00358651	84.8182	0.00887034	0		0.123529
171	2.80579	3.00275	0.255235		2.80579	3.00275	2.83395	3.08739		0.326236	0.0715907	3.13619	0.00632644	0		0.122807
172	2.80579	3.00275	0.255235		2.80579	3.00275	2.75237	2.95781		0.349638	0.00144013	207.291	0.0216786	0		0.122093
173	2.80579	3.00275	0.255235		2.80579	3.00275	2.8196	2.96079		0.337691	0.036665	7.11164	0.00074374	0		0.121387
174	2.80579	3.00275	0.255235		2.80579	3.00275	2.78605	3.04627		0.349336	0.00282915	105.181	0.0109999	0		0.12069
175	2.80579	3.00275	0.255235		2.80579	3.00275	2.7959	3.04073		0.31561	0.0756926	2.52231	0.018015	0		0.12
176	2.80579	3.00275	0.255235		2.80579	3.00275	2.77106	3.23097		0.319406	0.0966922	2.09866	0.0345189	0		0.119318
177	2.80579	3.00275	0.255235		2.80579	3.00275	2.94681	3.05241		0.324272	0.0592351	3.68554	0.00333603	0		0.118644
178	2.80579	3.00275	0.255235		2.80579	3.00275	2.74634	3.1358		0.321287	0.09024	2.31466	0.0235869	0		0.117978
179	2.80579	3.00275	0.255235		2.80579	3.00275	2.7507	3.06552		0.349562	0.00370866	80.4299	0.00841141	0		0.117318
180	2.82686	2.96905	0.292537		2.80579	3.00275	2.82686	2.96905		0.304759	0.0924435	1.69408	0.0654354	1		0.122222
181	2.64458	3.12329	0.321017		2.82686	2.96905	2.64458	3.12329		0.323498	0.0830677	1.17864	0.136107	1		0.127072
182	2.50806	3.13526	0.328895		2.64458	3.12329	2.50806	3.13526		0.330594	0.0606082	0.499696	0.322299	1		0.131868
183	2.50806	3.13526	0.328895		2.50806	3.13526	2.45407	3.26297		0.348293	0.0018832	32.5739	0.0034066	0		0.131148
184	2.42437	3.02882	0.313491		2.50806	3.13526	2.42437	3.02882		0	0	0	0	1		0.13587
185	2.41385	3.12359	0.299735		2.42437	3.02882	2.41385	3.12359		0	0	0	0	1		0.140541
186	2.41385	3.12359	0.299735		2.41385	3.12359	2.33545	3.16321		0.349952	0.00238171	66.6753	0.00697295	0		0.139785
187	2.39379	2.97622	0.301572		2.41385	3.12359	2.39379	2.97622		0.309515	0.097728	0.316482	0.387453	1		0.144385
188	2.27423	3.04351	0.280442		2.39379	2.97622	2.27423	3.04351		0	0	0	0	1		0.148936
189	2.27423	3.04351	0.280442		2.27423	3.04351	2.14724	2.97278		0.343201	0.0239789	8.2764	0.000865551	0		0.148148
190	2.46387	3.15815	0.249286		2.27423	3.04351	2.46387	3.15815		0	0	0	0	1		0.152632
191	2.46387	3.15815	0.249286		2.46387	3.15815	2.3919	3.2707		0.327492	0.0712247	3.47225	0.0041509	0		0.151832
192	2.46387	3.15815	0.249286		2.46387	3.15815	2.33726	3.09142		0.330247	0.050528	5.06693	0.000529903	0		0.151042
193	2.46387	3.15815	0.249286		2.46387	3.15815	2.50386	3.28078		0.333394	0.0520593	5.10905	0.000534308	0		0.150259
194	2.46387	3.15815	0.249286		2.46387	3.15815	2.35928	3.08791		0.337352	0.0344814	8.07651	0.000844647	0		0.149485
195	2.46387	3.15815	0.249286		2.46387	3.15815	2.53793	3.09664		0.339837	0.0382013	7.49573	0.000783908	0		0.148718
196	2.46387	3.15815	0.249286		2.46387	3.15815	2.38649	3.14306		0.339489	0.0308446	9.24789	0.000967151	0		0.147959
197	2.46387	3.15815	0.249286		2.46387	3.15815	2.48334	3.20195		0.323588	0.0805367	2.91747	0.00887561	0		0.147208
198	2.46387	3.15815	0.249286		2.46387	3.15815	2.22351	3.30885		0.317138	0.0520762	4.12024	0.0016753	0		0.146465
199	2.46387	3.15815	0.249286		2.46387	3.15815	2.38424	2.99515		0.351023	0.0024056	133.738	0.0139864	0		0.145729
200	2.46387	3.15815	0.249286		2.46387	3.15815	2.46264	3.21972		0.349923	0.00159043	200.097	0.0209263	0		0.145
201	2.46387	3.15815	0.249286		2.46387	3.15815	2.3927	3.26182		0.349326	0.00128121	246.919	0.0258229	0		0.144279
202	2.46387	3.15815	0.249286		2.46387	3.15815	2.47884	3.34137		0.338191	0.0369559	7.60749	0.000795596	0		0.143564
203	2.46387	3.15815	0.249286		2.46387	3.15815	2.44461	3.35979		0.350333	0.00263936	121.067	0.0126613	0		0.142857
204	2.46387	3.15815	0.249286		2.46387	3.15815	2.41496	3.24398		0.348197	0.00166245	188.145	0.0196764	0		0.142157
205	2.48409	3.03731	0.269508		2.46387	3.15815	2.48409	3.03731		0.283977	0.109246	1.00419	0.172077	1		0.146341
206	2.48409	3.03731	0.269508		2.48409	3.03731	2.44585	3.22871		0.307746	0.0774068	1.56213	0.0800962	0		0.145631
207	2.48409	3.03731	0.269508		2.48409	3.03731	2.29062	3.09655		0.324783	0.0456347	3.83029	0.00278302	0		0.144928
208	2.48409	3.03731	0.269508		2.48409	3.03731	2.2706	2.9918		0.341831	0.0259628	8.80894	0.000921245	0		0.144231
209	2.48409	3.03731	0.269508		2.48409	3.03731	2.43553	3.0053		0.305213	0.100453	1.12398	0.145762	0		0.143541
210	2.48409	3.03731	0.269508		2.48409	3.03731	2.49206	2.84333		0.341734	0.023733	9.6236	0.00100644	0		0.142857
211	2.48409	3.03731	0.269508		2.48409	3.03731	2.57631	3.04342		0.325544	0.0827986	2.14015	0.0321011	0		0.14218
212	2.39875	3.1672	0.267472		2.48409	3.03731	2.39875	3.1672		0	0	0	0	1		0.146226
213	2.39875	3.1672	0.267472		2.39875	3.1672	2.42024	2.94026		0.349525	0.00288762	89.8577	0.00939737	0		0.14554
214	2.39875	3.1672	0.267472		2.39875	3.1672	2.45587	3.0866		0.335743	0.0320315	6.73998	0.000704871	0		0.14486
215	2.39875	3.1672	0.267472		2.39875	3.1672	2.63866	2.94014		0.349221	0.00140368	184.169	0.0192605	0		0.144186
216	2.39875	3.1672	0.267472		2.39875	3.1672	2.44912	3.22831		0.34125	0.0345258	6.75752	0.000706706	0		0.143519
217	2.39875	3.1672	0.267472		2.39875	3.1672	2.60128	3.21016		0.333822	0.050533	4.15212	0.00155351	0		0.142857
