19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
19		-2.02739	0.222335	0.348927	400	0	0
20		1.06315	1.31368	0.348622	407	0	0
20		1.06315	1.31368	0.350566	391	0	0
20		1.06315	1.31368	0.35359	382	0	0
20		1.06315	1.31368	0.346294	398	1	0
20		1.06315	1.31368	0.347449	392	1	0
20		1.06315	1.31368	0.352077	386	0	0
20		1.06315	1.31368	0.359714	370	0	0
20		1.06315	1.31368	0.129718	356	1	1.51
20		1.06315	1.31368	0.371397	354	0	0
20		1.06315	1.31368	0.382597	342	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
21		-0.362078	2.58512	0.348927	400	0	0
22		0.692538	2.58006	0.351119	389	0	0
22		0.692538	2.58006	0.3528	384	0	0
22		0.692538	2.58006	0.350751	382	1	0
22		0.692538	2.58006	0.347449	392	1	0
22		0.692538	2.58006	0.350363	379	2	0
22		0.692538	2.58006	0.363639	364	0	0
22		0.692538	2.58006	0.372254	353	0	0
22		0.692538	2.58006	0.295746	366	1	0.29
22		0.692538	2.58006	0.289247	366	1	0.32
22		0.692538	2.58006	0.137649	363	1	1.14
23		0.0873848	0.862899	0.35359	382	0	0
23		0.0873848	0.862899	0.346294	398	1	0
23		0.0873848	0.862899	0.346443	397	1	0
23		0.0873848	0.862899	0.113593	384	1	1.87
23		0.0873848	0.862899	0.346163	399	1	0
23		0.0873848	0.862899	0.345768	404	1	0
23		0.0873848	0.862899	0.304551	412	1	0.18
23		0.0873848	0.862899	0.324909	433	1	0.12
23		0.0873848	0.862899	0.329891	438	1	0.11
23		0.0873848	0.862899	0.309157	412	1	0.16
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
24		-1.71289	0.620493	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
25		-0.923862	2.81563	0.348927	400	0	0
26		-0.57745	-0.942935	0.34917	398	0	0
26		-0.57745	-0.942935	0.350081	393	0	0
26		-0.57745	-0.942935	0.34917	398	0	0
26		-0.57745	-0.942935	0.349318	397	0	0
26		-0.57745	-0.942935	0.349665	395	0	0
26		-0.57745	-0.942935	0.350834	390	0	0
26		-0.57745	-0.942935	0.351741	387	0	0
26		-0.57745	-0.942935	0.349864	394	0	0
26		-0.57745	-0.942935	0.349864	394	0	0
26		-0.57745	-0.942935	0.350834	390	0	0
27		1.70992	1.88829	0.34661	416	1	0
27		1.70992	1.88829	0.350834	422	0	0
27		1.70992	1.88829	0.350566	421	0	0
27		1.70992	1.88829	0.269431	434	1	0.37
27		1.70992	1.88829	0.350315	420	0	0
27		1.70992	1.88829	0.350315	420	0	0
27		1.70992	1.88829	0.349864	418	0	0
27		1.70992	1.88829	0.350081	419	0	0
27		1.70992	1.88829	0.34917	414	0	0
27		1.70992	1.88829	0.239334	418	1	0.47
28		0.410331	3.43499	0.346994	394	1	0
28		0.410331	3.43499	0.347449	420	1	0
28		0.410331	3.43499	0.355731	440	1	0
28		0.410331	3.43499	0.353541	436	1	0
28		0.410331	3.43499	0.353541	436	1	0
28		0.410331	3.43499	0.360878	448	1	0
28		0.410331	3.43499	0.362321	450	1	0
28		0.410331	3.43499	0.349954	428	1	0
28		0.410331	3.43499	0.346049	412	1	0
28		0.410331	3.43499	0.345812	409	1	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
29		-1.51611	0.974501	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
30		-0.0492036	2.28682	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
31		-1.66512	0.559661	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
32		-0.549226	1.7488	0.348927	400	0	0
33		0.952475	2.40697	0.349864	394	0	0
33		0.952475	2.40697	0.244394	407	1	0.44
33		0.952475	2.40697	0.135386	401	2	2.05
33		0.952475	2.40697	0.0872922	424	3	1.15333
33		0.952475	2.40697	0.0718663	413	3	1.17667
33		0.952475	2.40697	0.075452	396	3	1.17
33		0.952475	2.40697	0.053674	386	4	1.445
33		0.952475	2.40697	0.146162	382	2	2.045
33		0.952475	2.40697	0.365071	362	0	0
33		0.952475	2.40697	0.1714	359	2	0.94
34		0.697995	2.28024	0.350344	429	1	0
34		0.697995	2.28024	0.139977	434	2	0.96
34		0.697995	2.28024	0.166356	452	2	0.96
34		0.697995	2.28024	0.166356	452	2	0.96
34		0.697995	2.28024	0.119213	442	2	1.145
34		0.697995	2.28024	0.12514	444	2	1.13
34		0.697995	2.28024	0.163228	426	1	0.83
34		0.697995	2.28024	0.12523	424	1	1.95
34		0.697995	2.28024	0.349665	417	0	0
34		0.697995	2.28024	0.348564	424	1	0
35		1.06474	1.95059	0.345768	404	1	0
35		1.06474	1.95059	0.348927	400	0	0
35		1.06474	1.95059	0.291409	416	1	0.24
35		1.06474	1.95059	0.145749	414	1	0.88
35		1.06474	1.95059	0.100057	394	1	1.85
35		1.06474	1.95059	0.348622	405	0	0
35		1.06474	1.95059	0.0865793	411	2	1.835
35		1.06474	1.95059	0.348692	403	0	0
35		1.06474	1.95059	0.134805	396	1	2.02
35		1.06474	1.95059	0.345768	408	1	0
36		1.29035	1.95135	0.34661	416	1	0
36		1.29035	1.95135	0.349581	427	1	0
36		1.29035	1.95135	0.345733	406	1	0
36		1.29035	1.95135	0.34917	398	0	0
36		1.29035	1.95135	0.231437	430	1	0.53
36		1.29035	1.95135	0.110552	438	3	1.14333
36		1.29035	1.95135	0.107913	422	2	1.9
36		1.29035	1.95135	0.100772	432	2	1.8
36		1.29035	1.95135	0.175606	447	1	2.07
36		1.29035	1.95135	0.143781	444	1	1.04
37		1.78493	1.90444	0.348927	412	0	0
37		1.78493	1.90444	0.0886725	415	1	1.15
37		1.78493	1.90444	0.348753	402	0	0
37		1.78493	1.90444	0.296451	418	1	0.22
37		1.78493	1.90444	0.246803	420	1	0.44
37		1.78493	1.90444	0.110498	399	1	1.04
37		1.78493	1.90444	0.17988	394	1	2.22
37		1.78493	1.90444	0.0918861	392	1	1.8
37		1.78493	1.90444	0.355856	377	0	0
37		1.78493	1.90444	0.350566	391	0	0
38		1.32857	2.06175	0.274296	408	1	0.31
38		1.32857	2.06175	0.349864	394	0	0
38		1.32857	2.06175	0.0696911	403	1	1.72
38		1.32857	2.06175	0.0384416	396	2	1.57
38		1.32857	2.06175	0.137345	380	1	1.97
38		1.32857	2.06175	0.366563	360	0	0
38		1.32857	2.06175	0.365809	361	0	0
38		1.32857	2.06175	0.383618	341	0	0
38		1.32857	2.06175	0.411807	317	0	0
38		1.32857	2.06175	0.230165	316	1	1.68
39		1.12283	3.5393	0.346793	417	1	0
39		1.12283	3.5393	0.346049	412	1	0
39		1.12283	3.5393	0.348927	400	0	0
39		1.12283	3.5393	0.349483	416	0	0
39		1.12283	3.5393	0.0884733	412	1	1.81
39		1.12283	3.5393	0.214205	401	1	2.38
39		1.12283	3.5393	0.347449	420	1	0
39		1.12283	3.5393	0.210104	404	1	0.59
39		1.12283	3.5393	0.13205	393	1	2
39		1.12283	3.5393	0.246689	405	1	0.43
40		1.09733	1.33076	0.34917	398	0	0
40		1.09733	1.33076	0.278854	406	1	0.29
40		1.09733	1.33076	0.173655	405	2	0.735
40		1.09733	1.33076	0.0478606	405	2	1.29
40		1.09733	1.33076	0.162082	418	1	2.14
40		1.09733	1.33076	0.166783	412	1	2.17
40		1.09733	1.33076	0.109566	417	2	1.925
40		1.09733	1.33076	0.1224	416	2	1.985
40		1.09733	1.33076	0.145575	420	1	2.06
40		1.09733	1.33076	0.350315	420	0	0
41		1.807	1.34674	0.290366	406	1	0.24
41		1.807	1.34674	0.309688	424	1	0.17
41		1.807	1.34674	0.268483	416	1	0.34
41		1.807	1.34674	0.200244	426	1	0.66
41		1.807	1.34674	0.102598	426	1	1.13
41		1.807	1.34674	0.178703	440	1	0.82
41		1.807	1.34674	0.194514	445	1	0.77
41		1.807	1.34674	0.209851	451	1	0.73
41		1.807	1.34674	0.243248	463	1	0.64
41		1.807	1.34674	0.30813	490	1	0.51
42		1.17806	2.54142	0.346294	414	1	0
42		1.17806	2.54142	0.34826	423	1	0
42		1.17806	2.54142	0.360878	448	1	0
42		1.17806	2.54142	0.356923	442	1	0
42		1.17806	2.54142	0.365389	454	1	0
42		1.17806	2.54142	0.347213	419	1	0
42		1.17806	2.54142	0.352545	434	1	0
42		1.17806	2.54142	0.35883	445	1	0
42		1.17806	2.54142	0.384166	474	1	0
42		1.17806	2.54142	0.393157	482	1	0
43		3.06163	0.871441	0.348927	400	0	0
43		3.06163	0.871441	0.3528	384	0	0
43		3.06163	0.871441	0.359714	370	0	0
43		3.06163	0.871441	0.359114	371	0	0
43		3.06163	0.871441	0.356878	375	0	0
43		3.06163	0.871441	0.364347	363	0	0
43		3.06163	0.871441	0.366563	360	0	0
43		3.06163	0.871441	0.365809	361	0	0
43		3.06163	0.871441	0.369727	356	0	0
43		3.06163	0.871441	0.365809	361	0	0
44		1.81243	1.24072	0.349318	397	0	0
44		1.81243	1.24072	0.354447	380	0	0
44		1.81243	1.24072	0.355856	377	0	0
44		1.81243	1.24072	0.175939	380	1	2.16
44		1.81243	1.24072	0.357964	373	0	0
44		1.81243	1.24072	0.359714	370	0	0
44		1.81243	1.24072	0.109783	396	1	1.05
44		1.81243	1.24072	0.350315	392	0	0
44		1.81243	1.24072	0.35401	381	0	0
44		1.81243	1.24072	0.35537	378	0	0
45		1.11307	0.953275	0.349665	395	0	0
45		1.11307	0.953275	0.349483	396	0	0
45		1.11307	0.953275	0.35359	382	0	0
45		1.11307	0.953275	0.35537	378	0	0
45		1.11307	0.953275	0.362946	365	0	0
45		1.11307	0.953275	0.178703	372	1	0.82
45		1.11307	0.953275	0.357413	374	0	0
45		1.11307	0.953275	0.352071	379	1	0
45		1.11307	0.953275	0.142004	365	1	1.87
45		1.11307	0.953275	0.190927	356	1	2.08
46		-0.0495181	-0.0122722	0.348753	410	0	0
46		-0.0495181	-0.0122722	0.348831	411	0	0
46		-0.0495181	-0.0122722	0.152588	441	1	1.99
46		-0.0495181	-0.0122722	0.195051	432	1	2.25
46		-0.0495181	-0.0122722	0.125893	424	3	1.98333
46		-0.0495181	-0.0122722	0.171714	392	3	2.2
46		-0.0495181	-0.0122722	0.135982	388	5	2.002
46		-0.0495181	-0.0122722	0.155081	398	4	2.1325
46		-0.0495181	-0.0122722	0.170375	399	6	2.15833
46		-0.0495181	-0.0122722	0.0963866	390	4	1.845
47		0.881673	0.520936	0.348622	405	0	0
47		0.881673	0.520936	0.348649	404	0	0
47		0.881673	0.520936	0.348614	406	0	0
47		0.881673	0.520936	0.352545	434	1	0
47		0.881673	0.520936	0.0797298	434	1	1.48
47		0.881673	0.520936	0.3528	428	0	0
47		0.881673	0.520936	0.349864	418	0	0
47		0.881673	0.520936	0.349954	428	1	0
47		0.881673	0.520936	0.102458	440	1	1.29
47		0.881673	0.520936	0.117266	443	1	1.21
48		3.04947	0.064662	0.34904	399	0	0
48		3.04947	0.064662	0.34917	398	0	0
48		3.04947	0.064662	0.34917	398	0	0
48		3.04947	0.064662	0.348831	401	0	0
48		3.04947	0.064662	0.349483	396	0	0
48		3.04947	0.064662	0.350081	393	0	0
48		3.04947	0.064662	0.350315	392	0	0
48		3.04947	0.064662	0.350081	393	0	0
48		3.04947	0.064662	0.349665	395	0	0
48		3.04947	0.064662	0.350081	393	0	0
49		1.37532	1.28938	0.349483	396	0	0
49		1.37532	1.28938	0.136003	417	1	0.93
49		1.37532	1.28938	0.160578	414	1	2.14
49		1.37532	1.28938	0.349225	426	1	0
49		1.37532	1.28938	0.350081	419	0	0
49		1.37532	1.28938	0.13723	433	1	0.99
49		1.37532	1.28938	0.11235	428	1	1.09
49		1.37532	1.28938	0.0603662	423	1	1.55
49		1.37532	1.28938	0.124692	416	1	0.98
49		1.37532	1.28938	0.176927	422	2	0.74
50		1.05861	1.31838	0.16857	430	1	0.82
50		1.05861	1.31838	0.0530895	420	1	1.5
50		1.05861	1.31838	0.348622	407	0	0
50		1.05861	1.31838	0.0534957	420	1	1.44
50		1.05861	1.31838	0.128514	423	1	1.97
50		1.05861	1.31838	0.206412	440	2	0.67
50		1.05861	1.31838	0.0748681	431	2	1.315
50		1.05861	1.31838	0.110346	439	4	1.1675
50		1.05861	1.31838	0.0733711	424	1	1.66
50		1.05861	1.31838	0.129061	414	2	0.935
51		1.65609	1.76729	0.348831	401	0	0
51		1.65609	1.76729	0.34917	398	0	0
51		1.65609	1.76729	0.0890258	403	2	1.105
51		1.65609	1.76729	0.164556	434	2	0.84
51		1.65609	1.76729	0.228988	399	1	0.51
51		1.65609	1.76729	0.209299	372	1	0.67
51		1.65609	1.76729	0.190973	370	1	0.77
51		1.65609	1.76729	0.154699	386	1	0.87
51		1.65609	1.76729	0.167036	418	2	0.775
51		1.65609	1.76729	0.119227	428	3	1.02
52		2.06151	1.19692	0.348753	402	0	0
52		2.06151	1.19692	0.34917	414	0	0
52		2.06151	1.19692	0.350315	420	0	0
52		2.06151	1.19692	0.35359	430	0	0
52		2.06151	1.19692	0.351422	424	0	0
52		2.06151	1.19692	0.13548	423	1	0.95
52		2.06151	1.19692	0.350315	420	0	0
52		2.06151	1.19692	0.352077	426	0	0
52		2.06151	1.19692	0.350315	420	0	0
52		2.06151	1.19692	0.351422	424	0	0
53		0.672297	0.672304	0.351741	387	0	0
53		0.672297	0.672304	0.35243	385	0	0
53		0.672297	0.672304	0.347449	392	1	0
53		0.672297	0.672304	0.344029	408	2	0
53		0.672297	0.672304	0.344707	415	2	0
53		0.672297	0.672304	0.349461	431	2	0
53		0.672297	0.672304	0.35184	436	2	0
53		0.672297	0.672304	0.252919	418	2	0.4
53		0.672297	0.672304	0.341768	442	2	0.06
53		0.672297	0.672304	0.328952	422	2	0.075
54		0.51103	1.272	0.350566	391	0	0
54		0.51103	1.272	0.35537	378	0	0
54		0.51103	1.272	0.17367	390	1	0.77
54		0.51103	1.272	0.352077	386	0	0
54		0.51103	1.272	0.354447	380	0	0
54		0.51103	1.272	0.0882228	394	1	1.79
54		0.51103	1.272	0.100022	376	1	1.71
54		0.51103	1.272	0.12015	394	2	1.97
54		0.51103	1.272	0.0545509	388	3	1.34
54		0.51103	1.272	0.0504426	386	3	1.43
55		0.266521	0.0726571	0.348649	404	0	0
55		0.266521	0.0726571	0.350834	390	0	0
55		0.266521	0.0726571	0.357413	374	0	0
55		0.266521	0.0726571	0.360329	369	0	0
55		0.266521	0.0726571	0.365809	361	0	0
55		0.266521	0.0726571	0.371397	354	0	0
55		0.266521	0.0726571	0.374909	350	0	0
55		0.266521	0.0726571	0.3857	339	0	0
55		0.266521	0.0726571	0.37401	351	0	0
55		0.266521	0.0726571	0.366563	360	0	0
56		0.827214	1.12486	0.345874	410	1	0
56		0.827214	1.12486	0.312147	430	1	0.17
56		0.827214	1.12486	0.294992	421	1	0.23
56		0.827214	1.12486	0.331625	450	1	0.14
56		0.827214	1.12486	0.353822	467	1	0.11
56		0.827214	1.12486	0.370568	480	1	0.1
56		0.827214	1.12486	0.378756	485	1	0.09
56		0.827214	1.12486	0.393895	495	1	0.08
56		0.827214	1.12486	0.402307	501	1	0.08
56		0.827214	1.12486	0.380027	486	1	0.09
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
57		-0.519083	2.42591	0.348927	400	0	0
58		2.56577	1.12035	0.349665	395	0	0
58		2.56577	1.12035	0.352077	386	0	0
58		2.56577	1.12035	0.360329	369	0	0
