30	7.78593	3.83124	0.303673		7.78593	3.83124	8.02691	4.58146		0.341374	0.0225135	5.29555	0.000553812	0		0.3
31	7.78593	3.83124	0.303673		7.78593	3.83124	9.36228	4.15588		0.349676	0.00105928	137.332	0.0143623	0		0.290323
32	7.78593	3.83124	0.303673		7.78593	3.83124	6.37471	3.76684		0.342744	0.0240429	5.13888	0.000537427	0		0.28125
33	7.78593	3.83124	0.303673		7.78593	3.83124	8.36047	3.42026		0.349131	0.00146111	98.3857	0.0102892	0		0.272727
34	7.78593	3.83124	0.303673		7.78593	3.83124	8.44618	5.08307		0.332161	0.0541293	1.66429	0.068746	0		0.264706
35	7.78593	3.83124	0.303673		7.78593	3.83124	8.32881	4.7848		0.349772	0.0010209	142.795	0.0149336	0		0.257143
36	7.78593	3.83124	0.303673		7.78593	3.83124	7.11679	5.23777		0.322941	0.0625449	0.974191	0.178988	0		0.25
37	7.47289	5.34687	0.30859		7.78593	3.83124	7.47289	5.34687		0.323637	0.0847264	0.745132	0.238297	1		0.27027
38	7.47289	5.34687	0.30859		7.47289	5.34687	8.23174	3.8929		0.321833	0.0867957	0.48248	0.328421	0		0.263158
39	7.47289	5.34687	0.30859		7.47289	5.34687	5.77096	5.91912		0.320566	0.0969894	0.39047	0.361142	0		0.25641
40	7.47289	5.34687	0.30859		7.47289	5.34687	9.20732	5.05058		0.349603	0.000734969	176.459	0.0184542	0		0.25
41	7.47289	5.34687	0.30859		7.47289	5.34687	6.89166	6.26245		0.319448	0.0956215	0.359078	0.372305	0		0.243902
42	6.87948	4.65998	0.284427		7.47289	5.34687	6.87948	4.65998		0	0	0	0	1		0.261905
43	6.87948	4.65998	0.284427		6.87948	4.65998	8.2943	5.53914		0.342489	0.0246815	7.43905	0.000777981	0		0.255814
44	6.87948	4.65998	0.284427		6.87948	4.65998	4.43194	6.4167		0.315243	0.0858944	1.13451	0.143902	0		0.25
45	6.87948	4.65998	0.284427		6.87948	4.65998	7.23494	3.87728		0.30922	0.0991388	0.790835	0.225601	0		0.244444
46	6.87948	4.65998	0.284427		6.87948	4.65998	7.87511	4.81743		0.32977	0.0627414	2.28535	0.0243734	0		0.23913
47	6.87948	4.65998	0.284427		6.87948	4.65998	6.02592	6.36806		0.309838	0.0844367	0.951663	0.184179	0		0.234043
48	6.87948	4.65998	0.284427		6.87948	4.65998	6.09566	5.65815		0.329156	0.0479446	2.95015	0.00849471	0		0.229167
49	6.87948	4.65998	0.284427		6.87948	4.65998	7.64125	5.02231		0.349181	0.000670624	305.342	0.0319328	0		0.22449
50	7.674	5.04468	0.292692		6.87948	4.65998	7.674	5.04468		0.316592	0.0747215	1.36124	0.103844	1		0.24
51	7.674	5.04468	0.292692		7.674	5.04468	7.47552	4.61996		0.326825	0.0736623	1.46531	0.0908541	0		0.235294
52	7.674	5.04468	0.292692		7.674	5.04468	6.85052	4.95692		0.34171	0.025888	5.98762	0.000626189	0		0.230769
53	7.674	5.04468	0.292692		7.674	5.04468	5.93849	4.59004		0.350725	0.00351087	52.271	0.00546653	0		0.226415
54	7.674	5.04468	0.292692		7.674	5.04468	7.94997	6.22905		0.339356	0.0309816	4.76295	0.000518644	0		0.222222
55	7.674	5.04468	0.292692		7.674	5.04468	7.79124	6.54942		0.342489	0.0268271	5.86983	0.00061387	0		0.218182
56	7.674	5.04468	0.292692		7.674	5.04468	8.47256	6.70001		0.332909	0.0543273	2.34091	0.0228825	0		0.214286
57	7.674	5.04468	0.292692		7.674	5.04468	8.72087	2.67224		0.348743	0.0012201	145.274	0.0151929	0		0.210526
58	7.674	5.04468	0.292692		7.674	5.04468	7.60414	4.93556		0.350119	0.00138036	131.558	0.0137585	0		0.206897
59	7.674	5.04468	0.292692		7.674	5.04468	8.10303	4.26552		0.341977	0.0235621	6.61447	0.000691745	0		0.20339
60	8.70893	5.0735	0.317202		7.674	5.04468	8.70893	5.0735		0.319289	0.0944373	0.890604	0.198248	1		0.216667
61	8.70893	5.0735	0.317202		8.70893	5.0735	7.7359	5.76681		0.341639	0.0261391	2.95633	0.00842272	0		0.213115
62	8.92492	4.59495	0.293225		8.70893	5.0735	8.92492	4.59495		0	0	0	0	1		0.225806
63	8.92492	4.59495	0.293225		8.92492	4.59495	8.06622	6.9104		0.329257	0.0623392	1.82781	0.0505768	0		0.222222
64	8.92492	4.59495	0.293225		8.92492	4.59495	8.63246	5.68681		0.349302	0.00184846	95.9352	0.010033	0		0.21875
65	8.92492	4.59495	0.293225		8.92492	4.59495	10.4443	4.26454		0.349333	0.000825786	214.861	0.0224703	0		0.215385
66	8.92492	4.59495	0.293225		8.92492	4.59495	8.47522	5.27963		0.349871	0.00207345	86.3935	0.00903509	0		0.212121
67	8.92492	4.59495	0.293225		8.92492	4.59495	8.61343	4.65251		0.342044	0.0243722	6.33433	0.000662448	0		0.208955
68	8.92492	4.59495	0.293225		8.92492	4.59495	7.58126	2.81517		0.34957	0.00111045	160.456	0.0167806	0		0.205882
69	8.92492	4.59495	0.293225		8.92492	4.59495	9.10876	5.57978		0.349394	0.00129056	137.633	0.0143937	0		0.202899
70	8.92492	4.59495	0.293225		8.92492	4.59495	7.95988	5.7338		0.349504	0.000964531	184.516	0.0192968	0		0.2
71	8.92492	4.59495	0.293225		8.92492	4.59495	8.17003	4.26824		0.348933	0.000504011	349.531	0.0365541	0		0.197183
72	8.92492	4.59495	0.293225		8.92492	4.59495	10.2272	3.89123		0.349789	0.0008144	219.637	0.0229698	0		0.194444
73	8.92492	4.59495	0.293225		8.92492	4.59495	7.83068	3.88272		0.349903	0.00126	142.249	0.0148764	0		0.191781
74	8.92492	4.59495	0.293225		8.92492	4.59495	9.84491	2.72601		0.349538	0.00145035	122.784	0.0128408	0		0.189189
75	8.92492	4.59495	0.293225		8.92492	4.59495	8.72145	3.91529		0.323625	0.0820836	1.17116	0.137427	0		0.186667
76	8.92492	4.59495	0.293225		8.92492	4.59495	9.98947	5.98306		0.349371	0.000759859	233.662	0.0244366	0		0.184211
77	8.92492	4.59495	0.293225		8.92492	4.59495	7.0685	5.23479		0.323024	0.0575274	1.63808	0.0716576	0		0.181818
78	8.92492	4.59495	0.293225		8.92492	4.59495	7.37595	3.9555		0.349309	0.000796686	222.616	0.0232814	0		0.179487
79	8.92492	4.59495	0.293225		8.92492	4.59495	9.96856	3.84461		0.349697	0.00138737	128.72	0.0134616	0		0.177215
80	8.92492	4.59495	0.293225		8.92492	4.59495	9.35976	4.75147		0.348757	0.00121134	144.972	0.0151613	0		0.175
81	8.92492	4.59495	0.293225		8.92492	4.59495	9.53314	3.8594		0.349692	0.00142729	125.108	0.0130839	0		0.17284
82	8.92492	4.59495	0.293225		8.92492	4.59495	10.8426	4.99053		0.341538	0.0266687	5.72882	0.000599124	0		0.170732
83	8.92492	4.59495	0.293225		8.92492	4.59495	6.92368	4.48298		0.33959	0.0326659	4.48845	0.00080222	0		0.168675
84	8.92492	4.59495	0.293225		8.92492	4.59495	9.04544	4.87272		0.349733	0.00220029	81.2143	0.00849344	0		0.166667
85	8.92492	4.59495	0.293225		8.92492	4.59495	9.62609	3.36139		0.349335	0.00106368	166.815	0.0174457	0		0.164706
86	8.92492	4.59495	0.293225		8.92492	4.59495	9.13974	5.70612		0.348843	0.0020114	87.4428	0.00914482	0		0.162791
87	8.92492	4.59495	0.293225		8.92492	4.59495	8.03434	6.24323		0.349665	0.00128707	138.671	0.0145023	0		0.16092
88	8.92492	4.59495	0.293225		8.92492	4.59495	7.86446	3.44963		0.34912	0.00134245	131.668	0.0137699	0		0.159091
89	8.20196	5.73184	0.305242		8.92492	4.59495	8.20196	5.73184		0.306185	0.09244	0.443352	0.342336	1		0.168539
90	8.20196	5.73184	0.305242		8.20196	5.73184	10.0384	4.978		0.340341	0.0312807	3.54829	0.00386041	0		0.166667
91	8.20196	5.73184	0.305242		8.20196	5.73184	7.78514	4.67826		0.34336	0.0211995	5.68586	0.000594631	0		0.164835
92	8.101	6.29273	0.290414		8.20196	5.73184	8.101	6.29273		0	0	0	0	1		0.173913
93	8.101	6.29273	0.290414		8.101	6.29273	8.58358	4.99197		0.349737	0.00164829	113.812	0.0119025	0		0.172043
94	7.49472	5.14243	0.295329		8.101	6.29273	7.49472	5.14243		0.297138	0.0899313	0.236436	0.415919	1		0.180851
95	9.11059	3.04774	0.349518		7.49472	5.14243	9.11059	3.04774		0.350161	0.00170343	101.791	0.0106453	1		0.189474
96	9.68549	2.17141	0.338654		9.11059	3.04774	9.68549	2.17141		0	0	0	0	1		0.197917
97	9.68549	2.17141	0.338654		9.68549	2.17141	9.01048	3.27442		0.348972	0.000328753	99.2445	0.0103791	0		0.195876
98	9.68549	2.17141	0.338654		9.68549	2.17141	7.73591	2.50708		0.348914	0.00139102	23.3242	0.00243926	0		0.193878
99	9.68549	2.17141	0.338654		9.68549	2.17141	9.38326	0.201062		0.34898	0.000378868	86.1816	0.00901293	0		0.191919
100	9.68549	2.17141	0.338654		9.68549	2.17141	8.82393	2.56035		0.349454	0.00128412	26.5946	0.00278128	0		0.19
101	9.68549	2.17141	0.338654		9.68549	2.17141	9.79222	2.17518		0.350049	0.00175536	20.5282	0.00214685	0		0.188119
102	9.68549	2.17141	0.338654		9.68549	2.17141	8.81134	1.52592		0.349335	0.00062302	54.2103	0.00566935	0		0.186275
103	9.68549	2.17141	0.338654		9.68549	2.17141	10.2025	2.20343		0.349014	0.000425987	76.9067	0.00804295	0		0.184466
104	9.68549	2.17141	0.338654		9.68549	2.17141	9.94356	1.92092		0.348943	0.000254769	127.709	0.0133559	0		0.182692
105	9.68549	2.17141	0.338654		9.68549	2.17141	7.2796	3.53048		0.350247	0.00104847	34.9643	0.00365658	0		0.180952
106	9.68549	2.17141	0.338654		9.68549	2.17141	10.1157	2.84199		0.349138	0.000620936	53.3926	0.00558383	0		0.179245
107	9.68549	2.17141	0.338654		9.68549	2.17141	9.54132	2.01709		0.349037	0.000461004	71.2197	0.00744821	0		0.17757
108	9.68549	2.17141	0.338654		9.68549	2.17141	9.26693	1.29152		0.348853	0.000214542	150.323	0.0157208	0		0.175926
109	9.68549	2.17141	0.338654		9.68549	2.17141	10.1376	0.0703178		0.349031	0.000184696	177.666	0.0185804	0		0.174312
110	9.68549	2.17141	0.338654		9.68549	2.17141	11.2432	2.03735		0.349289	0.00114552	29.3581	0.00307029	0		0.172727
111	9.68549	2.17141	0.338654		9.68549	2.17141	9.67169	0.863273		0.348987	0.000303643	107.605	0.0112534	0		0.171171
112	9.68549	2.17141	0.338654		9.68549	2.17141	7.94877	1.34518		0.349325	0.000724019	46.6056	0.00487405	0		0.169643
113	9.70651	1.8696	0.311843		9.68549	2.17141	9.70651	1.8696		0	0	0	0	1		0.176991
114	9.70651	1.8696	0.311843		9.70651	1.8696	10.2024	0.634076		0.349153	0.000578077	204.102	0.0213452	0		0.175439
115	9.70651	1.8696	0.311843		9.70651	1.8696	8.95123	1.70139		0.348633	0.00111428	104.411	0.0109194	0		0.173913
116	9.70651	1.8696	0.311843		9.70651	1.8696	7.92951	0.691445		0.349183	0.000390144	302.66	0.0316524	0		0.172414
117	9.70651	1.8696	0.311843		9.70651	1.8696	8.97855	2.32911		0.349229	0.000764047	154.739	0.0161827	0		0.17094
118	9.70651	1.8696	0.311843		9.70651	1.8696	10.4543	1.63792		0.34922	0.000463256	255.148	0.0266835	0		0.169492
119	9.70651	1.8696	0.311843		9.70651	1.8696	10.012	0.527151		0.348949	0.000325036	361.012	0.0377549	0		0.168067
120	9.70651	1.8696	0.311843		9.70651	1.8696	9.10329	0.713688		0.349458	0.000870515	136.642	0.0142901	0		0.166667
121	9.70651	1.8696	0.311843		9.70651	1.8696	9.82996	2.20819		0.350011	0.00129989	92.852	0.00971052	0		0.165289
122	9.70651	1.8696	0.311843		9.70651	1.8696	10.1791	4.96291		0.325681	0.0760611	0.575337	0.295399	0		0.163934
123	9.70651	1.8696	0.311843		9.70651	1.8696	9.77969	1.07412		0.349282	0.00099764	118.673	0.0124109	0		0.162602
124	9.70651	1.8696	0.311843		9.70651	1.8696	10.6032	1.18762		0.349298	0.000598729	197.828	0.020689	0		0.16129
125	9.70651	1.8696	0.311843		9.70651	1.8696	9.84508	1.98744		0.349632	0.00123374	96.8598	0.0101297	0		0.16
126	9.70651	1.8696	0.311843		9.70651	1.8696	11.2959	0.722061		0.348972	0.000251827	466.247	0.0487604	0		0.15873
127	9.70651	1.8696	0.311843		9.70651	1.8696	8.90052	0.991562		0.349177	0.000449926	262.402	0.0274422	0		0.15748
128	9.70651	1.8696	0.311843		9.70651	1.8696	9.51388	1.33312		0.349645	0.00104169	114.756	0.0120012	0		0.15625
129	9.70651	1.8696	0.311843		9.70651	1.8696	10.2122	1.46177		0.349053	0.000495348	237.552	0.0248434	0		0.155039
130	9.70651	1.8696	0.311843		9.70651	1.8696	9.26792	2.13532		0.327159	0.0715358	0.677052	0.259228	0		0.153846
131	11.078	2.72664	0.308501		9.70651	1.8696	11.078	2.72664		0	0	0	0	1		0.160305
132	11.078	2.72664	0.308501		11.078	2.72664	11.196	2.928		0.349172	0.00048992	262.518	0.0274543	0		0.159091
133	11.078	2.72664	0.308501		11.078	2.72664	11.4263	0.815195		0.34902	0.000275388	465.279	0.0486592	0		0.157895
134	11.078	2.72664	0.308501		11.078	2.72664	10.2896	2.76892		0.349218	0.00075065	171.531	0.0179388	0		0.156716
135	11.078	2.72664	0.308501		11.078	2.72664	10.9395	1.9949		0.348886	0.000461976	276.44	0.0289103	0		0.155556
136	11.078	2.72664	0.308501		11.078	2.72664	11.0186	3.7831		0.338419	0.0354584	2.66821	0.0140998	0		0.154412
137	11.078	2.72664	0.308501		11.078	2.72664	10.0642	2.84164		0.349257	0.000581315	221.711	0.0231867	0		0.153285
138	11.078	2.72664	0.308501		11.078	2.72664	10.9561	3.42332		0.349085	0.000695352	184.568	0.0193022	0		0.152174
139	11.078	2.72664	0.308501		11.078	2.72664	8.4973	1.74481		0.349055	0.000542019	236.605	0.0247443	0		0.151079
140	11.078	2.72664	0.308501		11.078	2.72664	9.98213	2.90911		0.349034	0.000407691	314.402	0.0328804	0		0.15
141	11.078	2.72664	0.308501		11.078	2.72664	11.4857	3.52955		0.350099	0.00141615	92.89	0.0097145	0		0.148936
142	11.078	2.72664	0.308501		11.078	2.72664	10.5138	1.62267		0.349073	0.000720025	178.19	0.0186352	0		0.147887
143	11.078	2.72664	0.308501		11.078	2.72664	12.5877	3.05304		0.349135	0.000467649	274.773	0.0287359	0		0.146853
144	11.078	2.72664	0.308501		11.078	2.72664	12.4755	2.4914		0.349154	0.000671995	191.306	0.0200069	0		0.145833
145	11.078	2.72664	0.308501		11.078	2.72664	12.0035	2.86215		0.349183	0.000669112	192.266	0.0201073	0		0.144828
146	11.078	2.72664	0.308501		11.078	2.72664	10.2439	2.7485		0.349163	0.000848791	151.493	0.0158432	0		0.143836
147	11.078	2.72664	0.308501		11.078	2.72664	12.0105	4.47816		0.349765	0.00177682	73.44	0.0076804	0		0.142857
148	11.078	2.72664	0.308501		11.078	2.72664	11.4886	3.04779		0.349314	0.000662793	194.725	0.0203645	0		0.141892
149	11.078	2.72664	0.308501		11.078	2.72664	9.95211	2.92081		0.348846	0.000324351	393.347	0.0411365	0		0.14094
150	11.078	2.72664	0.308501		11.078	2.72664	10.285	1.9464		0.349256	0.000479919	268.544	0.0280845	0		0.14
151	11.078	2.72664	0.308501		11.078	2.72664	11.8684	1.39719		0.349126	0.000627491	204.735	0.0214113	0		0.139073
152	11.078	2.72664	0.308501		11.078	2.72664	11.0539	1.46376		0.34953	0.000837947	154.837	0.0161929	0		0.138158
153	11.078	2.72664	0.308501		11.078	2.72664	9.91066	3.66327		0.349468	0.000939336	137.916	0.0144233	0		0.137255
154	11.078	2.72664	0.308501		11.078	2.72664	8.39353	3.89287		0.331763	0.0552538	1.33137	0.109122	0		0.136364
155	10.5768	2.19784	0.348948		11.078	2.72664	10.5768	2.19784		0.349362	0.000765669	168.762	0.0176492	1		0.141935
156	10.5768	2.19784	0.348948		10.5768	2.19784	10.1478	2.33916		0.349553	0.000936118	2.04289	0.0377685	0		0.141026
157	10.5374	1.74606	0.348775		10.5768	2.19784	10.5374	1.74606		0	0	0	0	1		0.146497
158	10.5374	1.74606	0.348775		10.5374	1.74606	10.2108	2.0215		0.349238	0.000715924	2.04749	0.0375004	0		0.14557
159	10.5374	1.74606	0.348775		10.5374	1.74606	10.7915	2.58696		0.349289	0.000723176	2.25097	0.0256429	0		0.144654
160	10.5374	1.74606	0.348775		10.5374	1.74606	10.6312	3.1667		0.349287	0.000890643	1.82032	0.0514092	0		0.14375
161	10.6397	2.24021	0.348697		10.5374	1.74606	10.6397	2.24021		0	0	0	0	1		0.149068
162	12.3865	2.79824	0.348364		10.6397	2.24021	12.3865	2.79824		0	0	0	0	1		0.154321
163	12.3865	2.79824	0.348364		12.3865	2.79824	13.1642	1.33829		0.349263	0.000553033	5.13737	0.000537269	0		0.153374
164	10.9145	2.82849	0.29506		12.3865	2.79824	10.9145	2.82849		0	0	0	0	1		0.158537
165	10.9145	2.82849	0.29506		10.9145	2.82849	10.0122	2.44307		0.349186	0.000648859	263.787	0.0275871	0		0.157576
166	10.9145	2.82849	0.29506		10.9145	2.82849	9.62004	2.99114		0.34941	0.00130673	131.527	0.0137552	0		0.156627
167	10.9145	2.82849	0.29506		10.9145	2.82849	10.9656	2.67656		0.3492	0.000583805	293.257	0.030669	0		0.155689
168	10.9145	2.82849	0.29506		10.9145	2.82849	12.0436	2.27347		0.349281	0.000590785	290.225	0.0303519	0		0.154762
169	10.9145	2.82849	0.29506		10.9145	2.82849	10.0068	2.81866		0.349132	0.000971004	176.094	0.0184161	0		0.153846
170	10.9145	2.82849	0.29506		10.9145	2.82849	11.3681	6.34799		0.349589	0.00108239	159.309	0.0166606	0		0.152941
171	10.9145	2.82849	0.29506		10.9145	2.82849	10.7683	1.29163		0.349516	0.000949756	181.315	0.018962	0		0.152047
172	10.9145	2.82849	0.29506		10.9145	2.82849	9.59515	2.98007		0.350097	0.00102016	170.602	0.0178417	0		0.151163
173	10.9145	2.82849	0.29506		10.9145	2.82849	12.7614	3.17415		0.349027	0.000536586	318.045	0.0332614	0		0.150289
174	10.9145	2.82849	0.29506		10.9145	2.82849	9.56869	1.73867		0.34961	0.000937563	183.989	0.0192417	0		0.149425
175	10.9145	2.82849	0.29506		10.9145	2.82849	10.1264	2.4369		0.349871	0.00119403	145.161	0.0151811	0		0.148571
176	12.0663	3.84819	0.32962		10.9145	2.82849	12.0663	3.84819		0.330313	0.0603562	1.84699	0.0491845	1		0.153409
177	12.0663	3.84819	0.32962		12.0663	3.84819	11.5035	2.35521		0.349111	0.00037258	165.431	0.0173008	0		0.152542
178	12.0663	3.84819	0.32962		12.0663	3.84819	10.0546	3.55151		0.350118	0.00144586	44.8328	0.00468865	0		0.151685
179	12.0663	3.84819	0.32962		12.0663	3.84819	12.8389	3.29616		0.349426	0.000762835	82.107	0.0085868	0		0.150838
180	12.0663	3.84819	0.32962		12.0663	3.84819	11.5623	5.52112		0.349467	0.00165057	38.0253	0.00397671	0		0.15
181	12.0663	3.84819	0.32962		12.0663	3.84819	12.137	4.79842		0.349233	0.00106648	58.1559	0.00608198	0		0.149171
182	12.0663	3.84819	0.32962		12.0663	3.84819	12.6211	2.49558		0.349374	0.00113978	54.808	0.00573186	0		0.148352
183	12.6236	5.30829	0.3296		12.0663	3.84819	12.6236	5.30829		0	0	0	0	1		0.153005
184	12.6236	5.30829	0.3296		12.6236	5.30829	13.1977	4.47861		0.349444	0.00114168	54.965	0.00574827	0		0.152174
185	12.6236	5.30829	0.3296		12.6236	5.30829	11.8002	6.47688		0.349785	0.000895127	71.3115	0.0074578	0		0.151351
186	12.6236	5.30829	0.3296		12.6236	5.30829	13.8654	4.13458		0.349567	0.000589929	107.031	0.0111934	0		0.150538
187	12.6236	5.30829	0.3296		12.6236	5.30829	13.1396	4.69505		0.349283	0.0010381	59.9581	0.00627045	0		0.149733
188	12.6236	5.30829	0.3296		12.6236	5.30829	11.4594	5.77138		0.350016	0.00108667	59.4139	0.00621354	0		0.148936
189	12.6236	5.30829	0.3296		12.6236	5.30829	12.4544	6.84895		0.339997	0.0296109	1.11041	0.148161	0		0.148148
190	12.6236	5.30829	0.3296		12.6236	5.30829	12.3488	5.58962		0.349545	0.00185681	33.969	0.0035525	0		0.147368
191	12.6236	5.30829	0.3296		12.6236	5.30829	11.2826	4.61553		0.349174	0.000963215	64.2639	0.00672076	0		0.146597
192	12.6236	5.30829	0.3296		12.6236	5.30829	12.1366	4.52984		0.348593	0.00104424	57.519	0.00601538	0		0.145833
193	11.0752	6.27572	0.32344		12.6236	5.30829	11.0752	6.27572		0	0	0	0	1		0.150259
194	11.0752	6.27572	0.32344		11.0752	6.27572	10.3537	6.93947		0.337317	0.0375232	1.16947	0.137727	0		0.149485
195	11.0752	6.27572	0.32344		11.0752	6.27572	10.6468	7.21887		0.349094	0.00129751	62.5242	0.00653882	0		0.148718
196	11.0752	6.27572	0.32344		11.0752	6.27572	10.9435	8.17098		0.33593	0.0475329	0.83091	0.214469	0		0.147959
197	11.0752	6.27572	0.32344		11.0752	6.27572	10.5936	7.31012		0.336216	0.0423816	0.953223	0.183819	0		0.147208
198	11.0752	6.27572	0.32344		11.0752	6.27572	9.79899	7.04027		0.348728	0.000709987	112.633	0.0117792	0		0.146465
199	11.441	7.59578	0.313411		11.0752	6.27572	11.441	7.59578		0	0	0	0	1		0.150754
200	11.441	7.59578	0.313411		11.441	7.59578	12.1274	7.40395		0.349802	0.00107691	106.86	0.0111755	0		0.15
201	11.441	7.59578	0.313411		11.441	7.59578	11.2813	6.17315		0.329755	0.0625319	0.826524	0.215688	0		0.149254
202	11.441	7.59578	0.313411		11.441	7.59578	11.512	7.73309		0.328571	0.0667444	0.71824	0.245767	0		0.148515
203	11.441	7.59578	0.313411		11.441	7.59578	11.8263	8.11929		0.348967	0.00212492	52.9134	0.00553372	0		0.147783
204	11.441	7.59578	0.313411		11.441	7.59578	9.45153	8.94883		0.334365	0.0331204	2.00065	0.04023	0		0.147059
205	11.441	7.59578	0.313411		11.441	7.59578	13.1842	7.27783		0.349923	0.00218131	52.9315	0.00553561	0		0.146341
206	11.441	7.59578	0.313411		11.441	7.59578	10.6616	7.36477		0.350093	0.00171102	67.7945	0.00708999	0		0.145631
207	11.0995	8.03266	0.263536		11.441	7.59578	11.0995	8.03266		0	0	0	0	1		0.149758
208	11.0995	8.03266	0.263536		11.0995	8.03266	12.1313	8.22986		0.335843	0.0425798	5.37003	0.000561601	0		0.149038
209	11.0995	8.03266	0.263536		11.0995	8.03266	12.811	8.04961		0.339375	0.0332736	7.20757	0.000753773	0		0.148325
210	11.0995	8.03266	0.263536		11.0995	8.03266	11.0005	8.73138		0.349954	0.00122413	223.24	0.0233466	0		0.147619
211	11.0995	8.03266	0.263536		11.0995	8.03266	11.0151	7.08418		0.324099	0.0780476	2.45385	0.0198519	0		0.146919
212	11.0995	8.03266	0.263536		11.0995	8.03266	11.5293	7.09088		0.349262	0.00168789	160.608	0.0167965	0		0.146226
213	11.0995	8.03266	0.263536		11.0995	8.03266	11.7686	8.27231		0.349588	0.00200335	135.832	0.0142054	0		0.14554
214	11.0995	8.03266	0.263536		11.0995	8.03266	10.5315	8.43491		0.316026	0.0758388	2.18866	0.0292738	0		0.14486
215	11.0995	8.03266	0.263536		11.0995	8.03266	12.1968	8.10925		0.350483	0.00296126	92.849	0.00971021	0		0.144186
216	11.0995	8.03266	0.263536		11.0995	8.03266	12.0537	8.88323		0.349599	0.0026937	101.034	0.0105662	0		0.143519
217	11.0995	8.03266	0.263536		11.0995	8.03266	10.407	7.98884		0.310817	0.0689426	2.16868	0.0304382	0		0.142857
218	11.0995	8.03266	0.263536		11.0995	8.03266	10.4236	7.94752		0.349784	0.00280886	97.1	0.0101548	0		0.142202
219	11.0995	8.03266	0.263536		11.0995	8.03266	10.1875	7.88411		0.319896	0.0711683	2.50426	0.0184993	0		0.141553
