62	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99546	3.05582		0.350907	0.143681	7.28172	0.000761527	0		0.129032
63	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00976	3.05576		0.355634	0.15949	6.65363	0.000695841	0		0.126984
64	3.00972	3.0498	0.0200564		3.00972	3.0498	3.018	3.05411		0.302448	0.119214	7.49071	0.000783383	0		0.125
65	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00131	3.04635		0.33599	0.149283	6.69247	0.000699903	0		0.123077
66	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01701	3.04659		0.268611	0.169549	4.63583	0.000649971	0		0.121212
67	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00239	3.0447		0.346266	0.162319	6.35515	0.000664626	0		0.119403
68	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00487	3.03924		0.305931	0.201433	4.48792	0.000802772	0		0.117647
69	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01027	3.04009		0.394775	0.174451	6.79254	0.000710369	0		0.115942
70	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01304	3.05697		0.425885	0.343779	3.73305	0.00315453	0		0.114286
71	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0022	3.05958		0.397564	0.194182	6.14774	0.000642935	0		0.112676
72	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02385	3.0452		0.25977	0.15904	4.76635	0.000515135	0		0.111111
73	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99677	3.06299		0.424295	0.309021	4.13666	0.00161259	0		0.109589
74	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0222	3.05345		0.241918	0.147706	4.7499	0.000532128	0		0.108108
75	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01935	3.05371		0.330019	0.237745	4.12287	0.00166527	0		0.106667
76	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01309	3.04389		0.339109	0.105997	9.51845	0.000995446	0		0.105263
77	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99218	3.06444		0.311593	0.193192	4.77205	0.00050925	0		0.103896
78	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02658	3.03021		0.323998	0.12164	7.9016	0.000826354	0		0.102564
79	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02031	3.05602		0.283401	0.180303	4.6187	0.000667662	0		0.101266
80	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01392	3.06132		0.308321	0.198435	4.5938	0.000693388	0		0.1
81	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01151	3.05131		0.400642	0.149965	8.02536	0.000839297	0		0.0987654
82	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00627	3.04319		0.319542	0.153005	6.18972	0.000647325	0		0.097561
83	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00345	3.04613		0.501674	0.153724	9.90741	0.00103612	0		0.0963855
84	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02559	3.05671		0.320318	0.149673	6.34389	0.000663448	0		0.0952381
85	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99656	3.06146		0.23939	0.14569	4.76075	0.00052092	0		0.0941176
86	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00131	3.0528		0.373235	0.292259	3.82143	0.00281687	0		0.0930233
87	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01402	3.0384		0.330482	0.245412	4.00002	0.00213459	0		0.091954
88	3.00972	3.0498	0.0200564		3.00972	3.0498	2.9876	3.05443		0.287488	0.124371	6.79975	0.000711122	0		0.0909091
89	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99868	3.05853		0.36048	0.141078	7.63062	0.000798015	0		0.0898876
90	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0226	3.0516		0.395562	0.151682	7.82858	0.000818717	0		0.0888889
91	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00439	3.03973		0.355285	0.140207	7.56085	0.000790719	0		0.0879121
92	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02759	3.04046		0.328342	0.173415	5.62169	0.00058792	0		0.0869565
93	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00479	3.04814		0.259884	0.142938	5.30581	0.000554885	0		0.0860215
94	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00867	3.0561		0.292667	0.139588	6.17581	0.00064587	0		0.0851064
95	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01631	3.06257		0.352173	0.154929	6.77888	0.000708939	0		0.0842105
96	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01494	3.04789		0.364065	0.1702	6.39159	0.000668436	0		0.0833333
97	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0068	3.07325		0.395995	0.147784	8.04435	0.000841283	0		0.0824742
98	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02419	3.05358		0.32927	0.203983	4.79363	0.000501321	0		0.0816327
99	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01325	3.06233		0.363768	0.276712	3.92796	0.00240989	0		0.0808081
100	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00602	3.05985		0.340659	0.0601374	16.8586	0.00176309	0		0.08
101	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01021	3.0481		0.390978	0.140082	8.37337	0.000875692	0		0.0792079
102	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01465	3.04032		0.330998	0.151093	6.50778	0.000680588	0		0.0784314
103	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00317	3.04761		0.407021	0.126933	9.64044	0.0010082	0		0.0776699
104	3.00972	3.0498	0.0200564		3.00972	3.0498	2.98626	3.03146		0.408555	0.156971	7.82653	0.000818504	0		0.0769231
105	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01272	3.04923		0.359548	0.156264	6.87024	0.000718494	0		0.0761905
106	3.00972	3.0498	0.0200564		3.00972	3.0498	3.03454	3.05008		0.330493	0.195869	5.01195	0.000524153	0		0.0754717
107	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00103	3.06028		0.304343	0.107086	8.39508	0.000877963	0		0.0747664
108	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01007	3.03953		0.35151	0.10321	10.1554	0.00106206	0		0.0740741
109	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00707	3.0502		0.409062	0.177025	6.949	0.00072673	0		0.0733945
110	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0145	3.05132		0.36921	0.178542	6.18409	0.000646736	0		0.0727273
111	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01867	3.05923		0.365991	0.175376	6.23769	0.000652341	0		0.0720721
112	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02088	3.06474		0.265299	0.187191	4.14296	0.00158849	0		0.0714286
113	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00963	3.05253		0.397268	0.21602	5.52192	0.000577486	0		0.0707965
114	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0073	3.0466		0.355887	0.17984	5.9052	0.00061757	0		0.0701754
115	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02773	3.04524		0.319867	0.148356	6.39062	0.000668335	0		0.0695652
116	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00391	3.05086		0.415645	0.187861	6.65896	0.000696398	0		0.0689655
117	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01735	3.04021		0.390962	0.210263	5.57829	0.000583381	0		0.0683761
118	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01417	3.02863		0.319068	0.123517	7.65531	0.000800597	0		0.0677966
119	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0005	3.04424		0.334511	0.16671	5.96481	0.000623804	0		0.0672269
120	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02058	3.04347		0.37074	0.291849	3.79978	0.00289961	0		0.0666667
121	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00228	3.05738		0.364801	0.2102	5.18639	0.000542395	0		0.0661157
122	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00456	3.06278		0.298899	0.142634	6.18209	0.000646527	0		0.0655738
123	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01044	3.05176		0.365604	0.219793	4.97157	0.00051993	0		0.0650407
124	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0152	3.0428		0.289523	0.165749	5.1411	0.000537659	0		0.0645161
125	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00989	3.03873		0.349498	0.104696	9.95055	0.00104063	0		0.064
126	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99168	3.06505		0.403197	0.18144	6.67767	0.000698355	0		0.0634921
127	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00768	3.06017		0.34021	0.116656	8.67864	0.000907618	0		0.0629921
128	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00969	3.03897		0.384248	0.157941	7.2918	0.000762581	0		0.0625
129	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99874	3.06301		0.271062	0.178978	4.43489	0.000857551	0		0.0620155
130	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00973	3.05991		0.337224	0.155922	6.43251	0.000672716	0		0.0615385
131	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99066	3.04686		0.383251	0.206226	5.56926	0.000582436	0		0.0610687
132	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02204	3.05133		0.331677	0.143476	6.86827	0.000718288	0		0.0606061
133	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00389	3.0561		0.300325	0.147113	6.02456	0.000630052	0		0.0601504
134	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02104	3.04978		0.369451	0.151018	7.31625	0.000765138	0		0.0597015
135	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00993	3.03539		0.42438	0.225236	5.67663	0.000593666	0		0.0592593
136	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00944	3.0626		0.451605	0.186708	7.30914	0.000764395	0		0.0588235
137	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00473	3.05115		0.351445	0.185289	5.65574	0.000591481	0		0.0583942
138	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00989	3.05592		0.335758	0.122109	8.17577	0.000855028	0		0.057971
139	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02241	3.04705		0.391192	0.257276	4.56178	0.000726471	0		0.057554
140	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00529	3.05027		0.347342	0.197039	5.25261	0.000549322	0		0.0571429
141	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00744	3.06264		0.37337	0.239281	4.6693	0.000615391	0		0.0567376
142	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00488	3.04089		0.273583	0.150288	5.33455	0.000557891	0		0.056338
143	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02142	3.03253		0.260258	0.118977	6.38431	0.000667675	0		0.0559441
144	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01244	3.05299		0.367344	0.161043	6.81942	0.000713179	0		0.0555556
145	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99733	3.0601		0.3385	0.114626	8.78518	0.00091876	0		0.0551724
146	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99909	3.04542		0.471019	0.11011	12.9513	0.00135446	0		0.0547945
147	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00771	3.03928		0.279864	0.166415	4.93694	0.000516309	0		0.0544218
148	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99743	3.04528		0.30432	0.119325	7.53338	0.000787846	0		0.0540541
149	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00156	3.04986		0.3163	0.195028	4.80343	0.000502346	0		0.0536913
150	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01407	3.05387		0.271882	0.132119	6.02747	0.000630356	0		0.0533333
151	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00934	3.03939		0.346653	0.0581043	17.7748	0.0018589	0		0.0529801
152	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0052	3.04868		0.399377	0.135146	8.8757	0.000928227	0		0.0526316
153	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00531	3.02673		0.312403	0.176924	5.22531	0.000546466	0		0.0522876
154	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00403	3.04733		0.469439	0.246134	5.77357	0.000603804	0		0.0519481
155	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01895	3.04523		0.43689	0.349715	3.76919	0.00301648	0		0.0516129
156	3.00972	3.0498	0.0200564		3.00972	3.0498	2.98937	3.06246		0.28945	0.142784	5.96636	0.000623965	0		0.0512821
157	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00571	3.04548		0.251348	0.169821	4.30695	0.000989721	0		0.0509554
158	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99661	3.06502		0.313294	0.157335	5.89378	0.000616375	0		0.0506329
159	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01102	3.06772		0.450992	0.151217	9.01178	0.000942458	0		0.0503145
160	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01545	3.06802		0.295346	0.183993	4.73138	0.000551256	0		0.05
161	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99357	3.05751		0.420238	0.169183	7.47997	0.00078226	0		0.0496894
162	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00909	3.05677		0.414305	0.142546	8.74614	0.000914676	0		0.0493827
163	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0097	3.04045		0.296974	0.198603	4.40923	0.000884056	0		0.0490798
164	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02206	3.05092		0.431151	0.169231	7.68178	0.000803366	0		0.0487805
165	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02271	3.04661		0.415184	0.307665	4.06124	0.0019007	0		0.0484848
166	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99879	3.05148		0.319109	0.150328	6.29084	0.0006579	0		0.0481928
167	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99284	3.0506		0.252147	0.11685	6.28101	0.000656871	0		0.0479042
168	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02076	3.06549		0.332302	0.165354	5.97147	0.0006245	0		0.047619
169	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01211	3.03419		0.286714	0.214076	3.93899	0.00236774	0		0.0473373
170	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01338	3.05435		0.296204	0.154772	5.64223	0.000590068	0		0.0470588
171	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00599	3.05256		0.360069	0.150882	7.12621	0.000745264	0		0.0467836
172	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01691	3.08604		0.347005	0.214281	4.82498	0.0005046	0		0.0465116
173	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02558	3.03941		0.298416	0.13255	6.64089	0.000694509	0		0.0462428
174	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00939	3.04959		0.400468	0.270416	4.44858	0.00084341	0		0.045977
175	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99833	3.0366		0.396348	0.204521	5.81818	0.000608469	0		0.0457143
176	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01276	3.0392		0.385841	0.15249	7.58551	0.000793298	0		0.0454545
177	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99037	3.05395		0.327724	0.162536	5.98594	0.000626014	0		0.0451977
178	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00924	3.05388		0.328048	0.14483	6.72481	0.000703285	0		0.0449438
179	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01702	3.01187		0.451672	0.190608	7.16069	0.00074887	0		0.0446927
180	3.00972	3.0498	0.0200564		3.00972	3.0498	3.028	3.02812		0.410046	0.211162	5.84033	0.000610786	0		0.0444444
181	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99087	3.05449		0.382239	0.119555	9.57986	0.00100187	0		0.0441989
182	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01962	3.0425		0.303921	0.191114	4.69698	0.000586793	0		0.043956
183	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01511	3.05237		0.269078	0.181531	4.33795	0.000957693	0		0.0437158
184	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00705	3.02518		0.394118	0.119994	9.85784	0.00103094	0		0.0434783
185	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99369	3.06013		0.340457	0.198157	5.1131	0.000534731	0		0.0432432
186	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99975	3.05429		0.345632	0.148858	6.91641	0.000723322	0		0.0430108
187	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01234	3.05125		0.269584	0.115784	6.81506	0.000712723	0		0.0427807
188	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00876	3.05581		0.518148	0.25066	6.28382	0.000657166	0		0.0425532
189	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00775	3.06562		0.316823	0.174646	5.37347	0.00056196	0		0.042328
190	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01716	3.04074		0.32603	0.147595	6.5556	0.000685589	0		0.0421053
191	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02325	3.04237		0.345649	0.165119	6.23561	0.000652124	0		0.0418848
192	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01368	3.04173		0.345102	0.155662	6.60329	0.000690576	0		0.0416667
193	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00422	3.0459		0.381953	0.169778	6.74068	0.000704944	0		0.0414508
194	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99084	3.04785		0.335409	0.154047	6.47355	0.000677008	0		0.0412371
195	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01988	3.06577		0.361266	0.143949	7.49567	0.000783902	0		0.0410256
196	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01564	3.06827		0.357169	0.0907498	11.747	0.00122851	0		0.0408163
197	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00762	3.04542		0.365197	0.362391	3.01175	0.00777681	0		0.0406091
198	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00604	3.06297		0.363435	0.161892	6.70731	0.000701454	0		0.040404
199	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00307	3.0307		0.353461	0.371419	2.83863	0.00979458	0		0.040201
200	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02424	3.06436		0.277057	0.203077	4.00197	0.00212713	0		0.04
201	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00149	3.04678		0.313993	0.180441	5.15132	0.000538728	0		0.039801
202	3.00972	3.0498	0.0200564		3.00972	3.0498	3.01829	3.05236		0.30405	0.136251	6.59126	0.000689319	0		0.039604
203	3.00972	3.0498	0.0200564		3.00972	3.0498	2.9987	3.05634		0.352272	0.194885	5.39064	0.000563756	0		0.0394089
204	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00848	3.04516		0.345818	0.166443	6.1892	0.00064727	0		0.0392157
205	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00046	3.062		0.407148	0.145399	8.41886	0.000880449	0		0.0390244
206	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00617	3.03997		0.329775	0.101915	9.61013	0.00100503	0		0.038835
207	3.00972	3.0498	0.0200564		3.00972	3.0498	3.0228	3.0422		0.305691	0.125208	7.21406	0.000754451	0		0.0386473
208	3.00972	3.0498	0.0200564		3.00972	3.0498	2.99714	3.06678		0.408301	0.225827	5.43663	0.000568566	0		0.0384615
209	3.00972	3.0498	0.0200564		3.00972	3.0498	3.03028	3.02197		0.373915	0.136536	8.19565	0.000857106	0		0.0382775
210	3.00972	3.0498	0.0200564		3.00972	3.0498	3.00506	3.05181		0.372263	0.261792	4.25442	0.00116268	0		0.0380952
211	3.00972	3.0498	0.0200564		3.00972	3.0498	3.02158	3.04171		0.403456	0.194402	6.23665	0.000652233	0		0.0379147
