17	1.51936	3.04572	0.23552		1.51936	3.04572	1.69086	1.95961		0.324069	0.0668066	4.19143	0.00140332	0		0.352941
18	1.51936	3.04572	0.23552		1.51936	3.04572	1.03055	2.9971		0.251901	0.12902	0.401488	0.357223	0		0.333333
19	1.51936	3.04572	0.23552		1.51936	3.04572	1.4629	3.71935		0.27938	0.099408	1.39521	0.0986436	0		0.315789
20	1.51936	3.04572	0.23552		1.51936	3.04572	0.326718	4.2049		0.285711	0.111335	1.42557	0.0952703	0		0.3
21	1.51936	3.04572	0.23552		1.51936	3.04572	2.16594	4.91944		0.288315	0.0709096	2.35442	0.02252	0		0.285714
22	0.690867	2.62493	0.18947		1.51936	3.04572	0.690867	2.62493		0	0	0	0	1		0.318182
23	0.690867	2.62493	0.18947		0.690867	2.62493	1.04997	1.0155		0.265186	0.110449	2.16783	0.0304875	0		0.304348
24	0.690867	2.62493	0.18947		0.690867	2.62493	0.732861	1.37872		0.245064	0.122281	1.4377	0.0939219	0		0.291667
25	1.32248	2.83456	0.14108		0.690867	2.62493	1.32248	2.83456		0	0	0	0	1		0.32
26	1.32248	2.83456	0.14108		1.32248	2.83456	1.87016	2.23276		0.320931	0.105794	5.37589	0.000562214	0		0.307692
27	1.32248	2.83456	0.14108		1.32248	2.83456	1.17816	2.53384		0.24633	0.134965	2.46606	0.0195244	0		0.296296
28	1.32248	2.83456	0.14108		1.32248	2.83456	2.02987	2.23786		0.273042	0.0817648	5.10369	0.000533748	0		0.285714
29	1.32248	2.83456	0.14108		1.32248	2.83456	0.69782	2.24779		0.24177	0.103783	3.06803	0.00712089	0		0.275862
30	1.32248	2.83456	0.14108		1.32248	2.83456	0.551157	1.12323		0.324946	0.0645297	9.01037	0.00094231	0		0.266667
31	1.32248	2.83456	0.14108		1.32248	2.83456	1.96785	1.92303		0.282366	0.0959335	4.65725	0.00062784	0		0.258065
32	1.32248	2.83456	0.14108		1.32248	2.83456	1.18095	3.39233		0.27435	0.11625	3.62529	0.00356622	0		0.25
33	1.32248	2.83456	0.14108		1.32248	2.83456	1.19063	3.27328		0.282379	0.0932917	4.78957	0.000500896	0		0.242424
34	1.32248	2.83456	0.14108		1.32248	2.83456	0.37306	4.22035		0.297876	0.0848156	5.84603	0.000611381	0		0.235294
35	1.32248	2.83456	0.14108		1.32248	2.83456	2.84569	3.1093		0.278306	0.127051	3.41553	0.00436759	0		0.228571
36	1.32248	2.83456	0.14108		1.32248	2.83456	-0.209344	4.05116		0.348927	5.85139e-17	1.12327e+16	1.17473e+12	0		0.222222
37	1.32248	2.83456	0.14108		1.32248	2.83456	2.52424	1.87944		0.228337	0.138798	1.98801	0.0409669	0		0.216216
38	1.32248	2.83456	0.14108		1.32248	2.83456	1.28149	3.35785		0.269265	0.099617	4.06916	0.00187046	0		0.210526
39	1.32248	2.83456	0.14108		1.32248	2.83456	-0.806682	2.874		0.348927	5.85139e-17	1.12327e+16	1.17473e+12	0		0.205128
40	1.77691	2.70695	0.128705		1.32248	2.83456	1.77691	2.70695		0	0	0	0	1		0.225
41	1.77691	2.70695	0.128705		1.77691	2.70695	2.21079	2.55025		0.257602	0.115285	3.53567	0.0039086	0		0.219512
42	1.77691	2.70695	0.128705		1.77691	2.70695	2.8938	3.81966		0.273206	0.106281	4.29948	0.000997442	0		0.214286
43	1.77691	2.70695	0.128705		1.77691	2.70695	1.47598	2.64481		0.267851	0.101849	4.32031	0.000975921	0		0.209302
44	1.77691	2.70695	0.128705		1.77691	2.70695	1.604	4.01526		0.259139	0.0969117	4.25614	0.0011561	0		0.204545
45	1.77691	2.70695	0.128705		1.77691	2.70695	1.73871	1.62166		0.293788	0.0930402	5.61089	0.000586791	0		0.2
46	1.77691	2.70695	0.128705		1.77691	2.70695	-0.0135751	3.46266		0.348927	5.85139e-17	1.19015e+16	1.24467e+12	0		0.195652
47	1.77691	2.70695	0.128705		1.77691	2.70695	2.47617	2.77778		0.270416	0.105769	4.23686	0.00122975	0		0.191489
48	1.77691	2.70695	0.128705		1.77691	2.70695	3.26466	1.7847		0.290697	0.107466	4.76673	0.00051474	0		0.1875
49	1.77691	2.70695	0.128705		1.77691	2.70695	2.75871	2.01861		0.3373	0.0445964	14.7912	0.00154688	0		0.183673
50	1.77691	2.70695	0.128705		1.77691	2.70695	2.29594	2.28627		0.279129	0.112818	4.2164	0.00130794	0		0.18
51	1.77691	2.70695	0.128705		1.77691	2.70695	1.80814	2.12904		0.24379	0.121566	2.99369	0.00798728	0		0.176471
52	1.77691	2.70695	0.128705		1.77691	2.70695	1.19613	3.13155		0.271615	0.0945002	4.78222	0.000500128	0		0.173077
53	2.80395	4.38714	0.198717		1.77691	2.70695	2.80395	4.38714		0.220037	0.13976	2.06653	0.036391	1		0.188679
54	2.80395	4.38714	0.198717		2.80395	4.38714	4.10904	5.81312		0.276967	0.110799	2.23332	0.0266716	0		0.185185
55	2.80395	4.38714	0.198717		2.80395	4.38714	3.28564	5.33614		0.345455	0.0579015	8.01408	0.000838117	0		0.181818
56	2.80395	4.38714	0.198717		2.80395	4.38714	4.02642	2.48031		0.322408	0.0915536	4.27229	0.0010944	0		0.178571
57	2.80395	4.38714	0.198717		2.80395	4.38714	3.63601	4.80166		0.25937	0.115491	1.66073	0.0691412	0		0.175439
58	2.80395	4.38714	0.198717		2.80395	4.38714	3.78463	5.44101		0.253239	0.121545	1.4185	0.0960554	0		0.172414
59	2.80395	4.38714	0.198717		2.80395	4.38714	4.30499	4.25724		0.25771	0.120165	1.55245	0.0811726	0		0.169492
60	2.80395	4.38714	0.198717		2.80395	4.38714	2.05704	4.57452		0.297304	0.0823144	3.78741	0.00294687	0		0.166667
61	2.80395	4.38714	0.198717		2.80395	4.38714	1.91898	4.11503		0.279741	0.123704	2.07123	0.036117	0		0.163934
62	2.80395	4.38714	0.198717		2.80395	4.38714	2.92763	6.96818		0.268158	0.105818	2.07519	0.0358862	0		0.16129
63	2.80395	4.38714	0.198717		2.80395	4.38714	3.92226	5.20098		0.345391	0.0267341	17.3494	0.00181441	0		0.15873
64	3.03978	5.03218	0.11086		2.80395	4.38714	3.03978	5.03218		0	0	0	0	1		0.171875
65	3.03978	5.03218	0.11086		3.03978	5.03218	3.65523	4.65688		0.29322	0.0751582	7.67278	0.000802425	0		0.169231
66	3.03978	5.03218	0.11086		3.03978	5.03218	2.91642	4.40152		0.257717	0.120463	3.85512	0.00268819	0		0.166667
67	3.03978	5.03218	0.11086		3.03978	5.03218	1.93076	5.35248		0.241793	0.131773	3.14212	0.00625731	0		0.164179
68	3.03978	5.03218	0.11086		3.03978	5.03218	3.3891	5.46067		0.221638	0.114495	3.05961	0.00721896	0		0.161765
69	3.03978	5.03218	0.11086		3.03978	5.03218	3.0076	3.02378		0.201989	0.110918	2.59809	0.0159814	0		0.15942
70	3.03978	5.03218	0.11086		3.03978	5.03218	1.36863	5.87632		0.302498	0.112429	5.3902	0.00056371	0		0.157143
71	3.03978	5.03218	0.11086		3.03978	5.03218	2.91948	4.553		0.259209	0.133515	3.51363	0.00399283	0		0.15493
72	3.03978	5.03218	0.11086		3.03978	5.03218	3.31416	4.84682		0.210217	0.0984766	3.19054	0.00569306	0		0.152778
73	3.03978	5.03218	0.11086		3.03978	5.03218	2.95947	4.87302		0.237757	0.130686	3.07059	0.00709108	0		0.150685
74	3.03978	5.03218	0.11086		3.03978	5.03218	1.53818	5.07916		0.271654	0.0778041	6.53532	0.000683468	0		0.148649
75	3.03978	5.03218	0.11086		3.03978	5.03218	2.59538	6.6677		0.270476	0.0927684	5.44097	0.00056902	0		0.146667
76	3.03978	5.03218	0.11086		3.03978	5.03218	3.1489	5.25493		0.203622	0.128203	2.28807	0.0243004	0		0.144737
77	3.03978	5.03218	0.11086		3.03978	5.03218	3.9106	5.25811		0.225729	0.114066	3.18455	0.00576279	0		0.142857
78	3.03978	5.03218	0.11086		3.03978	5.03218	1.79759	3.75037		0.270341	0.103379	4.8784	0.000510186	0		0.141026
79	3.03978	5.03218	0.11086		3.03978	5.03218	1.08019	4.99051		0.264947	0.0953923	5.10802	0.0005342	0		0.139241
80	3.03978	5.03218	0.11086		3.03978	5.03218	2.33433	6.14652		0.301361	0.0797575	7.5531	0.000789908	0		0.1375
81	3.03978	5.03218	0.11086		3.03978	5.03218	3.67829	5.96826		0.219786	0.0793896	4.33876	0.000956858	0		0.135802
82	3.03978	5.03218	0.11086		3.03978	5.03218	1.66434	4.83438		0.25237	0.118948	3.7621	0.00304355	0		0.134146
83	3.03978	5.03218	0.11086		3.03978	5.03218	4.752	3.82665		0.235652	0.11944	3.30399	0.00479372	0		0.13253
84	3.03978	5.03218	0.11086		3.03978	5.03218	3.47907	4.73919		0.266266	0.110348	4.45352	0.000838304	0		0.130952
85	3.11539	3.75836	0.289164		3.03978	5.03218	3.11539	3.75836		0.295241	0.0881692	6.61303	0.000691594	1		0.141176
86	1.54125	2.22318	0.240338		3.11539	3.75836	1.54125	2.22318		0	0	0	0	1		0.151163
87	1.54125	2.22318	0.240338		1.54125	2.22318	-0.189299	3.36026		0.348927	5.85139e-17	5.86847e+15	6.13728e+11	0		0.149425
88	1.54125	2.22318	0.240338		1.54125	2.22318	1.10768	1.9498		0.281401	0.109171	1.18942	0.134201	0		0.147727
89	2.54069	2.53588	0.17871		1.54125	2.22318	2.54069	2.53588		0	0	0	0	1		0.157303
90	2.54069	2.53588	0.17871		2.54069	2.53588	3.65877	1.20823		0.355024	0.00597548	93.307	0.0097581	0		0.155556
91	2.54069	2.53588	0.17871		2.54069	2.53588	3.51148	1.59718		0.301076	0.108504	3.56629	0.00379161	0		0.153846
92	2.54069	2.53588	0.17871		2.54069	2.53588	1.73099	2.87683		0.265044	0.0896479	3.04537	0.00738497	0		0.152174
93	2.54069	2.53588	0.17871		2.54069	2.53588	1.82391	1.33682		0.247647	0.129282	1.68621	0.0663105	0		0.150538
94	2.54069	2.53588	0.17871		2.54069	2.53588	4.19493	3.434		0.25398	0.109694	2.16991	0.0303666	0		0.148936
95	2.54069	2.53588	0.17871		2.54069	2.53588	2.37232	2.48858		0.286971	0.0927627	3.69063	0.00331659	0		0.147368
96	2.54069	2.53588	0.17871		2.54069	2.53588	2.70203	2.3359		0.253864	0.11221	2.11799	0.0333924	0		0.145833
97	3.77645	2.03242	0.203856		2.54069	2.53588	3.77645	2.03242		0.253433	0.116015	2.03678	0.0381248	1		0.154639
98	3.77645	2.03242	0.203856		3.77645	2.03242	4.90687	3.7352		0.303569	0.10354	3.0454	0.00738466	0		0.153061
99	3.77645	2.03242	0.203856		3.77645	2.03242	4.11162	0.714367		0.351543	0.00287004	162.726	0.017018	0		0.151515
100	3.77645	2.03242	0.203856		3.77645	2.03242	3.20508	1.49485		0.316747	0.099277	3.59594	0.00367837	0		0.15
101	3.77645	2.03242	0.203856		3.77645	2.03242	2.34224	2.5638		0.318324	0.0940374	3.84934	0.00271027	0		0.148515
102	3.77645	2.03242	0.203856		3.77645	2.03242	4.3829	0.667924		0.350952	0.00297333	156.445	0.0163611	0		0.147059
103	3.77645	2.03242	0.203856		3.77645	2.03242	2.61915	0.175883		0.34923	0.000700524	656.245	0.0686305	0		0.145631
104	3.77645	2.03242	0.203856		3.77645	2.03242	2.8559	2.16267		0.297971	0.119327	2.49414	0.0187709	0		0.144231
105	3.77645	2.03242	0.203856		3.77645	2.03242	4.65223	2.84223		0.308232	0.091976	3.58862	0.00370632	0		0.142857
106	3.77645	2.03242	0.203856		3.77645	2.03242	3.77296	2.8568		0.249872	0.127948	1.13729	0.143411	0		0.141509
107	3.77645	2.03242	0.203856		3.77645	2.03242	4.21364	1.22922		0.32365	0.0815525	4.64516	0.000640332	0		0.140187
108	3.77645	2.03242	0.203856		3.77645	2.03242	1.55932	2.17149		0.325944	0.0785136	4.91734	0.000514259	0		0.138889
109	3.77645	2.03242	0.203856		3.77645	2.03242	5.15141	3.19175		0.321398	0.0729093	5.09813	0.000533165	0		0.137615
110	3.77645	2.03242	0.203856		3.77645	2.03242	3.34462	1.88394		0.278207	0.108637	2.16427	0.0306952	0		0.136364
111	3.77645	2.03242	0.203856		3.77645	2.03242	2.72624	2.31251		0.242673	0.114242	1.07449	0.155878	0		0.135135
112	3.77645	2.03242	0.203856		3.77645	2.03242	5.22304	1.44966		0.33667	0.0534854	7.85254	0.000821224	0		0.133929
113	3.77645	2.03242	0.203856		3.77645	2.03242	3.53531	2.67009		0.265442	0.107726	1.80785	0.0527949	0		0.132743
114	3.77645	2.03242	0.203856		3.77645	2.03242	2.20283	1.63106		0.335696	0.0371132	11.2336	0.00117482	0		0.131579
115	3.77645	2.03242	0.203856		3.77645	2.03242	5.02718	2.30775		0.324721	0.0639596	5.97578	0.000624951	0		0.130435
116	3.77645	2.03242	0.203856		3.77645	2.03242	2.66553	2.40274		0.284518	0.0894676	2.85103	0.00964995	0		0.12931
117	3.77645	2.03242	0.203856		3.77645	2.03242	3.3261	2.45341		0.33037	0.041972	9.5319	0.000996852	0		0.128205
118	3.77645	2.03242	0.203856		3.77645	2.03242	4.33646	1.00192		0.341628	0.0276817	15.7387	0.00164596	0		0.127119
119	3.77645	2.03242	0.203856		3.77645	2.03242	5.53784	-0.0222631		0.207176	0.0236747	0.443539	0.342269	0		0.12605
120	3.77645	2.03242	0.203856		3.77645	2.03242	4.46278	2.91443		0.297878	0.126162	2.35667	0.0224596	0		0.125
121	3.77645	2.03242	0.203856		3.77645	2.03242	4.21031	2.07516		0.3394	0.051788	8.27657	0.000865569	0		0.123967
122	3.77645	2.03242	0.203856		3.77645	2.03242	2.07715	1.02825		0.278643	0.104423	2.26483	0.0249242	0		0.122951
123	3.77645	2.03242	0.203856		3.77645	2.03242	4.63642	2.21379		0.284613	0.105807	2.41361	0.0209318	0		0.121951
124	3.77645	2.03242	0.203856		3.77645	2.03242	2.81148	2.96389		0.259516	0.137486	1.28022	0.118159	0		0.120968
125	3.77645	2.03242	0.203856		3.77645	2.03242	2.45194	0.836725		0.286669	0.102813	2.54712	0.0173491	0		0.12
126	3.77645	2.03242	0.203856		3.77645	2.03242	3.55215	1.06366		0.338227	0.043659	9.7327	0.00101785	0		0.119048
127	3.77645	2.03242	0.203856		3.77645	2.03242	2.82497	1.0169		0.342025	0.0256164	17.0566	0.00178379	0		0.11811
128	3.77645	2.03242	0.203856		3.77645	2.03242	2.69414	2.86862		0.229242	0.135687	0.591653	0.289597	0		0.117188
129	3.77645	2.03242	0.203856		3.77645	2.03242	3.23485	1.4974		0.322286	0.0474241	7.89702	0.000825875	0		0.116279
130	3.32414	2.33413	0.160887		3.77645	2.03242	3.32414	2.33413		0	0	0	0	1		0.123077
131	3.32414	2.33413	0.160887		3.32414	2.33413	3.56611	-0.638032		0.210459	0.0482627	3.2481	0.00502212	0		0.122137
132	3.32414	2.33413	0.160887		3.32414	2.33413	3.53566	2.48046		0.302017	0.105207	4.24203	0.00121	0		0.121212
133	3.32414	2.33413	0.160887		3.32414	2.33413	2.75408	4.02217		0.316557	0.0615257	8.00108	0.000836758	0		0.120301
134	3.32414	2.33413	0.160887		3.32414	2.33413	1.91569	0.884803		0.295392	0.0908557	4.68154	0.000602748	0		0.119403
135	3.32414	2.33413	0.160887		3.32414	2.33413	4.34695	3.4454		0.321809	0.0949492	5.3595	0.0005605	0		0.118519
136	3.32414	2.33413	0.160887		3.32414	2.33413	3.23885	3.04185		0.241994	0.148116	1.73165	0.0612609	0		0.117647
137	3.32414	2.33413	0.160887		3.32414	2.33413	3.55625	2.11145		0.338952	0.0390467	14.421	0.00150816	0		0.116788
138	3.32414	2.33413	0.160887		3.32414	2.33413	2.74924	3.17152		0.309211	0.0943972	4.96882	0.000519642	0		0.115942
139	3.32414	2.33413	0.160887		3.32414	2.33413	5.45802	2.57092		0.304258	0.106676	4.25009	0.00117921	0		0.115108
140	3.32414	2.33413	0.160887		3.32414	2.33413	2.92773	2.01061		0.351259	0.00420711	143.093	0.0149648	0		0.114286
141	3.32414	2.33413	0.160887		3.32414	2.33413	3.76484	2.81042		0.276635	0.105891	3.45663	0.00421057	0		0.113475
142	3.32414	2.33413	0.160887		3.32414	2.33413	3.09529	2.00505		0.289471	0.114315	3.55702	0.00382707	0		0.112676
143	3.32414	2.33413	0.160887		3.32414	2.33413	3.37861	3.34352		0.282069	0.0932179	4.11093	0.00171087	0		0.111888
144	3.32414	2.33413	0.160887		3.32414	2.33413	3.58277	1.77235		0.270508	0.138421	2.50434	0.0184971	0		0.111111
145	3.32414	2.33413	0.160887		3.32414	2.33413	2.32363	2.35137		0.29032	0.0990576	4.13197	0.0016305	0		0.110345
146	3.32414	2.33413	0.160887		3.32414	2.33413	3.65029	2.65861		0.31557	0.0594412	8.22917	0.000860612	0		0.109589
147	3.32414	2.33413	0.160887		3.32414	2.33413	3.36447	1.50593		0.29994	0.12832	3.4268	0.00432456	0		0.108844
148	3.32414	2.33413	0.160887		3.32414	2.33413	2.72332	4.34362		0.266177	0.119905	2.77683	0.0111852	0		0.108108
149	3.32414	2.33413	0.160887		3.32414	2.33413	2.56069	1.68341		0.303185	0.0862758	5.21567	0.000545458	0		0.107383
150	3.32414	2.33413	0.160887		3.32414	2.33413	3.48161	1.93763		0.304863	0.0844056	5.39411	0.00056412	0		0.106667
151	3.32414	2.33413	0.160887		3.32414	2.33413	4.39796	0.258948		0.34914	0.000456685	1303.54	0.136325	0		0.10596
152	3.32414	2.33413	0.160887		3.32414	2.33413	4.37437	0.421296		0.350411	0.00181651	329.935	0.0345048	0		0.105263
153	3.32414	2.33413	0.160887		3.32414	2.33413	2.98186	2.1823		0.236406	0.115105	2.07474	0.0359126	0		0.104575
154	3.32414	2.33413	0.160887		3.32414	2.33413	5.06504	2.93042		0.320001	0.0855244	5.88329	0.000615278	0		0.103896
155	3.32414	2.33413	0.160887		3.32414	2.33413	4.40756	0.508569		0.349804	0.000994631	600.635	0.0628147	0		0.103226
156	3.32414	2.33413	0.160887		3.32414	2.33413	4.51646	2.28772		0.315552	0.072143	6.77951	0.000709006	0		0.102564
157	3.32414	2.33413	0.160887		3.32414	2.33413	3.98583	2.6487		0.298504	0.0903903	4.81452	0.000503505	0		0.101911
158	3.32414	2.33413	0.160887		3.32414	2.33413	4.37487	2.79903		0.327011	0.0587875	8.9361	0.000934543	0		0.101266
159	3.32414	2.33413	0.160887		3.32414	2.33413	4.52274	3.28109		0.2927	0.0906194	4.59979	0.000687202	0		0.100629
160	3.32414	2.33413	0.160887		3.32414	2.33413	1.03159	3.78894		0.264744	0.100707	3.26121	0.00495719	0		0.1
161	3.32414	2.33413	0.160887		3.32414	2.33413	3.98403	1.45851		0.350876	0.00282794	212.451	0.0222183	0		0.0993789
162	3.32414	2.33413	0.160887		3.32414	2.33413	4.09073	3.06588		0.297903	0.076044	5.69778	0.000595878	0		0.0987654
163	3.32414	2.33413	0.160887		3.32414	2.33413	2.48825	2.1882		0.263793	0.132401	2.45784	0.019745	0		0.0981595
164	3.32414	2.33413	0.160887		3.32414	2.33413	4.81426	3.62772		0.340607	0.0331304	17.1542	0.001794	0		0.097561
165	3.32414	2.33413	0.160887		3.32414	2.33413	4.38176	4.68359		0.243564	0.132249	1.97694	0.0416116	0		0.0969697
166	3.32414	2.33413	0.160887		3.32414	2.33413	3.24686	2.12005		0.341596	0.0314107	18.193	0.00190263	0		0.0963855
167	3.32414	2.33413	0.160887		3.32414	2.33413	3.39875	2.02035		0.299164	0.113196	3.86296	0.00265821	0		0.0958084
168	3.32414	2.33413	0.160887		3.32414	2.33413	3.89437	1.40352		0.327471	0.0804279	6.5498	0.000684982	0		0.0952381
169	3.32414	2.33413	0.160887		3.32414	2.33413	2.43712	2.04053		0.338046	0.0701327	7.9881	0.0008354	0		0.0946746
170	3.32414	2.33413	0.160887		3.32414	2.33413	4.11557	2.89973		0.243615	0.129307	2.02317	0.0389179	0		0.0941176
171	3.32414	2.33413	0.160887		3.32414	2.33413	2.63536	3.30473		0.274779	0.126493	2.84728	0.00969375	0		0.0935673
172	3.32414	2.33413	0.160887		3.32414	2.33413	2.23571	-0.062243		0.193557	0.0316964	3.25942	0.00496401	0		0.0930233
173	3.32414	2.33413	0.160887		3.32414	2.33413	4.9565	2.36151		0.300595	0.112338	3.93277	0.00239152	0		0.0924855
174	3.32414	2.33413	0.160887		3.32414	2.33413	4.60455	2.13581		0.297673	0.10553	4.09891	0.00175679	0		0.091954
175	3.32414	2.33413	0.160887		3.32414	2.33413	1.18609	0.327805		0.351049	0.00284333	211.494	0.0221182	0		0.0914286
176	3.32414	2.33413	0.160887		3.32414	2.33413	4.14847	2.50239		0.295346	0.0898624	4.73164	0.000550993	0		0.0909091
177	3.32414	2.33413	0.160887		3.32414	2.33413	4.02737	3.38125		0.289568	0.100624	4.04405	0.00196637	0		0.0903955
178	3.32414	2.33413	0.160887		3.32414	2.33413	2.51305	3.24472		0.255335	0.105823	2.82236	0.00998412	0		0.0898876
179	3.32414	2.33413	0.160887		3.32414	2.33413	1.20694	3.85438		0.332684	0.0422979	12.844	0.00134323	0		0.0893855
180	3.32414	2.33413	0.160887		3.32414	2.33413	2.88062	1.87636		0.330272	0.0561752	9.53523	0.0009972	0		0.0888889
181	3.32414	2.33413	0.160887		3.32414	2.33413	4.05595	2.30622		0.314757	0.0858615	5.66705	0.000592664	0		0.0883978
182	3.32414	2.33413	0.160887		3.32414	2.33413	2.24972	2.28338		0.263047	0.11346	2.84734	0.00969302	0		0.0879121
183	3.32414	2.33413	0.160887		3.32414	2.33413	2.98701	1.67471		0.300484	0.0831244	5.31068	0.000555394	0		0.0874317
184	3.32414	2.33413	0.160887		3.32414	2.33413	1.73159	2.56077		0.301699	0.105262	4.23029	0.00125487	0		0.0869565
185	3.32414	2.33413	0.160887		3.32414	2.33413	5.11735	1.98101		0.320847	0.0767006	6.595	0.00068971	0		0.0864865
186	3.32414	2.33413	0.160887		3.32414	2.33413	2.67772	1.3941		0.360428	0.0116537	54.1467	0.0056627	0		0.0860215
187	3.32414	2.33413	0.160887		3.32414	2.33413	2.72523	2.44666		0.331835	0.0684251	7.90042	0.000826231	0		0.0855615
188	3.32414	2.33413	0.160887		3.32414	2.33413	2.81884	4.01927		0.276668	0.116794	3.13486	0.00634197	0		0.0851064
189	3.32414	2.33413	0.160887		3.32414	2.33413	4.14667	1.73573		0.29767	0.0990981	4.36483	0.000929923	0		0.0846561
190	3.32414	2.33413	0.160887		3.32414	2.33413	2.2504	3.78943		0.32208	0.0795226	6.40997	0.000670359	0		0.0842105
191	3.32414	2.33413	0.160887		3.32414	2.33413	2.35841	2.92904		0.268094	0.123861	2.73709	0.0122516	0		0.0837696
192	3.32414	2.33413	0.160887		3.32414	2.33413	3.69293	1.67754		0.315708	0.0748024	6.54509	0.000684489	0		0.0833333
193	3.32414	2.33413	0.160887		3.32414	2.33413	2.33827	2.84916		0.300238	0.0943288	4.6716	0.000613014	0		0.0829016
194	3.32414	2.33413	0.160887		3.32414	2.33413	2.96232	2.69858		0.300998	0.109159	4.05896	0.00190942	0		0.0824742
195	3.32414	2.33413	0.160887		3.32414	2.33413	3.0369	1.31162		0.339111	0.0413882	13.6173	0.00142411	0		0.0820513
196	3.32414	2.33413	0.160887		3.32414	2.33413	3.87982	2.80591		0.282247	0.118624	3.23522	0.00517221	0		0.0816327
197	3.32414	2.33413	0.160887		3.32414	2.33413	4.49723	0.226486		0.349244	0.000474616	1254.99	0.131247	0		0.0812183
198	3.32414	2.33413	0.160887		3.32414	2.33413	4.03446	2.38428		0.262802	0.0877537	3.6726	0.00338548	0		0.0808081
199	3.32414	2.33413	0.160887		3.32414	2.33413	2.94428	1.23441		0.325676	0.0826655	6.30383	0.000659258	0		0.080402
200	3.32414	2.33413	0.160887		3.32414	2.33413	1.92746	1.96273		0.287731	0.0819783	4.89298	0.000511711	0		0.08
201	2.12149	2.18393	0.135871		3.32414	2.33413	2.12149	2.18393		0	0	0	0	1		0.0845771
202	2.12149	2.18393	0.135871		2.12149	2.18393	1.40282	2.09236		0.271143	0.102142	4.18798	0.00141649	0		0.0841584
203	2.12149	2.18393	0.135871		2.12149	2.18393	1.54	1.82178		0.282248	0.0966211	4.79073	0.000501017	0		0.0837438
204	2.12149	2.18393	0.135871		2.12149	2.18393	0.827996	1.8926		0.341	0.0362354	17.9017	0.00187217	0		0.0833333
205	2.12149	2.18393	0.135871		2.12149	2.18393	2.08894	2.53119		0.286871	0.111374	4.28736	0.00103683	0		0.0829268
206	2.12149	2.18393	0.135871		2.12149	2.18393	1.89202	1.15694		0.320402	0.0732849	7.96259	0.000832733	0		0.0825243
207	2.46472	2.26546	0.134343		2.12149	2.18393	2.46472	2.26546		0	0	0	0	1		0.0869565
208	2.46472	2.26546	0.134343		2.46472	2.26546	2.63301	2.18917		0.232563	0.128649	2.41431	0.0209129	0		0.0865385
209	2.46472	2.26546	0.134343		2.46472	2.26546	2.19116	2.9872		0.293627	0.0738056	6.82468	0.000713729	0		0.0861244
210	2.46472	2.26546	0.134343		2.46472	2.26546	2.36146	3.66161		0.247672	0.116419	3.07833	0.00700082	0		0.0857143
211	2.46472	2.26546	0.134343		2.46472	2.26546	2.40686	3.73462		0.264062	0.122384	3.3518	0.00461109	0		0.0853081
212	2.46472	2.26546	0.134343		2.46472	2.26546	1.47356	0.856993		0.248838	0.140745	2.57249	0.0166683	0		0.0849057
213	2.46472	2.26546	0.134343		2.46472	2.26546	3.60213	2.20945		0.306853	0.0830484	6.56873	0.000686962	0		0.084507
214	2.46472	2.26546	0.134343		2.46472	2.26546	3.22058	1.30847		0.324401	0.0918489	6.5435	0.000684324	0		0.0841121
215	2.46472	2.26546	0.134343		2.46472	2.26546	1.11742	0.750238		0.277933	0.10018	4.53256	0.000756655	0		0.0837209
