9		1.07528	1.91719	0.35401	381	0	0
9		1.07528	1.91719	0.349483	396	0	0
9		1.07528	1.91719	0.34904	413	0	0
9		1.07528	1.91719	0.348753	402	0	0
9		1.07528	1.91719	0.349483	396	0	0
9		1.07528	1.91719	0.350566	391	0	0
9		1.07528	1.91719	0.350566	391	0	0
9		1.07528	1.91719	0.348927	400	0	0
9		1.07528	1.91719	0.346294	414	1	0
9		1.07528	1.91719	0.351741	387	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
10		-0.324676	0.901573	0.348927	400	0	0
11		0.342357	1.47451	0.345742	407	1	0
11		0.342357	1.47451	0.349318	415	0	0
11		0.342357	1.47451	0.345768	408	1	0
11		0.342357	1.47451	0.349864	394	0	0
11		0.342357	1.47451	0.351422	388	0	0
11		0.342357	1.47451	0.346163	413	1	0
11		0.342357	1.47451	0.350081	393	0	0
11		0.342357	1.47451	0.350081	393	0	0
11		0.342357	1.47451	0.349665	395	0	0
11		0.342357	1.47451	0.349665	395	0	0
12		2.57687	2.24089	0.348753	402	0	0
12		2.57687	2.24089	0.348753	402	0	0
12		2.57687	2.24089	0.346049	412	1	0
12		2.57687	2.24089	0.348649	408	0	0
12		2.57687	2.24089	0.354447	380	0	0
12		2.57687	2.24089	0.348649	404	0	0
12		2.57687	2.24089	0.354447	380	0	0
12		2.57687	2.24089	0.345742	407	1	0
12		2.57687	2.24089	0.350315	392	0	0
12		2.57687	2.24089	0.34904	399	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
13		-0.0246022	-0.7551	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
14		-0.665568	2.86445	0.348927	400	0	0
15		-0.651281	-1.1439	0.348753	402	0	0
15		-0.651281	-1.1439	0.352077	386	0	0
15		-0.651281	-1.1439	0.34917	398	0	0
15		-0.651281	-1.1439	0.348649	408	0	0
15		-0.651281	-1.1439	0.3528	384	0	0
15		-0.651281	-1.1439	0.348831	401	0	0
15		-0.651281	-1.1439	0.348927	400	0	0
15		-0.651281	-1.1439	0.349864	394	0	0
15		-0.651281	-1.1439	0.350566	391	0	0
15		-0.651281	-1.1439	0.348649	408	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
16		-0.311277	1.82452	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
17		-1.68772	0.741128	0.348927	400	0	0
18		0.833684	-0.0622023	0.354447	380	0	0
18		0.833684	-0.0622023	0.348927	400	0	0
18		0.833684	-0.0622023	0.348649	408	0	0
18		0.833684	-0.0622023	0.349864	394	0	0
18		0.833684	-0.0622023	0.351422	388	0	0
18		0.833684	-0.0622023	0.34904	413	0	0
18		0.833684	-0.0622023	0.348927	400	0	0
18		0.833684	-0.0622023	0.358531	372	0	0
18		0.833684	-0.0622023	0.360329	369	0	0
18		0.833684	-0.0622023	0.348692	409	0	0
19		0.75357	1.88699	0.345953	401	1	0
19		0.75357	1.88699	0.347972	390	1	0
19		0.75357	1.88699	0.175926	406	1	0.74
19		0.75357	1.88699	0.351741	387	0	0
19		0.75357	1.88699	0.34917	414	0	0
19		0.75357	1.88699	0.345742	405	1	0
19		0.75357	1.88699	0.349318	397	0	0
19		0.75357	1.88699	0.350315	392	0	0
19		0.75357	1.88699	0.362946	365	0	0
19		0.75357	1.88699	0.348753	410	0	0
20		1.17095	1.57168	0.348649	404	0	0
20		1.17095	1.57168	0.153202	388	1	0.87
20		1.17095	1.57168	0.350315	392	0	0
20		1.17095	1.57168	0.351422	388	0	0
20		1.17095	1.57168	0.348649	408	0	0
20		1.17095	1.57168	0.349864	394	0	0
20		1.17095	1.57168	0.34917	398	0	0
20		1.17095	1.57168	0.274428	410	1	0.31
20		1.17095	1.57168	0.350566	391	0	0
20		1.17095	1.57168	0.258304	426	1	0.4
21		2.17191	1.82117	0.34904	399	0	0
21		2.17191	1.82117	0.348927	400	0	0
21		2.17191	1.82117	0.348927	400	0	0
21		2.17191	1.82117	0.24562	396	1	0.44
21		2.17191	1.82117	0.352077	386	0	0
21		2.17191	1.82117	0.350834	390	0	0
21		2.17191	1.82117	0.349864	394	0	0
21		2.17191	1.82117	0.348927	412	0	0
21		2.17191	1.82117	0.349483	396	0	0
21		2.17191	1.82117	0.34917	398	0	0
22		1.07926	0.918279	0.346163	413	1	0
22		1.07926	0.918279	0.348753	410	0	0
22		1.07926	0.918279	0.348649	404	0	0
22		1.07926	0.918279	0.350081	393	0	0
22		1.07926	0.918279	0.3528	384	0	0
22		1.07926	0.918279	0.119714	410	1	1.96
22		1.07926	0.918279	0.349318	415	0	0
22		1.07926	0.918279	0.34917	398	0	0
22		1.07926	0.918279	0.352077	386	0	0
22		1.07926	0.918279	0.352077	386	0	0
23		1.16545	1.98066	0.35537	378	0	0
23		1.16545	1.98066	0.350081	393	0	0
23		1.16545	1.98066	0.34917	398	0	0
23		1.16545	1.98066	0.210104	408	1	0.59
23		1.16545	1.98066	0.348753	402	0	0
23		1.16545	1.98066	0.35243	385	0	0
23		1.16545	1.98066	0.35537	378	0	0
23		1.16545	1.98066	0.3528	384	0	0
23		1.16545	1.98066	0.349483	396	0	0
23		1.16545	1.98066	0.349483	396	0	0
24		2.71964	0.674759	0.349483	396	0	0
24		2.71964	0.674759	0.35359	382	0	0
24		2.71964	0.674759	0.348622	407	0	0
24		2.71964	0.674759	0.349864	394	0	0
24		2.71964	0.674759	0.34917	398	0	0
24		2.71964	0.674759	0.348692	403	0	0
24		2.71964	0.674759	0.348753	410	0	0
24		2.71964	0.674759	0.34917	398	0	0
24		2.71964	0.674759	0.35243	385	0	0
24		2.71964	0.674759	0.348753	410	0	0
25		1.23028	1.46763	0.354447	380	0	0
25		1.23028	1.46763	0.349864	394	0	0
25		1.23028	1.46763	0.34917	398	0	0
25		1.23028	1.46763	0.349665	395	0	0
25		1.23028	1.46763	0.348649	404	0	0
25		1.23028	1.46763	0.348753	410	0	0
25		1.23028	1.46763	0.354447	380	0	0
25		1.23028	1.46763	0.345874	410	1	0
25		1.23028	1.46763	0.352077	386	0	0
25		1.23028	1.46763	0.128848	406	1	0.95
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
26		-0.673059	1.80774	0.348927	400	0	0
27		0.354248	0.492861	0.348692	403	0	0
27		0.354248	0.492861	0.34661	416	1	0
27		0.354248	0.492861	0.34917	414	0	0
27		0.354248	0.492861	0.351422	388	0	0
27		0.354248	0.492861	0.348753	410	0	0
27		0.354248	0.492861	0.349864	394	0	0
27		0.354248	0.492861	0.349483	396	0	0
27		0.354248	0.492861	0.347449	392	1	0
27		0.354248	0.492861	0.350315	392	0	0
27		0.354248	0.492861	0.348753	402	0	0
28		1.48351	0.767001	0.350315	420	0	0
28		1.48351	0.767001	0.350315	392	0	0
28		1.48351	0.767001	0.349864	394	0	0
28		1.48351	0.767001	0.348649	404	0	0
28		1.48351	0.767001	0.350315	392	0	0
28		1.48351	0.767001	0.35243	385	0	0
28		1.48351	0.767001	0.348692	409	0	0
28		1.48351	0.767001	0.348692	403	0	0
28		1.48351	0.767001	0.35359	382	0	0
28		1.48351	0.767001	0.34917	398	0	0
29		1.33443	1.98449	0.349483	396	0	0
29		1.33443	1.98449	0.345874	410	1	0
29		1.33443	1.98449	0.350315	392	0	0
29		1.33443	1.98449	0.351741	387	0	0
29		1.33443	1.98449	0.355856	377	0	0
29		1.33443	1.98449	0.356359	376	0	0
29		1.33443	1.98449	0.345768	408	1	0
29		1.33443	1.98449	0.345812	409	1	0
29		1.33443	1.98449	0.3528	384	0	0
29		1.33443	1.98449	0.110588	406	1	1.92
30		1.1999	1.69693	0.34904	399	0	0
30		1.1999	1.69693	0.354447	380	0	0
30		1.1999	1.69693	0.348622	405	0	0
30		1.1999	1.69693	0.349483	416	0	0
30		1.1999	1.69693	0.352077	386	0	0
30		1.1999	1.69693	0.350315	392	0	0
30		1.1999	1.69693	0.34917	398	0	0
30		1.1999	1.69693	0.351422	388	0	0
30		1.1999	1.69693	0.348753	410	0	0
30		1.1999	1.69693	0.346294	398	1	0
31		1.90465	0.355421	0.349665	395	0	0
31		1.90465	0.355421	0.350081	393	0	0
31		1.90465	0.355421	0.348649	404	0	0
31		1.90465	0.355421	0.350081	393	0	0
31		1.90465	0.355421	0.348692	403	0	0
31		1.90465	0.355421	0.348614	406	0	0
31		1.90465	0.355421	0.349483	396	0	0
31		1.90465	0.355421	0.349318	397	0	0
31		1.90465	0.355421	0.349483	396	0	0
31		1.90465	0.355421	0.348692	403	0	0
32		0.224092	1.02305	0.351741	387	0	0
32		0.224092	1.02305	0.345768	404	1	0
32		0.224092	1.02305	0.348831	401	0	0
32		0.224092	1.02305	0.348692	403	0	0
32		0.224092	1.02305	0.348649	404	0	0
32		0.224092	1.02305	0.349483	396	0	0
32		0.224092	1.02305	0.350834	422	0	0
32		0.224092	1.02305	0.355731	440	1	0
32		0.224092	1.02305	0.347702	421	1	0
32		0.224092	1.02305	0.346163	413	1	0
33		0.185572	-1.23508	0.34917	398	0	0
33		0.185572	-1.23508	0.350834	422	0	0
33		0.185572	-1.23508	0.348753	402	0	0
33		0.185572	-1.23508	0.349318	397	0	0
33		0.185572	-1.23508	0.35243	385	0	0
33		0.185572	-1.23508	0.348927	400	0	0
33		0.185572	-1.23508	0.349483	396	0	0
33		0.185572	-1.23508	0.350315	420	0	0
33		0.185572	-1.23508	0.35537	378	0	0
33		0.185572	-1.23508	0.348927	412	0	0
34		0.845874	3.24818	0.348886	387	1	0
34		0.845874	3.24818	0.35537	378	0	0
34		0.845874	3.24818	0.352077	386	0	0
34		0.845874	3.24818	0.349483	396	0	0
34		0.845874	3.24818	0.191119	404	1	2.28
34		0.845874	3.24818	0.350315	392	0	0
34		0.845874	3.24818	0.348886	425	1	0
34		0.845874	3.24818	0.357964	373	0	0
34		0.845874	3.24818	0.347213	419	1	0
34		0.845874	3.24818	0.348649	404	0	0
35		1.83421	3.3386	0.349665	395	0	0
35		1.83421	3.3386	0.348753	402	0	0
35		1.83421	3.3386	0.348614	406	0	0
35		1.83421	3.3386	0.167172	410	1	0.78
35		1.83421	3.3386	0.349864	394	0	0
35		1.83421	3.3386	0.348614	406	0	0
35		1.83421	3.3386	0.354447	380	0	0
35		1.83421	3.3386	0.346049	412	1	0
35		1.83421	3.3386	0.348831	401	0	0
35		1.83421	3.3386	0.345812	409	1	0
36		1.91176	2.68211	0.349864	394	0	0
36		1.91176	2.68211	0.265073	426	1	0.37
36		1.91176	2.68211	0.0786766	420	2	1.185
36		1.91176	2.68211	0.359714	370	0	0
36		1.91176	2.68211	0.350834	390	0	0
36		1.91176	2.68211	0.349483	396	0	0
36		1.91176	2.68211	0.354447	380	0	0
36		1.91176	2.68211	0.244431	408	1	0.44
36		1.91176	2.68211	0.348831	401	0	0
36		1.91176	2.68211	0.35401	381	0	0
37		2.00913	2.71637	0.287706	426	1	0.27
37		2.00913	2.71637	0.3528	384	0	0
37		2.00913	2.71637	0.345953	401	1	0
37		2.00913	2.71637	0.348831	401	0	0
37		2.00913	2.71637	0.364347	363	0	0
37		2.00913	2.71637	0.352077	386	0	0
37		2.00913	2.71637	0.348649	404	0	0
37		2.00913	2.71637	0.345953	401	1	0
37		2.00913	2.71637	0.348622	405	0	0
37		2.00913	2.71637	0.252471	396	1	0.41
38		1.31361	2.01816	0.257044	428	1	0.41
38		1.31361	2.01816	0.34904	399	0	0
38		1.31361	2.01816	0.268483	416	1	0.34
38		1.31361	2.01816	0.349864	394	0	0
38		1.31361	2.01816	0.349318	397	0	0
38		1.31361	2.01816	0.349483	396	0	0
38		1.31361	2.01816	0.350081	393	0	0
38		1.31361	2.01816	0.348927	412	0	0
38		1.31361	2.01816	0.359714	370	0	0
38		1.31361	2.01816	0.347213	419	1	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
39		-0.880352	3.78438	0.348927	400	0	0
40		0.5426	5.35394	0.348692	403	0	0
40		0.5426	5.35394	0.346049	400	1	0
40		0.5426	5.35394	0.345874	410	1	0
40		0.5426	5.35394	0.348649	404	0	0
40		0.5426	5.35394	0.210061	405	1	0.59
40		0.5426	5.35394	0.346793	395	1	0
40		0.5426	5.35394	0.34661	416	1	0
40		0.5426	5.35394	0.34904	399	0	0
40		0.5426	5.35394	0.35359	382	0	0
40		0.5426	5.35394	0.34826	423	1	0
41		0.0444088	2.59883	0.351422	388	0	0
41		0.0444088	2.59883	0.34661	396	1	0
41		0.0444088	2.59883	0.348649	404	0	0
41		0.0444088	2.59883	0.34917	398	0	0
41		0.0444088	2.59883	0.35537	378	0	0
41		0.0444088	2.59883	0.34904	399	0	0
41		0.0444088	2.59883	0.35359	382	0	0
41		0.0444088	2.59883	0.349581	427	1	0
41		0.0444088	2.59883	0.351119	389	0	0
41		0.0444088	2.59883	0.221596	403	1	0.54
42		2.15731	4.21634	0.350566	391	0	0
42		2.15731	4.21634	0.350751	382	1	0
42		2.15731	4.21634	0.349225	426	1	0
42		2.15731	4.21634	0.3528	384	0	0
42		2.15731	4.21634	0.350566	391	0	0
42		2.15731	4.21634	0.350315	420	0	0
42		2.15731	4.21634	0.34917	398	0	0
42		2.15731	4.21634	0.345874	410	1	0
42		2.15731	4.21634	0.349483	396	0	0
42		2.15731	4.21634	0.349318	415	0	0
43		0.941854	4.55677	0.346994	418	1	0
43		0.941854	4.55677	0.349483	396	0	0
43		0.941854	4.55677	0.345768	408	1	0
43		0.941854	4.55677	0.34917	398	0	0
43		0.941854	4.55677	0.345768	408	1	0
43		0.941854	4.55677	0.347449	420	1	0
43		0.941854	4.55677	0.223965	380	1	0.57
43		0.941854	4.55677	0.35243	385	0	0
43		0.941854	4.55677	0.350751	382	1	0
43		0.941854	4.55677	0.3528	384	0	0
44		0.900929	3.33575	0.34661	396	1	0
44		0.900929	3.33575	0.04241	402	1	1.52
44		0.900929	3.33575	0.348927	400	0	0
44		0.900929	3.33575	0.35359	382	0	0
44		0.900929	3.33575	0.257043	416	1	0.39
44		0.900929	3.33575	0.34917	398	0	0
44		0.900929	3.33575	0.348753	402	0	0
44		0.900929	3.33575	0.355856	377	0	0
44		0.900929	3.33575	0.183724	392	1	0.72
44		0.900929	3.33575	0.215517	414	1	0.57
45		0.599643	3.01644	0.348831	401	0	0
45		0.599643	3.01644	0.348753	410	0	0
45		0.599643	3.01644	0.345733	406	1	0
45		0.599643	3.01644	0.351422	388	0	0
45		0.599643	3.01644	0.345768	408	1	0
45		0.599643	3.01644	0.350834	390	0	0
45		0.599643	3.01644	0.351741	387	0	0
45		0.599643	3.01644	0.346049	400	1	0
45		0.599643	3.01644	0.349864	394	0	0
45		0.599643	3.01644	0.34904	399	0	0
46		0.0986291	1.88646	0.348649	404	0	0
46		0.0986291	1.88646	0.345742	405	1	0
46		0.0986291	1.88646	0.353541	436	1	0
46		0.0986291	1.88646	0.348692	409	0	0
46		0.0986291	1.88646	0.346294	414	1	0
46		0.0986291	1.88646	0.348692	403	0	0
46		0.0986291	1.88646	0.349483	396	0	0
46		0.0986291	1.88646	0.345768	404	1	0
46		0.0986291	1.88646	0.350344	383	1	0
46		0.0986291	1.88646	0.35401	381	0	0
47		2.5371	4.23726	0.349483	396	0	0
47		2.5371	4.23726	0.35243	385	0	0
47		2.5371	4.23726	0.350566	391	0	0
47		2.5371	4.23726	0.239334	418	1	0.47
47		2.5371	4.23726	0.348649	408	0	0
47		2.5371	4.23726	0.349954	428	1	0
47		2.5371	4.23726	0.349864	394	0	0
47		2.5371	4.23726	0.349483	396	0	0
47		2.5371	4.23726	0.356359	376	0	0
47		2.5371	4.23726	0.348753	402	0	0
48		1.35109	3.09463	0.34904	413	0	0
48		1.35109	3.09463	0.357413	374	0	0
48		1.35109	3.09463	0.251279	405	1	0.41
48		1.35109	3.09463	0.345742	405	1	0
48		1.35109	3.09463	0.349483	396	0	0
48		1.35109	3.09463	0.350834	390	0	0
48		1.35109	3.09463	0.351119	389	0	0
48		1.35109	3.09463	0.272129	402	1	0.32
48		1.35109	3.09463	0.356359	376	0	0
48		1.35109	3.09463	0.348831	401	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
49		-0.0177099	3.03993	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
50		-0.0148487	4.76012	0.348927	400	0	0
51		2.30876	3.55834	0.34904	399	0	0
51		2.30876	3.55834	0.348692	403	0	0
51		2.30876	3.55834	0.35359	382	0	0
51		2.30876	3.55834	0.349225	426	1	0
51		2.30876	3.55834	0.22008	438	1	0.61
51		2.30876	3.55834	0.349318	397	0	0
51		2.30876	3.55834	0.352077	386	0	0
51		2.30876	3.55834	0.354447	380	0	0
51		2.30876	3.55834	0.345768	404	1	0
51		2.30876	3.55834	0.349665	395	0	0
52		1.52619	3.02673	0.345812	403	1	0
52		1.52619	3.02673	0.108001	400	1	1.05
52		1.52619	3.02673	0.348831	401	0	0
52		1.52619	3.02673	0.350566	421	0	0
52		1.52619	3.02673	0.0604718	392	1	1.35
52		1.52619	3.02673	0.3528	384	0	0
52		1.52619	3.02673	0.348927	400	0	0
52		1.52619	3.02673	0.346994	418	1	0
52		1.52619	3.02673	0.346049	412	1	0
52		1.52619	3.02673	0.348649	404	0	0
53		3.02813	3.69627	0.239992	420	1	0.47
53		3.02813	3.69627	0.345874	410	1	0
53		3.02813	3.69627	0.3549	379	0	0
53		3.02813	3.69627	0.349864	394	0	0
53		3.02813	3.69627	0.349864	394	0	0
53		3.02813	3.69627	0.350081	393	0	0
53		3.02813	3.69627	0.34661	416	1	0
53		3.02813	3.69627	0.348831	401	0	0
53		3.02813	3.69627	0.348614	406	0	0
53		3.02813	3.69627	0.349665	395	0	0
54		0.832774	3.88305	0.246163	418	1	0.44
54		0.832774	3.88305	0.34917	398	0	0
54		0.832774	3.88305	0.348927	400	0	0
54		0.832774	3.88305	0.348614	406	0	0
54		0.832774	3.88305	0.35243	385	0	0
54		0.832774	3.88305	0.348831	401	0	0
54		0.832774	3.88305	0.34917	398	0	0
54		0.832774	3.88305	0.345768	404	1	0
54		0.832774	3.88305	0.346294	414	1	0
54		0.832774	3.88305	0.350566	391	0	0
55		0.693882	2.94903	0.348753	410	0	0
55		0.693882	2.94903	0.350566	391	0	0
55		0.693882	2.94903	0.0662436	388	1	1.6
55		0.693882	2.94903	0.348692	403	0	0
55		0.693882	2.94903	0.260641	402	1	0.37
55		0.693882	2.94903	0.345733	406	1	0
55		0.693882	2.94903	0.349483	416	0	0
55		0.693882	2.94903	0.350344	429	1	0
55		0.693882	2.94903	0.244828	412	1	0.44
55		0.693882	2.94903	0.348886	425	1	0
56		0.72585	4.69458	0.346049	400	1	0
56		0.72585	4.69458	0.303605	426	1	0.2
56		0.72585	4.69458	0.354447	380	0	0
56		0.72585	4.69458	0.355856	377	0	0
56		0.72585	4.69458	0.347449	420	1	0
56		0.72585	4.69458	0.351741	387	0	0
56		0.72585	4.69458	0.351119	389	0	0
56		0.72585	4.69458	0.348649	404	0	0
56		0.72585	4.69458	0.346994	394	1	0
56		0.72585	4.69458	0.348564	388	1	0
57		0.800875	2.77298	0.35359	382	0	0
57		0.800875	2.77298	0.136589	399	1	0.92
57		0.800875	2.77298	0.346049	400	1	0
57		0.800875	2.77298	0.348753	402	0	0
57		0.800875	2.77298	0.251858	413	1	0.41
57		0.800875	2.77298	0.266194	396	1	0.35
57		0.800875	2.77298	0.34917	414	0	0
57		0.800875	2.77298	0.347449	420	1	0
57		0.800875	2.77298	0.346994	418	1	0
57		0.800875	2.77298	0.345874	402	1	0
58		2.33726	4.28389	0.348831	401	0	0
58		2.33726	4.28389	0.345953	411	1	0
58		2.33726	4.28389	0.349665	395	0	0
58		2.33726	4.28389	0.348649	408	0	0
58		2.33726	4.28389	0.345768	404	1	0
58		2.33726	4.28389	0.348927	412	0	0
58		2.33726	4.28389	0.349318	397	0	0
58		2.33726	4.28389	0.348753	402	0	0
58		2.33726	4.28389	0.34904	399	0	0
58		2.33726	4.28389	0.349864	394	0	0
59		1.24487	3.61257	0.3528	384	0	0
59		1.24487	3.61257	0.350081	393	0	0
59		1.24487	3.61257	0.350834	390	0	0
59		1.24487	3.61257	0.345874	410	1	0
59		1.24487	3.61257	0.347972	390	1	0
