59	1.08454	2.38803	0.128905		1.08454	2.38803	0.620396	2.41711		0.304152	0.115428	4.80109	0.000502101	0		0.0338983
60	1.08454	2.38803	0.128905		1.08454	2.38803	1.62157	1.02311		0.3206	0.0699389	8.66747	0.000906449	0		0.0333333
61	1.08454	2.38803	0.128905		1.08454	2.38803	1.96227	1.87203		0.272279	0.105457	4.29929	0.000997638	0		0.0327869
62	1.08454	2.38803	0.128905		1.08454	2.38803	1.76848	2.99679		0.234881	0.104466	3.20799	0.00548967	0		0.0322581
63	1.08454	2.38803	0.128905		1.08454	2.38803	0.272511	1.33689		0.277063	0.113448	4.12979	0.00163882	0		0.031746
64	1.08454	2.38803	0.128905		1.08454	2.38803	0.714246	2.18899		0.191898	0.121797	1.63552	0.0719417	0		0.03125
65	1.08454	2.38803	0.128905		1.08454	2.38803	1.09605	2.06157		0.299992	0.0726239	7.44969	0.000779094	0		0.0307692
66	1.08454	2.38803	0.128905		1.08454	2.38803	1.08345	0.401729		0.311336	0.0961431	6.00041	0.000627526	0		0.030303
67	1.08454	2.38803	0.128905		1.08454	2.38803	2.10441	2.77331		0.312698	0.0706746	8.22367	0.000860037	0		0.0298507
68	1.08454	2.38803	0.128905		1.08454	2.38803	-1.05857	0.965752		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0294118
69	1.08454	2.38803	0.128905		1.08454	2.38803	-0.0259953	0.650568		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0289855
70	1.08454	2.38803	0.128905		1.08454	2.38803	1.9201	2.12901		0.268788	0.0931496	4.7488	0.000533259	0		0.0285714
71	1.08454	2.38803	0.128905		1.08454	2.38803	2.07376	1.18959		0.291582	0.112422	4.57591	0.000711869	0		0.028169
72	1.08454	2.38803	0.128905		1.08454	2.38803	1.58338	1.84606		0.29097	0.102183	5.01545	0.000524518	0		0.0277778
73	1.08454	2.38803	0.128905		1.08454	2.38803	-0.0341319	2.15606		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0273973
74	1.08454	2.38803	0.128905		1.08454	2.38803	2.41719	1.30737		0.327336	0.0884941	7.09081	0.000741562	0		0.027027
75	1.08454	2.38803	0.128905		1.08454	2.38803	2.77654	2.77534		0.213621	0.127404	2.10273	0.0342816	0		0.0266667
76	1.08454	2.38803	0.128905		1.08454	2.38803	1.83242	2.76671		0.309746	0.0995604	5.74395	0.000600706	0		0.0263158
77	1.08454	2.38803	0.128905		1.08454	2.38803	-0.606952	1.76208		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.025974
78	1.08454	2.38803	0.128905		1.08454	2.38803	0.338137	3.77586		0.339644	0.0493381	13.5071	0.00141258	0		0.025641
79	1.08454	2.38803	0.128905		1.08454	2.38803	-0.128106	1.85691		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0253165
80	1.08454	2.38803	0.128905		1.08454	2.38803	-0.452262	2.01974		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.025
81	1.08454	2.38803	0.128905		1.08454	2.38803	-0.220722	3.5837		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0246914
82	1.08454	2.38803	0.128905		1.08454	2.38803	1.6097	3.42548		0.281618	0.0813739	5.9346	0.000620644	0		0.0243902
83	1.08454	2.38803	0.128905		1.08454	2.38803	-0.0565419	4.30425		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0240964
84	1.08454	2.38803	0.128905		1.08454	2.38803	2.95653	1.62183		0.265171	0.126886	3.39606	0.00444198	0		0.0238095
85	1.08454	2.38803	0.128905		1.08454	2.38803	-0.205214	3.2013		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0235294
86	1.08454	2.38803	0.128905		1.08454	2.38803	-0.230658	2.05725		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0232558
87	1.08454	2.38803	0.128905		1.08454	2.38803	1.28018	3.11443		0.249714	0.112326	3.40109	0.00442276	0		0.0229885
88	1.08454	2.38803	0.128905		1.08454	2.38803	0.846902	4.03538		0.344345	0.0420644	16.1962	0.00169381	0		0.0227273
89	1.08454	2.38803	0.128905		1.08454	2.38803	1.41629	1.8694		0.330892	0.0534933	11.9406	0.00124875	0		0.0224719
90	1.08454	2.38803	0.128905		1.08454	2.38803	-1.27345	2.05404		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0222222
91	1.08454	2.38803	0.128905		1.08454	2.38803	0.266195	2.79025		0.298102	0.0960774	5.56892	0.000582401	0		0.021978
92	1.08454	2.38803	0.128905		1.08454	2.38803	1.04514	3.18421		0.312849	0.0816867	7.12091	0.000744709	0		0.0217391
93	1.08454	2.38803	0.128905		1.08454	2.38803	0.943864	2.34641		0.302722	0.0732433	7.50455	0.000784831	0		0.0215054
94	1.08454	2.38803	0.128905		1.08454	2.38803	-0.63777	3.28309		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0212766
95	1.08454	2.38803	0.128905		1.08454	2.38803	1.51395	2.75538		0.233111	0.118022	2.79211	0.0107752	0		0.0210526
96	1.08454	2.38803	0.128905		1.08454	2.38803	1.92946	4.20944		0.304275	0.0726931	7.62892	0.000797837	0		0.0208333
97	1.08454	2.38803	0.128905		1.08454	2.38803	0.981628	3.6982		0.339222	0.0387659	17.1563	0.00179422	0		0.0206186
98	1.08454	2.38803	0.128905		1.08454	2.38803	-2.47646	2.4398		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0204082
99	1.08454	2.38803	0.128905		1.08454	2.38803	0.711083	2.88989		0.23193	0.110832	2.93956	0.00861821	0		0.020202
100	1.08454	2.38803	0.128905		1.08454	2.38803	1.87381	0.945779		0.318104	0.085205	7.0219	0.000734355	0		0.02
101	1.08454	2.38803	0.128905		1.08454	2.38803	-1.19929	1.8377		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.019802
102	1.08454	2.38803	0.128905		1.08454	2.38803	0.696478	0.520549		0.333893	0.0495453	13.0836	0.00136829	0		0.0196078
103	1.08454	2.38803	0.128905		1.08454	2.38803	0.319528	2.41837		0.331234	0.0561193	11.4011	0.00119233	0		0.0194175
104	1.08454	2.38803	0.128905		1.08454	2.38803	-0.104108	3.2184		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0192308
105	1.08454	2.38803	0.128905		1.08454	2.38803	1.05105	2.65752		0.235672	0.122393	2.75855	0.0116758	0		0.0190476
106	1.08454	2.38803	0.128905		1.08454	2.38803	-0.264105	2.83945		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0188679
107	1.08454	2.38803	0.128905		1.08454	2.38803	-0.0183705	2.7321		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0186916
108	1.08454	2.38803	0.128905		1.08454	2.38803	1.38393	2.61545		0.279073	0.125801	3.7748	0.00299504	0		0.0185185
109	1.08454	2.38803	0.128905		1.08454	2.38803	1.8421	3.94017		0.272929	0.0843341	5.40047	0.000564784	0		0.0183486
110	1.08454	2.38803	0.128905		1.08454	2.38803	0.35018	1.53915		0.313045	0.0478837	12.1608	0.00127178	0		0.0181818
111	1.08454	2.38803	0.128905		1.08454	2.38803	2.21222	2.99846		0.218787	0.109341	2.5995	0.0159438	0		0.018018
112	1.08454	2.38803	0.128905		1.08454	2.38803	1.218	2.99233		0.253024	0.0965383	4.06573	0.00188354	0		0.0178571
113	1.08454	2.38803	0.128905		1.08454	2.38803	2.25343	3.25376		0.295311	0.0996806	5.2791	0.000552092	0		0.0176991
114	1.08454	2.38803	0.128905		1.08454	2.38803	1.23096	1.33402		0.267845	0.118617	3.7041	0.00326516	0		0.0175439
115	1.08454	2.38803	0.128905		1.08454	2.38803	1.69788	1.84772		0.227927	0.10769	2.90776	0.00898886	0		0.0173913
116	1.08454	2.38803	0.128905		1.08454	2.38803	1.252	4.01549		0.236691	0.129662	2.62878	0.0151581	0		0.0172414
117	1.08454	2.38803	0.128905		1.08454	2.38803	1.42674	2.68292		0.252271	0.087676	4.44957	0.000842389	0		0.017094
118	1.08454	2.38803	0.128905		1.08454	2.38803	1.7542	2.09572		0.27705	0.130666	3.58531	0.00371897	0		0.0169492
119	1.08454	2.38803	0.128905		1.08454	2.38803	2.06783	2.93597		0.306902	0.0835108	6.74017	0.000704891	0		0.0168067
120	1.08454	2.38803	0.128905		1.08454	2.38803	2.40765	1.36821		0.320656	0.0688648	8.80522	0.000920855	0		0.0166667
121	1.08454	2.38803	0.128905		1.08454	2.38803	0.624968	3.30295		0.293214	0.0969878	5.35729	0.000560269	0		0.0165289
122	1.08454	2.38803	0.128905		1.08454	2.38803	-0.717305	2.60942		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0163934
123	1.08454	2.38803	0.128905		1.08454	2.38803	-1.06562	2.75582		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0162602
124	1.08454	2.38803	0.128905		1.08454	2.38803	1.3096	2.25155		0.25233	0.118552	3.29227	0.0048385	0		0.016129
125	1.08454	2.38803	0.128905		1.08454	2.38803	-0.581865	0.885329		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.016
126	1.08454	2.38803	0.128905		1.08454	2.38803	2.38416	3.41933		0.268861	0.111973	3.95258	0.00231584	0		0.015873
127	1.08454	2.38803	0.128905		1.08454	2.38803	1.19227	1.865		0.252331	0.117923	3.30985	0.00477135	0		0.015748
128	1.08454	2.38803	0.128905		1.08454	2.38803	0.239127	2.13254		0.30681	0.0982763	5.72453	0.000598675	0		0.015625
129	1.08454	2.38803	0.128905		1.08454	2.38803	0.9083	2.33252		0.35145	0.0517872	13.5893	0.00142118	0		0.0155039
130	1.08454	2.38803	0.128905		1.08454	2.38803	1.24385	2.73373		0.246425	0.117381	3.16605	0.00597841	0		0.0153846
131	1.08454	2.38803	0.128905		1.08454	2.38803	-0.670503	2.41132		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0152672
132	1.08454	2.38803	0.128905		1.08454	2.38803	-0.079923	3.4646		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0151515
133	1.08454	2.38803	0.128905		1.08454	2.38803	3.17234	2.2051		0.288765	0.0825802	6.12161	0.000640201	0		0.0150376
134	1.08454	2.38803	0.128905		1.08454	2.38803	1.19093	3.89741		0.256498	0.133255	3.02791	0.00758843	0		0.0149254
135	1.08454	2.38803	0.128905		1.08454	2.38803	2.21557	3.04597		0.274754	0.122197	3.77435	0.00299676	0		0.0148148
136	1.08454	2.38803	0.128905		1.08454	2.38803	1.34507	1.11434		0.283509	0.107245	4.55877	0.000729578	0		0.0147059
137	1.08454	2.38803	0.128905		1.08454	2.38803	1.06947	0.236964		0.350598	0.00153333	457.211	0.0478155	0		0.0145985
138	1.08454	2.38803	0.128905		1.08454	2.38803	0.961039	-0.404042		0.237483	0.047108	7.28866	0.000762252	0		0.0144928
139	1.08454	2.38803	0.128905		1.08454	2.38803	1.85984	1.85315		0.300162	0.10867	4.98354	0.000521182	0		0.0143885
140	1.08454	2.38803	0.128905		1.08454	2.38803	-0.714064	1.70845		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0142857
141	1.08454	2.38803	0.128905		1.08454	2.38803	1.13507	4.02375		0.313857	0.0777454	7.52289	0.000786748	0		0.0141844
142	1.08454	2.38803	0.128905		1.08454	2.38803	-0.199238	1.90243		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0140845
143	1.08454	2.38803	0.128905		1.08454	2.38803	0.622848	2.98781		0.311478	0.102229	5.64761	0.000590631	0		0.013986
144	1.08454	2.38803	0.128905		1.08454	2.38803	3.01432	2.29336		0.256467	0.120308	3.35297	0.00460661	0		0.0138889
145	1.08454	2.38803	0.128905		1.08454	2.38803	0.362808	5.03903		0.264176	0.11836	3.61412	0.0036089	0		0.0137931
146	1.08454	2.38803	0.128905		1.08454	2.38803	2.03126	3.89333		0.294042	0.109614	4.76409	0.000517467	0		0.0136986
147	1.08454	2.38803	0.128905		1.08454	2.38803	1.1158	2.28985		0.309934	0.090597	6.31882	0.000660826	0		0.0136054
148	1.08454	2.38803	0.128905		1.08454	2.38803	0.58441	2.34991		0.266949	0.0880578	4.95737	0.000518445	0		0.0135135
149	1.08454	2.38803	0.128905		1.08454	2.38803	-0.145921	0.520279		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0134228
150	1.08454	2.38803	0.128905		1.08454	2.38803	-0.288597	2.84838		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0133333
151	1.08454	2.38803	0.128905		1.08454	2.38803	1.36497	1.98707		0.279738	0.101022	4.72153	0.000561431	0		0.013245
152	1.08454	2.38803	0.128905		1.08454	2.38803	2.41302	2.92621		0.341894	0.0310458	21.6948	0.00226885	0		0.0131579
153	1.08454	2.38803	0.128905		1.08454	2.38803	-1.23063	5.05775		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0130719
154	1.08454	2.38803	0.128905		1.08454	2.38803	2.02298	1.18258		0.295461	0.118877	4.43063	0.000861957	0		0.012987
155	1.08454	2.38803	0.128905		1.08454	2.38803	2.19669	3.58639		0.267212	0.13404	3.26293	0.0049506	0		0.0129032
156	1.08454	2.38803	0.128905		1.08454	2.38803	0.910678	3.47493		0.264438	0.117813	3.63792	0.00351799	0		0.0128205
157	1.08454	2.38803	0.128905		1.08454	2.38803	2.59729	1.5791		0.344449	0.0283234	24.0653	0.00251677	0		0.0127389
158	1.08454	2.38803	0.128905		1.08454	2.38803	-0.333312	1.49274		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0126582
159	1.08454	2.38803	0.128905		1.08454	2.38803	1.35294	1.74472		0.270469	0.107439	4.1667	0.00149781	0		0.0125786
160	1.08454	2.38803	0.128905		1.08454	2.38803	1.98204	3.72877		0.252114	0.11243	3.46548	0.00417679	0		0.0125
161	1.08454	2.38803	0.128905		1.08454	2.38803	-1.27802	2.79592		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0124224
162	1.08454	2.38803	0.128905		1.08454	2.38803	0.511604	0.515822		0.277176	0.0918616	5.10413	0.000533793	0		0.0123457
163	1.08454	2.38803	0.128905		1.08454	2.38803	0.155277	1.69072		0.276413	0.109609	4.25568	0.00115784	0		0.0122699
164	1.08454	2.38803	0.128905		1.08454	2.38803	2.62412	1.46343		0.328161	0.0768641	8.19763	0.000857313	0		0.0121951
165	1.08454	2.38803	0.128905		1.08454	2.38803	1.53484	2.46811		0.275673	0.108996	4.25816	0.00114839	0		0.0121212
166	1.08454	2.38803	0.128905		1.08454	2.38803	2.19261	2.14629		0.296824	0.0703835	7.5445	0.000789008	0		0.0120482
167	1.08454	2.38803	0.128905		1.08454	2.38803	1.78617	4.40072		0.305868	0.0659481	8.48559	0.000887428	0		0.011976
168	1.08454	2.38803	0.128905		1.08454	2.38803	0.999935	0.921768		0.277246	0.0729972	6.42621	0.000672057	0		0.0119048
169	1.08454	2.38803	0.128905		1.08454	2.38803	0.58107	0.361556		0.284531	0.0918589	5.35751	0.000560291	0		0.0118343
170	1.08454	2.38803	0.128905		1.08454	2.38803	1.15509	2.11566		0.217883	0.100918	2.78815	0.0108816	0		0.0117647
171	1.08454	2.38803	0.128905		1.08454	2.38803	0.611632	2.59352		0.273769	0.0929698	4.92741	0.000515311	0		0.0116959
172	1.08454	2.38803	0.128905		1.08454	2.38803	2.23006	2.17214		0.309743	0.0957242	5.97404	0.000624769	0		0.0116279
173	1.08454	2.38803	0.128905		1.08454	2.38803	1.18557	2.45929		0.300288	0.091946	5.89436	0.000616436	0		0.0115607
174	1.08454	2.38803	0.128905		1.08454	2.38803	-0.164205	3.71941		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0114943
175	1.08454	2.38803	0.128905		1.08454	2.38803	1.52054	2.73389		0.261863	0.114894	3.65949	0.00343557	0		0.0114286
176	1.08454	2.38803	0.128905		1.08454	2.38803	-1.33933	2.76144		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0113636
177	1.08454	2.38803	0.128905		1.08454	2.38803	1.31796	2.06412		0.296342	0.0966101	5.48061	0.000573166	0		0.0112994
178	1.08454	2.38803	0.128905		1.08454	2.38803	0.664957	0.993134		0.297594	0.0800116	6.66709	0.000697248	0		0.011236
179	1.08454	2.38803	0.128905		1.08454	2.38803	1.77671	2.77587		0.27207	0.10438	4.33732	0.000958349	0		0.0111732
180	1.08454	2.38803	0.128905		1.08454	2.38803	0.433319	2.65737		0.262818	0.0924335	4.58138	0.000706219	0		0.0111111
181	1.08454	2.38803	0.128905		1.08454	2.38803	1.84906	1.71718		0.317729	0.077323	7.72236	0.00080761	0		0.0110497
182	1.08454	2.38803	0.128905		1.08454	2.38803	1.25833	3.21481		0.284437	0.114681	4.28873	0.00103159	0		0.010989
183	1.08454	2.38803	0.128905		1.08454	2.38803	2.19424	1.02528		0.293671	0.115259	4.52058	0.000769034	0		0.010929
184	1.08454	2.38803	0.128905		1.08454	2.38803	2.08642	2.99423		0.295123	0.07981	6.58601	0.000688769	0		0.0108696
185	1.08454	2.38803	0.128905		1.08454	2.38803	0.567014	2.84687		0.303555	0.0950538	5.81032	0.000607647	0		0.0108108
186	1.08454	2.38803	0.128905		1.08454	2.38803	-0.217187	3.39331		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0107527
187	1.08454	2.38803	0.128905		1.08454	2.38803	0.193699	2.29073		0.351491	0.00600374	117.24	0.012261	0		0.0106952
188	1.08454	2.38803	0.128905		1.08454	2.38803	1.10586	3.06072		0.257219	0.131531	3.08495	0.00692371	0		0.0106383
189	1.08454	2.38803	0.128905		1.08454	2.38803	0.842038	3.08446		0.278757	0.0817207	5.79871	0.000606432	0		0.010582
190	1.08454	2.38803	0.128905		1.08454	2.38803	0.78493	1.90274		0.240055	0.110444	3.18251	0.00578655	0		0.0105263
191	1.08454	2.38803	0.128905		1.08454	2.38803	2.86826	2.58673		0.324055	0.0748508	8.24467	0.000862233	0		0.0104712
192	1.08454	2.38803	0.128905		1.08454	2.38803	0.391267	4.77345		0.318567	0.0678741	8.83646	0.000924122	0		0.0104167
193	1.08454	2.38803	0.128905		1.08454	2.38803	2.07778	2.76571		0.254704	0.119767	3.32155	0.00472663	0		0.0103627
194	1.08454	2.38803	0.128905		1.08454	2.38803	-0.364277	1.20828		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.0103093
195	1.08454	2.38803	0.128905		1.08454	2.38803	3.03892	2.03851		0.294494	0.0872325	6.00282	0.000627779	0		0.0102564
196	1.08454	2.38803	0.128905		1.08454	2.38803	1.19617	3.2206		0.249262	0.102014	3.73092	0.00316266	0		0.0102041
197	1.08454	2.38803	0.128905		1.08454	2.38803	1.18229	2.28813		0.242848	0.12425	2.89995	0.00907985	0		0.0101523
198	1.08454	2.38803	0.128905		1.08454	2.38803	-1.61455	5.03793		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.010101
199	1.08454	2.38803	0.128905		1.08454	2.38803	0.11511	4.00838		0.306188	0.0799003	7.01647	0.000733787	0		0.0100503
200	1.08454	2.38803	0.128905		1.08454	2.38803	-0.304165	1.55839		0.348927	5.85139e-17	1.18907e+16	1.24354e+12	0		0.01
201	1.08454	2.38803	0.128905		1.08454	2.38803	1.13135	4.54419		0.269587	0.105887	4.20142	0.00136514	0		0.00995025
202	1.08454	2.38803	0.128905		1.08454	2.38803	0.0171148	2.13344		0.314479	0.0657914	8.91964	0.000932822	0		0.00990099
203	1.08454	2.38803	0.128905		1.08454	2.38803	1.31802	2.41441		0.258981	0.119157	3.45207	0.00422802	0		0.00985222
204	1.08454	2.38803	0.128905		1.08454	2.38803	0.420918	5.72771		0.305473	0.102993	5.42132	0.000566965	0		0.00980392
205	1.08454	2.38803	0.128905		1.08454	2.38803	0.850346	2.21226		0.286461	0.0803036	6.20441	0.000648861	0		0.0097561
206	1.08454	2.38803	0.128905		1.08454	2.38803	2.37278	3.47678		0.34572	0.0445503	15.3901	0.0016095	0		0.00970874
