16	2.95492	3.03973	0.115487		2.95492	3.03973	2.85634	3.10719		0.250799	0.101716	4.20673	0.00134487	0		0.125
17	2.95492	3.03973	0.115487		2.95492	3.03973	2.84217	2.96077		0.237741	0.121945	3.17029	0.00592896	0		0.117647
18	2.95492	3.03973	0.115487		2.95492	3.03973	2.87031	3.01022		0.220314	0.133329	2.48626	0.0189823	0		0.111111
19	2.95492	3.03973	0.115487		2.95492	3.03973	2.99224	3.01623		0.215373	0.112572	2.8059	0.0104051	0		0.105263
20	2.95492	3.03973	0.115487		2.95492	3.03973	3.01533	3.06505		0.235152	0.123907	3.05401	0.00728429	0		0.1
21	2.95492	3.03973	0.115487		2.95492	3.03973	2.98865	2.93034		0.251075	0.128692	3.33174	0.00468773	0		0.0952381
22	2.86841	3.06544	0.114296		2.95492	3.03973	2.86841	3.06544		0	0	0	0	1		0.136364
23	2.86841	3.06544	0.114296		2.86841	3.06544	2.77803	3.12578		0.289538	0.0943368	5.87431	0.000614339	0		0.130435
24	2.86841	3.06544	0.114296		2.86841	3.06544	3.04108	3.08768		0.223716	0.105012	3.29502	0.00482801	0		0.125
25	2.86841	3.06544	0.114296		2.86841	3.06544	2.95383	2.94347		0.313656	0.0852068	7.39884	0.000773775	0		0.12
26	2.86841	3.06544	0.114296		2.86841	3.06544	2.90772	2.82686		0.317235	0.0716766	8.9534	0.000936352	0		0.115385
27	2.86841	3.06544	0.114296		2.86841	3.06544	2.82952	2.95001		0.212176	0.109374	2.82998	0.00989529	0		0.111111
28	2.86841	3.06544	0.114296		2.86841	3.06544	2.78354	2.81756		0.250815	0.122348	3.52855	0.00393582	0		0.107143
29	2.86841	3.06544	0.114296		2.86841	3.06544	2.85722	3.10311		0.220671	0.136823	2.45856	0.0197256	0		0.103448
30	2.86841	3.06544	0.114296		2.86841	3.06544	2.72857	3.19098		0.305089	0.10713	5.63183	0.000588981	0		0.1
31	2.86841	3.06544	0.114296		2.86841	3.06544	2.9056	3.09892		0.269811	0.11375	4.32337	0.000972763	0		0.0967742
32	2.86841	3.06544	0.114296		2.86841	3.06544	2.89136	2.99322		0.242233	0.122101	3.31343	0.00475767	0		0.09375
33	2.86841	3.06544	0.114296		2.86841	3.06544	2.82629	3.11094		0.233612	0.120525	3.13056	0.00639208	0		0.0909091
34	2.86841	3.06544	0.114296		2.86841	3.06544	2.86478	2.98297		0.206728	0.114662	2.54921	0.0172932	0		0.0882353
35	2.86841	3.06544	0.114296		2.86841	3.06544	2.97286	2.74558		0.243164	0.103357	3.94281	0.00235315	0		0.0857143
36	2.86841	3.06544	0.114296		2.86841	3.06544	2.80149	3.02042		0.239114	0.129229	3.05435	0.00728034	0		0.0833333
37	2.86841	3.06544	0.114296		2.86841	3.06544	2.85592	3.21741		0.197883	0.134985	1.95818	0.0427051	0		0.0810811
38	2.86841	3.06544	0.114296		2.86841	3.06544	2.89792	3.05137		0.288239	0.0859534	6.39946	0.00066926	0		0.0789474
39	2.86841	3.06544	0.114296		2.86841	3.06544	2.92088	3.18373		0.286814	0.101439	5.37811	0.000562446	0		0.0769231
40	2.86841	3.06544	0.114296		2.86841	3.06544	2.77923	3.20441		0.235318	0.1218	3.14208	0.00625782	0		0.075
41	2.86841	3.06544	0.114296		2.86841	3.06544	2.88335	3.11064		0.231391	0.111953	3.30754	0.00478017	0		0.0731707
42	2.86841	3.06544	0.114296		2.86841	3.06544	2.93236	3.17984		0.235094	0.115133	3.31789	0.00474063	0		0.0714286
43	2.86841	3.06544	0.114296		2.86841	3.06544	2.85631	3.07096		0.188827	0.10324	2.28293	0.0244384	0		0.0697674
44	2.86841	3.06544	0.114296		2.86841	3.06544	2.9619	3.08926		0.222801	0.103305	3.32146	0.004727	0		0.0681818
45	2.86841	3.06544	0.114296		2.86841	3.06544	2.88631	2.94099		0.236382	0.106441	3.62708	0.00355937	0		0.0666667
46	2.86841	3.06544	0.114296		2.86841	3.06544	2.79056	3.21259		0.264457	0.109012	4.35594	0.000939111	0		0.0652174
47	2.86841	3.06544	0.114296		2.86841	3.06544	2.89953	3.12072		0.232404	0.115143	3.24372	0.00507315	0		0.0638298
48	2.86841	3.06544	0.114296		2.86841	3.06544	2.85968	2.9024		0.242113	0.129394	3.12376	0.00647129	0		0.0625
49	2.86841	3.06544	0.114296		2.86841	3.06544	2.93336	3.14248		0.24898	0.133561	3.18887	0.00571242	0		0.0612245
50	2.86841	3.06544	0.114296		2.86841	3.06544	2.92054	3.02785		0.306601	0.112047	5.42738	0.000567599	0		0.06
51	2.86841	3.06544	0.114296		2.86841	3.06544	2.96048	3.28488		0.23579	0.116771	3.29019	0.00484647	0		0.0588235
52	2.86841	3.06544	0.114296		2.86841	3.06544	2.97998	2.97645		0.227499	0.130905	2.73464	0.0123172	0		0.0576923
53	2.86841	3.06544	0.114296		2.86841	3.06544	3.02933	3.11756		0.220183	0.139956	2.39249	0.0214984	0		0.0566038
54	2.86841	3.06544	0.114296		2.86841	3.06544	2.80228	2.95103		0.255707	0.0876111	5.10419	0.000533799	0		0.0555556
55	2.86841	3.06544	0.114296		2.86841	3.06544	2.75573	3.09499		0.270467	0.114564	4.31074	0.000985802	0		0.0545455
56	2.86841	3.06544	0.114296		2.86841	3.06544	2.81519	3.14906		0.322207	0.0845243	7.77849	0.00081348	0		0.0535714
57	2.86841	3.06544	0.114296		2.86841	3.06544	2.8645	3.04668		0.210296	0.10642	2.85268	0.0096308	0		0.0526316
58	2.86841	3.06544	0.114296		2.86841	3.06544	2.83669	3.04023		0.306624	0.0664598	9.15134	0.000957053	0		0.0517241
59	2.86841	3.06544	0.114296		2.86841	3.06544	2.87018	2.96402		0.19996	0.092844	2.91775	0.00887243	0		0.0508475
60	2.86841	3.06544	0.114296		2.86841	3.06544	2.84559	3.26591		0.241829	0.111476	3.6178	0.00359486	0		0.05
61	2.86841	3.06544	0.114296		2.86841	3.06544	2.90796	3.21187		0.244468	0.107303	3.83624	0.0027603	0		0.0491803
62	2.86841	3.06544	0.114296		2.86841	3.06544	2.85181	3.05087		0.310451	0.10293	6.02641	0.000630246	0		0.0483871
63	2.67871	3.1546	0.0741065		2.86841	3.06544	2.67871	3.1546		0	0	0	0	1		0.0634921
64	2.67871	3.1546	0.0741065		2.67871	3.1546	2.56497	2.95021		0.263807	0.126438	4.74449	0.00053772	0		0.0625
65	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59812	3.08344		0.269226	0.117992	5.22935	0.000546888	0		0.0615385
66	2.67871	3.1546	0.0741065		2.67871	3.1546	2.58961	3.24574		0.22954	0.118333	4.15373	0.00154736	0		0.0606061
67	2.67871	3.1546	0.0741065		2.67871	3.1546	2.7709	3.14879		0.298095	0.0915927	7.7333	0.000808753	0		0.0597015
68	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59258	3.16083		0.238607	0.0996449	5.22049	0.000545962	0		0.0588235
69	2.67871	3.1546	0.0741065		2.67871	3.1546	2.47616	3.07826		0.24025	0.113279	4.63803	0.000647693	0		0.057971
70	2.67871	3.1546	0.0741065		2.67871	3.1546	2.6581	3.1429		0.300148	0.0897082	7.96814	0.000833313	0		0.0571429
71	2.67871	3.1546	0.0741065		2.67871	3.1546	2.86109	3.23733		0.232785	0.110858	4.52638	0.000763037	0		0.056338
72	2.67871	3.1546	0.0741065		2.67871	3.1546	2.79258	3.18175		0.301546	0.109114	6.59154	0.000689348	0		0.0555556
73	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70147	3.01468		0.206374	0.109201	3.83023	0.00278328	0		0.0547945
74	2.67871	3.1546	0.0741065		2.67871	3.1546	2.74095	3.22305		0.208548	0.0957242	4.4413	0.000850928	0		0.0540541
75	2.67871	3.1546	0.0741065		2.67871	3.1546	2.60744	3.11257		0.253315	0.127746	4.4362	0.000856201	0		0.0533333
76	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70289	3.27265		0.175389	0.0771732	4.15021	0.0015608	0		0.0526316
77	2.67871	3.1546	0.0741065		2.67871	3.1546	2.49486	3.15362		0.214528	0.120987	3.67025	0.00339448	0		0.0519481
78	2.67871	3.1546	0.0741065		2.67871	3.1546	2.64213	3.22728		0.256249	0.104904	5.49063	0.000574214	0		0.0512821
79	2.67871	3.1546	0.0741065		2.67871	3.1546	2.79118	3.11923		0.266114	0.126199	4.81129	0.000503168	0		0.0506329
80	2.67871	3.1546	0.0741065		2.67871	3.1546	2.78661	3.18245		0.223062	0.134672	3.49767	0.00405378	0		0.05
81	2.67871	3.1546	0.0741065		2.67871	3.1546	2.54184	3.13323		0.192105	0.117948	3.16364	0.00600652	0		0.0493827
82	2.67871	3.1546	0.0741065		2.67871	3.1546	2.56851	3.22186		0.205243	0.143785	2.8841	0.00926457	0		0.0487805
83	2.67871	3.1546	0.0741065		2.67871	3.1546	2.74238	3.20089		0.292229	0.102484	6.73045	0.000703875	0		0.0481928
84	2.67871	3.1546	0.0741065		2.67871	3.1546	2.87901	3.04595		0.238432	0.121512	4.27647	0.00107843	0		0.047619
85	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70045	3.24789		0.28267	0.135617	4.86322	0.000508599	0		0.0470588
86	2.67871	3.1546	0.0741065		2.67871	3.1546	2.65045	3.31464		0.298635	0.117259	6.05519	0.000633255	0		0.0465116
87	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59556	3.16187		0.280597	0.109736	5.95049	0.000622306	0		0.045977
88	2.67871	3.1546	0.0741065		2.67871	3.1546	2.57132	3.1662		0.237703	0.127902	4.0448	0.00196353	0		0.0454545
89	2.67871	3.1546	0.0741065		2.67871	3.1546	2.69	2.97322		0.222018	0.096657	4.83915	0.000506081	0		0.0449438
90	2.67871	3.1546	0.0741065		2.67871	3.1546	2.80313	3.18491		0.280575	0.110847	5.8902	0.000616001	0		0.0444444
91	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66557	3.21747		0.216908	0.107971	4.1824	0.00143783	0		0.043956
92	2.67871	3.1546	0.0741065		2.67871	3.1546	2.81351	2.98956		0.194786	0.108988	3.50152	0.00403909	0		0.0434783
93	2.67871	3.1546	0.0741065		2.67871	3.1546	2.62292	3.17746		0.203751	0.113353	3.61677	0.00359877	0		0.0430108
94	2.67871	3.1546	0.0741065		2.67871	3.1546	2.78221	3.08546		0.27497	0.120315	5.27936	0.000552118	0		0.0425532
95	2.67871	3.1546	0.0741065		2.67871	3.1546	2.69122	3.21509		0.225458	0.128796	3.71608	0.00321938	0		0.0421053
96	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66881	3.15713		0.207752	0.11937	3.54045	0.00389036	0		0.0416667
97	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61003	3.10169		0.27649	0.121536	5.26588	0.000550709	0		0.0412371
98	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67153	3.09801		0.252123	0.115675	4.86653	0.000508945	0		0.0408163
99	2.67871	3.1546	0.0741065		2.67871	3.1546	2.85051	3.31185		0.220032	0.136596	3.37827	0.00450996	0		0.040404
100	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67494	3.09568		0.239987	0.125654	4.17463	0.00146749	0		0.04
101	2.67871	3.1546	0.0741065		2.67871	3.1546	2.68219	3.0697		0.201178	0.0859164	4.67704	0.000607395	0		0.039604
102	2.67871	3.1546	0.0741065		2.67871	3.1546	2.71787	3.1112		0.231214	0.0987131	5.03294	0.000526348	0		0.0392157
103	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72889	3.21154		0.23787	0.0870869	5.94654	0.000621893	0		0.038835
104	2.67871	3.1546	0.0741065		2.67871	3.1546	2.45734	3.17494		0.232643	0.0915173	5.47803	0.000572896	0		0.0384615
105	2.67871	3.1546	0.0741065		2.67871	3.1546	2.51338	3.29653		0.238885	0.0886576	5.8774	0.000614662	0		0.0380952
106	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70835	3.22493		0.191056	0.102215	3.61814	0.00359353	0		0.0377358
107	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67953	3.16867		0.208174	0.146134	2.90117	0.00906567	0		0.0373832
108	2.67871	3.1546	0.0741065		2.67871	3.1546	2.81313	3.09932		0.174148	0.0926778	3.41354	0.0043752	0		0.037037
109	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61796	3.12973		0.218419	0.123848	3.68482	0.00333878	0		0.0366972
110	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66299	3.14683		0.222705	0.114756	4.09488	0.0017722	0		0.0363636
111	2.67871	3.1546	0.0741065		2.67871	3.1546	2.77987	3.18002		0.319304	0.101829	7.61452	0.000796331	0		0.036036
112	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72077	3.14919		0.250487	0.111686	4.99404	0.00052228	0		0.0357143
113	2.67871	3.1546	0.0741065		2.67871	3.1546	2.78344	3.05247		0.205793	0.0843058	4.93952	0.000516578	0		0.0353982
114	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63959	3.19254		0.218447	0.118082	3.86549	0.00264854	0		0.0350877
115	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59639	3.17643		0.276647	0.0951277	6.73294	0.000704135	0		0.0347826
116	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67132	3.02175		0.225106	0.121206	3.93959	0.00236547	0		0.0344828
117	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66052	3.07869		0.253907	0.109695	5.18328	0.000542071	0		0.034188
118	2.67871	3.1546	0.0741065		2.67871	3.1546	2.74183	3.31081		0.230703	0.0952643	5.19819	0.00054363	0		0.0338983
119	2.67871	3.1546	0.0741065		2.67871	3.1546	2.7048	3.25845		0.253808	0.141107	4.0272	0.00203077	0		0.0336134
120	2.67871	3.1546	0.0741065		2.67871	3.1546	2.7403	3.0978		0.234962	0.121421	4.1893	0.00141147	0		0.0333333
121	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61907	3.02671		0.267288	0.110464	5.53025	0.000578357	0		0.0330579
122	2.67871	3.1546	0.0741065		2.67871	3.1546	2.7555	3.02583		0.207381	0.0998307	4.22165	0.00128788	0		0.0327869
123	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63172	3.13988		0.186265	0.122839	2.88734	0.0092268	0		0.0325203
124	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66259	3.31364		0.238115	0.11584	4.4772	0.000813846	0		0.0322581
125	2.67871	3.1546	0.0741065		2.67871	3.1546	2.54356	3.18154		0.211783	0.121867	3.57251	0.00376787	0		0.032
126	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66824	3.18878		0.250742	0.114281	4.88769	0.000511158	0		0.031746
127	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63782	3.06415		0.290152	0.0980441	6.96826	0.000728745	0		0.0314961
128	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61214	3.1428		0.243442	0.131391	4.07551	0.00184618	0		0.03125
129	2.67871	3.1546	0.0741065		2.67871	3.1546	2.71534	3.01886		0.259206	0.116694	5.01599	0.000524575	0		0.0310078
130	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59786	3.17154		0.241473	0.0934177	5.66552	0.000592504	0		0.0307692
131	2.67871	3.1546	0.0741065		2.67871	3.1546	2.62988	3.07875		0.181169	0.103567	3.26899	0.00492745	0		0.0305344
132	2.67871	3.1546	0.0741065		2.67871	3.1546	2.74476	3.1505		0.242087	0.125633	4.22822	0.00126278	0		0.030303
133	2.67871	3.1546	0.0741065		2.67871	3.1546	2.6641	3.10582		0.250732	0.126313	4.42188	0.000870993	0		0.0300752
134	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70224	3.10899		0.290844	0.116555	5.88032	0.000614968	0		0.0298507
135	2.67871	3.1546	0.0741065		2.67871	3.1546	2.69184	3.20067		0.251393	0.129274	4.33677	0.000958916	0		0.0296296
136	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59815	3.09758		0.220339	0.11369	4.06745	0.001877	0		0.0294118
137	2.67871	3.1546	0.0741065		2.67871	3.1546	2.79168	3.09557		0.277762	0.109432	5.88507	0.000615464	0		0.0291971
138	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72963	3.23969		0.209844	0.118987	3.60745	0.00363439	0		0.0289855
139	2.67871	3.1546	0.0741065		2.67871	3.1546	2.76838	3.1975		0.264759	0.0957906	6.29389	0.000658219	0		0.028777
140	2.67871	3.1546	0.0741065		2.67871	3.1546	2.77238	3.22047		0.238006	0.124614	4.15919	0.0015265	0		0.0285714
141	2.67871	3.1546	0.0741065		2.67871	3.1546	2.54138	3.02656		0.24972	0.121935	4.55437	0.000734118	0		0.0283688
142	2.67871	3.1546	0.0741065		2.67871	3.1546	2.80807	3.05981		0.259264	0.108725	5.38531	0.000563199	0		0.028169
143	2.67871	3.1546	0.0741065		2.67871	3.1546	2.76995	2.95989		0.295814	0.0993009	7.06035	0.000738376	0		0.027972
144	2.67871	3.1546	0.0741065		2.67871	3.1546	2.65698	3.29964		0.284333	0.0942581	7.05291	0.000737598	0		0.0277778
145	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63138	3.1082		0.253129	0.120885	4.68312	0.000601112	0		0.0275862
146	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72756	3.0934		0.177607	0.108471	3.0174	0.00771098	0		0.0273973
147	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67115	3.28076		0.24758	0.121701	4.50754	0.000782498	0		0.0272109
148	2.67871	3.1546	0.0741065		2.67871	3.1546	2.76407	2.98991		0.268621	0.133334	4.61328	0.000673264	0		0.027027
149	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63513	3.15055		0.221184	0.135689	3.42769	0.00432115	0		0.0268456
150	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72673	3.15397		0.272103	0.10734	5.83307	0.000610026	0		0.0266667
151	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66083	3.17215		0.299869	0.103014	6.93036	0.000724781	0		0.0264901
152	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61629	3.12944		0.24253	0.119116	4.47128	0.000819961	0		0.0263158
153	2.67871	3.1546	0.0741065		2.67871	3.1546	2.725	3.10652		0.234462	0.0911765	5.5616	0.000581636	0		0.0261438
154	2.67871	3.1546	0.0741065		2.67871	3.1546	2.77106	3.17622		0.291703	0.087798	7.83731	0.00081963	0		0.025974
155	2.67871	3.1546	0.0741065		2.67871	3.1546	2.67287	3.15398		0.236233	0.13067	3.92352	0.00242687	0		0.0258065
156	2.67871	3.1546	0.0741065		2.67871	3.1546	2.68697	3.21481		0.298347	0.112444	6.30636	0.000659523	0		0.025641
157	2.67871	3.1546	0.0741065		2.67871	3.1546	2.71821	3.12459		0.227097	0.11658	4.14992	0.00156191	0		0.0254777
158	2.67871	3.1546	0.0741065		2.67871	3.1546	2.82586	3.20837		0.268464	0.105445	5.82874	0.000609574	0		0.0253165
159	2.67871	3.1546	0.0741065		2.67871	3.1546	2.65698	3.06344		0.276825	0.104031	6.16212	0.000644438	0		0.0251572
160	2.67871	3.1546	0.0741065		2.67871	3.1546	2.73087	3.05512		0.300034	0.103826	6.88119	0.000719639	0		0.025
161	2.67871	3.1546	0.0741065		2.67871	3.1546	2.6049	3.29944		0.233129	0.0983434	5.11343	0.000534766	0		0.0248447
162	2.67871	3.1546	0.0741065		2.67871	3.1546	2.83616	3.14103		0.211385	0.143355	3.02822	0.00758485	0		0.0246914
163	2.67871	3.1546	0.0741065		2.67871	3.1546	2.60973	3.0561		0.243758	0.133768	4.01057	0.0020943	0		0.0245399
164	2.67871	3.1546	0.0741065		2.67871	3.1546	2.78708	3.07358		0.174288	0.101132	3.13257	0.00636864	0		0.0243902
165	2.67871	3.1546	0.0741065		2.67871	3.1546	2.59202	3.30684		0.26294	0.11118	5.37097	0.0005617	0		0.0242424
166	2.67871	3.1546	0.0741065		2.67871	3.1546	2.64178	3.12302		0.301747	0.0908486	7.92377	0.000828673	0		0.0240964
167	2.67871	3.1546	0.0741065		2.67871	3.1546	2.8986	3.14966		0.288535	0.0974578	6.95769	0.000727639	0		0.0239521
168	2.67871	3.1546	0.0741065		2.67871	3.1546	2.63076	3.29167		0.232733	0.110698	4.53144	0.000757811	0		0.0238095
169	2.67871	3.1546	0.0741065		2.67871	3.1546	2.76628	3.18113		0.264812	0.102044	5.90982	0.000618052	0		0.0236686
170	2.67871	3.1546	0.0741065		2.67871	3.1546	2.6301	3.0963		0.245639	0.0951971	5.69801	0.000595901	0		0.0235294
171	2.67871	3.1546	0.0741065		2.67871	3.1546	2.79786	3.13112		0.237585	0.103668	4.98672	0.000521514	0		0.0233918
172	2.67871	3.1546	0.0741065		2.67871	3.1546	2.4574	3.08		0.30814	0.115272	6.42029	0.000671438	0		0.0232558
173	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72826	3.02469		0.243809	0.107121	5.00973	0.000523921	0		0.0231214
174	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70727	3.17047		0.259274	0.10505	5.57401	0.000582933	0		0.0229885
175	2.67871	3.1546	0.0741065		2.67871	3.1546	2.46807	3.0961		0.225901	0.13088	3.6676	0.00340457	0		0.0228571
176	2.67871	3.1546	0.0741065		2.67871	3.1546	2.80693	3.02284		0.255624	0.120786	4.75228	0.000529669	0		0.0227273
177	2.67871	3.1546	0.0741065		2.67871	3.1546	2.53618	3.11352		0.285695	0.0990024	6.75845	0.000706803	0		0.0225989
178	2.67871	3.1546	0.0741065		2.67871	3.1546	2.56041	3.27508		0.239998	0.111449	4.70702	0.000576421	0		0.0224719
179	2.67871	3.1546	0.0741065		2.67871	3.1546	2.69958	3.04405		0.257058	0.127651	4.53222	0.000757004	0		0.0223464
180	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66148	3.195		0.261525	0.117176	5.05793	0.000528961	0		0.0222222
181	2.67871	3.1546	0.0741065		2.67871	3.1546	2.6466	3.35674		0.243556	0.116095	4.6156	0.000670873	0		0.0220994
182	2.67871	3.1546	0.0741065		2.67871	3.1546	2.75395	3.13017		0.216896	0.117231	3.85172	0.00270117	0		0.021978
183	2.67871	3.1546	0.0741065		2.67871	3.1546	2.76877	3.2828		0.249842	0.105303	5.2774	0.000551914	0		0.0218579
184	2.67871	3.1546	0.0741065		2.67871	3.1546	2.70492	3.26989		0.206719	0.136898	3.06328	0.00717625	0		0.0217391
185	2.67871	3.1546	0.0741065		2.67871	3.1546	2.57608	3.13682		0.22273	0.121277	3.87534	0.00261091	0		0.0216216
186	2.67871	3.1546	0.0741065		2.67871	3.1546	2.73158	3.21139		0.266237	0.124347	4.88609	0.00051099	0		0.0215054
187	2.67871	3.1546	0.0741065		2.67871	3.1546	2.75589	3.09938		0.234391	0.131704	3.84851	0.00271345	0		0.0213904
188	2.67871	3.1546	0.0741065		2.67871	3.1546	2.60403	3.30633		0.236905	0.145362	3.54161	0.00388593	0		0.0212766
189	2.67871	3.1546	0.0741065		2.67871	3.1546	2.88058	3.21516		0.255098	0.137521	4.16186	0.0015163	0		0.021164
190	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66408	3.06391		0.223014	0.0997146	4.72233	0.00056061	0		0.0210526
191	2.67871	3.1546	0.0741065		2.67871	3.1546	2.77372	3.19688		0.268299	0.109038	5.63192	0.00058899	0		0.0209424
192	2.67871	3.1546	0.0741065		2.67871	3.1546	2.57616	3.16586		0.21759	0.113257	4.00626	0.00211077	0		0.0208333
193	2.67871	3.1546	0.0741065		2.67871	3.1546	2.60908	3.13808		0.252856	0.0989304	5.71367	0.000597539	0		0.0207254
194	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61972	3.01798		0.206321	0.152787	2.7365	0.0122676	0		0.0206186
195	2.67871	3.1546	0.0741065		2.67871	3.1546	2.9451	3.35978		0.184919	0.123675	2.8334	0.00985551	0		0.0205128
196	2.67871	3.1546	0.0741065		2.67871	3.1546	3.01537	3.20818		0.212244	0.107225	4.07393	0.00185224	0		0.0204082
197	2.67871	3.1546	0.0741065		2.67871	3.1546	2.68813	2.98446		0.239577	0.111886	4.67674	0.000607702	0		0.0203046
198	2.67871	3.1546	0.0741065		2.67871	3.1546	2.34324	3.18934		0.229806	0.0812167	6.06235	0.000634005	0		0.020202
199	2.67871	3.1546	0.0741065		2.67871	3.1546	2.80545	3.16822		0.225531	0.10623	4.50764	0.000782398	0		0.0201005
200	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66359	3.20919		0.260551	0.120438	4.89536	0.00051196	0		0.02
201	2.67871	3.1546	0.0741065		2.67871	3.1546	2.683	3.08021		0.238177	0.122519	4.23473	0.0012379	0		0.0199005
202	2.67871	3.1546	0.0741065		2.67871	3.1546	2.73611	3.26673		0.254276	0.156561	3.63914	0.00351331	0		0.019802
203	2.67871	3.1546	0.0741065		2.67871	3.1546	2.46585	3.31645		0.222449	0.0979867	4.78739	0.000500669	0		0.0197044
204	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66778	3.10164		0.261165	0.112155	5.27422	0.000551581	0		0.0196078
205	2.67871	3.1546	0.0741065		2.67871	3.1546	2.45923	3.17001		0.243171	0.0887525	6.02381	0.000629974	0		0.0195122
206	2.67871	3.1546	0.0741065		2.67871	3.1546	2.66778	3.09405		0.259781	0.140005	4.19382	0.00139419	0		0.0194175
207	2.67871	3.1546	0.0741065		2.67871	3.1546	2.61308	3.39868		0.247647	0.105518	5.20085	0.000543908	0		0.0193237
208	2.67871	3.1546	0.0741065		2.67871	3.1546	2.72685	3.1832		0.183549	0.13794	2.50898	0.0183727	0		0.0192308
209	2.67871	3.1546	0.0741065		2.67871	3.1546	2.62794	3.10648		0.213792	0.145042	3.04549	0.00738361	0		0.0191388
210	2.67871	3.1546	0.0741065		2.67871	3.1546	2.50951	3.36008		0.306553	0.0928194	7.91926	0.000828201	0		0.0190476
