284		1.67385	5.14276	0.34917	414	0	0
284		1.67385	5.14276	0.346049	400	1	0
284		1.67385	5.14276	0.354447	380	0	0
284		1.67385	5.14276	0.346049	412	1	0
285		1.96056	4.93379	0.348649	404	0	0
285		1.96056	4.93379	0.3549	379	0	0
285		1.96056	4.93379	0.350751	430	1	0
285		1.96056	4.93379	0.346049	412	1	0
285		1.96056	4.93379	0.347449	392	1	0
285		1.96056	4.93379	0.349483	396	0	0
285		1.96056	4.93379	0.265464	412	1	0.35
285		1.96056	4.93379	0.346049	412	1	0
285		1.96056	4.93379	0.349483	396	0	0
285		1.96056	4.93379	0.224248	412	1	0.53
286		1.84985	4.659	0.345768	408	1	0
286		1.84985	4.659	0.349483	416	0	0
286		1.84985	4.659	0.348927	412	0	0
286		1.84985	4.659	0.348927	400	0	0
286		1.84985	4.659	0.34917	398	0	0
286		1.84985	4.659	0.348614	406	0	0
286		1.84985	4.659	0.346994	394	1	0
286		1.84985	4.659	0.351422	388	0	0
286		1.84985	4.659	0.155617	406	1	0.83
286		1.84985	4.659	0.190235	424	1	0.7
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
287		-0.0755306	3.56486	0.348927	400	0	0
288		1.43298	4.51186	0.357964	373	0	0
288		1.43298	4.51186	0.348753	402	0	0
288		1.43298	4.51186	0.349864	394	0	0
288		1.43298	4.51186	0.350834	390	0	0
288		1.43298	4.51186	0.16914	406	1	0.77
288		1.43298	4.51186	0.349864	394	0	0
288		1.43298	4.51186	0.348753	410	0	0
288		1.43298	4.51186	0.353187	383	0	0
288		1.43298	4.51186	0.35359	382	0	0
288		1.43298	4.51186	0.349864	394	0	0
289		1.02793	3.77212	0.352077	386	0	0
289		1.02793	3.77212	0.35359	382	0	0
289		1.02793	3.77212	0.348649	408	0	0
289		1.02793	3.77212	0.345733	406	1	0
289		1.02793	3.77212	0.351422	388	0	0
289		1.02793	3.77212	0.253994	412	1	0.4
289		1.02793	3.77212	0.24458	410	1	0.44
289		1.02793	3.77212	0.359114	371	0	0
289		1.02793	3.77212	0.353541	436	1	0
289		1.02793	3.77212	0.34917	414	0	0
290		2.26346	3.24259	0.26898	418	1	0.34
290		2.26346	3.24259	0.354447	380	0	0
290		2.26346	3.24259	0.349864	394	0	0
290		2.26346	3.24259	0.351422	388	0	0
290		2.26346	3.24259	0.348753	410	0	0
290		2.26346	3.24259	0.348753	402	0	0
290		2.26346	3.24259	0.348927	400	0	0
290		2.26346	3.24259	0.351119	389	0	0
290		2.26346	3.24259	0.348927	412	0	0
290		2.26346	3.24259	0.348614	406	0	0
291		1.86141	4.6477	0.345768	404	1	0
291		1.86141	4.6477	0.345733	406	1	0
291		1.86141	4.6477	0.346163	413	1	0
291		1.86141	4.6477	0.350081	393	0	0
291		1.86141	4.6477	0.349581	427	1	0
291		1.86141	4.6477	0.345768	404	1	0
291		1.86141	4.6477	0.34917	398	0	0
291		1.86141	4.6477	0.360329	369	0	0
291		1.86141	4.6477	0.346294	414	1	0
291		1.86141	4.6477	0.345768	408	1	0
292		1.85075	4.30048	0.346294	398	1	0
292		1.85075	4.30048	0.351422	388	0	0
292		1.85075	4.30048	0.345768	404	1	0
292		1.85075	4.30048	0.348649	404	0	0
292		1.85075	4.30048	0.35243	385	0	0
292		1.85075	4.30048	0.348649	408	0	0
292		1.85075	4.30048	0.348927	400	0	0
292		1.85075	4.30048	0.348614	406	0	0
292		1.85075	4.30048	0.345953	401	1	0
292		1.85075	4.30048	0.349483	396	0	0
293		2.10606	4.88968	0.34904	413	0	0
293		2.10606	4.88968	0.345733	406	1	0
293		2.10606	4.88968	0.3528	384	0	0
293		2.10606	4.88968	0.350315	392	0	0
293		2.10606	4.88968	0.348753	410	0	0
293		2.10606	4.88968	0.349225	426	1	0
293		2.10606	4.88968	0.350315	392	0	0
293		2.10606	4.88968	0.208355	392	1	0.61
293		2.10606	4.88968	0.354064	437	1	0
293		2.10606	4.88968	0.351119	389	0	0
294		2.19551	6.75737	0.359114	371	0	0
294		2.19551	6.75737	0.348753	402	0	0
294		2.19551	6.75737	0.350081	393	0	0
294		2.19551	6.75737	0.0559164	404	1	1.31
294		2.19551	6.75737	0.348753	402	0	0
294		2.19551	6.75737	0.345874	402	1	0
294		2.19551	6.75737	0.349954	428	1	0
294		2.19551	6.75737	0.351741	387	0	0
294		2.19551	6.75737	0.278694	420	1	0.3
294		2.19551	6.75737	0.0584614	406	1	1.66
295		2.71821	7.70524	0.348692	409	0	0
295		2.71821	7.70524	0.136566	397	1	2.03
295		2.71821	7.70524	0.350315	392	0	0
295		2.71821	7.70524	0.346294	414	1	0
295		2.71821	7.70524	0.348614	406	0	0
295		2.71821	7.70524	0.348649	404	0	0
295		2.71821	7.70524	0.345953	401	1	0
295		2.71821	7.70524	0.34917	398	0	0
295		2.71821	7.70524	0.350315	420	0	0
295		2.71821	7.70524	0.350315	392	0	0
296		3.07108	7.93973	0.153121	396	1	0.85
296		3.07108	7.93973	0.345953	411	1	0
296		3.07108	7.93973	0.34661	396	1	0
296		3.07108	7.93973	0.0497413	394	1	1.48
296		3.07108	7.93973	0.349483	396	0	0
296		3.07108	7.93973	0.350315	392	0	0
296		3.07108	7.93973	0.196366	406	1	0.65
296		3.07108	7.93973	0.351119	389	0	0
296		3.07108	7.93973	0.350834	390	0	0
296		3.07108	7.93973	0.349954	428	1	0
297		2.72842	5.79185	0.348649	404	0	0
297		2.72842	5.79185	0.349864	394	0	0
297		2.72842	5.79185	0.346163	413	1	0
297		2.72842	5.79185	0.349864	418	0	0
297		2.72842	5.79185	0.237961	400	1	0.47
297		2.72842	5.79185	0.349318	415	0	0
297		2.72842	5.79185	0.350315	420	0	0
297		2.72842	5.79185	0.346049	400	1	0
297		2.72842	5.79185	0.350315	392	0	0
297		2.72842	5.79185	0.349483	396	0	0
298		3.0571	6.21697	0.348927	400	0	0
298		3.0571	6.21697	0.3528	384	0	0
298		3.0571	6.21697	0.345874	402	1	0
298		3.0571	6.21697	0.158173	402	1	0.82
298		3.0571	6.21697	0.348753	402	0	0
298		3.0571	6.21697	0.348753	410	0	0
298		3.0571	6.21697	0.348614	406	0	0
298		3.0571	6.21697	0.363639	364	0	0
298		3.0571	6.21697	0.24458	402	1	0.44
298		3.0571	6.21697	0.288356	432	1	0.28
299		2.36134	8.85104	0.357413	374	0	0
299		2.36134	8.85104	0.34661	396	1	0
299		2.36134	8.85104	0.349864	394	0	0
299		2.36134	8.85104	0.347449	392	1	0
299		2.36134	8.85104	0.348564	388	1	0
299		2.36134	8.85104	0.351422	388	0	0
299		2.36134	8.85104	0.3549	379	0	0
299		2.36134	8.85104	0.350751	430	1	0
299		2.36134	8.85104	0.232514	418	1	0.5
299		2.36134	8.85104	0.351422	388	0	0
300		2.88948	7.02818	0.346049	412	1	0
300		2.88948	7.02818	0.238534	397	1	0.47
300		2.88948	7.02818	0.115042	408	1	1.94
300		2.88948	7.02818	0.345874	402	1	0
300		2.88948	7.02818	0.350834	390	0	0
300		2.88948	7.02818	0.350315	392	0	0
300		2.88948	7.02818	0.345768	408	1	0
300		2.88948	7.02818	0.347972	422	1	0
300		2.88948	7.02818	0.348753	402	0	0
300		2.88948	7.02818	0.3528	384	0	0
301		1.53521	7.03821	0.279346	422	1	0.3
301		1.53521	7.03821	0.0654195	412	1	1.69
301		1.53521	7.03821	0.348927	412	0	0
301		1.53521	7.03821	0.36096	368	0	0
301		1.53521	7.03821	0.348649	408	0	0
301		1.53521	7.03821	0.0666531	416	1	1.68
301		1.53521	7.03821	0.346049	400	1	0
301		1.53521	7.03821	0.35359	382	0	0
301		1.53521	7.03821	0.345768	404	1	0
301		1.53521	7.03821	0.346994	418	1	0
302		1.12548	6.43809	0.349864	394	0	0
302		1.12548	6.43809	0.348649	408	0	0
302		1.12548	6.43809	0.348831	401	0	0
302		1.12548	6.43809	0.34917	398	0	0
302		1.12548	6.43809	0.352077	386	0	0
302		1.12548	6.43809	0.348753	410	0	0
302		1.12548	6.43809	0.350566	391	0	0
302		1.12548	6.43809	0.348927	412	0	0
302		1.12548	6.43809	0.346793	395	1	0
302		1.12548	6.43809	0.348753	402	0	0
303		2.34509	7.41759	0.131665	417	1	0.95
303		2.34509	7.41759	0.267397	404	1	0.34
303		2.34509	7.41759	0.353187	383	0	0
303		2.34509	7.41759	0.348622	405	0	0
303		2.34509	7.41759	0.14237	403	1	0.89
303		2.34509	7.41759	0.348753	402	0	0
303		2.34509	7.41759	0.345768	404	1	0
303		2.34509	7.41759	0.346049	412	1	0
303		2.34509	7.41759	0.356878	375	0	0
303		2.34509	7.41759	0.356359	376	0	0
304		0.28114	8.48085	0.346294	414	1	0
304		0.28114	8.48085	0.345768	404	1	0
304		0.28114	8.48085	0.361606	367	0	0
304		0.28114	8.48085	0.348753	402	0	0
304		0.28114	8.48085	0.252633	380	1	0.44
304		0.28114	8.48085	0.347972	422	1	0
304		0.28114	8.48085	0.3528	384	0	0
304		0.28114	8.48085	0.345768	404	1	0
304		0.28114	8.48085	0.345874	402	1	0
304		0.28114	8.48085	0.347449	392	1	0
305		0.877272	6.01505	0.244828	400	1	0.44
305		0.877272	6.01505	0.345812	409	1	0
305		0.877272	6.01505	0.346994	418	1	0
305		0.877272	6.01505	0.34661	396	1	0
305		0.877272	6.01505	0.3528	384	0	0
305		0.877272	6.01505	0.35359	382	0	0
305		0.877272	6.01505	0.34917	398	0	0
305		0.877272	6.01505	0.348927	400	0	0
305		0.877272	6.01505	0.346294	414	1	0
305		0.877272	6.01505	0.345733	406	1	0
306		1.18506	6.94098	0.34661	416	1	0
306		1.18506	6.94098	0.350315	392	0	0
306		1.18506	6.94098	0.350315	392	0	0
306		1.18506	6.94098	0.345768	408	1	0
306		1.18506	6.94098	0.352077	386	0	0
306		1.18506	6.94098	0.352077	386	0	0
306		1.18506	6.94098	0.345874	402	1	0
306		1.18506	6.94098	0.347972	422	1	0
306		1.18506	6.94098	0.350315	392	0	0
306		1.18506	6.94098	0.349483	396	0	0
307		1.13257	7.29786	0.347449	392	1	0
307		1.13257	7.29786	0.348927	400	0	0
307		1.13257	7.29786	0.261199	398	1	0.37
307		1.13257	7.29786	0.348564	424	1	0
307		1.13257	7.29786	0.351422	388	0	0
307		1.13257	7.29786	0.345874	402	1	0
307		1.13257	7.29786	0.345812	409	1	0
307		1.13257	7.29786	0.351422	388	0	0
307		1.13257	7.29786	0.350834	390	0	0
307		1.13257	7.29786	0.345874	402	1	0
308		2.54118	8.89985	0.349864	394	0	0
308		2.54118	8.89985	0.351119	389	0	0
308		2.54118	8.89985	0.349864	394	0	0
308		2.54118	8.89985	0.348927	412	0	0
308		2.54118	8.89985	0.349954	428	1	0
308		2.54118	8.89985	0.0768845	426	1	1.29
308		2.54118	8.89985	0.349665	395	0	0
308		2.54118	8.89985	0.3528	384	0	0
308		2.54118	8.89985	0.348614	406	0	0
308		2.54118	8.89985	0.349864	394	0	0
309		0.808235	5.76945	0.34917	398	0	0
309		0.808235	5.76945	0.352077	386	0	0
309		0.808235	5.76945	0.34661	416	1	0
309		0.808235	5.76945	0.34661	396	1	0
309		0.808235	5.76945	0.346793	417	1	0
309		0.808235	5.76945	0.345874	410	1	0
309		0.808235	5.76945	0.280416	418	1	0.29
309		0.808235	5.76945	0.348564	388	1	0
309		0.808235	5.76945	0.350315	392	0	0
309		0.808235	5.76945	0.345953	411	1	0
310		1.18997	7.45865	0.356359	376	0	0
310		1.18997	7.45865	0.346049	400	1	0
310		1.18997	7.45865	0.349864	394	0	0
310		1.18997	7.45865	0.348927	400	0	0
310		1.18997	7.45865	0.36096	368	0	0
310		1.18997	7.45865	0.352077	386	0	0
310		1.18997	7.45865	0.349225	386	1	0
310		1.18997	7.45865	0.200483	417	1	0.64
310		1.18997	7.45865	0.351422	388	0	0
310		1.18997	7.45865	0.346793	417	1	0
311		0.451375	7.14153	0.35243	385	0	0
311		0.451375	7.14153	0.348649	404	0	0
311		0.451375	7.14153	0.346994	418	1	0
311		0.451375	7.14153	0.347213	419	1	0
311		0.451375	7.14153	0.350315	392	0	0
311		0.451375	7.14153	0.345874	402	1	0
311		0.451375	7.14153	0.347449	420	1	0
311		0.451375	7.14153	0.346294	398	1	0
311		0.451375	7.14153	0.348927	400	0	0
311		0.451375	7.14153	0.345742	405	1	0
312		1.35094	7.90702	0.354447	380	0	0
312		1.35094	7.90702	0.345768	408	1	0
312		1.35094	7.90702	0.24562	396	1	0.44
312		1.35094	7.90702	0.345874	410	1	0
312		1.35094	7.90702	0.351119	389	0	0
312		1.35094	7.90702	0.346294	398	1	0
312		1.35094	7.90702	0.35359	382	0	0
312		1.35094	7.90702	0.350315	392	0	0
312		1.35094	7.90702	0.346049	412	1	0
312		1.35094	7.90702	0.345742	407	1	0
313		1.78411	8.0049	0.3528	384	0	0
313		1.78411	8.0049	0.345768	408	1	0
313		1.78411	8.0049	0.350834	390	0	0
313		1.78411	8.0049	0.346294	414	1	0
313		1.78411	8.0049	0.352077	386	0	0
313		1.78411	8.0049	0.0880592	404	1	1.14
313		1.78411	8.0049	0.348649	404	0	0
313		1.78411	8.0049	0.349318	415	0	0
313		1.78411	8.0049	0.35537	378	0	0
313		1.78411	8.0049	0.350315	392	0	0
314		1.19795	7.67066	0.348649	408	0	0
314		1.19795	7.67066	0.356359	376	0	0
314		1.19795	7.67066	0.349864	394	0	0
314		1.19795	7.67066	0.350315	392	0	0
314		1.19795	7.67066	0.352077	386	0	0
314		1.19795	7.67066	0.356319	441	1	0
314		1.19795	7.67066	0.357413	374	0	0
314		1.19795	7.67066	0.351741	387	0	0
314		1.19795	7.67066	0.346049	412	1	0
314		1.19795	7.67066	0.348831	401	0	0
315		2.33725	7.16067	0.349864	394	0	0
315		2.33725	7.16067	0.350315	392	0	0
315		2.33725	7.16067	0.350834	390	0	0
315		2.33725	7.16067	0.36096	368	0	0
315		2.33725	7.16067	0.350834	390	0	0
315		2.33725	7.16067	0.348649	404	0	0
315		2.33725	7.16067	0.356359	376	0	0
315		2.33725	7.16067	0.346049	400	1	0
315		2.33725	7.16067	0.349483	396	0	0
315		2.33725	7.16067	0.346294	398	1	0
316		0.747261	8.76666	0.345733	406	1	0
316		0.747261	8.76666	0.345742	405	1	0
316		0.747261	8.76666	0.346049	412	1	0
316		0.747261	8.76666	0.345742	407	1	0
316		0.747261	8.76666	0.349483	416	0	0
316		0.747261	8.76666	0.173942	410	1	0.75
316		0.747261	8.76666	0.346049	412	1	0
316		0.747261	8.76666	0.349864	394	0	0
316		0.747261	8.76666	0.345733	406	1	0
316		0.747261	8.76666	0.35359	382	0	0
317		1.25991	6.64935	0.35401	381	0	0
317		1.25991	6.64935	0.347702	391	1	0
317		1.25991	6.64935	0.346049	412	1	0
317		1.25991	6.64935	0.345874	402	1	0
317		1.25991	6.64935	0.132922	397	1	0.94
317		1.25991	6.64935	0.348927	412	0	0
317		1.25991	6.64935	0.348927	400	0	0
317		1.25991	6.64935	0.347449	420	1	0
317		1.25991	6.64935	0.348614	406	0	0
317		1.25991	6.64935	0.348649	408	0	0
318		2.23495	8.5083	0.34917	398	0	0
318		2.23495	8.5083	0.352077	386	0	0
318		2.23495	8.5083	0.345733	406	1	0
318		2.23495	8.5083	0.351422	388	0	0
318		2.23495	8.5083	0.348649	404	0	0
318		2.23495	8.5083	0.345768	404	1	0
318		2.23495	8.5083	0.354447	380	0	0
318		2.23495	8.5083	0.349318	397	0	0
318		2.23495	8.5083	0.348622	407	0	0
318		2.23495	8.5083	0.349864	394	0	0
319		2.21497	4.84016	0.352077	386	0	0
319		2.21497	4.84016	0.352077	386	0	0
319		2.21497	4.84016	0.351422	388	0	0
319		2.21497	4.84016	0.348831	401	0	0
319		2.21497	4.84016	0.347449	420	1	0
319		2.21497	4.84016	0.347213	393	1	0
319		2.21497	4.84016	0.348649	408	0	0
319		2.21497	4.84016	0.348614	406	0	0
319		2.21497	4.84016	0.348649	404	0	0
319		2.21497	4.84016	0.359714	370	0	0
320		1.86028	6.81222	0.349864	394	0	0
320		1.86028	6.81222	0.35359	382	0	0
320		1.86028	6.81222	0.348753	402	0	0
320		1.86028	6.81222	0.25586	406	1	0.39
320		1.86028	6.81222	0.348753	402	0	0
320		1.86028	6.81222	0.34904	399	0	0
320		1.86028	6.81222	0.35537	378	0	0
320		1.86028	6.81222	0.348831	401	0	0
320		1.86028	6.81222	0.350834	390	0	0
320		1.86028	6.81222	0.346049	412	1	0
321		1.55332	8.66073	0.347972	422	1	0
321		1.55332	8.66073	0.3549	379	0	0
321		1.55332	8.66073	0.345733	406	1	0
321		1.55332	8.66073	0.349483	396	0	0
321		1.55332	8.66073	0.34917	398	0	0
321		1.55332	8.66073	0.346294	398	1	0
321		1.55332	8.66073	0.348927	400	0	0
321		1.55332	8.66073	0.251267	406	1	0.41
321		1.55332	8.66073	0.362268	366	0	0
321		1.55332	8.66073	0.348564	424	1	0
322		2.83859	5.90568	0.267533	410	1	0.34
322		2.83859	5.90568	0.346049	400	1	0
322		2.83859	5.90568	0.351422	388	0	0
322		2.83859	5.90568	0.345768	404	1	0
322		2.83859	5.90568	0.348927	400	0	0
322		2.83859	5.90568	0.349483	396	0	0
322		2.83859	5.90568	0.35359	382	0	0
322		2.83859	5.90568	0.348649	408	0	0
322		2.83859	5.90568	0.282973	419	1	0.28
322		2.83859	5.90568	0.350315	392	0	0
323		1.33498	6.6326	0.349864	394	0	0
323		1.33498	6.6326	0.346294	414	1	0
323		1.33498	6.6326	0.36096	368	0	0
323		1.33498	6.6326	0.345953	411	1	0
323		1.33498	6.6326	0.348614	406	0	0
323		1.33498	6.6326	0.349864	394	0	0
323		1.33498	6.6326	0.351422	388	0	0
323		1.33498	6.6326	0.348614	406	0	0
323		1.33498	6.6326	0.348927	400	0	0
323		1.33498	6.6326	0.181202	385	1	0.75
324		2.62439	5.36623	0.34904	399	0	0
324		2.62439	5.36623	0.35537	378	0	0
324		2.62439	5.36623	0.0570944	398	1	1.63
324		2.62439	5.36623	0.34917	398	0	0
324		2.62439	5.36623	0.25146	410	1	0.41
324		2.62439	5.36623	0.353187	383	0	0
324		2.62439	5.36623	0.348927	400	0	0
324		2.62439	5.36623	0.349864	394	0	0
324		2.62439	5.36623	0.359714	370	0	0
324		2.62439	5.36623	0.350834	390	0	0
325		2.56701	5.74762	0.261025	413	1	0.37
325		2.56701	5.74762	0.3528	384	0	0
325		2.56701	5.74762	0.34661	416	1	0
325		2.56701	5.74762	0.35359	382	0	0
325		2.56701	5.74762	0.347972	422	1	0
325		2.56701	5.74762	0.348649	404	0	0
325		2.56701	5.74762	0.346049	412	1	0
325		2.56701	5.74762	0.348753	402	0	0
325		2.56701	5.74762	0.141775	402	1	2.06
325		2.56701	5.74762	0.349864	394	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
326		-0.0118893	8.36935	0.348927	400	0	0
327		0.557649	6.0694	0.350834	390	0	0
327		0.557649	6.0694	0.348622	407	0	0
327		0.557649	6.0694	0.345768	404	1	0
327		0.557649	6.0694	0.265098	404	1	0.35
327		0.557649	6.0694	0.135519	405	1	0.92
327		0.557649	6.0694	0.345733	406	1	0
327		0.557649	6.0694	0.3528	384	0	0
327		0.557649	6.0694	0.265235	402	1	0.35
327		0.557649	6.0694	0.35359	382	0	0
327		0.557649	6.0694	0.3528	384	0	0
328		3.30384	6.40334	0.345768	404	1	0
328		3.30384	6.40334	0.0559164	404	1	1.31
328		3.30384	6.40334	0.34661	396	1	0
328		3.30384	6.40334	0.239992	420	1	0.47
328		3.30384	6.40334	0.352077	386	0	0
328		3.30384	6.40334	0.354447	380	0	0
328		3.30384	6.40334	0.350315	392	0	0
328		3.30384	6.40334	0.350834	390	0	0
328		3.30384	6.40334	0.345768	408	1	0
328		3.30384	6.40334	0.350834	390	0	0
329		4.42962	6.34175	0.348927	412	0	0
329		4.42962	6.34175	0.144736	395	1	0.89
329		4.42962	6.34175	0.348614	406	0	0
329		4.42962	6.34175	0.347702	421	1	0
329		4.42962	6.34175	0.350566	391	0	0
329		4.42962	6.34175	0.348927	412	0	0
329		4.42962	6.34175	0.345874	402	1	0
329		4.42962	6.34175	0.348649	404	0	0
329		4.42962	6.34175	0.348622	405	0	0
329		4.42962	6.34175	0.345874	402	1	0
330		1.0142	9.26982	0.351741	387	0	0
330		1.0142	9.26982	0.346294	414	1	0
330		1.0142	9.26982	0.348886	425	1	0
330		1.0142	9.26982	0.348831	401	0	0
330		1.0142	9.26982	0.35243	385	0	0
330		1.0142	9.26982	0.348927	400	0	0
330		1.0142	9.26982	0.345953	401	1	0
330		1.0142	9.26982	0.345874	410	1	0
330		1.0142	9.26982	0.346049	412	1	0
330		1.0142	9.26982	0.346994	394	1	0
331		1.44727	6.82394	0.348927	400	0	0
331		1.44727	6.82394	0.348831	401	0	0
331		1.44727	6.82394	0.348649	404	0	0
331		1.44727	6.82394	0.348927	400	0	0
331		1.44727	6.82394	0.349483	396	0	0
331		1.44727	6.82394	0.349954	428	1	0
331		1.44727	6.82394	0.146609	420	2	0.87
331		1.44727	6.82394	0.084815	390	1	1.75
331		1.44727	6.82394	0.34917	398	0	0
331		1.44727	6.82394	0.347449	420	1	0
332		0.327636	6.59187	0.217535	396	1	2.39
332		0.327636	6.59187	0.351741	387	0	0
332		0.327636	6.59187	0.346294	414	1	0
332		0.327636	6.59187	0.348753	402	0	0
332		0.327636	6.59187	0.345812	403	1	0
332		0.327636	6.59187	0.351422	388	0	0
332		0.327636	6.59187	0.346049	412	1	0
332		0.327636	6.59187	0.347213	393	1	0
332		0.327636	6.59187	0.358531	372	0	0
332		0.327636	6.59187	0.346294	414	1	0
333		1.805	7.13821	0.0927564	418	1	1.14
333		1.805	7.13821	0.345768	408	1	0
333		1.805	7.13821	0.348649	404	0	0
333		1.805	7.13821	0.348753	410	0	0
333		1.805	7.13821	0.351119	389	0	0
333		1.805	7.13821	0.353187	383	0	0
333		1.805	7.13821	0.35359	382	0	0
333		1.805	7.13821	0.237961	400	1	0.47
333		1.805	7.13821	0.348614	406	0	0
333		1.805	7.13821	0.356878	375	0	0
334		0.361137	6.40854	0.346294	414	1	0
334		0.361137	6.40854	0.351119	389	0	0
334		0.361137	6.40854	0.350081	393	0	0
334		0.361137	6.40854	0.353187	383	0	0
334		0.361137	6.40854	0.246471	393	1	0.44
334		0.361137	6.40854	0.349318	397	0	0
334		0.361137	6.40854	0.345874	402	1	0
334		0.361137	6.40854	0.349864	394	0	0
334		0.361137	6.40854	0.345812	403	1	0
334		0.361137	6.40854	0.362946	365	0	0
335		1.67365	5.61837	0.345742	407	1	0
335		1.67365	5.61837	0.349864	394	0	0
335		1.67365	5.61837	0.35537	378	0	0
335		1.67365	5.61837	0.348649	408	0	0
335		1.67365	5.61837	0.346994	394	1	0
335		1.67365	5.61837	0.350081	393	0	0
335		1.67365	5.61837	0.348649	404	0	0
335		1.67365	5.61837	0.348753	402	0	0
335		1.67365	5.61837	0.348564	424	1	0
335		1.67365	5.61837	0.35243	385	0	0
336		1.50438	7.24846	0.349225	426	1	0
336		1.50438	7.24846	0.349483	396	0	0
336		1.50438	7.24846	0.350315	392	0	0
336		1.50438	7.24846	0.350081	393	0	0
336		1.50438	7.24846	0.349864	394	0	0
336		1.50438	7.24846	0.349954	428	1	0
336		1.50438	7.24846	0.34661	416	1	0
336		1.50438	7.24846	0.349665	395	0	0
336		1.50438	7.24846	0.351422	388	0	0
336		1.50438	7.24846	0.265235	410	1	0.35
337		0.329372	7.00932	0.350834	390	0	0
337		0.329372	7.00932	0.350566	391	0	0
337		0.329372	7.00932	0.256286	400	1	0.39
337		0.329372	7.00932	0.345768	408	1	0
337		0.329372	7.00932	0.351422	388	0	0
337		0.329372	7.00932	0.346443	415	1	0
337		0.329372	7.00932	0.350315	392	0	0
337		0.329372	7.00932	0.34661	416	1	0
337		0.329372	7.00932	0.351119	389	0	0
337		0.329372	7.00932	0.350566	391	0	0
338		1.93111	9.35975	0.345874	410	1	0
338		1.93111	9.35975	0.349665	395	0	0
338		1.93111	9.35975	0.346049	412	1	0
338		1.93111	9.35975	0.350315	392	0	0
338		1.93111	9.35975	0.261199	398	1	0.37
338		1.93111	9.35975	0.244692	401	1	0.44
338		1.93111	9.35975	0.345768	404	1	0
338		1.93111	9.35975	0.346994	418	1	0
338		1.93111	9.35975	0.229458	422	1	0.52
338		1.93111	9.35975	0.347972	422	1	0
339		1.51449	7.55361	0.349864	394	0	0
339		1.51449	7.55361	0.348927	412	0	0
339		1.51449	7.55361	0.350566	391	0	0
339		1.51449	7.55361	0.35537	378	0	0
339		1.51449	7.55361	0.349483	396	0	0
339		1.51449	7.55361	0.346793	417	1	0
339		1.51449	7.55361	0.350834	390	0	0
339		1.51449	7.55361	0.345742	405	1	0
339		1.51449	7.55361	0.279125	411	1	0.29
339		1.51449	7.55361	0.356359	376	0	0
340		2.38237	7.76721	0.34917	414	0	0
340		2.38237	7.76721	0.346163	413	1	0
340		2.38237	7.76721	0.345874	402	1	0
340		2.38237	7.76721	0.346049	400	1	0
340		2.38237	7.76721	0.35243	385	0	0
340		2.38237	7.76721	0.346163	413	1	0
340		2.38237	7.76721	0.34917	398	0	0
340		2.38237	7.76721	0.348649	404	0	0
340		2.38237	7.76721	0.345812	409	1	0
340		2.38237	7.76721	0.354447	380	0	0
341		1.20253	6.94637	0.348622	405	0	0
341		1.20253	6.94637	0.353187	383	0	0
341		1.20253	6.94637	0.346994	418	1	0
341		1.20253	6.94637	0.346294	398	1	0
341		1.20253	6.94637	0.349318	397	0	0
341		1.20253	6.94637	0.280083	424	1	0.3
341		1.20253	6.94637	0.34917	398	0	0
341		1.20253	6.94637	0.346049	400	1	0
341		1.20253	6.94637	0.34917	398	0	0
341		1.20253	6.94637	0.348622	405	0	0
342		0.802132	7.34323	0.0470007	416	1	1.47
342		0.802132	7.34323	0.348753	402	0	0
342		0.802132	7.34323	0.160548	384	1	0.85
342		0.802132	7.34323	0.355856	377	0	0
342		0.802132	7.34323	0.348649	408	0	0
342		0.802132	7.34323	0.348831	401	0	0
342		0.802132	7.34323	0.346163	413	1	0
342		0.802132	7.34323	0.347972	422	1	0
342		0.802132	7.34323	0.35537	378	0	0
342		0.802132	7.34323	0.349318	415	0	0
343		1.88987	8.01857	0.35401	381	0	0
343		1.88987	8.01857	0.353541	436	1	0
343		1.88987	8.01857	0.345812	403	1	0
343		1.88987	8.01857	0.346163	399	1	0
343		1.88987	8.01857	0.348831	401	0	0
343		1.88987	8.01857	0.34661	396	1	0
343		1.88987	8.01857	0.34904	399	0	0
343		1.88987	8.01857	0.348692	403	0	0
343		1.88987	8.01857	0.354447	380	0	0
343		1.88987	8.01857	0.351422	388	0	0
344		0.628063	6.0044	0.35537	378	0	0
344		0.628063	6.0044	0.186259	383	1	2.22
344		0.628063	6.0044	0.34917	398	0	0
344		0.628063	6.0044	0.251315	408	1	0.41
344		0.628063	6.0044	0.354447	380	0	0
344		0.628063	6.0044	0.35359	382	0	0
344		0.628063	6.0044	0.239042	417	1	0.47
