0		1	2	0.197221	0.64532	0.06	0.210077	3.86431
0		1	2	0.195413	0.642857	0.06	0.210077	3.86867
0		1	2	0.167537	0.603448	0.06	0.211628	3.92639
0		1	2	0.174748	0.618227	0.06	0.214729	3.90753
0		1	2	0.181559	0.628079	0.06	0.214729	3.89002
0		1	2	0.159962	0.596059	0.06	0.215504	3.9469
0		1	2	0.124445	0.544335	0.06	0.227132	4.03765
0		1	2	0.0887351	0.527094	0.06	0.258914	4.07573
0		1	2	0.121013	0.603448	0.06	0.280621	3.94081
0		1	2	0.0795264	0.55665	0.06	0.287598	4.02256
0		1	2	0.109555	0.58867	0.06	0.27907	3.95208
0		1	2	0.0487439	0.529557	0.06	0.304651	4.05572
0		1	2	0.0214195	0.514778	0.06	0.327907	4.10364
0		1	2	0.0407494	0.509852	0.04	0.309302	4.12752
0		1	2	0.0377412	0.490148	0.06	0.379844	4.1947
0		1	2	0.1785	0.455665	0.02	0.511628	4.24346
0		1	2	0.0992714	0.470443	0.04	0.436047	4.25426
0		1	2	0.0992014	0.435961	0.02	0.27907	4.2579
0		1	2	0.102172	0.470443	0.04	0.247674	4.23415
0		1	2	0.138224	0.477833	0.06	0.206977	4.22042
0		1	2	0.151079	0.453202	0.04	0.201163	4.22737
0		1	2	0.146019	0.445813	0.08	0.209302	4.22692
0		1	2	0.0788215	0.421182	0.06	0.344186	4.23385
0		1	2	0.124919	0.376847	0.06	0.364342	4.22068
0		1	2	0.219924	0.320197	0.02	0.223256	4.23543
0		1	2	0.151292	0.359606	0.04	0.290698	4.17728
0		1	2	0.150469	0.376847	0.04	0.259302	4.11894
0		1	2	0.187357	0.371921	0.04	0.20814	4.14129
0		1	2	0.170549	0.396552	0.04	0.209302	4.09587
0		1	2	0.156359	0.406404	0.04	0.219767	4.0902
0		1	2	0.101605	0.406404	0.04	0.309302	4.12094
0		1	2	0.0916459	0.426108	0.04	0.293023	4.08008
0		1	2	0.0930226	0.423645	0.04	0.294186	4.08871
0		1	2	0.140771	0.401478	0.02	0.251163	4.13678
0		1	2	0.135763	0.396552	0.02	0.265116	4.16199
0		1	2	0.0998854	0.406404	0.06	0.308528	4.17961
0		1	2	0.117331	0.391626	0.06	0.298449	4.16322
0		1	2	0.0841725	0.426108	0.06	0.3031	4.12382
0		1	2	0.0819064	0.431034	0.06	0.299226	4.12014
0		1	2	0.104476	0.403941	0.06	0.384495	4.17829
0		1	2	0.106497	0.406404	0.08	0.390116	4.16963
0		1	2	0.122964	0.406404	0.1	0.274419	4.16402
0		1	2	0.16133	0.416256	0.08	0.206977	4.11682
0		1	2	0.105983	0.396552	0.08	0.331977	4.12112
0		1	2	0.0729474	0.445813	0.06	0.294574	4.04484
0		1	2	0.0729474	0.445813	0.06	0.294574	4.05083
0		1	2	0.101282	0.399015	0.06	0.335658	4.11896
0		1	2	0.0718406	0.435961	0.06	0.310853	4.0508
0		1	2	0.0451257	0.485222	0.06	0.300774	3.97621
0		1	2	0.0462662	0.480296	0.06	0.301551	3.98527
0		1	2	0.0573855	0.455665	0.06	0.306977	4.02686
0		1	2	0.0540064	0.524631	0.06	0.295349	3.90343
0		1	2	0.0786899	0.559113	0.06	0.291472	3.84094
0		1	2	0.0639691	0.539409	0.06	0.293023	3.87576
0		1	2	0.0868044	0.568965	0.06	0.290698	3.82209
0		1	2	0.122476	0.613301	0.06	0.2969	3.73284
0		1	2	0.160328	0.652709	0.06	0.294574	3.66219
0		1	2	0.201	0.694581	0.06	0.293023	3.58843
0		1	2	0.174682	0.667488	0.06	0.293798	3.63589
0		1	2	0.0860952	0.573892	0.06	0.299226	3.80422
0		1	2	0.148393	0.640394	0.06	0.295349	3.68246
0		1	2	0.174682	0.667488	0.06	0.293798	3.63167
0		1	2	0.165027	0.657635	0.06	0.294574	3.64906
0		1	2	0.13192	0.623153	0.06	0.296123	3.71056
0		1	2	0.169964	0.662562	0.06	0.293798	3.64015
0		1	2	0.237281	0.731527	0.06	0.291472	3.52077
0		1	2	0.266352	0.761084	0.06	0.290698	3.4712
0		1	2	0.290678	0.785714	0.06	0.289923	3.43068
0		1	2	0.239685	0.73399	0.06	0.291472	3.5166
0		1	2	0.319907	0.815271	0.06	0.289147	3.38302
0		1	2	0.310202	0.805419	0.06	0.289147	3.39879
0		1	2	0.354058	0.849754	0.06	0.288372	3.32877
0		1	2	0.393145	0.889163	0.06	0.287598	3.26856
0		1	2	0.383395	0.87931	0.06	0.287598	3.28343
0		1	2	0.378522	0.874384	0.06	0.287598	3.29091
0		1	2	0.383395	0.87931	0.06	0.287598	3.28343
0		1	2	0.402899	0.899015	0.06	0.287598	3.2538
0		1	2	0.46161	0.958128	0.06	0.286821	3.16772
0		1	2	0.50328	1	0.06	0.286047	3.10924
0		1	2	0.515347	1.01232	0.06	0.287598	3.09896
0		1	2	0.53004	1.02709	0.06	0.287598	3.07899
0		1	2	0.569322	1.0665	0.06	0.286821	3.02692
0		1	2	0.542289	1.03941	0.06	0.287598	3.06254
0		1	2	0.520244	1.01724	0.06	0.287598	3.09228
0		1	2	0.456169	0.953202	0.06	0.291472	3.1893
0		1	2	0.456169	0.953202	0.06	0.291472	3.1893
0		1	2	0.446382	0.94335	0.06	0.291472	3.20344
0		1	2	0.451275	0.948276	0.06	0.291472	3.19636
0		1	2	0.367893	0.864532	0.06	0.293798	3.32075
0		1	2	0.397297	0.894089	0.06	0.293023	3.27588
0		1	2	0.441399	0.938424	0.06	0.292249	3.21056
0		1	2	0.443845	0.940887	0.06	0.292249	3.21455
0		1	2	0.419389	0.916256	0.06	0.292249	3.25052
0		1	2	0.465958	0.963054	0.06	0.291472	3.18279
0		1	2	0.500322	0.997537	0.06	0.290698	3.13453
0		1	2	0.456169	0.953202	0.06	0.291472	3.19684
0		1	2	0.539603	1.03695	0.06	0.289923	3.08102
0		1	2	0.500322	0.997537	0.06	0.290698	3.13453
0		1	2	0.539603	1.03695	0.06	0.289923	3.08102
0		1	2	0.539603	1.03695	0.06	0.289923	3.08192
0		1	2	0.542054	1.03941	0.06	0.289923	3.07863
0		1	2	0.564118	1.06158	0.06	0.289923	3.04934
0		1	2	0.677181	1.17488	0.06	0.287598	2.90769
0		1	2	0.630486	1.12808	0.06	0.288372	2.9646
0		1	2	0.61815	1.11576	0.06	0.289147	2.97995
0		1	2	0.589397	1.08621	0.06	0.28217	3.01511
0		1	2	0.633584	1.13054	0.06	0.281395	2.95932
0		1	2	0.598813	1.09606	0.06	0.286047	3.01842
0		1	2	0.588932	1.08621	0.06	0.286821	3.03104
0		1	2	0.62824	1.12562	0.06	0.286047	2.98117
0		1	2	0.601265	1.09852	0.06	0.286047	3.01529
0		1	2	0.549639	1.0468	0.06	0.287598	3.08256
0		1	2	0.485799	0.982759	0.06	0.289147	3.1699
0		1	2	0.500572	0.997537	0.06	0.288372	3.14933
0		1	2	0.500572	0.997537	0.06	0.288372	3.14933
0		1	2	0.534939	1.03202	0.06	0.287598	3.10231
0		1	2	0.549963	1.0468	0.06	0.284495	3.07683
0		1	2	0.473835	0.970443	0.06	0.286821	3.18146
0		1	2	0.500833	0.997537	0.06	0.286047	3.14358
0		1	2	0.456721	0.953202	0.06	0.286821	3.20601
0		1	2	0.375859	0.871921	0.06	0.289147	3.32056
0		1	2	0.312232	0.807882	0.06	0.291472	3.42694
0		1	2	0.319031	0.815271	0.06	0.294574	3.42095
0		1	2	0.22545	0.721675	0.06	0.302326	3.58194
0		1	2	0.300248	0.79803	0.06	0.306977	3.46226
0		1	2	0.371327	0.869458	0.06	0.306202	3.34812
0		1	2	0.391012	0.889163	0.06	0.305426	3.31814
0		1	2	0.376229	0.874384	0.06	0.306202	3.34058
0		1	2	0.395915	0.894089	0.06	0.305426	3.31729
0		1	2	0.395915	0.894089	0.06	0.305426	3.31729
0		1	2	0.424181	0.923645	0.08	0.336047	3.2704
0		1	2	0.438952	0.938424	0.08	0.335465	3.24883
0		1	2	0.470909	0.970443	0.08	0.337209	3.19834
0		1	2	0.480732	0.980296	0.08	0.338953	3.18163
0		1	2	0.488121	0.987685	0.08	0.338372	3.17131
0		1	2	0.527503	1.02709	0.08	0.337791	3.11728
0		1	2	0.532464	1.03202	0.08	0.334884	3.11523
0		1	2	0.458606	0.958128	0.08	0.337209	3.21754
0		1	2	0.448765	0.948276	0.08	0.337209	3.23165
0		1	2	0.429075	0.928571	0.08	0.337791	3.26752
0		1	2	0.458606	0.958128	0.08	0.337209	3.21611
0		1	2	0.379857	0.87931	0.08	0.339535	3.33201
0		1	2	0.365095	0.864532	0.08	0.340116	3.35999
0		1	2	0.360177	0.859606	0.08	0.340116	3.36212
0		1	2	0.382317	0.881773	0.08	0.339535	3.32243
0		1	2	0.387819	0.884236	0.08	0.294767	3.3142
0		1	2	0.431919	0.928571	0.08	0.293605	3.24833
0		1	2	0.470987	0.96798	0.08	0.294186	3.20533
0		1	2	0.490629	0.987685	0.08	0.293605	3.17764
0		1	2	0.414544	0.91133	0.08	0.29593	3.2874
0		1	2	0.404587	0.899015	0.1	0.289767	3.31157
0		1	2	0.446049	0.940887	0.1	0.288837	3.24996
0		1	2	0.402096	0.896552	0.1	0.290233	3.31526
0		1	2	0.414307	0.908867	0.1	0.289767	3.31007
0		1	2	0.345541	0.839902	0.1	0.295814	3.42362
0		1	2	0.352004	0.844828	0.08	0.275581	3.41313
0		1	2	0.361537	0.844828	0.08	0.236628	3.41313
0		1	2	0.351976	0.834975	0.08	0.237209	3.4342
0		1	2	0.322697	0.817734	0.08	0.290698	3.46719
0		1	2	0.265235	0.761084	0.08	0.301163	3.56358
0		1	2	0.383014	0.87931	0.08	0.294186	3.38137
0		1	2	0.40024	0.896552	0.08	0.293023	3.35392
0		1	2	0.410004	0.906404	0.08	0.293023	3.34446
0		1	2	0.46654	0.963054	0.08	0.290116	3.26168
0		1	2	0.53084	1.02709	0.08	0.283721	3.17761
0		1	2	0.53084	1.02709	0.08	0.283721	3.18345
0		1	2	0.55446	1.04926	0.08	0.270349	3.15356
0		1	2	0.449131	0.94335	0.08	0.274419	3.30116
0		1	2	0.424649	0.918719	0.08	0.275581	3.33725
0		1	2	0.444269	0.938424	0.08	0.274419	3.30833
0		1	2	0.414843	0.908867	0.08	0.276163	3.35188
0		1	2	0.339478	0.825123	0.06	0.245737	3.47284
0		1	2	0.319046	0.805419	0.06	0.251163	3.51189
0		1	2	0.310658	0.810345	0.06	0.329458	3.49681
0		1	2	0.282249	0.780788	0.06	0.314728	3.54934
0		1	2	0.269397	0.76601	0.08	0.305814	3.55749
0		1	2	0.28316	0.780788	0.08	0.312791	3.51694
0		1	2	0.283675	0.783251	0.06	0.327907	3.50934
0		1	2	0.2934	0.793103	0.06	0.330233	3.5179
0		1	2	0.288203	0.788177	0.06	0.339535	3.5263
0		1	2	0.301756	0.800493	0.08	0.324419	3.48605
0		1	2	0.249301	0.748768	0.06	0.359691	3.5856
0		1	2	0.251758	0.751232	0.06	0.327133	3.61173
0		1	2	0.274141	0.773399	0.06	0.323256	3.59625
0		1	2	0.271026	0.770936	0.06	0.336435	3.61561
0		1	2	0.239736	0.736453	0.06	0.382947	3.66843
0		1	2	0.243831	0.741379	0.08	0.371512	3.72069
0		1	2	0.283635	0.780788	0.1	0.346047	3.7458
0		1	2	0.303143	0.800493	0.1	0.343256	3.69786
0		1	2	0.266284	0.761084	0.1	0.377209	3.73181
0		1	2	0.249888	0.746305	0.1	0.356744	3.77566
0		1	2	0.26248	0.736453	0.06	0.457365	3.82724
0		1	2	0.232418	0.731527	0.08	0.347093	3.84608
0		1	2	0.30314	0.763547	0.04	0.49186	3.80344
0		1	2	0.217546	0.716749	0.06	0.324807	3.85297
0		1	2	0.298851	0.795566	0.06	0.299226	3.72694
0		1	2	0.273248	0.761084	0.08	0.421512	3.78147
0		1	2	0.190274	0.687192	0.06	0.309302	3.8766
0		1	2	0.21702	0.716749	0.06	0.354263	3.95772
0		1	2	0.24658	0.746305	0.06	0.35504	3.95894
0		1	2	0.273469	0.773399	0.06	0.349612	3.94494
0		1	2	0.290905	0.79064	0.06	0.355814	3.95032
0		1	2	0.265583	0.761084	0.08	0.387791	3.98385
0		1	2	0.254529	0.751232	0.1	0.351628	4.08214
0		1	2	0.277553	0.763547	0.14	0.377742	4.10836
0		1	2	0.275834	0.761084	0.14	0.382393	4.11557
0		1	2	0.332614	0.825123	0.12	0.379844	4.09765
0		1	2	0.301213	0.79064	0.12	0.39496	4.12059
0		1	2	0.335553	0.825123	0.12	0.400774	4.11039
0		1	2	0.349891	0.839902	0.12	0.400774	4.09726
0		1	2	0.434118	0.926108	0.12	0.400774	4.02369
0		1	2	0.543532	1.03695	0.12	0.402714	3.90933
0		1	2	0.524076	1.01724	0.12	0.402714	3.92772
0		1	2	0.526507	1.0197	0.12	0.402714	3.91955
0		1	2	0.587331	1.08128	0.12	0.402326	3.84851
0		1	2	0.597084	1.09113	0.12	0.402326	3.84061
0		1	2	0.490121	0.982759	0.12	0.4031	3.96408
0		1	2	0.451563	0.94335	0.12	0.404651	4.01373
0		1	2	0.521779	1.01478	0.12	0.403877	3.94262
0		1	2	0.558178	1.05172	0.12	0.4031	3.90663
0		1	2	0.631278	1.12562	0.12	0.402714	3.82181
0		1	2	0.665467	1.1601	0.12	0.402714	3.78185
0		1	2	0.633719	1.12808	0.12	0.402714	3.81896
0		1	2	0.675241	1.16995	0.12	0.402714	3.77043
0		1	2	0.685017	1.1798	0.12	0.402714	3.75902
0		1	2	0.641043	1.13547	0.12	0.402714	3.8104
0		1	2	0.68984	1.18473	0.12	0.401937	3.76069
0		1	2	0.670286	1.16502	0.12	0.401937	3.78342
0		1	2	0.758223	1.25369	0.12	0.400388	3.6835
0		1	2	0.738669	1.23399	0.12	0.400774	3.70597
0		1	2	0.670185	1.16502	0.12	0.400774	3.78513
0		1	2	0.699524	1.19458	0.12	0.400774	3.75114
0		1	2	0.743535	1.23892	0.12	0.400388	3.70034
0		1	2	0.645752	1.14039	0.12	0.400774	3.81345
0		1	2	0.606728	1.10099	0.12	0.401163	3.85862
0		1	2	0.567718	1.06158	0.12	0.401163	3.89907
0		1	2	0.484944	0.977832	0.12	0.400388	3.99425
0		1	2	0.533507	1.02709	0.12	0.4	3.94152
0		1	2	0.494654	0.987685	0.12	0.400388	3.9876
0		1	2	0.553785	1.0468	0.12	0.407365	3.92069
0		1	2	0.54406	1.03695	0.12	0.407365	3.93164
0		1	2	0.52467	1.01724	0.12	0.407751	3.95328
0		1	2	0.495812	0.987685	0.12	0.409691	3.98155
0		1	2	0.52729	1.0197	0.12	0.409302	3.94699
0		1	2	0.500658	0.992611	0.12	0.409691	3.97631
0		1	2	0.486019	0.977832	0.12	0.408914	3.99784
0		1	2	0.57325	1.0665	0.12	0.407365	3.89841
0		1	2	0.55865	1.05172	0.12	0.407365	3.915
0		1	2	0.604871	1.09852	0.12	0.406977	3.86208
0		1	2	0.659364	1.15271	0.14	0.391695	3.81089
0		1	2	0.579074	1.07143	0.14	0.392358	3.90346
0		1	2	0.57656	1.06897	0.14	0.391363	3.91032
0		1	2	0.523221	1.01478	0.14	0.392026	3.97304
0		1	2	0.530492	1.02217	0.14	0.392026	3.96513
0		1	2	0.501492	0.992611	0.14	0.392691	3.99636
0		1	2	0.480541	0.970443	0.14	0.4	4.02621
0		1	2	0.528616	1.02217	0.14	0.362791	3.97225
0		1	2	0.521624	1.01478	0.14	0.369767	3.97455
0		1	2	0.48768	0.980296	0.14	0.370765	4.00619
0		1	2	0.524055	1.01724	0.14	0.369767	3.96643
0		1	2	0.475615	0.96798	0.14	0.37176	4.01565
0		1	2	0.442284	0.933498	0.14	0.379402	4.05459
0		1	2	0.459144	0.950739	0.14	0.378737	4.03472
0		1	2	0.460314	0.953202	0.14	0.333556	4.04133
0		1	2	0.470795	0.963054	0.14	0.314619	4.03715
0		1	2	0.481007	0.972906	0.14	0.306977	4.06113
0		1	2	0.414887	0.906404	0.14	0.319602	4.08592
0		1	2	0.389534	0.869458	0.18	0.372351	4.10656
0		1	2	0.357016	0.849754	0.12	0.382558	4.15534
0		1	2	0.32104	0.807882	0.1	0.425116	4.17895
0		1	2	0.369642	0.862069	0.08	0.415116	4.10847
0		1	2	0.39932	0.894089	0.08	0.404651	4.08594
0		1	2	0.363564	0.85468	0.1	0.412558	4.13448
0		1	2	0.41137	0.906404	0.1	0.393023	4.08675
0		1	2	0.435263	0.931035	0.1	0.388837	4.07158
0		1	2	0.486205	0.982759	0.1	0.385116	4.02935
0		1	2	0.486087	0.982759	0.1	0.383721	4.05459
0		1	2	0.556214	1.05172	0.08	0.411047	3.96813
0		1	2	0.575903	1.07143	0.08	0.412209	3.94385
0		1	2	0.583235	1.07882	0.08	0.412209	3.93358
0		1	2	0.52375	1.01724	0.08	0.423256	4.01035
0		1	2	0.519215	1.01232	0.12	0.402714	4.00871
0		1	2	0.528767	1.02217	0.12	0.401163	3.99085
0		1	2	0.629957	1.12562	0.12	0.386435	3.89065
0		1	2	0.591042	1.08621	0.12	0.389147	3.93905
0		1	2	0.654399	1.15025	0.12	0.386047	3.8688
0		1	2	0.620484	1.11576	0.12	0.390698	3.91527
0		1	2	0.691952	1.18719	0.14	0.330565	3.83417
0		1	2	0.704203	1.19951	0.14	0.329567	3.81953
0		1	2	0.657689	1.15271	0.14	0.332226	3.87304
0		1	2	0.5868	1.08128	0.14	0.336544	3.94393
0		1	2	0.540455	1.03448	0.12	0.396512	3.98794
0		1	2	0.600109	1.09606	0.12	0.30814	3.91908
0		1	2	0.637051	1.13054	0.1	0.26186	3.87317
0		1	2	0.64419	1.13793	0.1	0.263256	3.85886
0		1	2	0.671256	1.16502	0.1	0.261395	3.83311
0		1	2	0.699649	1.19458	0.14	0.317607	3.81263
0		1	2	0.76091	1.25616	0.14	0.314951	3.74102
0		1	2	0.792787	1.28818	0.14	0.313621	3.70412
0		1	2	0.76091	1.25616	0.14	0.314951	3.74023
0		1	2	0.773175	1.26847	0.14	0.314286	3.73365
0		1	2	0.89582	1.39163	0.14	0.3103	3.59454
0		1	2	0.812404	1.30788	0.14	0.312956	3.68855
0		1	2	0.809955	1.30542	0.14	0.312956	3.68793
0		1	2	0.81493	1.31034	0.14	0.310963	3.68617
0		1	2	0.734018	1.22906	0.14	0.314286	3.77959
0		1	2	0.711965	1.2069	0.14	0.315281	3.80208
0		1	2	0.699712	1.19458	0.14	0.315947	3.82058
0		1	2	0.702158	1.19704	0.14	0.315947	3.82717
0		1	2	0.633601	1.12808	0.14	0.319602	3.89599
0		1	2	0.66515	1.1601	0.14	0.326247	3.86018
0		1	2	0.684723	1.17734	0.16	0.350872	3.84384
0		1	2	0.706647	1.19951	0.16	0.349709	3.81974
0		1	2	0.73103	1.22414	0.16	0.348837	3.79526
0		1	2	0.718838	1.21182	0.16	0.349419	3.80751
0		1	2	0.750548	1.24384	0.16	0.347965	3.77038
0		1	2	0.716382	1.20936	0.16	0.346802	3.81555
0		1	2	0.728716	1.22414	0.14	0.327574	3.79669
0		1	2	0.699317	1.19458	0.14	0.329235	3.83048
0		1	2	0.691923	1.18719	0.14	0.332226	3.83578
0		1	2	0.64298	1.13793	0.14	0.335216	3.89776
0		1	2	0.613631	1.10837	0.14	0.338537	3.92854
0		1	2	0.531816	1.02463	0.12	0.406588	4.00096
0		1	2	0.521245	1.0197	0.1	0.341395	4.03017
0		1	2	0.578905	1.06897	0.12	0.431784	3.99296
0		1	2	0.548416	1.03941	0.1	0.433953	4.02544
0		1	2	0.5286	1.02217	0.12	0.287209	4.07356
0		1	2	0.484986	0.980296	0.1	0.289302	4.1273
0		1	2	0.418765	0.913793	0.06	0.407751	4.16222
0		1	2	0.47021	0.965517	0.04	0.280233	4.16208
0		1	2	0.459705	0.958128	0.08	0.311047	4.17497
0		1	2	0.461837	0.953202	0.1	0.422791	4.18455
0		1	2	0.405517	0.894089	0.1	0.430233	4.18788
0		1	2	0.323224	0.820197	0.08	0.30407	4.20769
0		1	2	0.364533	0.864532	0.06	0.344186	4.21447
0		1	2	0.383697	0.881773	0.08	0.376163	4.20404
0		1	2	0.468753	0.963054	0.06	0.270542	4.12936
0		1	2	0.48858	0.982759	0.06	0.268216	4.10751
0		1	2	0.464258	0.958128	0.06	0.268216	4.13889
0		1	2	0.507831	1.00246	0.06	0.269767	4.10136
0		1	2	0.486027	0.980296	0.06	0.268993	4.1259
0		1	2	0.453787	0.953202	0.08	0.331977	4.15522
0		1	2	0.424797	0.923645	0.08	0.367442	4.17969
0		1	2	0.423765	0.923645	0.06	0.333333	4.17379
0		1	2	0.357405	0.85468	0.1	0.36186	4.18086
0		1	2	0.341877	0.810345	0.06	0.486821	4.20089
0		1	2	0.265276	0.751232	0.02	0.418605	4.2161
0		1	2	0.255946	0.711823	0.02	0.481395	4.21603
0		1	2	0.264595	0.746305	0.04	0.248837	4.17778
0		1	2	0.257857	0.741379	0.06	0.252714	4.17349
0		1	2	0.232456	0.721675	0.08	0.410465	4.19797
0		1	2	0.238494	0.711823	0.04	0.451163	4.20677
0		1	2	0.184524	0.67734	0.04	0.296512	4.24443
0		1	2	0.185857	0.684729	0.04	0.347674	4.24337
0		1	2	0.187816	0.67734	0.04	0.284884	4.24333
0		1	2	0.177745	0.669951	0.04	0.295349	4.25172
0		1	2	0.187192	0.687192	0.06	0.343412	4.23979
0		1	2	0.225886	0.721675	0.06	0.3	4.21422
0		1	2	0.268616	0.763547	0.06	0.291472	4.18295
0		1	2	0.26605	0.761084	0.06	0.292249	4.18743
0		1	2	0.313615	0.807882	0.06	0.283721	4.13402
0		1	2	0.360469	0.85468	0.06	0.27907	4.07563
0		1	2	0.306065	0.800493	0.06	0.285272	4.14285
0		1	2	0.306364	0.800493	0.06	0.283721	4.14803
0		1	2	0.345938	0.839902	0.06	0.27907	4.09244
0		1	2	0.306364	0.800493	0.06	0.283721	4.14076
0		1	2	0.295208	0.770936	0.04	0.227907	4.17728
0		1	2	0.333256	0.807882	0.04	0.217442	4.13188
0		1	2	0.357199	0.79803	0.06	0.146512	4.14314
0		1	2	0.249054	0.746305	0.08	0.374419	4.1984
0		1	2	0.353511	0.830049	0.1	0.223256	4.1376
0		1	2	0.403932	0.881773	0.1	0.217674	4.08586
0		1	2	0.502387	0.982759	0.1	0.210233	3.96788
0		1	2	0.497198	0.982759	0.12	0.240698	3.96498
0		1	2	0.55521	1.04187	0.12	0.238372	3.89723
0		1	2	0.584303	1.07143	0.12	0.237209	3.85886
0		1	2	0.640073	1.12808	0.12	0.235658	3.78302
0		1	2	0.644972	1.133	0.12	0.235272	3.77223
0		1	2	0.632824	1.12069	0.12	0.235658	3.78311
0		1	2	0.632956	1.12069	0.12	0.234884	3.78165
0		1	2	0.649571	1.14532	0.1	0.28093	3.7425
0		1	2	0.703556	1.19951	0.1	0.279535	3.67482
0		1	2	0.639739	1.13547	0.1	0.281395	3.75493
0		1	2	0.600515	1.09606	0.1	0.282326	3.80496
0		1	2	0.620124	1.11576	0.1	0.28186	3.77989
0		1	2	0.571041	1.0665	0.1	0.283721	3.84273
0		1	2	0.688821	1.18473	0.1	0.28	3.69315
0		1	2	0.688821	1.18473	0.1	0.28	3.6973
0		1	2	0.669194	1.16502	0.1	0.280465	3.72187
0		1	2	0.639739	1.13547	0.1	0.281395	3.759
0		1	2	0.573485	1.06897	0.1	0.283721	3.84351
0		1	2	0.470463	0.965517	0.1	0.288372	3.97532
0		1	2	0.433594	0.928571	0.1	0.291163	4.02762
0		1	2	0.46283	0.958128	0.1	0.291163	3.99303
0		1	2	0.472636	0.96798	0.1	0.290698	3.97866
0		1	2	0.472955	0.96798	0.1	0.287907	3.98317
0		1	2	0.455734	0.950739	0.1	0.289302	4.0063
0		1	2	0.509746	1.00493	0.1	0.286047	3.93952
0		1	2	0.556383	1.05172	0.1	0.283721	3.87769
0		1	2	0.575977	1.07143	0.1	0.283256	3.85695
0		1	2	0.634846	1.13054	0.1	0.281395	3.78231
0		1	2	0.649571	1.14532	0.1	0.28093	3.76075
0		1	2	0.590737	1.08621	0.1	0.282326	3.83537
0		1	2	0.536449	1.03202	0.1	0.287442	3.89932
0		1	2	0.573247	1.06897	0.1	0.286047	3.85228
0		1	2	0.565914	1.06158	0.1	0.286047	3.86169
0		1	2	0.590455	1.08621	0.1	0.285116	3.83036
0		1	2	0.590455	1.08621	0.1	0.285116	3.83036
0		1	2	0.629729	1.12562	0.1	0.283721	3.77612
