0		1	1	0.239646	0.731527	0.08	0.284884	4.19995
0		1	1	0.268184	0.761084	0.08	0.285465	4.16512
0		1	1	0.176183	0.655172	0.04	0.424419	4.23111
0		1	1	0.202546	0.630542	0.02	0.493023	4.24684
0		1	1	0.165412	0.652709	0.06	0.279844	4.2547
0		1	1	0.143253	0.593596	0.04	0.45	4.23869
0		1	1	0.146182	0.581281	0.02	0.45814	4.24291
0		1	1	0.205822	0.564039	0.02	0.534884	4.2457
0		1	1	0.135547	0.603448	0.04	0.25814	4.2496
0		1	1	0.120563	0.591133	0.04	0.419767	4.25983
0		1	1	0.0755689	0.564039	0.02	0.346512	4.25379
0		1	1	0.0545399	0.536946	0.02	0.346512	4.24723
0		1	1	0.354604	0.578818	0.02	0	4.26244
0		1	1	0.357413	0.578818	0	0	4.27246
0		1	1	0.351422	0.544335	0	0	4.28641
0		1	1	0.352077	0.549261	0	0	4.28567
0		1	1	0.349318	0.522168	0	0	4.28922
0		1	1	0.34661	0.524631	0.02	0	4.27964
0		1	1	0.294515	0.549261	0.02	0.055814	4.26954
0		1	1	0.334112	0.615764	0.02	0.0325581	4.19346
0		1	1	0.344431	0.669951	0.02	0.0465116	4.12159
0		1	1	0.322526	0.640394	0.02	0.055814	4.16302
0		1	1	0.323406	0.711823	0.02	0.102326	4.07791
0		1	1	0.299725	0.704434	0.02	0.127907	4.10199
0		1	1	0.189868	0.633005	0.02	0.213953	4.19616
0		1	1	0.149485	0.628079	0.02	0.409302	4.24722
0		1	1	0.169215	0.628079	0.02	0.446512	4.21988
0		1	1	0.204055	0.637931	0.02	0.488372	4.20488
0		1	1	0.202776	0.637931	0.04	0.490698	4.2609
0		1	1	0.163672	0.655172	0.04	0.295349	4.24297
0		1	1	0.204952	0.697044	0.04	0.290698	4.18148
0		1	1	0.219325	0.714286	0.04	0.301163	4.15189
0		1	1	0.19294	0.687192	0.04	0.301163	4.17273
0		1	1	0.225396	0.633005	0.02	0.52093	4.18967
0		1	1	0.264822	0.623153	0.02	0.574419	4.19999
0		1	1	0.168206	0.665025	0.06	0.37597	4.12084
0		1	1	0.188994	0.687192	0.04	0.326744	4.09256
0		1	1	0.183637	0.682266	0.04	0.353488	4.09522
0		1	1	0.188701	0.652709	0.06	0.454263	4.11606
0		1	1	0.210173	0.682266	0.06	0.448063	4.12235
0		1	1	0.247061	0.687192	0.06	0.504651	4.13855
0		1	1	0.174115	0.64532	0.04	0.437209	4.20956
0		1	1	0.19318	0.635468	0.02	0.211628	4.22677
0		1	1	0.163721	0.652709	0.02	0.3	4.22571
0		1	1	0.375994	0.647783	0.02	0	4.26059
0		1	1	0.382597	0.657635	0	0	4.27314
0		1	1	0.388563	0.67734	0.02	0	4.25073
0		1	1	0.152577	0.642857	0.02	0.37907	4.28294
0		1	1	0.249927	0.628079	0.02	0.132558	4.27114
0		1	1	0.366563	0.613301	0	0	4.28274
0		1	1	0.256907	0.660098	0.02	0.146512	4.26541
0		1	1	0.159516	0.650246	0.02	0.37907	4.26908
0		1	1	0.373124	0.633005	0	0	4.25729
0		1	1	0.256014	0.652709	0.02	0.14186	4.2394
0		1	1	0.244631	0.635468	0.04	0.140698	4.2509
0		1	1	0.354447	0.564039	0	0	4.26958
0		1	1	0.336486	0.657635	0.02	0.0488372	4.25949
0		1	1	0.335327	0.716749	0.02	0.0906977	4.21633
0		1	1	0.221227	0.674877	0.02	0.213953	4.2617
0		1	1	0.259701	0.682266	0.02	0.162791	4.24573
0		1	1	0.170723	0.657635	0.02	0.395349	4.27031
0		1	1	0.299379	0.682266	0.02	0.109302	4.26174
0		1	1	0.187877	0.662562	0.02	0.25814	4.27601
0		1	1	0.382597	0.657635	0	0	4.28453
0		1	1	0.400404	0.70197	0.02	0	4.27448
0		1	1	0.228542	0.724138	0.04	0.303488	4.2675
0		1	1	0.264909	0.741379	0.02	0.24186	4.2618
0		1	1	0.222423	0.716749	0.04	0.297674	4.24898
0		1	1	0.413124	0.721675	0	0	4.25682
0		1	1	0.218827	0.716749	0.04	0.32093	4.25422
0		1	1	0.277271	0.726601	0.04	0.184884	4.24363
0		1	1	0.21853	0.716749	0.04	0.362791	4.25934
0		1	1	0.405579	0.812808	0.02	0.0883721	4.19289
0		1	1	0.371124	0.783251	0.02	0.106977	4.22076
0		1	1	0.290812	0.785714	0.04	0.293023	4.217
0		1	1	0.291224	0.785714	0.04	0.290698	4.20894
0		1	1	0.301188	0.800493	0.04	0.347674	4.21367
0		1	1	0.332637	0.805419	0.06	0.211628	4.20859
0		1	1	0.329406	0.807882	0.02	0.453488	4.24116
0		1	1	0.380203	0.87931	0.04	0.326744	4.19296
0		1	1	0.47028	0.953202	0.06	0.21783	4.12738
0		1	1	0.36661	0.859606	0.06	0.272093	4.22079
0		1	1	0.361912	0.857143	0.08	0.288372	4.2299
0		1	1	0.323651	0.82266	0.08	0.327907	4.25067
0		1	1	0.301204	0.79803	0.04	0.304651	4.26216
0		1	1	0.234456	0.726601	0.02	0.388372	4.27219
0		1	1	0.277238	0.763547	0.06	0.257365	4.28021
0		1	1	0.316603	0.807882	0.02	0.281395	4.28441
0		1	1	0.345188	0.839902	0.02	0.388372	4.29608
0		1	1	0.474743	0.906404	0.04	0.0988372	4.28964
0		1	1	0.584784	0.972906	0.04	0	4.25097
0		1	1	0.461869	0.901478	0.02	0.118605	4.28378
0		1	1	0.479671	0.970443	0.04	0.434884	4.28013
0		1	1	0.455552	0.948276	0.02	0.413953	4.28535
0		1	1	0.499215	0.997537	0.02	0.334884	4.25788
0		1	1	0.5502	1.03695	0.02	0.230233	4.22951
0		1	1	0.554733	1.05419	0.04	0.32907	4.20994
0		1	1	0.62278	1.12069	0.04	0.296512	4.14531
0		1	1	0.584324	1.08374	0.04	0.326744	4.18359
0		1	1	0.537346	1.03695	0.04	0.348837	4.22474
0		1	1	0.58134	1.07635	0.06	0.267442	4.22557
0		1	1	0.62631	1.12069	0.06	0.259691	4.19358
0		1	1	0.619063	1.11823	0.04	0.368605	4.21605
0		1	1	0.604626	1.09852	0.04	0.426744	4.24365
0		1	1	0.632301	1.12808	0.04	0.273256	4.23284
0		1	1	0.566788	1.06158	0.04	0.417442	4.25874
0		1	1	0.597093	1.09606	0.08	0.314535	4.26935
0		1	1	0.631819	1.13054	0.1	0.34	4.24666
0		1	1	0.611326	1.10591	0.08	0.422093	4.27003
0		1	1	0.553918	1.0468	0.08	0.429651	4.27887
0		1	1	0.542547	1.04187	0.04	0.361628	4.28706
0		1	1	0.564053	1.06404	0.06	0.339535	4.2758
0		1	1	0.606266	1.10591	0.08	0.348837	4.26188
0		1	1	0.633611	1.13054	0.1	0.391163	4.25832
0		1	1	0.6253	1.12315	0.1	0.376279	4.26585
0		1	1	0.653212	1.15025	0.1	0.295814	4.2481
0		1	1	0.713311	1.20936	0.1	0.28	4.20852
0		1	1	0.6812	1.1798	0.1	0.326047	4.22751
0		1	1	0.688106	1.18719	0.08	0.372674	4.22761
0		1	1	0.623084	1.12069	0.08	0.394186	4.24337
0		1	1	0.643909	1.14039	0.08	0.407558	4.24059
0		1	1	0.648546	1.14532	0.08	0.281977	4.23978
0		1	1	0.651087	1.15025	0.08	0.369767	4.23969
0		1	1	0.606522	1.09852	0.04	0.439535	4.26446
0		1	1	0.715713	1.21429	0.08	0.302907	4.21151
0		1	1	0.715883	1.21429	0.08	0.3	4.20877
0		1	1	0.800215	1.29803	0.08	0.287791	4.14881
0		1	1	0.79405	1.29064	0.08	0.272674	4.16022
0		1	1	0.841221	1.33744	0.08	0.266279	4.11055
0		1	1	0.873417	1.36946	0.08	0.262791	4.07654
0		1	1	0.790166	1.28818	0.1	0.304186	4.15825
0		1	1	0.791908	1.29064	0.1	0.323256	4.1734
0		1	1	0.835251	1.33498	0.08	0.351163	4.18871
0		1	1	0.855068	1.35222	0.06	0.413179	4.18303
0		1	1	0.902316	1.40148	0.04	0.376744	4.14538
0		1	1	0.936727	1.43596	0.04	0.375581	4.11714
0		1	1	0.939991	1.43842	0.06	0.289147	4.11683
0		1	1	0.913283	1.41133	0.06	0.4031	4.14167
0		1	1	0.952862	1.45074	0.06	0.279844	4.09282
0		1	1	0.907384	1.39901	0.08	0.222093	4.13626
0		1	1	0.929499	1.41133	0.04	0.161628	4.12663
0		1	1	0.86987	1.35714	0.04	0.196512	4.14591
0		1	1	0.829805	1.31281	0.04	0.509302	4.15964
0		1	1	0.827572	1.30542	0.04	0.532558	4.20804
0		1	1	0.79	1.25369	0.02	0.576744	4.23449
0		1	1	0.773848	1.2734	0.06	0.369767	4.1972
0		1	1	0.792202	1.28325	0.08	0.460465	4.23166
0		1	1	0.830258	1.33005	0.06	0.324807	4.22179
0		1	1	0.857502	1.35714	0.06	0.318605	4.19346
0		1	1	0.806524	1.30049	0.06	0.24496	4.24282
0		1	1	0.819672	1.2931	0.02	0.546512	4.2444
0		1	1	0.83178	1.32512	0.04	0.446512	4.25185
0		1	1	0.854781	1.35468	0.06	0.356588	4.22856
0		1	1	0.862404	1.36207	0.06	0.367442	4.23431
0		1	1	0.849445	1.34729	0.06	0.403877	4.2339
0		1	1	0.854512	1.34729	0.06	0.232558	4.25833
0		1	1	0.851243	1.34729	0.04	0.263953	4.26339
0		1	1	0.898194	1.39163	0.02	0.444186	4.26454
0		1	1	0.925022	1.42118	0.04	0.261628	4.26975
0		1	1	1.01599	1.50985	0.04	0.233721	4.23091
0		1	1	1.00199	1.49754	0.04	0.251163	4.24107
0		1	1	1.07898	1.57389	0.04	0.240698	4.20331
0		1	1	1.03452	1.52956	0.04	0.244186	4.22664
0		1	1	1.12791	1.62315	0.04	0.24186	4.16637
0		1	1	1.1229	1.61823	0.04	0.243023	4.17213
0		1	1	1.0859	1.58128	0.04	0.245349	4.19825
0		1	1	1.13036	1.62808	0.04	0.274419	4.17618
0		1	1	1.15912	1.65764	0.04	0.288372	4.16007
0		1	1	1.08981	1.58867	0.04	0.297674	4.20491
0		1	1	1.10473	1.60345	0.04	0.294186	4.19344
0		1	1	1.09907	1.59852	0.04	0.315116	4.20577
0		1	1	1.05493	1.55419	0.06	0.303877	4.24324
0		1	1	1.03	1.52956	0.04	0.32093	4.25757
0		1	1	1.10098	1.59606	0.12	0.258528	4.26065
0		1	1	1.06205	1.56158	0.08	0.368023	4.26952
0		1	1	1.0953	1.5936	0.08	0.401163	4.2511
0		1	1	1.1529	1.65271	0.06	0.322481	4.23293
0		1	1	1.18736	1.68719	0.06	0.323256	4.22369
0		1	1	1.18002	1.6798	0.08	0.353488	4.23076
0		1	1	1.16114	1.6601	0.08	0.388372	4.25262
0		1	1	1.17106	1.66749	0.08	0.432558	4.25315
0		1	1	1.17252	1.66749	0.06	0.451937	4.24513
0		1	1	1.22233	1.72167	0.1	0.345581	4.25523
0		1	1	1.20037	1.69704	0.08	0.256395	4.25935
0		1	1	1.20612	1.70197	0.06	0.243412	4.25496
0		1	1	1.22454	1.72167	0.06	0.259691	4.2656
0		1	1	1.23815	1.73153	0.06	0.215504	4.25431
0		1	1	1.33531	1.83498	0.04	0.32093	4.22049
0		1	1	1.31782	1.81527	0.04	0.263953	4.23657
0		1	1	1.35122	1.84975	0.04	0.283721	4.24549
0		1	1	1.41456	1.91133	0.04	0.25	4.21987
0		1	1	1.4614	1.95813	0.04	0.247674	4.19268
0		1	1	1.52117	2.01724	0.04	0.236047	4.15856
0		1	1	1.49596	1.99261	0.04	0.245349	4.17311
0		1	1	1.51246	2.00246	0.06	0.169767	4.17046
0		1	1	1.53575	2.02709	0.06	0.18062	4.15724
0		1	1	1.58917	2.08128	0.06	0.185271	4.13764
0		1	1	1.64363	2.13547	0.06	0.179845	4.10385
0		1	1	1.67259	2.16502	0.06	0.184496	4.09505
0		1	1	1.56229	2.06158	0.02	0.318605	4.19753
0		1	1	1.47477	1.97291	0.04	0.272093	4.22909
0		1	1	1.38686	1.87438	0.04	0.527907	4.25291
0		1	1	1.47875	1.97783	0.04	0.295349	4.26346
0		1	1	1.36591	1.86453	0.06	0.404651	4.27974
0		1	1	1.36483	1.86207	0.04	0.427907	4.28414
0		1	1	1.30964	1.80542	0.04	0.446512	4.29112
0		1	1	1.34165	1.79557	0	0	4.293
0		1	1	1.31138	1.81034	0.04	0.295349	4.29171
0		1	1	1.35727	1.85714	0.06	0.324807	4.2831
0		1	1	1.40409	1.90394	0.04	0.348837	4.2766
0		1	1	1.37721	1.867	0.06	0.510853	4.28627
0		1	1	1.36157	1.85961	0.02	0.404651	4.26857
0		1	1	1.34005	1.83498	0.04	0.45814	4.2901
0		1	1	1.44843	1.94828	0.04	0.35	4.25313
0		1	1	1.54738	2.0468	0.04	0.305814	4.19975
0		1	1	1.51766	2.01724	0.04	0.313953	4.21466
0		1	1	1.58463	2.08374	0.04	0.294186	4.17368
0		1	1	1.6859	2.18473	0.04	0.283721	4.11085
0		1	1	1.66221	2.1601	0.06	0.259691	4.12915
0		1	1	1.70422	2.20197	0.06	0.255814	4.10388
0		1	1	1.64241	2.14039	0.06	0.262016	4.14408
0		1	1	1.64614	2.14532	0.04	0.295349	4.14013
0		1	1	1.60902	2.10837	0.04	0.302326	4.16017
0		1	1	1.5767	2.07635	0.04	0.317442	4.1818
0		1	1	1.64901	2.14778	0.06	0.279844	4.1392
0		1	1	1.71152	2.20936	0.06	0.257365	4.10086
0		1	1	1.69688	2.19458	0.06	0.25504	4.10574
0		1	1	1.68225	2.1798	0.06	0.252714	4.11973
0		1	1	1.80318	2.30049	0.06	0.24496	4.03883
0		1	1	1.83032	2.32759	0.06	0.243412	4.0203
0		1	1	1.82536	2.32266	0.06	0.244186	4.02397
0		1	1	1.65214	2.15025	0.06	0.264342	4.1399
0		1	1	1.53034	2.02956	0.06	0.294574	4.21602
0		1	1	1.57697	2.07143	0.04	0.212791	4.19727
0		1	1	1.47618	1.97291	0.04	0.439535	4.25817
0		1	1	1.47935	1.97537	0.04	0.45	4.24788
0		1	1	1.52919	2.02709	0.04	0.42093	4.22935
0		1	1	1.56778	2.0665	0.04	0.403488	4.20795
0		1	1	1.54798	2.04433	0.04	0.447674	4.22502
0		1	1	1.52849	2.0197	0.04	0.505814	4.24402
0		1	1	1.48675	1.97291	0.02	0.54186	4.25847
0		1	1	1.51603	2.00739	0.02	0.5	4.2457
0		1	1	1.541	2.03202	0.02	0.504651	4.24479
0		1	1	1.47965	1.96059	0.02	0.576744	4.26815
0		1	1	1.45877	1.94335	0.02	0.551163	4.26104
0		1	1	1.50558	2.00246	0.1	0.431628	4.24459
0		1	1	1.55874	2.05665	0.1	0.413488	4.21151
0		1	1	1.69585	2.19458	0.1	0.395349	4.12857
0		1	1	1.64594	2.14532	0.08	0.383721	4.15814
0		1	1	1.5338	2.03202	0.08	0.414535	4.21471
0		1	1	1.47393	1.97291	0.06	0.398449	4.24911
0		1	1	1.43374	1.92857	0.08	0.463372	4.25554
0		1	1	1.42821	1.91872	0.06	0.507751	4.26018
0		1	1	1.37742	1.87438	0.04	0.432558	4.26784
0		1	1	1.26371	1.76355	0.04	0.340698	4.27651
0		1	1	1.31313	1.76601	0	0	4.27844
0		1	1	1.31937	1.81527	0.06	0.239535	4.28761
0		1	1	1.36393	1.85961	0.06	0.234884	4.27863
0		1	1	1.3934	1.88916	0.06	0.234884	4.27277
0		1	1	1.40012	1.89409	0.04	0.215116	4.27093
0		1	1	1.33153	1.82759	0.04	0.243023	4.28594
0		1	1	1.31215	1.81034	0.04	0.409302	4.29328
0		1	1	1.31104	1.81034	0.08	0.305814	4.29408
0		1	1	1.30086	1.80049	0.06	0.312402	4.2885
0		1	1	1.3122	1.81034	0.06	0.273644	4.30051
0		1	1	1.31035	1.81034	0.06	0.33876	4.30144
0		1	1	1.28391	1.78325	0.06	0.384495	4.3025
0		1	1	1.32064	1.81773	0.06	0.431007	4.29453
0		1	1	1.29079	1.79064	0.06	0.362791	4.29056
0		1	1	1.24288	1.73892	0.06	0.442635	4.28577
0		1	1	1.23726	1.73645	0.04	0.303488	4.28559
0		1	1	1.20953	1.7069	0.06	0.263565	4.28224
0		1	1	1.24572	1.74138	0.04	0.445349	4.28095
0		1	1	1.33213	1.83005	0.06	0.268993	4.24758
0		1	1	1.29709	1.79557	0.06	0.280621	4.26346
0		1	1	1.32863	1.82759	0.06	0.290698	4.25208
0		1	1	1.41493	1.91379	0.06	0.286821	4.21259
0		1	1	1.36561	1.86453	0.06	0.289147	4.23916
0		1	1	1.33602	1.83498	0.06	0.290698	4.24958
0		1	1	1.41464	1.91379	0.06	0.294574	4.21798
0		1	1	1.4171	1.91626	0.06	0.294574	4.21532
0		1	1	1.46078	1.96059	0.06	0.320156	4.18928
0		1	1	1.44837	1.94828	0.06	0.327133	4.19885
0		1	1	1.35484	1.85468	0.06	0.322481	4.25037
0		1	1	1.40894	1.90887	0.06	0.328681	4.23085
0		1	1	1.37519	1.87438	0.04	0.386047	4.24539
0		1	1	1.3861	1.88424	0.08	0.274419	4.23821
0		1	1	1.41954	1.91872	0.08	0.299419	4.23176
0		1	1	1.4214	1.92118	0.06	0.318605	4.23804
0		1	1	1.41512	1.91379	0.08	0.285465	4.25224
0		1	1	1.39009	1.88916	0.08	0.390116	4.2771
0		1	1	1.33164	1.83005	0.06	0.408528	4.28659
0		1	1	1.34559	1.84236	0.08	0.434302	4.28505
0		1	1	1.30205	1.80049	0.06	0.406977	4.28235
0		1	1	1.31055	1.81034	0.06	0.366667	4.29052
0		1	1	1.32738	1.82266	0.08	0.453488	4.28471
0		1	1	1.36348	1.85961	0.08	0.444186	4.28771
0		1	1	1.37553	1.86946	0.04	0.47093	4.28495
0		1	1	1.40029	1.89901	0.06	0.4031	4.27273
0		1	1	1.34577	1.84483	0.08	0.389535	4.27622
0		1	1	1.28429	1.78079	0.04	0.436047	4.28701
0		1	1	1.35172	1.84975	0.06	0.270542	4.28621
0		1	1	1.41452	1.91379	0.1	0.32186	4.28305
0		1	1	1.38177	1.86946	0.04	0.160465	4.29459
0		1	1	1.29925	1.79557	0.02	0.432558	4.29986
0		1	1	1.35498	1.84483	0.04	0.17907	4.28605
0		1	1	1.2945	1.79064	0.02	0.434884	4.29235
0		1	1	1.27992	1.73153	0	0	4.29413
0		1	1	1.25282	1.74631	0.04	0.217442	4.29259
0		1	1	1.21987	1.71921	0.02	0.344186	4.29159
0		1	1	1.21683	1.7069	0.04	0.189535	4.28201
0		1	1	1.16551	1.65517	0.02	0.493023	4.27824
0		1	1	1.2055	1.69704	0.04	0.202326	4.29137
0		1	1	1.23924	1.73645	0.04	0.262791	4.29402
0		1	1	1.23259	1.68227	0	0	4.30542
0		1	1	1.22962	1.69704	0.02	0.0651163	4.30005
0		1	1	1.28933	1.75123	0.02	0.0348837	4.28381
0		1	1	1.31435	1.77586	0.02	0.0302326	4.27345
0		1	1	1.20544	1.68227	0.02	0.111628	4.29785
0		1	1	1.17555	1.65271	0.02	0.116279	4.29804
0		1	1	1.25915	1.73645	0.06	0.105426	4.28996
0		1	1	1.28328	1.7734	0.06	0.184496	4.28747
0		1	1	1.2651	1.76108	0.06	0.444186	4.29583
0		1	1	1.19095	1.67241	0.02	0.548837	4.29521
0		1	1	1.2547	1.75123	0.04	0.252326	4.28809
0		1	1	1.29052	1.78325	0.04	0.20814	4.28378
0		1	1	1.23959	1.73892	0.04	0.37907	4.2885
0		1	1	1.31387	1.80296	0.04	0.175581	4.27127
0		1	1	1.28378	1.78079	0.04	0.25814	4.27235
0		1	1	1.27928	1.7734	0.06	0.22093	4.27158
0		1	1	1.20729	1.70197	0.06	0.230233	4.29003
0		1	1	1.14875	1.64778	0.02	0.318605	4.29353
0		1	1	1.12826	1.62808	0.04	0.34186	4.28083
0		1	1	1.06641	1.56404	0.04	0.411628	4.27526
0		1	1	1.07513	1.56897	0.02	0.451163	4.27715
0		1	1	1.07522	1.54434	0.02	0.0906977	4.2755
0		1	1	1.11427	1.57882	0.02	0.0674419	4.27593
0		1	1	1.08912	1.58867	0.04	0.367442	4.27668
0		1	1	1.13371	1.633	0.04	0.377907	4.27141
0		1	1	1.13117	1.63054	0.04	0.311628	4.27376
0		1	1	1.14609	1.64039	0.04	0.455814	4.27729
0		1	1	1.2367	1.73645	0.04	0.32907	4.24956
0		1	1	1.20887	1.7069	0.06	0.412402	4.2653
0		1	1	1.22467	1.72414	0.08	0.313372	4.25906
0		1	1	1.3378	1.83744	0.08	0.319767	4.19922
0		1	1	1.34006	1.8399	0.08	0.339535	4.1995
0		1	1	1.24155	1.74138	0.08	0.339535	4.25285
0		1	1	1.20073	1.69951	0.08	0.293023	4.25679
0		1	1	1.11731	1.61576	0.1	0.300465	4.25768
0		1	1	1.10152	1.59852	0.04	0.422093	4.28579
0		1	1	1.03153	1.52956	0.02	0.393023	4.28869
0		1	1	1.03999	1.52709	0.04	0.181395	4.28981
0		1	1	1.12623	1.6133	0.04	0.174419	4.26033
0		1	1	1.04462	1.54434	0.04	0.32907	4.2808
0		1	1	1.0573	1.55419	0.02	0.413953	4.2829
0		1	1	1.12341	1.61823	0.06	0.235658	4.27884
0		1	1	1.15759	1.64286	0.12	0.16938	4.28019
0		1	1	1.08952	1.58867	0.04	0.381395	4.2889
0		1	1	1.18072	1.62808	0	0	4.28558
0		1	1	1.1856	1.6798	0.02	0.453488	4.28375
0		1	1	1.1884	1.68719	0.02	0.37907	4.28511
0		1	1	1.24787	1.74631	0.02	0.295349	4.28093
0		1	1	1.18988	1.68473	0.02	0.446512	4.28869
0		1	1	1.21467	1.71182	0.04	0.262791	4.28969
0		1	1	1.24915	1.74631	0.04	0.261628	4.28725
0		1	1	1.21461	1.71182	0.06	0.26124	4.29159
0		1	1	1.22523	1.72167	0.04	0.252326	4.28215
0		1	1	1.26183	1.75862	0.06	0.253488	4.29256
0		1	1	1.2539	1.75369	0.08	0.332558	4.29312
0		1	1	1.19985	1.69704	0.08	0.263953	4.29091
0		1	1	1.13741	1.633	0.06	0.243412	4.30003
0		1	1	1.08565	1.58374	0.02	0.293023	4.30681
0		1	1	1.11405	1.6133	0.02	0.334884	4.30256
0		1	1	1.1455	1.64532	0.04	0.347674	4.29974
0		1	1	1.20259	1.68719	0.02	0.155814	4.28675
0		1	1	1.13901	1.63793	0.06	0.293798	4.29451
0		1	1	1.19517	1.69458	0.08	0.311628	4.30225
0		1	1	1.16191	1.60837	0	0	4.30752
0		1	1	1.12817	1.57389	0.02	0	4.30775
0		1	1	1.02884	1.46798	0	0	4.30716
0		1	1	1.03162	1.5197	0.04	0.188372	4.30342
0		1	1	1.0474	1.48768	0	0	4.3077
0		1	1	1.03073	1.52709	0.04	0.259302	4.30271
0		1	1	1.03112	1.52709	0.08	0.254651	4.2978
0		1	1	0.995491	1.49507	0.08	0.322674	4.30202
0		1	1	1.01954	1.5	0.02	0.148837	4.30555
0		1	1	1.04406	1.53448	0.06	0.202326	4.29872
0		1	1	1.05976	1.55665	0.04	0.422093	4.30148
0		1	1	1.04887	1.53941	0.04	0.482558	4.29652
0		1	1	1.0567	1.49754	0	0	4.29073
0		1	1	1.02653	1.46552	0	0	4.28467
0		1	1	1.01856	1.4803	0.02	0.0697674	4.26812
0		1	1	0.961431	1.46059	0.02	0.339535	4.2653
0		1	1	0.976147	1.46552	0.02	0.481395	4.27073
0		1	1	0.97619	1.47537	0.02	0.344186	4.27414
0		1	1	0.913527	1.41133	0.04	0.403488	4.28147
0		1	1	0.932856	1.42857	0.02	0.423256	4.28468
0		1	1	0.981722	1.47537	0.04	0.233721	4.28742
0		1	1	0.982893	1.48276	0.06	0.359691	4.29703
0		1	1	0.926731	1.42365	0.04	0.416279	4.29508
0		1	1	0.872855	1.37192	0.02	0.348837	4.28695
0		1	1	0.876976	1.37438	0.04	0.27907	4.28671
0		1	1	0.914735	1.40148	0.04	0.189535	4.27695
0		1	1	0.882731	1.37192	0.02	0.211628	4.27612
0		1	1	0.896029	1.39163	0.04	0.256977	4.28645
0		1	1	0.882017	1.367	0.04	0.182558	4.27971
0		1	1	0.956193	1.41133	0.04	0.0546512	4.25665
0		1	1	1.04152	1.50493	0.06	0.0697674	4.19611
0		1	1	0.987887	1.4803	0.02	0.227907	4.2076
0		1	1	0.910535	1.40148	0.02	0.465116	4.25989
0		1	1	0.915529	1.41133	0.04	0.25814	4.27253
0		1	1	0.926626	1.42611	0.04	0.319767	4.27094
0		1	1	0.898462	1.39655	0.04	0.288372	4.28055
0		1	1	0.904356	1.40148	0.06	0.415505	4.29463
0		1	1	0.904713	1.38177	0.02	0.54186	4.28304
