134		2.96598	7.23284	0.351422	388	0	0
134		2.96598	7.23284	0.346049	400	1	0
134		2.96598	7.23284	0.348614	406	0	0
134		2.96598	7.23284	0.195821	422	1	0.67
134		2.96598	7.23284	0.0547131	418	2	1.655
134		2.96598	7.23284	0.064561	413	2	1.73
134		2.96598	7.23284	0.0675584	404	2	1.2
134		2.96598	7.23284	0.0624293	416	3	1.23
134		2.96598	7.23284	0.0719892	430	3	1.3
134		2.96598	7.23284	0.0347581	410	3	1.62
135		2.35724	6.44257	0.350315	392	0	0
135		2.35724	6.44257	0.356359	376	0	0
135		2.35724	6.44257	0.354604	374	1	0
135		2.35724	6.44257	0.350751	382	1	0
135		2.35724	6.44257	0.347702	391	1	0
135		2.35724	6.44257	0.347972	390	1	0
135		2.35724	6.44257	0.349954	384	1	0
135		2.35724	6.44257	0.301332	386	1	0.21
135		2.35724	6.44257	0.316069	412	1	0.13
135		2.35724	6.44257	0.313426	407	1	0.14
136		3.06972	5.00395	0.351741	387	0	0
136		3.06972	5.00395	0.350834	390	0	0
136		3.06972	5.00395	0.347702	391	1	0
136		3.06972	5.00395	0.363639	364	0	0
136		3.06972	5.00395	0.367332	359	0	0
136		3.06972	5.00395	0.373124	352	0	0
136		3.06972	5.00395	0.223554	331	1	1.99
136		3.06972	5.00395	0.411807	317	0	0
136		3.06972	5.00395	0.407922	320	0	0
136		3.06972	5.00395	0.426846	306	0	0
137		1.29471	4.81328	0.34661	416	1	0
137		1.29471	4.81328	0.352545	434	1	0
137		1.29471	4.81328	0.109689	433	1	1.81
137		1.29471	4.81328	0.0936678	438	1	1.61
137		1.29471	4.81328	0.110818	428	2	1.07
137		1.29471	4.81328	0.117332	433	2	1.07
137		1.29471	4.81328	0.160463	458	2	1.07
137		1.29471	4.81328	0.159149	453	2	1.015
137		1.29471	4.81328	0.157367	452	2	1.015
137		1.29471	4.81328	0.179821	464	2	1.015
138		3.7673	4.73984	0.348692	403	0	0
138		3.7673	4.73984	0.348622	407	0	0
138		3.7673	4.73984	0.0671553	419	1	1.29
138		3.7673	4.73984	0.069342	407	1	1.72
138		3.7673	4.73984	0.349864	394	0	0
138		3.7673	4.73984	0.347702	391	1	0
138		3.7673	4.73984	0.348927	400	0	0
138		3.7673	4.73984	0.273877	378	1	0.35
138		3.7673	4.73984	0.0929649	372	1	1.5
138		3.7673	4.73984	0.083209	382	2	1.24
139		3.08593	7.88473	0.278897	404	1	0.29
139		3.08593	7.88473	0.256819	415	1	0.39
139		3.08593	7.88473	0.271002	424	1	0.34
139		3.08593	7.88473	0.276826	427	1	0.32
139		3.08593	7.88473	0.272882	423	1	0.33
139		3.08593	7.88473	0.27864	426	1	0.31
139		3.08593	7.88473	0.307271	444	1	0.23
139		3.08593	7.88473	0.295159	436	1	0.26
139		3.08593	7.88473	0.26441	418	1	0.36
139		3.08593	7.88473	0.25644	413	1	0.39
140		4.31258	7.27865	0.275155	423	1	0.32
140		4.31258	7.27865	0.258928	425	2	0.385
140		4.31258	7.27865	0.120946	412	1	0.99
140		4.31258	7.27865	0.350751	430	1	0
140		4.31258	7.27865	0.364599	453	1	0
140		4.31258	7.27865	0.169129	450	2	0.925
140		4.31258	7.27865	0.194478	461	3	0.876667
140		4.31258	7.27865	0.188096	476	4	1.165
140		4.31258	7.27865	0.21023	488	5	1.294
140		4.31258	7.27865	0.217522	491	5	1.29
141		2.84399	6.94456	0.349483	396	0	0
141		2.84399	6.94456	0.348614	406	0	0
141		2.84399	6.94456	0.348692	403	0	0
141		2.84399	6.94456	0.349483	396	0	0
141		2.84399	6.94456	0.345768	408	1	0
141		2.84399	6.94456	0.30289	416	1	0.19
141		2.84399	6.94456	0.336627	448	1	0.11
141		2.84399	6.94456	0.336627	448	1	0.11
141		2.84399	6.94456	0.377015	482	1	0.08
141		2.84399	6.94456	0.383279	487	1	0.08
142		2.51648	5.89378	0.348753	410	0	0
142		2.51648	5.89378	0.348753	402	0	0
142		2.51648	5.89378	0.348753	402	0	0
142		2.51648	5.89378	0.346294	414	1	0
142		2.51648	5.89378	0.182999	428	2	0.73
142		2.51648	5.89378	0.367012	456	1	0
142		2.51648	5.89378	0.364599	453	1	0
142		2.51648	5.89378	0.388563	478	1	0
142		2.51648	5.89378	0.374085	464	1	0
142		2.51648	5.89378	0.367012	456	1	0
143		2.74731	6.43741	0.356359	376	0	0
143		2.74731	6.43741	0.350566	391	0	0
143		2.74731	6.43741	0.112379	394	1	1.91
143		2.74731	6.43741	0.34661	396	1	0
143		2.74731	6.43741	0.350315	392	0	0
143		2.74731	6.43741	0.360329	369	0	0
143		2.74731	6.43741	0.366563	360	0	0
143		2.74731	6.43741	0.126735	360	1	1.65
143		2.74731	6.43741	0.217851	356	1	2.23
143		2.74731	6.43741	0.362321	362	1	0
144		3.08152	5.53253	0.156181	422	1	0.85
144		3.08152	5.53253	0.218364	436	1	0.61
144		3.08152	5.53253	0.113724	442	1	1.73
144		3.08152	5.53253	0.136568	459	1	1.49
144		3.08152	5.53253	0.118528	429	1	1.89
144		3.08152	5.53253	0.13806	429	1	1.99
144		3.08152	5.53253	0.126638	423	2	0.97
144		3.08152	5.53253	0.142983	434	2	0.945
144		3.08152	5.53253	0.275075	418	1	2.64
144		3.08152	5.53253	0.176101	438	2	0.805
145		3.34356	8.12088	0.348927	412	0	0
145		3.34356	8.12088	0.169426	402	1	0.77
145		3.34356	8.12088	0.0831609	407	1	1.79
145		3.34356	8.12088	0.346049	400	1	0
145		3.34356	8.12088	0.346443	415	1	0
145		3.34356	8.12088	0.350344	429	1	0
145		3.34356	8.12088	0.346294	414	1	0
145		3.34356	8.12088	0.320915	434	1	0.14
145		3.34356	8.12088	0.312091	450	1	0.23
145		3.34356	8.12088	0.254246	431	1	0.43
146		4.43526	6.37043	0.237961	412	1	0.47
146		4.43526	6.37043	0.28387	432	1	0.3
146		4.43526	6.37043	0.213976	428	1	2.35
146		4.43526	6.37043	0.350834	422	0	0
146		4.43526	6.37043	0.347449	420	1	0
146		4.43526	6.37043	0.359497	446	1	0
146		4.43526	6.37043	0.348831	411	0	0
146		4.43526	6.37043	0.349864	418	0	0
146		4.43526	6.37043	0.348831	411	0	0
146		4.43526	6.37043	0.351741	387	0	0
147		2.36476	5.86644	0.345768	404	1	0
147		2.36476	5.86644	0.347449	420	1	0
147		2.36476	5.86644	0.347449	420	1	0
147		2.36476	5.86644	0.345733	406	1	0
147		2.36476	5.86644	0.348564	424	1	0
147		2.36476	5.86644	0.352545	434	1	0
147		2.36476	5.86644	0.350751	430	1	0
147		2.36476	5.86644	0.356923	442	1	0
147		2.36476	5.86644	0.359497	446	1	0
147		2.36476	5.86644	0.362321	450	1	0
148		3.4265	6.74979	0.348614	406	0	0
148		3.4265	6.74979	0.350315	420	0	0
148		3.4265	6.74979	0.362946	365	0	0
148		3.4265	6.74979	0.356923	370	1	0
148		3.4265	6.74979	0.348886	387	1	0
148		3.4265	6.74979	0.356923	370	1	0
148		3.4265	6.74979	0.350344	383	1	0
148		3.4265	6.74979	0.303126	360	1	0.28
148		3.4265	6.74979	0.379612	345	0	0
148		3.4265	6.74979	0.191812	350	2	0.91
149		2.94788	7.09035	0.346994	394	1	0
149		2.94788	7.09035	0.347213	393	1	0
149		2.94788	7.09035	0.358531	372	0	0
149		2.94788	7.09035	0.364347	363	0	0
149		2.94788	7.09035	0.147494	354	1	1.74
149		2.94788	7.09035	0.153602	346	1	1.53
149		2.94788	7.09035	0.380594	344	0	0
149		2.94788	7.09035	0.29532	343	1	0.41
149		2.94788	7.09035	0.169982	340	1	1.35
149		2.94788	7.09035	0.382597	342	0	0
150		4.23176	5.71759	0.155255	432	1	2.06
150		4.23176	5.71759	0.169534	414	1	2.18
150		4.23176	5.71759	0.090659	424	1	1.77
150		4.23176	5.71759	0.128109	406	1	2
150		4.23176	5.71759	0.0457617	407	2	1.3
150		4.23176	5.71759	0.34904	399	0	0
150		4.23176	5.71759	0.35359	382	0	0
150		4.23176	5.71759	0.356359	376	0	0
150		4.23176	5.71759	0.108517	402	2	1.02
150		4.23176	5.71759	0.102003	414	2	1.055
151		2.11994	6.13397	0.349483	396	0	0
151		2.11994	6.13397	0.347449	420	1	0
151		2.11994	6.13397	0.345953	401	1	0
151		2.11994	6.13397	0.350834	390	0	0
151		2.11994	6.13397	0.0828522	380	1	1.33
151		2.11994	6.13397	0.0901318	382	1	1.24
151		2.11994	6.13397	0.181875	395	3	0.703333
151		2.11994	6.13397	0.293439	399	2	0.22
151		2.11994	6.13397	0.216842	380	2	0.59
151		2.11994	6.13397	0.127198	397	2	0.945
152		1.4521	5.92699	0.276596	408	1	0.3
152		1.4521	5.92699	0.348886	425	1	0
152		1.4521	5.92699	0.244828	412	1	0.44
152		1.4521	5.92699	0.349954	428	1	0
152		1.4521	5.92699	0.303605	426	1	0.2
152		1.4521	5.92699	0.299059	426	1	0.22
152		1.4521	5.92699	0.305359	430	1	0.2
152		1.4521	5.92699	0.299059	426	1	0.22
152		1.4521	5.92699	0.319958	440	1	0.16
152		1.4521	5.92699	0.318704	438	1	0.16
153		2.18057	6.59727	0.238776	416	1	0.47
153		2.18057	6.59727	0.21484	410	1	0.57
153		2.18057	6.59727	0.35537	378	0	0
153		2.18057	6.59727	0.351422	388	0	0
153		2.18057	6.59727	0.114545	391	1	1.91
153		2.18057	6.59727	0.35359	382	0	0
153		2.18057	6.59727	0.363639	364	0	0
153		2.18057	6.59727	0.211813	366	2	0.675
153		2.18057	6.59727	0.388919	336	0	0
153		2.18057	6.59727	0.374085	348	1	0
154		4.05536	6.38351	0.348649	408	0	0
154		4.05536	6.38351	0.348927	400	0	0
154		4.05536	6.38351	0.345874	410	1	0
154		4.05536	6.38351	0.348831	401	0	0
154		4.05536	6.38351	0.34917	398	0	0
154		4.05536	6.38351	0.349864	394	0	0
154		4.05536	6.38351	0.346163	399	1	0
154		4.05536	6.38351	0.348614	406	0	0
154		4.05536	6.38351	0.353187	383	0	0
154		4.05536	6.38351	0.223774	407	1	0.53
155		2.54794	5.9631	0.348927	400	0	0
155		2.54794	5.9631	0.345874	402	1	0
155		2.54794	5.9631	0.345768	404	1	0
155		2.54794	5.9631	0.346994	418	1	0
155		2.54794	5.9631	0.351174	431	1	0
155		2.54794	5.9631	0.348627	429	2	0
155		2.54794	5.9631	0.332576	438	2	0.09
155		2.54794	5.9631	0.340009	446	2	0.08
155		2.54794	5.9631	0.308862	436	2	0.19
155		2.54794	5.9631	0.333505	448	3	0.113333
156		3.54963	4.95736	0.35243	385	0	0
156		3.54963	4.95736	0.345742	407	1	0
156		3.54963	4.95736	0.345733	406	1	0
156		3.54963	4.95736	0.355856	377	0	0
156		3.54963	4.95736	0.346994	394	1	0
156		3.54963	4.95736	0.114592	410	2	1.96
156		3.54963	4.95736	0.158038	403	1	0.82
156		3.54963	4.95736	0.0861874	408	3	1.10667
156		3.54963	4.95736	0.0258989	402	2	1.42
156		3.54963	4.95736	0.350315	392	0	0
157		4.221	5.71635	0.348649	408	0	0
157		4.221	5.71635	0.349864	394	0	0
157		4.221	5.71635	0.348831	401	0	0
157		4.221	5.71635	0.349225	426	1	0
157		4.221	5.71635	0.346163	413	1	0
157		4.221	5.71635	0.33016	442	1	0.12
157		4.221	5.71635	0.328253	439	1	0.12
157		4.221	5.71635	0.343624	454	1	0.1
157		4.221	5.71635	0.338173	450	1	0.11
157		4.221	5.71635	0.347137	458	1	0.1
158		2.73575	5.04635	0.348927	400	0	0
158		2.73575	5.04635	0.347972	422	1	0
158		2.73575	5.04635	0.349225	426	1	0
158		2.73575	5.04635	0.345742	405	1	0
158		2.73575	5.04635	0.345733	406	1	0
158		2.73575	5.04635	0.158169	412	2	0.805
158		2.73575	5.04635	0.157651	403	2	0.805
158		2.73575	5.04635	0.159392	396	2	0.805
158		2.73575	5.04635	0.356878	375	0	0
158		2.73575	5.04635	0.356878	375	0	0
159		2.73365	5.02388	0.351741	387	0	0
159		2.73365	5.02388	0.353541	376	1	0
159		2.73365	5.02388	0.359114	371	0	0
159		2.73365	5.02388	0.363639	364	0	0
159		2.73365	5.02388	0.378644	346	0	0
159		2.73365	5.02388	0.248206	329	1	0.81
159		2.73365	5.02388	0.39199	331	1	0
159		2.73365	5.02388	0.374085	348	1	0
159		2.73365	5.02388	0.384166	338	1	0
159		2.73365	5.02388	0.285055	342	1	0.47
160		2.78895	4.52297	0.350834	390	0	0
160		2.78895	4.52297	0.351119	389	0	0
160		2.78895	4.52297	0.35401	381	0	0
160		2.78895	4.52297	0.35401	381	0	0
160		2.78895	4.52297	0.345953	401	1	0
160		2.78895	4.52297	0.346793	395	1	0
160		2.78895	4.52297	0.283629	402	1	0.27
160		2.78895	4.52297	0.273271	424	1	0.33
160		2.78895	4.52297	0.321453	435	1	0.14
160		2.78895	4.52297	0.21601	430	1	0.6
161		4.29953	4.24242	0.348927	400	0	0
161		4.29953	4.24242	0.348831	401	0	0
161		4.29953	4.24242	0.34917	398	0	0
161		4.29953	4.24242	0.353187	383	0	0
161		4.29953	4.24242	0.0814064	384	2	1.23
161		4.29953	4.24242	0.3549	379	0	0
161		4.29953	4.24242	0.352077	386	0	0
161		4.29953	4.24242	0.10343	378	1	1.76
161		4.29953	4.24242	0.361606	367	0	0
161		4.29953	4.24242	0.363639	364	0	0
162		3.98802	4.91354	0.346049	400	1	0
162		3.98802	4.91354	0.162822	394	1	0.81
162		3.98802	4.91354	0.34917	398	0	0
162		3.98802	4.91354	0.349483	396	0	0
162		3.98802	4.91354	0.352077	386	0	0
162		3.98802	4.91354	0.355856	377	0	0
162		3.98802	4.91354	0.353035	377	1	0
162		3.98802	4.91354	0.349954	384	1	0
162		3.98802	4.91354	0.0934366	380	1	1.24
162		3.98802	4.91354	0.352071	379	1	0
163		3.16246	4.14771	0.274428	402	1	0.31
163		3.16246	4.14771	0.186414	408	2	0.68
163		3.16246	4.14771	0.126783	410	2	0.94
163		3.16246	4.14771	0.350834	390	0	0
163		3.16246	4.14771	0.355856	377	0	0
163		3.16246	4.14771	0.363639	364	0	0
163		3.16246	4.14771	0.360878	364	1	0
163		3.16246	4.14771	0.279245	400	1	0.29
163		3.16246	4.14771	0.258304	386	1	0.4
163		3.16246	4.14771	0.1442	378	1	0.96
164		4.58043	4.61414	0.348614	406	0	0
164		4.58043	4.61414	0.348753	410	0	0
164		4.58043	4.61414	0.348622	407	0	0
164		4.58043	4.61414	0.350566	421	0	0
164		4.58043	4.61414	0.348831	411	0	0
164		4.58043	4.61414	0.353187	383	0	0
164		4.58043	4.61414	0.35401	381	0	0
164		4.58043	4.61414	0.346049	400	1	0
164		4.58043	4.61414	0.348927	400	0	0
164		4.58043	4.61414	0.351422	388	0	0
165		3.09801	4.3741	0.351741	387	0	0
165		3.09801	4.3741	0.349864	394	0	0
165		3.09801	4.3741	0.349318	397	0	0
165		3.09801	4.3741	0.351422	388	0	0
165		3.09801	4.3741	0.346793	417	1	0
165		3.09801	4.3741	0.346049	412	1	0
165		3.09801	4.3741	0.179886	396	1	0.73
165		3.09801	4.3741	0.350566	391	0	0
165		3.09801	4.3741	0.157478	406	2	0.805
165		3.09801	4.3741	0.358178	444	1	0
166		2.58865	6.39582	0.345768	408	1	0
166		2.58865	6.39582	0.345733	406	1	0
166		2.58865	6.39582	0.345812	403	1	0
166		2.58865	6.39582	0.0995218	412	1	1.09
166		2.58865	6.39582	0.103958	428	2	1.105
166		2.58865	6.39582	0.130307	432	1	1.02
166		2.58865	6.39582	0.0675361	432	2	1.51
166		2.58865	6.39582	0.0809837	438	3	1.39667
166		2.58865	6.39582	0.0552634	428	3	1.43
166		2.58865	6.39582	0.191015	462	4	0.915
167		2.9665	5.64869	0.350081	393	0	0
167		2.9665	5.64869	0.346793	395	1	0
167		2.9665	5.64869	0.350751	430	1	0
167		2.9665	5.64869	0.351614	432	1	0
167		2.9665	5.64869	0.34661	396	1	0
167		2.9665	5.64869	0.346294	414	1	0
167		2.9665	5.64869	0.348564	424	1	0
167		2.9665	5.64869	0.319543	426	1	0.13
167		2.9665	5.64869	0.337352	446	1	0.1
167		2.9665	5.64869	0.31694	448	1	0.2
168		2.56508	5.30946	0.348753	402	0	0
168		2.56508	5.30946	0.345874	410	1	0
168		2.56508	5.30946	0.35537	378	0	0
168		2.56508	5.30946	0.14067	393	1	2.04
168		2.56508	5.30946	0.35243	385	0	0
168		2.56508	5.30946	0.239334	394	1	0.47
168		2.56508	5.30946	0.0718863	394	2	1.745
168		2.56508	5.30946	0.158707	408	2	0.8
168		2.56508	5.30946	0.162689	412	3	0.78
168		2.56508	5.30946	0.184124	428	3	0.72
169		4.2078	5.82686	0.0477398	414	1	1.55
169		4.2078	5.82686	0.173186	418	1	2.19
169		4.2078	5.82686	0.136717	449	2	1.115
169		4.2078	5.82686	0.16511	461	2	1.08
169		4.2078	5.82686	0.11439	441	2	1.165
169		4.2078	5.82686	0.128573	451	2	1.21
169		4.2078	5.82686	0.138224	455	2	1.2
169		4.2078	5.82686	0.140275	459	2	1.68
169		4.2078	5.82686	0.150459	463	1	1.32
169		4.2078	5.82686	0.231965	470	2	0.75
170		1.01678	4.84551	0.345768	404	1	0
170		1.01678	4.84551	0.346994	394	1	0
170		1.01678	4.84551	0.129073	402	2	0.93
170		1.01678	4.84551	0.144748	396	3	0.863333
170		1.01678	4.84551	0.14574	390	3	0.873333
170		1.01678	4.84551	0.093095	414	2	1.095
170		1.01678	4.84551	0.0911191	408	2	1.095
170		1.01678	4.84551	0.247462	398	1	0.43
170		1.01678	4.84551	0.276596	404	1	0.3
170		1.01678	4.84551	0.312511	418	1	0.15
171		3.34899	4.66944	0.350315	392	0	0
171		3.34899	4.66944	0.156317	400	1	0.83
171		3.34899	4.66944	0.24458	410	1	0.44
171		3.34899	4.66944	0.351422	388	0	0
171		3.34899	4.66944	0.360329	369	0	0
171		3.34899	4.66944	0.365071	362	0	0
171		3.34899	4.66944	0.112182	365	2	1.285
171		3.34899	4.66944	0.388919	336	0	0
171		3.34899	4.66944	0.393386	332	0	0
171		3.34899	4.66944	0.404134	323	0	0
172		2.71397	4.71538	0.34917	398	0	0
172		2.71397	4.71538	0.3528	384	0	0
172		2.71397	4.71538	0.360329	369	0	0
172		2.71397	4.71538	0.348564	388	1	0
172		2.71397	4.71538	0.211304	386	1	0.61
172		2.71397	4.71538	0.2227	390	1	0.55
172		2.71397	4.71538	0.246726	404	1	0.43
172		2.71397	4.71538	0.251315	408	1	0.41
172		2.71397	4.71538	0.319401	418	1	0.12
172		2.71397	4.71538	0.31389	413	1	0.14
173		4.84751	5.51427	0.349483	396	0	0
173		4.84751	5.51427	0.290408	408	1	0.24
173		4.84751	5.51427	0.104284	420	1	1.09
173		4.84751	5.51427	0.219245	412	2	0.54
173		4.84751	5.51427	0.158038	403	1	0.82
173		4.84751	5.51427	0.347213	393	1	0
173		4.84751	5.51427	0.345812	403	1	0
173		4.84751	5.51427	0.230838	410	1	0.5
173		4.84751	5.51427	0.0720021	404	2	1.18
173		4.84751	5.51427	0.226907	408	2	0.505
174		2.48559	6.05255	0.348753	410	0	0
174		2.48559	6.05255	0.348753	402	0	0
174		2.48559	6.05255	0.345733	406	1	0
174		2.48559	6.05255	0.349225	426	1	0
174		2.48559	6.05255	0.348564	424	1	0
174		2.48559	6.05255	0.251547	426	1	0.43
174		2.48559	6.05255	0.160548	428	1	0.85
174		2.48559	6.05255	0.0955772	434	1	1.25
174		2.48559	6.05255	0.053312	419	1	1.54
174		2.48559	6.05255	0.126128	396	1	1.98
175		3.09823	5.72884	0.0410408	408	1	1.51
175		3.09823	5.72884	0.0702489	394	1	1.69
175		3.09823	5.72884	0.354447	380	0	0
175		3.09823	5.72884	0.242138	404	1	0.45
175		3.09823	5.72884	0.0551503	400	2	1.265
175		3.09823	5.72884	0.34904	399	0	0
175		3.09823	5.72884	0.351741	387	0	0
175		3.09823	5.72884	0.35401	381	0	0
175		3.09823	5.72884	0.346294	398	1	0
175		3.09823	5.72884	0.285771	407	1	0.26
176		3.54566	5.26154	0.348753	402	0	0
176		3.54566	5.26154	0.353187	383	0	0
176		3.54566	5.26154	0.346049	412	1	0
176		3.54566	5.26154	0.351614	432	1	0
176		3.54566	5.26154	0.356923	442	1	0
176		3.54566	5.26154	0.312622	431	1	0.17
176		3.54566	5.26154	0.312147	430	1	0.17
176		3.54566	5.26154	0.28407	428	1	0.29
176		3.54566	5.26154	0.224653	426	1	0.55
176		3.54566	5.26154	0.157209	429	1	0.87
177		2.2198	6.62244	0.199192	400	1	0.64
177		2.2198	6.62244	0.275839	394	1	0.31
177		2.2198	6.62244	0.347449	420	1	0
177		2.2198	6.62244	0.346049	412	1	0
177		2.2198	6.62244	0.354604	438	1	0
177		2.2198	6.62244	0.360878	448	1	0
177		2.2198	6.62244	0.362321	450	1	0
177		2.2198	6.62244	0.334786	472	1	0.23
177		2.2198	6.62244	0.305478	466	1	0.34
177		2.2198	6.62244	0.253196	439	1	0.46
178		1.92309	5.77788	0.346994	418	1	0
178		1.92309	5.77788	0.345768	408	1	0
178		1.92309	5.77788	0.350315	392	0	0
178		1.92309	5.77788	0.356878	375	0	0
178		1.92309	5.77788	0.268133	368	1	0.41
178		1.92309	5.77788	0.137168	361	2	1.14
178		1.92309	5.77788	0.378644	346	0	0
178		1.92309	5.77788	0.400404	324	1	0
178		1.92309	5.77788	0.208386	348	2	0.83
178		1.92309	5.77788	0.192064	357	2	0.84
179		0.0428694	7.23405	0.35537	378	0	0
179		0.0428694	7.23405	0.157351	378	1	2.06
179		0.0428694	7.23405	0.180028	372	1	2.14
179		0.0428694	7.23405	0.160007	354	2	1.88
179		0.0428694	7.23405	0.151876	352	2	1.78
179		0.0428694	7.23405	0.395692	330	0	0
179		0.0428694	7.23405	0.407922	320	0	0
179		0.0428694	7.23405	0.405463	320	1	0
179		0.0428694	7.23405	0.24199	324	2	0.91
179		0.0428694	7.23405	0.422626	309	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
180		-0.449068	5.26875	0.348927	400	0	0
181		1.76776	5.85038	0.345874	410	1	0
181		1.76776	5.85038	0.346294	398	1	0
181		1.76776	5.85038	0.246803	392	1	0.44
181		1.76776	5.85038	0.0762086	384	1	1.63
181		1.76776	5.85038	0.0862295	376	1	1.56
181		1.76776	5.85038	0.133002	376	1	1.92
181		1.76776	5.85038	0.375822	349	0	0
181		1.76776	5.85038	0.201252	359	1	0.79
181		1.76776	5.85038	0.391128	334	0	0
181		1.76776	5.85038	0.405386	322	0	0
182		4.5326	5.90568	0.348649	408	0	0
182		4.5326	5.90568	0.187643	436	2	0.74
182		4.5326	5.90568	0.149984	425	2	0.87
182		4.5326	5.90568	0.352077	426	0	0
182		4.5326	5.90568	0.053123	416	1	1.37
182		4.5326	5.90568	0.0571914	390	1	1.43
182		4.5326	5.90568	0.356359	376	0	0
182		4.5326	5.90568	0.356359	376	0	0
182		4.5326	5.90568	0.180694	372	1	0.81
182		4.5326	5.90568	0.159575	364	1	1.97
183		2.76078	5.04315	0.351422	388	0	0
183		2.76078	5.04315	0.0531846	400	1	1.34
183		2.76078	5.04315	0.0909651	391	1	1.79
183		2.76078	5.04315	0.0842841	394	2	1.805
183		2.76078	5.04315	0.169568	376	1	2.11
183		2.76078	5.04315	0.378644	346	0	0
183		2.76078	5.04315	0.130045	365	2	1.135
183		2.76078	5.04315	0.374909	350	0	0
183		2.76078	5.04315	0.384653	340	0	0
183		2.76078	5.04315	0.375994	346	1	0
184		2.77394	6.63646	0.360329	369	0	0
184		2.77394	6.63646	0.191336	368	1	0.78
184		2.77394	6.63646	0.183029	370	1	0.81
184		2.77394	6.63646	0.359114	371	0	0
184		2.77394	6.63646	0.192553	367	1	0.78
184		2.77394	6.63646	0.378644	346	0	0
184		2.77394	6.63646	0.382597	342	0	0
184		2.77394	6.63646	0.296268	338	1	0.44
184		2.77394	6.63646	0.205507	341	1	0.95
184		2.77394	6.63646	0.196382	342	1	1.95
185		4.48659	4.34514	0.348564	388	1	0
185		4.48659	4.34514	0.132127	392	2	0.935
185		4.48659	4.34514	0.0909211	422	2	1.135
185		4.48659	4.34514	0.129224	402	1	0.95
185		4.48659	4.34514	0.0609019	396	1	1.31
185		4.48659	4.34514	0.0950677	372	2	1.65
185		4.48659	4.34514	0.0849943	378	1	1.35
185		4.48659	4.34514	0.346294	398	1	0
185		4.48659	4.34514	0.345742	405	1	0
185		4.48659	4.34514	0.348564	388	1	0
186		2.52096	5.39905	0.273552	418	1	0.32
186		2.52096	5.39905	0.265464	412	1	0.35
186		2.52096	5.39905	0.349225	426	1	0
186		2.52096	5.39905	0.359497	446	1	0
186		2.52096	5.39905	0.360878	448	1	0
186		2.52096	5.39905	0.21674	439	1	0.63
186		2.52096	5.39905	0.0523742	419	1	1.43
186		2.52096	5.39905	0.0585319	423	1	1.44
186		2.52096	5.39905	0.139827	412	2	0.885
186		2.52096	5.39905	0.155632	422	2	0.835
187		3.55209	6.53708	0.351422	388	0	0
187		3.55209	6.53708	0.347449	392	1	0
187		3.55209	6.53708	0.353187	383	0	0
187		3.55209	6.53708	0.34661	396	1	0
187		3.55209	6.53708	0.36096	368	0	0
187		3.55209	6.53708	0.365071	362	0	0
187		3.55209	6.53708	0.369727	356	0	0
187		3.55209	6.53708	0.391128	334	0	0
187		3.55209	6.53708	0.405386	322	0	0
187		3.55209	6.53708	0.407922	320	0	0
188		4.03937	7.12446	0.354447	380	0	0
188		4.03937	7.12446	0.3549	379	0	0
188		4.03937	7.12446	0.35243	385	0	0
188		4.03937	7.12446	0.365071	362	0	0
188		4.03937	7.12446	0.384653	340	0	0
188		4.03937	7.12446	0.387833	337	0	0
188		4.03937	7.12446	0.248623	362	1	0.53
188		4.03937	7.12446	0.262678	372	1	0.42
188		4.03937	7.12446	0.178345	346	1	1.87
188		4.03937	7.12446	0.255024	317	1	2.01
189		3.3087	6.77455	0.350081	393	0	0
189		3.3087	6.77455	0.346994	418	1	0
189		3.3087	6.77455	0.345261	418	2	0
189		3.3087	6.77455	0.267892	418	2	0.335
189		3.3087	6.77455	0.124477	423	2	0.98
189		3.3087	6.77455	0.131919	438	2	1.03
189		3.3087	6.77455	0.119874	436	2	1.08
189		3.3087	6.77455	0.158805	450	2	0.985
189		3.3087	6.77455	0.201195	468	2	0.92
189		3.3087	6.77455	0.194879	465	2	0.925
190		3.9566	6.17399	0.348753	410	0	0
190		3.9566	6.17399	0.346994	418	1	0
190		3.9566	6.17399	0.043749	402	1	1.54
190		3.9566	6.17399	0.354447	380	0	0
190		3.9566	6.17399	0.358531	372	0	0
190		3.9566	6.17399	0.351614	380	1	0
190		3.9566	6.17399	0.133903	356	1	1.33
190		3.9566	6.17399	0.388919	336	0	0
190		3.9566	6.17399	0.398046	328	0	0
190		3.9566	6.17399	0.39199	331	1	0
191		2.02018	7.12216	0.349665	395	0	0
191		2.02018	7.12216	0.0895959	399	1	1.14
191		2.02018	7.12216	0.249048	390	1	2.52
191		2.02018	7.12216	0.24458	402	1	0.44
191		2.02018	7.12216	0.155929	402	1	0.83
191		2.02018	7.12216	0.245984	432	1	0.47
191		2.02018	7.12216	0.275982	448	1	0.39
191		2.02018	7.12216	0.348052	488	1	0.27
191		2.02018	7.12216	0.364701	498	1	0.26
191		2.02018	7.12216	0.292012	510	2	0.88
192		4.93196	5.83301	0.348649	404	0	0
192		4.93196	5.83301	0.35243	385	0	0
