0		2	1	0.563995	226	0	0	4.28183
0		2	1	0.563995	226	0	0	4.26118
0		2	1	0.565933	225	0	0	4.26609
0		2	1	0.591486	212	0	0	4.26171
0		2	1	0.6055	205	0	0	4.26559
0		2	1	0.61561	200	0	0	4.24441
0		2	1	0.621714	197	0	0	4.22382
0		2	1	0.631949	192	0	0	4.19376
0		2	1	0.623755	196	0	0	4.22041
0		2	1	0.607515	204	0	0	4.27846
0		2	1	0.631949	192	0	0	4.26144
0		2	1	0.619676	198	0	0	4.26146
0		2	1	0.623755	196	0	0	4.25367
0		2	1	0.640189	188	0	0	4.26913
0		2	1	0.640189	188	0	0	4.22687
0		2	1	0.667273	175	0	0	4.24257
0		2	1	0.652634	182	0	0	4.22625
0		2	1	0.671478	173	0	0	4.24242
0		2	1	0.660984	178	0	0	4.21152
0		2	1	0.669374	174	0	0	4.23584
0		2	1	0.658892	179	0	0	4.20576
0		2	1	0.648475	184	0	0	4.20037
0		2	1	0.539464	188	1	1.62	4.18682
0		2	1	0.568579	195	1	0.5	4.20635
0		2	1	0.529576	193	2	1.775	4.22031
0		2	1	0.658892	179	0	0	4.28278
0		2	1	0.658892	179	0	0	4.2685
0		2	1	0.627846	194	0	0	4.26615
0		2	1	0.61561	200	0	0	4.2251
0		2	1	0.623755	196	0	0	4.20526
0		2	1	0.631949	192	0	0	4.2376
0		2	1	0.509941	205	1	0.98	4.18196
0		2	1	0.492022	207	1	1.41	4.21005
0		2	1	0.489384	208	1	1.51	4.21081
0		2	1	0.495794	208	1	1.82	4.17331
0		2	1	0.483109	212	1	1.73	4.1648
0		2	1	0.525019	222	1	0.35	4.16655
0		2	1	0.45456	228	1	0.99	4.19838
0		2	1	0.533573	242	0	0	4.23882
0		2	1	0.437841	234	1	1.92	4.24145
0		2	1	0.452671	226	1	1.83	4.2292
0		2	1	0.459329	227	1	0.95	4.23588
0		2	1	0.583556	216	0	0	4.25349
0		2	1	0.583556	216	0	0	4.26686
0		2	1	0.587513	214	0	0	4.25344
0		2	1	0.571981	221	1	0	4.21223
0		2	1	0.579613	218	0	0	4.23311
0		2	1	0.601479	207	0	0	4.2469
0		2	1	0.597471	209	0	0	4.24916
0		2	1	0.52699	220	1	0.37	4.18938
0		2	1	0.595472	210	0	0	4.21684
0		2	1	0.581582	217	0	0	4.26667
0		2	1	0.599473	208	0	0	4.2568
0		2	1	0.589498	213	0	0	4.24696
0		2	1	0.505488	204	1	1.82	4.22601
0		2	1	0.631949	192	0	0	4.24635
0		2	1	0.627846	194	0	0	4.24161
0		2	1	0.625799	195	0	0	4.24727
0		2	1	0.627846	194	0	0	4.22952
0		2	1	0.611556	202	0	0	4.22539
0		2	1	0.638125	189	0	0	4.22267
0		2	1	0.623755	196	0	0	4.21382
0		2	1	0.629896	193	0	0	4.19799
0		2	1	0.648475	184	0	0	4.23228
0		2	1	0.648475	184	0	0	4.21627
0		2	1	0.673585	172	0	0	4.26799
0		2	1	0.660984	178	0	0	4.25639
0		2	1	0.654717	181	0	0	4.25515
0		2	1	0.669374	174	0	0	4.23901
0		2	1	0.667273	175	0	0	4.23953
0		2	1	0.677804	170	0	0	4.25648
0		2	1	0.694777	162	0	0	4.256
0		2	1	0.699042	160	0	0	4.23288
0		2	1	0.701178	159	0	0	4.19797
0		2	1	0.707599	156	0	0	4.23405
0		2	1	0.703316	158	0	0	4.15274
0		2	1	0.709743	155	0	0	4.16688
0		2	1	0.739974	141	0	0	4.2245
0		2	1	0.733464	144	0	0	4.18996
0		2	1	0.744322	139	0	0	4.18042
0		2	1	0.739974	141	0	0	4.19766
0		2	1	0.716189	152	0	0	4.2059
0		2	1	0.720496	150	0	0	4.17989
0		2	1	0.726971	147	0	0	4.18558
0		2	1	0.733464	144	0	0	4.16137
0		2	1	0.742147	140	0	0	4.18588
0		2	1	0.72343	148	1	0	4.14599
0		2	1	0.716189	152	0	0	4.21121
0		2	1	0.724811	148	0	0	4.23214
0		2	1	0.733464	144	0	0	4.20448
0		2	1	0.729134	146	0	0	4.1661
0		2	1	0.722653	149	0	0	4.21235
0		2	1	0.733464	144	0	0	4.2163
0		2	1	0.709743	155	0	0	4.20876
0		2	1	0.724811	148	0	0	4.24069
0		2	1	0.724811	148	0	0	4.20143
0		2	1	0.707599	156	0	0	4.17628
0		2	1	0.684152	167	0	0	4.21625
0		2	1	0.707599	156	0	0	4.19889
0		2	1	0.71189	154	0	0	4.252
0		2	1	0.720496	150	0	0	4.23741
0		2	1	0.735632	143	0	0	4.19596
0		2	1	0.726971	147	0	0	4.17638
0		2	1	0.726971	147	0	0	4.13478
0		2	1	0.720496	150	0	0	4.18351
0		2	1	0.731298	145	0	0	4.20551
0		2	1	0.735632	143	0	0	4.13552
0		2	1	0.708333	155	1	0	4.0406
0		2	1	0.674076	156	1	0.31	3.99876
0		2	1	0.724811	148	0	0	4.11449
0		2	1	0.716189	152	0	0	4.06689
0		2	1	0.71189	154	0	0	4.09038
0		2	1	0.739974	141	0	0	4.13209
0		2	1	0.726971	147	0	0	4.13478
0		2	1	0.716189	152	0	0	4.22867
0		2	1	0.709743	155	0	0	4.20192
0		2	1	0.716189	152	0	0	4.20444
0		2	1	0.726971	147	0	0	4.21084
0		2	1	0.718342	151	0	0	4.19527
0		2	1	0.720496	150	0	0	4.14064
0		2	1	0.722653	149	0	0	4.1836
0		2	1	0.718342	151	0	0	4.15321
0		2	1	0.7465	138	0	0	4.17142
0		2	1	0.748678	137	0	0	4.23395
0		2	1	0.739974	141	0	0	4.2048
0		2	1	0.742147	140	0	0	4.19713
0		2	1	0.742147	140	0	0	4.20151
0		2	1	0.692263	142	1	0.47	4.18529
0		2	1	0.731298	145	0	0	4.14746
0		2	1	0.726971	147	0	0	4.20713
0		2	1	0.709743	155	0	0	4.14642
0		2	1	0.701178	159	0	0	4.17178
0		2	1	0.707599	156	0	0	4.21598
0		2	1	0.694777	162	0	0	4.22665
0		2	1	0.714038	153	0	0	4.21091
0		2	1	0.733464	144	0	0	4.17285
0		2	1	0.71189	154	0	0	4.19762
0		2	1	0.724811	148	0	0	4.17205
0		2	1	0.733464	144	0	0	4.10321
0		2	1	0.753041	135	0	0	4.17827
0		2	1	0.748678	137	0	0	4.17639
0		2	1	0.742147	140	0	0	4.17196
0		2	1	0.733464	144	0	0	4.1807
0		2	1	0.733464	144	0	0	4.19641
0		2	1	0.742147	140	0	0	4.20119
0		2	1	0.727761	146	1	0	4.13179
0		2	1	0.739974	141	0	0	4.19381
0		2	1	0.750859	136	0	0	4.20447
0		2	1	0.690626	132	1	0.87	4.19784
0		2	1	0.766171	129	0	0	4.20133
0		2	1	0.766171	129	0	0	4.10831
0		2	1	0.777158	124	0	0	4.14103
0		2	1	0.781564	122	0	0	4.16561
0		2	1	0.794818	116	0	0	4.21435
0		2	1	0.783769	121	0	0	4.22297
0		2	1	0.785976	120	0	0	4.1594
0		2	1	0.797032	115	0	0	4.13962
0		2	1	0.803684	112	0	0	4.19508
0		2	1	0.793559	116	1	0	4.17991
0		2	1	0.825945	102	0	0	4.21433
0		2	1	0.825945	102	0	0	4.18684
0		2	1	0.834887	98	0	0	4.19724
0		2	1	0.830414	100	0	0	4.16234
0		2	1	0.83265	99	0	0	4.17911
0		2	1	0.823713	103	0	0	4.12034
0		2	1	0.828179	101	0	0	4.12799
0		2	1	0.821482	104	0	0	4.11681
0		2	1	0.839366	96	0	0	4.14743
0		2	1	0.848338	92	0	0	4.11661
0		2	1	0.85733	88	0	0	4.07068
0		2	1	0.868595	83	0	0	4.10232
0		2	1	0.85733	88	0	0	4.1164
0		2	1	0.846093	93	0	0	4.14811
0		2	1	0.839366	96	0	0	4.09894
0		2	1	0.850584	91	0	0	4.08072
0		2	1	0.84385	94	0	0	4.0987
0		2	1	0.848338	92	0	0	4.06766
0		2	1	0.830414	100	0	0	4.14408
0		2	1	0.839366	96	0	0	4.21856
0		2	1	0.848338	92	0	0	4.2069
0		2	1	0.864086	85	0	0	4.19326
0		2	1	0.870852	82	0	0	4.16361
0		2	1	0.875368	80	0	0	4.12577
0		2	1	0.870852	82	0	0	4.17726
0		2	1	0.86634	84	0	0	4.193
0		2	1	0.789895	86	1	1.62	4.04581
0		2	1	0.819819	92	1	0.32	3.92762
0		2	1	0.852831	90	0	0	3.97146
0		2	1	0.870852	82	0	0	4.04165
0		2	1	0.879889	78	0	0	4.14553
0		2	1	0.893477	72	0	0	4.11499
0		2	1	0.888943	74	0	0	4.02157
0		2	1	0.895745	71	0	0	3.98268
0		2	1	0.913928	63	0	0	4.05715
0		2	1	0.925325	58	0	0	4.0087
0		2	1	0.93903	52	0	0	3.90651
0		2	1	0.934458	54	0	0	3.81581
0		2	1	0.916206	62	0	0	3.98687
0		2	1	0.905999	66	1	0	4.01453
0		2	1	0.883283	76	1	0	3.93209
0		2	1	0.83767	72	1	0.82	3.95836
0		2	1	0.898015	70	0	0	4.17758
0		2	1	0.907102	66	0	0	4.08315
0		2	1	0.907102	66	0	0	4.0594
0		2	1	0.8969	70	1	0	3.94343
0		2	1	0.893477	72	0	0	4.02404
0		2	1	0.900285	69	0	0	4.06453
0		2	1	0.904829	67	0	0	4.02016
0		2	1	0.913928	63	0	0	4.13539
0		2	1	0.900285	69	0	0	4.00623
0		2	1	0.900285	69	0	0	3.90436
0		2	1	0.888943	74	0	0	3.98129
0		2	1	0.900285	69	0	0	3.9996
0		2	1	0.900285	69	0	0	3.95317
0		2	1	0.888943	74	0	0	4.06978
0		2	1	0.879889	78	0	0	4.08222
0		2	1	0.870852	82	0	0	4.14394
0		2	1	0.85958	87	0	0	4.14498
0		2	1	0.850584	91	0	0	4.12884
0		2	1	0.834887	98	0	0	4.07636
0		2	1	0.767105	96	1	1.21	4.10544
0		2	1	0.848338	92	0	0	4.15038
0		2	1	0.841607	95	0	0	4.16273
0		2	1	0.850584	91	0	0	4.17132
0		2	1	0.848338	92	0	0	4.19453
0		2	1	0.848338	92	0	0	4.17139
0		2	1	0.839366	96	0	0	4.10407
0		2	1	0.781165	108	1	0.34	4.04866
0		2	1	0.828179	101	0	0	4.1008
0		2	1	0.837126	97	0	0	4.14268
0		2	1	0.839366	96	0	0	4.07024
0		2	1	0.852831	90	0	0	4.07806
0		2	1	0.86634	84	0	0	4.05933
0		2	1	0.873109	81	0	0	4.0616
0		2	1	0.879889	78	0	0	4.09929
0		2	1	0.884414	76	0	0	4.24941
0		2	1	0.886678	75	0	0	4.25652
0		2	1	0.886678	75	0	0	4.14542
0		2	1	0.895745	71	0	0	4.15225
0		2	1	0.895745	71	0	0	4.08328
0		2	1	0.902557	68	0	0	4.1385
0		2	1	0.902557	68	0	0	4.11313
0		2	1	0.907102	66	0	0	4.04053
0		2	1	0.898015	70	0	0	4.04218
0		2	1	0.900285	69	0	0	3.96818
0		2	1	0.900285	69	0	0	4.03592
0		2	1	0.907102	66	0	0	3.90109
0		2	1	0.911652	64	0	0	3.97555
0		2	1	0.911652	64	0	0	3.99369
0		2	1	0.916206	62	0	0	3.94181
0		2	1	0.925325	58	0	0	4.00281
0		2	1	0.918484	61	0	0	3.98737
0		2	1	0.913928	63	0	0	3.97128
0		2	1	0.911652	64	0	0	4.04022
0		2	1	0.907102	66	0	0	3.99654
0		2	1	0.916206	62	0	0	4.00243
0		2	1	0.902557	68	0	0	4.09813
0		2	1	0.895745	71	0	0	3.99959
0		2	1	0.893477	72	0	0	4.09748
0		2	1	0.893477	72	0	0	4.07857
0		2	1	0.902557	68	0	0	4.10985
0		2	1	0.918484	61	0	0	4.03398
0		2	1	0.920763	60	0	0	3.99199
0		2	1	0.93903	52	0	0	3.96433
0		2	1	0.945895	49	0	0	3.94505
0		2	1	0.952768	46	0	0	3.63915
0		2	1	0.952768	46	0	0	4.03071
0		2	1	0.93903	52	0	0	3.97178
0		2	1	0.943606	50	0	0	3.68729
0		2	1	0.941318	51	0	0	3.62076
0		2	1	0.948186	48	0	0	3.62979
0		2	1	0.955061	45	0	0	3.56955
0		2	1	0.948186	48	0	0	3.62373
0		2	1	0.952768	46	0	0	3.74859
0		2	1	0.959649	43	0	0	3.7928
0		2	1	0.952768	46	0	0	3.89053
0		2	1	0.957355	44	0	0	4.11581
0		2	1	0.96424	41	0	0	3.88588
0		2	1	0.984941	32	0	0	3.66784
0		2	1	0.982638	33	0	0	3.66228
0		2	1	0.984941	32	0	0	3.6123
0		2	1	0.994161	28	0	0	3.80735
0		2	1	0.998776	26	0	0	3.61334
0		2	1	0.994161	28	0	0	3.46772
0		2	1	0.98955	30	0	0	3.49334
0		2	1	0.978033	35	0	0	3.65712
0		2	1	0.982638	33	0	0	4.02093
0		2	1	0.980335	34	0	0	3.89249
0		2	1	0.987245	31	0	0	3.93775
0		2	1	0.984941	32	0	0	3.62066
0		2	1	0.98955	30	0	0	3.7899
0		2	1	0.98955	30	0	0	3.60624
0		2	1	0.991855	29	0	0	3.62094
0		2	1	0.982638	33	0	0	3.59366
0		2	1	0.984941	32	0	0	3.62581
0		2	1	0.984941	32	0	0	3.71502
0		2	1	0.978033	35	0	0	3.51887
0		2	1	0.975733	36	0	0	3.33157
0		2	1	0.975733	36	0	0	3.4581
0		2	1	0.973432	37	0	0	3.65853
0		2	1	0.980335	34	0	0	3.92541
0		2	1	0.984941	32	0	0	3.92923
0		2	1	0.978033	35	0	0	4.01444
0		2	1	0.975733	36	0	0	3.99591
0		2	1	0.982638	33	0	0	3.9832
0		2	1	0.978033	35	0	0	3.90015
0		2	1	0.971133	38	0	0	3.84571
0		2	1	0.975733	36	0	0	4.00675
0		2	1	0.987245	31	0	0	3.9134
0		2	1	0.984941	32	0	0	3.80423
0		2	1	0.978033	35	0	0	3.6396
0		2	1	0.978033	35	0	0	3.60402
0		2	1	0.978033	35	0	0	3.59287
0		2	1	0.966537	40	0	0	3.71596
0		2	1	0.968835	39	0	0	3.80401
0		2	1	0.96424	41	0	0	3.89964
0		2	1	0.971133	38	0	0	3.9778
0		2	1	0.982638	33	0	0	3.91956
0		2	1	0.984941	32	0	0	3.8623
0		2	1	0.994161	28	0	0	3.8388
0		2	1	0.994161	28	0	0	3.69951
0		2	1	0.98955	30	0	0	3.68173
0		2	1	0.98955	30	0	0	3.55258
0		2	1	0.996468	27	0	0	3.60232
0		2	1	1.00339	24	0	0	3.43872
0		2	1	1.00339	24	0	0	3.68872
0		2	1	1.00339	24	0	0	3.63684
0		2	1	1.00339	24	0	0	3.83496
0		2	1	0.998776	26	0	0	3.5843
0		2	1	0.98955	30	0	0	3.6314
0		2	1	0.987245	31	0	0	3.5263
0		2	1	0.982638	33	0	0	3.65729
0		2	1	0.982638	33	0	0	3.83608
0		2	1	0.957355	44	0	0	3.71845
0		2	1	0.917956	46	1	0.47	3.524
0		2	1	0.957355	44	0	0	3.53003
0		2	1	0.954013	45	1	0	3.49558
0		2	1	0.944838	49	1	0	3.3274
0		2	1	0.961944	42	0	0	3.71996
0		2	1	0.966537	40	0	0	3.64644
0		2	1	0.966537	40	0	0	3.70208
0		2	1	0.978033	35	0	0	3.59287
0		2	1	0.978033	35	0	0	3.28154
0		2	1	0.980335	34	0	0	3.52028
0		2	1	0.978033	35	0	0	3.73702
0		2	1	0.980335	34	0	0	3.95909
0		2	1	0.973432	37	0	0	3.95906
0		2	1	0.966537	40	0	0	4.02757
0		2	1	0.961944	42	0	0	3.98471
0		2	1	0.952768	46	0	0	3.87902
0		2	1	0.961944	42	0	0	4.02304
0		2	1	0.957355	44	0	0	3.97343
0		2	1	0.948186	48	0	0	3.8597
0		2	1	0.957355	44	0	0	3.90195
0		2	1	0.961944	42	0	0	3.90115
0		2	1	0.959649	43	0	0	3.88583
0		2	1	0.966537	40	0	0	3.95869
0		2	1	0.957355	44	0	0	3.88252
0		2	1	0.961944	42	0	0	3.75437
0		2	1	0.952768	46	0	0	3.77924
0		2	1	0.948186	48	0	0	3.71385
0		2	1	0.950477	47	0	0	3.83344
0		2	1	0.957355	44	0	0	3.83105
0		2	1	0.961944	42	0	0	3.85353
0		2	1	0.96424	41	0	0	3.9555
0		2	1	0.959649	43	0	0	3.74629
0		2	1	0.966537	40	0	0	3.98733
0		2	1	0.973432	37	0	0	4.07772
0		2	1	0.975733	36	0	0	3.91661
0		2	1	0.980335	34	0	0	3.97645
0		2	1	0.987245	31	0	0	3.8647
0		2	1	0.984941	32	0	0	3.71371
0		2	1	0.984941	32	0	0	3.75705
0		2	1	0.994161	28	0	0	3.58005
0		2	1	0.984941	32	0	0	3.70675
0		2	1	0.987245	31	0	0	3.64358
0		2	1	0.980335	34	0	0	3.47655
0		2	1	0.978033	35	0	0	3.65001
0		2	1	0.966537	40	0	0	3.68483
0		2	1	0.966537	40	0	0	3.72507
0		2	1	0.950477	47	0	0	3.80344
0		2	1	0.955061	45	0	0	3.97543
