0		1	10	0.312886	533	3	1.44667	3.82273
0		1	10	0.298079	527	3	1.45333	3.84541
0		1	10	0.339958	544	3	1.45	3.77958
0		1	10	0.371987	557	3	1.44667	3.72987
0		1	10	0.374449	558	3	1.44667	3.72607
0		1	10	0.330108	540	3	1.45	3.795
0		1	10	0.263588	513	3	1.45667	3.89561
0		1	10	0.275901	518	3	1.45667	3.87601
0		1	10	0.266051	514	3	1.45667	3.89169
0		1	10	0.290691	524	3	1.45333	3.85254
0		1	10	0.303004	529	3	1.45333	3.83302
0		1	10	0.266051	514	3	1.45667	3.89169
0		1	10	0.261125	512	3	1.45667	3.89953
0		1	10	0.2562	510	3	1.45667	3.90738
0		1	10	0.216771	494	3	1.46333	3.96527
0		1	10	0.192124	484	3	1.47	4.00431
0		1	10	0.147785	466	3	1.48	4.06877
0		1	10	0.152709	468	3	1.47667	4.05698
0		1	10	0.172416	476	3	1.47333	4.02618
0		1	10	0.201984	488	3	1.46667	3.97929
0		1	10	0.182273	480	3	1.47	4.01063
0		1	10	0.187199	482	3	1.47	4.00282
0		1	10	0.182273	480	3	1.47	4.01063
0		1	10	0.145322	465	3	1.48	4.06839
0		1	10	0.103553	448	3	1.49667	4.13203
0		1	10	0.156645	466	3	1.25333	4.06911
0		1	10	0.185457	478	3	1.24333	4.01695
0		1	10	0.182273	480	3	1.47	4.00532
0		1	10	0.192132	484	3	1.46667	3.98962
0		1	10	0.174884	477	3	1.47	4.01705
0		1	10	0.152709	468	3	1.47667	4.05251
0		1	10	0.138595	457	2	1.24	4.08868
0		1	10	0.160204	466	2	1.225	4.05543
0		1	10	0.235429	481	2	0.855	4.00086
0		1	10	0.241968	484	2	0.85	3.98908
0		1	10	0.201776	464	2	0.87	4.07149
0		1	10	0.201776	464	2	0.87	4.07149
0		1	10	0.209654	468	2	0.865	4.05543
0		1	10	0.201776	464	2	0.87	4.0753
0		1	10	0.182512	454	2	0.885	4.11219
0		1	10	0.161323	457	2	1.05	4.09171
0		1	10	0.189891	458	2	0.88	4.0944
0		1	10	0.172383	448	2	0.89	4.12143
0		1	10	0.132634	425	2	0.95	4.1974
0		1	10	0.200039	463	2	0.87	4.06816
0		1	10	0.186604	456	2	0.88	4.09825
0		1	10	0.164759	444	2	0.9	4.14255
0		1	10	0.209654	468	2	0.865	4.05755
0		1	10	0.200039	463	2	0.87	4.07881
0		1	10	0.163372	443	2	0.9	4.14752
0		1	10	0.147897	442	2	0.975	4.15565
0		1	10	0.156665	446	2	0.96	4.13662
0		1	10	0.105855	420	2	1.055	4.20383
0		1	10	0.155118	408	3	0.81	4.24655
0		1	10	0.193138	398	2	0.655	4.24801
0		1	10	0.17909	399	2	0.715	4.22748
0		1	10	0.3549	379	0	0	4.23427
0		1	10	0.363639	364	0	0	4.24823
0		1	10	0.355731	372	1	0	4.2364
0		1	10	0.253514	370	1	0.47	4.24684
0		1	10	0.359497	366	1	0	4.2608
0		1	10	0.366193	357	1	0	4.26071
0		1	10	0.383618	341	0	0	4.26151
0		1	10	0.382044	340	1	0	4.24727
0		1	10	0.369557	353	1	0	4.23293
0		1	10	0.375994	346	1	0	4.25215
0		1	10	0.376366	344	2	0	4.23796
0		1	10	0.19736	373	3	0.703333	4.18096
0		1	10	0.217173	358	3	0.693333	4.21213
0		1	10	0.200683	368	3	0.713333	4.18022
0		1	10	0.114536	380	4	1.0775	4.14099
0		1	10	0.195869	376	3	0.696667	4.16103
0		1	10	0.191546	384	3	0.686667	4.13107
0		1	10	0.182746	397	3	0.696667	4.06737
0		1	10	0.0852721	406	3	1.11	4.03006
0		1	10	0.0840464	409	3	1.11667	4.01844
0		1	10	0.114379	410	3	0.986667	4.01802
0		1	10	0.131214	434	3	0.996667	3.90636
0		1	10	0.124085	428	3	0.996667	3.93332
0		1	10	0.152192	448	3	0.996667	3.84337
0		1	10	0.181298	464	3	0.996667	3.76735
0		1	10	0.160817	453	3	0.996667	3.81663
0		1	10	0.169897	458	3	0.996667	3.79417
0		1	10	0.175535	461	3	0.996667	3.78561
0		1	10	0.179364	463	3	0.996667	3.77669
0		1	10	0.185205	466	3	0.996667	3.76335
0		1	10	0.177443	462	3	0.996667	3.78115
0		1	10	0.152192	448	3	0.996667	3.84384
0		1	10	0.138163	452	3	1.13667	3.8316
0		1	10	0.130206	448	3	1.13667	3.84486
0		1	10	0.103318	433	3	1.13667	3.90707
0		1	10	0.161129	463	3	1.13667	3.76693
0		1	10	0.128258	447	3	1.13667	3.839
0		1	10	0.169782	467	3	1.13667	3.74907
0		1	10	0.154733	460	3	1.13667	3.78038
0		1	10	0.10492	434	3	1.13667	3.89795
0		1	10	0.116977	441	3	1.13667	3.8729
0		1	10	0.122524	444	3	1.13667	3.85933
0		1	10	0.154733	460	3	1.13667	3.79376
0		1	10	0.142231	454	3	1.13667	3.82064
0		1	10	0.156855	461	3	1.13667	3.78929
0		1	10	0.144284	455	3	1.13667	3.81616
0		1	10	0.128258	447	3	1.13667	3.85213
0		1	10	0.138163	452	3	1.13667	3.82466
0		1	10	0.153872	456	3	1.08	3.80924
0		1	10	0.106986	428	3	1.08	3.94066
0		1	10	0.14232	450	3	1.08	3.84137
0		1	10	0.191212	474	3	1.08	3.7282
0		1	10	0.140453	449	3	1.08	3.84015
0		1	10	0.176306	467	3	1.08	3.75929
0		1	10	0.182644	470	3	1.08	3.74593
0		1	10	0.17841	468	3	1.08	3.75483
0		1	10	0.206482	481	3	1.08	3.69736
0		1	10	0.199898	478	3	1.08	3.71055
0		1	10	0.263014	506	3	1.08	3.58967
0		1	10	0.297894	521	3	1.08	3.52708
0		1	10	0.330855	535	3	1.08	3.47014
0		1	10	0.304929	524	3	1.08	3.51476
0		1	10	0.361715	548	3	1.08	3.41857
0		1	10	0.404742	566	3	1.08	3.35598
0		1	10	0.390367	560	3	1.08	3.37882
0		1	10	0.419144	572	3	1.08	3.33267
0		1	10	0.428761	576	3	1.08	3.31777
0		1	10	0.37125	552	3	1.08	3.40893
0		1	10	0.342699	540	3	1.08	3.45612
0		1	10	0.380801	556	3	1.08	3.39344
0		1	10	0.356954	546	3	1.08	3.43239
0		1	10	0.361715	548	3	1.08	3.42454
0		1	10	0.323765	532	3	1.08	3.48817
0		1	10	0.345071	541	3	1.08	3.45214
0		1	10	0.376023	554	3	1.08	3.40662
0		1	10	0.385582	558	3	1.08	3.3912
0		1	10	0.32849	534	3	1.08	3.48552
0		1	10	0.290878	518	3	1.08	3.55075
0		1	10	0.352197	544	3	1.08	3.44571
0		1	10	0.383191	557	3	1.08	3.39504
0		1	10	0.385582	558	3	1.08	3.3912
0		1	10	0.373636	553	3	1.08	3.4105
0		1	10	0.304929	524	3	1.08	3.52607
0		1	10	0.314334	528	3	1.08	3.50977
0		1	10	0.304929	524	3	1.08	3.52607
0		1	10	0.309628	526	3	1.08	3.51791
0		1	10	0.323765	532	3	1.08	3.49358
0		1	10	0.342699	540	3	1.08	3.46155
0		1	10	0.342699	540	3	1.08	3.46155
0		1	10	0.380801	556	3	1.08	3.39325
0		1	10	0.37125	552	3	1.08	3.40874
0		1	10	0.361715	548	3	1.08	3.42435
0		1	10	0.333221	536	3	1.08	3.47189
0		1	10	0.323765	532	3	1.08	3.48797
0		1	10	0.342699	540	3	1.08	3.45592
0		1	10	0.32849	534	3	1.08	3.47449
0		1	10	0.356954	546	3	1.08	3.43282
0		1	10	0.333221	536	3	1.08	3.47252
0		1	10	0.352197	544	3	1.08	3.4407
0		1	10	0.352197	544	3	1.08	3.4407
0		1	10	0.380801	556	3	1.08	3.39386
0		1	10	0.342699	540	3	1.08	3.45655
0		1	10	0.37125	552	3	1.08	3.40936
0		1	10	0.352197	544	3	1.08	3.4407
0		1	10	0.381564	556	3	1.06667	3.39993
0		1	10	0.400673	564	3	1.06667	3.36931
0		1	10	0.429438	576	3	1.06667	3.32425
0		1	10	0.357767	546	3	1.06667	3.43889
0		1	10	0.362518	548	3	1.06667	3.43104
0		1	10	0.317606	529	3	1.06667	3.5068
0		1	10	0.305881	524	3	1.06667	3.52718
0		1	10	0.22781	490	3	1.06667	3.66501
0		1	10	0.259529	504	3	1.06667	3.60504
0		1	10	0.296536	520	3	1.06667	3.53814
0		1	10	0.324662	532	3	1.06667	3.48916
0		1	10	0.308222	525	3	1.06667	3.5176
0		1	10	0.305881	524	3	1.06667	3.52169
0		1	10	0.27795	512	3	1.06667	3.57137
0		1	10	0.290878	518	3	1.08	3.54036
0		1	10	0.28621	516	3	1.08	3.54866
0		1	10	0.304929	524	3	1.08	3.51564
0		1	10	0.258406	504	3	1.08	3.59905
0		1	10	0.249228	500	3	1.08	3.61607
0		1	10	0.279225	513	3	1.08	3.56116
0		1	10	0.256107	503	3	1.08	3.6033
0		1	10	0.356954	546	3	1.08	3.42727
0		1	10	0.345071	541	3	1.08	3.44704
0		1	10	0.368864	551	3	1.08	3.40769
0		1	10	0.387974	559	3	1.08	3.37676
0		1	10	0.356954	546	3	1.08	3.42727
0		1	10	0.316689	529	3	1.08	3.49524
0		1	10	0.321405	531	3	1.08	3.48713
0		1	10	0.314334	528	3	1.08	3.49931
0		1	10	0.335588	537	3	1.08	3.46299
0		1	10	0.31198	527	3	1.08	3.50338
0		1	10	0.263014	506	3	1.08	3.59058
0		1	10	0.22653	490	3	1.08	3.65908
0		1	10	0.223346	488	3	1.06667	3.67368
0		1	10	0.197023	476	3	1.06667	3.72618
0		1	10	0.199182	477	3	1.06667	3.72177
0		1	10	0.192727	474	3	1.06667	3.735
0		1	10	0.180032	468	3	1.06667	3.7616
0		1	10	0.218901	486	3	1.06667	3.68237
0		1	10	0.209455	485	3	1.14333	3.69288
0		1	10	0.277075	514	3	1.14333	3.56929
0		1	10	0.31988	532	3	1.14333	3.49546
0		1	10	0.281808	516	3	1.14333	3.56097
0		1	10	0.291293	520	3	1.14333	3.54442
0		1	10	0.253522	504	3	1.14333	3.61129
0		1	10	0.24416	500	3	1.14333	3.63364
0		1	10	0.258217	506	3	1.14333	3.60823
0		1	10	0.248836	502	3	1.14333	3.62514
0		1	10	0.218638	489	3	1.14333	3.68082
0		1	10	0.234839	496	3	1.14333	3.65071
0		1	10	0.209455	485	3	1.14333	3.69815
0		1	10	0.207169	484	3	1.14333	3.7025
0		1	10	0.200336	481	3	1.14333	3.71557
0		1	10	0.166881	466	3	1.14333	3.78162
0		1	10	0.14761	457	3	1.14333	3.82169
0		1	10	0.110552	438	3	1.14333	3.90684
0		1	10	0.153947	460	3	1.14333	3.80104
0		1	10	0.14552	456	3	1.14333	3.81893
0		1	10	0.137283	452	3	1.14333	3.83685
0		1	10	0.148845	457	3	1.13333	3.81445
0		1	10	0.134612	450	3	1.13333	3.83946
0		1	10	0.176355	470	3	1.13667	3.74768
0		1	10	0.109363	437	3	1.14	3.89069
0		1	10	0.129737	448	3	1.14	3.84096
0		1	10	0.101149	432	3	1.14	3.91331
0		1	10	0.116455	441	3	1.14	3.87259
0		1	10	0.127782	447	3	1.14	3.84547
0		1	10	0.120147	443	3	1.14	3.87071
0		1	10	0.154339	460	3	1.14	3.79428
0		1	10	0.101149	432	3	1.14	3.92547
0		1	10	0.0783341	405	3	1.14	4.04084
0		1	10	0.0981048	430	3	1.14	3.91656
0		1	10	0.0966406	429	3	1.14	3.92109
0		1	10	0.0845897	419	3	1.14	3.96627
0		1	10	0.0784502	404	3	1.14	4.03496
0		1	10	0.0887851	394	3	1.11667	4.06081
0		1	10	0.0861874	404	3	1.10667	4.0165
0		1	10	0.0934202	392	3	1.10333	4.08114
0		1	10	0.0934202	392	3	1.10333	4.07066
0		1	10	0.106641	380	3	1.11	4.11786
0		1	10	0.106641	380	3	1.11	4.12199
0		1	10	0.123229	369	3	1.12	4.16049
0		1	10	0.282527	337	2	0.51	4.22532
0		1	10	0.295917	352	3	0.34	4.22463
0		1	10	0.246158	366	3	0.506667	4.21497
0		1	10	0.26197	352	2	0.51	4.23377
0		1	10	0.270758	353	3	0.456667	4.22463
0		1	10	0.240377	352	2	0.62	4.23332
0		1	10	0.273043	359	3	0.413333	4.21611
0		1	10	0.23073	320	3	1.08333	4.23927
0		1	10	0.207791	324	3	1.26667	4.2282
0		1	10	0.246864	330	4	0.79	4.19634
0		1	10	0.177347	334	3	1.47	4.1737
0		1	10	0.200235	325	3	1.40333	4.19027
0		1	10	0.193606	328	4	1.42	4.18285
0		1	10	0.175173	336	4	1.375	4.17679
0		1	10	0.176352	336	4	1.3425	4.18164
0		1	10	0.219164	332	3	2	4.18161
0		1	10	0.308018	324	3	2.47667	4.19127
0		1	10	0.196961	334	4	1.835	4.16287
0		1	10	0.215637	320	4	1.6275	4.18993
0		1	10	0.204178	324	4	1.5725	4.18276
0		1	10	0.208017	326	3	1.19	4.1748
0		1	10	0.201833	329	4	1.1925	4.16952
0		1	10	0.207968	331	4	1.075	4.16956
0		1	10	0.218429	334	5	0.956	4.16431
0		1	10	0.24335	314	4	1.105	4.17081
0		1	10	0.264094	301	3	1.24667	4.18599
0		1	10	0.259595	308	4	1.075	4.13594
0		1	10	0.259595	308	4	1.075	4.14182
0		1	10	0.241382	316	4	1.075	4.0938
0		1	10	0.214558	328	4	1.075	4.05232
0		1	10	0.1741	348	4	1.0575	3.95305
0		1	10	0.148955	361	4	1.0575	3.89036
0		1	10	0.126186	372	4	1.08	3.83699
0		1	10	0.113177	381	4	1.0775	3.79013
0		1	10	0.128579	396	5	0.962	3.71686
0		1	10	0.126735	404	5	0.96	3.67537
0		1	10	0.143429	433	5	0.958	3.52946
0		1	10	0.147001	436	5	0.958	3.51481
0		1	10	0.126854	409	5	0.96	3.65817
0		1	10	0.133051	422	5	0.958	3.59243
0		1	10	0.127022	402	5	0.96	3.69414
0		1	10	0.127022	410	5	0.96	3.65306
0		1	10	0.128579	396	5	0.962	3.73118
0		1	10	0.129012	416	5	0.96	3.62874
0		1	10	0.132342	421	5	0.958	3.59608
0		1	10	0.127807	399	5	0.96	3.70824
0		1	10	0.147122	375	5	0.964	3.83417
0		1	10	0.159407	366	5	0.966	3.8818
0		1	10	0.182138	352	5	0.97	3.96196
0		1	10	0.194447	334	5	1.18	4.04755
0		1	10	0.191171	336	5	1.166	4.05002
0		1	10	0.116549	374	5	1.15	3.84613
0		1	10	0.0929051	392	5	1.148	3.75163
0		1	10	0.111118	376	5	1.164	3.83017
0		1	10	0.0944498	388	5	1.162	3.76688
0		1	10	0.0869588	396	5	1.162	3.73068
0		1	10	0.0951724	424	5	1.158	3.5882
0		1	10	0.0951724	424	5	1.158	3.5882
0		1	10	0.100142	428	5	1.158	3.56839
0		1	10	0.0843833	410	5	1.16	3.65867
0		1	10	0.0873506	416	5	1.16	3.62827
0		1	10	0.0838061	406	5	1.16	3.6791
0		1	10	0.0869588	396	5	1.162	3.73068
0		1	10	0.0843833	402	5	1.16	3.69965
0		1	10	0.084697	400	5	1.162	3.70997
0		1	10	0.090623	420	5	1.16	3.59993
0		1	10	0.0963444	425	5	1.158	3.57498
0		1	10	0.122289	442	5	1.158	3.49195
0		1	10	0.159728	461	5	1.156	3.40257
0		1	10	0.12961	446	5	1.158	3.45762
0		1	10	0.149425	456	5	1.156	3.41051
0		1	10	0.161822	462	5	1.156	3.38275
0		1	10	0.153511	458	5	1.156	3.40122
0		1	10	0.178914	470	5	1.156	3.34631
0		1	10	0.239726	497	5	1.154	3.22201
0		1	10	0.300461	523	5	1.154	3.11532
0		1	10	0.260571	506	5	1.154	3.18432
0		1	10	0.25592	504	5	1.154	3.19262
0		1	10	0.200953	480	5	1.156	3.29547
0		1	10	0.20993	484	5	1.156	3.27791
0		1	10	0.222375	489	5	1.142	3.26269
0		1	10	0.224803	490	5	1.14	3.25838
0		1	10	0.18897	474	5	1.142	3.32859
0		1	10	0.161273	461	5	1.142	3.37818
0		1	10	0.143159	452	5	1.142	3.42003
0		1	10	0.204407	481	5	1.142	3.28822
0		1	10	0.197755	478	5	1.142	3.30145
0		1	10	0.19335	476	5	1.142	3.31032
0		1	10	0.151077	456	5	1.142	3.40132
0		1	10	0.147089	454	5	1.142	3.41066
0		1	10	0.131773	446	5	1.142	3.44841
0		1	10	0.129942	445	5	1.142	3.444
0		1	10	0.147089	454	5	1.142	3.40151
0		1	10	0.167528	464	5	1.142	3.35531
0		1	10	0.176005	468	5	1.142	3.33712
0		1	10	0.139293	450	5	1.142	3.42029
0		1	10	0.135496	448	5	1.142	3.42975
0		1	10	0.120824	440	5	1.144	3.46798
0		1	10	0.129942	445	5	1.142	3.444
0		1	10	0.114216	436	5	1.144	3.48735
0		1	10	0.111093	434	5	1.144	3.49709
0		1	10	0.114216	436	5	1.144	3.47744
0		1	10	0.139293	450	5	1.142	3.41044
0		1	10	0.128132	444	5	1.142	3.4389
0		1	10	0.129942	445	5	1.142	3.43413
0		1	10	0.126058	443	5	1.144	3.44368
0		1	10	0.0927934	419	5	1.144	3.56153
0		1	10	0.0866811	406	5	1.146	3.62773
0		1	10	0.10599	381	5	1.148	3.74987
0		1	10	0.157865	352	5	1.154	3.91262
0		1	10	0.181969	340	5	1.17	3.96392
0		1	10	0.200509	330	6	1.30667	4.01186
0		1	10	0.177156	336	5	1.444	4.03212
0		1	10	0.188975	336	6	1.26667	4.05124
0		1	10	0.207075	324	4	1.3	4.13221
0		1	10	0.214758	330	5	1.058	4.04665
0		1	10	0.194715	337	5	1.106	4.00855
0		1	10	0.175246	346	5	1.11	3.96236
0		1	10	0.174571	346	5	1.116	3.96481
0		1	10	0.125093	372	5	1.116	3.82901
0		1	10	0.11919	368	5	1.21	3.86841
0		1	10	0.152106	352	5	1.21	3.96338
0		1	10	0.196639	332	5	1.21	4.05951
0		1	10	0.218881	324	6	1.22167	4.10434
0		1	10	0.263394	301	4	1.28	4.13453
0		1	10	0.312095	290	3	0.936667	4.11018
0		1	10	0.31327	313	5	0.574	4.01249
0		1	10	0.283081	326	6	0.641667	3.94045
0		1	10	0.307921	334	5	0.408	3.88849
0		1	10	0.284704	352	5	0.408	3.78525
0		1	10	0.284704	352	5	0.408	3.77078
0		1	10	0.269941	320	6	0.805	3.95841
0		1	10	0.234205	325	5	0.978	3.92355
0		1	10	0.185177	350	5	0.974	3.78795
0		1	10	0.20223	341	5	0.974	3.83274
0		1	10	0.227173	328	4	0.9625	3.89195
0		1	10	0.192342	345	4	0.9675	3.78943
0		1	10	0.188519	347	4	0.9675	3.78649
0		1	10	0.16852	358	4	0.9675	3.72281
0		1	10	0.179197	352	4	0.9675	3.74829
0		1	10	0.200132	341	4	0.9675	3.82149
0		1	10	0.195514	343	4	0.9725	3.80981
0		1	10	0.189703	346	4	0.9725	3.79231
0		1	10	0.285212	326	3	0.59	3.90369
0		1	10	0.302753	316	3	0.59	3.93517
0		1	10	0.308149	308	4	0.6575	4.02114
0		1	10	0.305379	298	4	0.8375	4.06527
0		1	10	0.286762	293	4	1.1925	4.10142
0		1	10	0.268628	311	5	0.936	4.08132
0		1	10	0.270403	317	5	0.818	4.06773
0		1	10	0.290002	304	5	0.878	4.07208
0		1	10	0.312819	302	5	0.724	4.03018
0		1	10	0.322796	296	5	0.742	4.03941
0		1	10	0.2957	300	6	0.938333	4.05281
0		1	10	0.29513	299	5	0.932	4.03187
0		1	10	0.302618	295	5	0.946	4.0408
0		1	10	0.269266	302	5	1.164	4.01408
0		1	10	0.290369	300	5	0.958	4.01537
0		1	10	0.281146	304	5	0.962	4.00281
0		1	10	0.284396	306	5	0.89	4.00845
0		1	10	0.262504	317	5	0.88	3.97489
0		1	10	0.282202	308	5	0.872	4.00056
0		1	10	0.225871	330	4	0.94	3.9046
0		1	10	0.222133	332	4	0.9375	3.89862
0		1	10	0.220117	333	4	0.9375	3.90469
0		1	10	0.207521	339	4	0.9425	3.85847
0		1	10	0.195003	342	5	1.014	3.82772
0		1	10	0.213322	333	5	1.014	3.87477
0		1	10	0.160979	360	5	1.016	3.72873
0		1	10	0.153238	364	5	1.022	3.70037
0		1	10	0.178617	350	5	1.02	3.78254
0		1	10	0.147679	366	5	1.036	3.6959
0		1	10	0.164845	356	5	1.038	3.74888
0		1	10	0.15101	364	5	1.036	3.6973
0		1	10	0.138259	372	5	1.036	3.65498
0		1	10	0.136781	373	5	1.036	3.64971
0		1	10	0.147679	366	5	1.036	3.68669
0		1	10	0.136781	373	5	1.036	3.64971
0		1	10	0.118959	386	5	1.044	3.57003
0		1	10	0.128378	378	5	1.044	3.61196
0		1	10	0.142799	368	5	1.046	3.66498
0		1	10	0.163416	356	5	1.048	3.7368
0		1	10	0.154648	361	5	1.046	3.71006
0		1	10	0.139619	370	5	1.046	3.66941
