0		1	2	0.929009	759	1	0.08	3.18513
0		1	2	0.949787	768	1	0.08	3.16012
0		1	2	0.896819	745	1	0.08	3.22478
0		1	2	0.908296	750	1	0.08	3.21051
0		1	2	0.977587	780	1	0.08	3.12735
0		1	2	0.989966	785	1	0.07	3.11389
0		1	2	0.975266	779	1	0.08	3.13005
0		1	2	1.00159	790	1	0.07	3.10054
0		1	2	0.989966	785	1	0.07	3.11389
0		1	2	1.00159	790	1	0.07	3.10054
0		1	2	0.980682	781	1	0.07	3.12465
0		1	2	1.02488	800	1	0.07	3.07417
0		1	2	0.963674	774	1	0.08	3.14365
0		1	2	0.922097	756	1	0.08	3.19355
0		1	2	0.912893	752	1	0.08	3.20484
0		1	2	0.972947	778	1	0.08	3.13276
0		1	2	1.00624	792	1	0.07	3.09523
0		1	2	0.970627	777	1	0.08	3.13548
0		1	2	0.945164	766	1	0.08	3.16564
0		1	2	0.987644	784	1	0.07	3.11657
0		1	2	1.1045	834	1	0.07	2.98771
0		1	2	1.16644	860	1	0.06	2.92478
0		1	2	1.21848	882	1	0.06	2.87357
0		1	2	1.1948	872	1	0.06	2.89662
0		1	2	1.21374	880	1	0.06	2.87815
0		1	2	1.22322	884	1	0.06	2.86901
0		1	2	1.19953	874	1	0.06	2.89198
0		1	2	1.14756	852	1	0.06	2.94386
0		1	2	1.13746	848	1	0.07	2.95349
0		1	2	1.19953	874	1	0.06	2.88686
0		1	2	1.18534	868	1	0.06	2.90498
0		1	2	1.16644	860	1	0.06	2.9238
0		1	2	1.16644	860	1	0.06	2.9238
0		1	2	1.18534	868	1	0.06	2.90498
0		1	2	1.17825	865	1	0.06	2.91201
0		1	2	1.1045	834	1	0.07	2.9867
0		1	2	1.11156	837	1	0.07	2.97931
0		1	2	1.13275	846	1	0.07	2.95734
0		1	2	1.16644	860	1	0.06	2.9238
0		1	2	1.21374	880	1	0.06	2.8772
0		1	2	1.13746	848	1	0.07	2.9525
0		1	2	1.08337	825	1	0.07	3.00911
0		1	2	1.05057	811	1	0.07	3.04463
0		1	2	1.06695	818	1	0.07	3.02676
0		1	2	1.14756	852	1	0.06	2.94287
0		1	2	1.1045	834	1	0.07	2.9867
0		1	2	1.09275	829	1	0.07	2.99911
0		1	2	1.18061	866	1	0.06	2.90966
0		1	2	1.1948	872	1	0.06	2.89566
0		1	2	1.18061	866	1	0.06	2.90966
0		1	2	1.14992	853	1	0.06	2.94047
0		1	2	1.209	878	1	0.06	2.88179
0		1	2	1.26595	902	1	0.06	2.82763
0		1	2	1.33263	930	1	0.06	2.76701
0		1	2	1.29926	916	1	0.06	2.79699
0		1	2	1.3374	932	1	0.06	2.76279
0		1	2	1.33978	933	1	0.06	2.76068
0		1	2	1.29926	916	1	0.06	2.79699
0		1	2	1.40964	962	1	0.05	2.70092
0		1	2	1.33978	933	1	0.06	2.76068
0		1	2	1.28974	912	1	0.06	2.80057
0		1	2	1.23508	889	1	0.06	2.85154
0		1	2	1.22796	886	1	0.06	2.85833
0		1	2	1.28974	912	1	0.06	2.80057
0		1	2	1.25407	897	1	0.06	2.8336
0		1	2	1.20427	876	1	0.06	2.8812
0		1	2	1.21848	882	1	0.06	2.86743
0		1	2	1.17825	865	1	0.06	2.90678
0		1	2	1.13813	848	1	0.06	2.94187
0		1	2	1.13275	846	1	0.07	2.9467
0		1	2	1.14756	852	1	0.06	2.93227
0		1	2	1.17588	864	1	0.06	2.90381
0		1	2	1.10215	833	1	0.07	2.97847
0		1	2	1.02022	798	1	0.07	3.06748
0		1	2	0.968309	776	1	0.08	3.12615
0		1	2	0.959042	772	1	0.08	3.13705
0		1	2	0.912893	752	1	0.08	3.19265
0		1	2	0.908129	751	1	0.11	3.20128
0		1	2	0.859923	730	1	0.11	3.26184
0		1	2	0.864496	732	1	0.11	3.25598
0		1	2	0.882828	740	1	0.11	3.23274
0		1	2	0.948207	768	1	0.1	3.15377
0		1	2	1.00633	793	1	0.1	3.08632
0		1	2	1.00166	791	1	0.1	3.09161
0		1	2	0.962116	774	1	0.1	3.13733
0		1	2	0.921972	757	1	0.11	3.18436
0		1	2	0.95284	770	1	0.1	3.14827
0		1	2	0.919662	756	1	0.11	3.18716
0		1	2	0.959796	773	1	0.1	3.14006
0		1	2	0.999331	790	1	0.1	3.09427
0		1	2	1.02735	802	1	0.1	3.06271
0		1	2	0.976052	780	1	0.1	3.12104
0		1	2	0.976052	780	1	0.1	3.12104
0		1	2	0.938158	764	1	0.11	3.16483
0		1	2	0.915046	754	1	0.11	3.19279
0		1	2	0.95284	770	1	0.1	3.14827
0		1	2	0.941262	765	1	0.1	3.16206
0		1	2	0.95284	770	1	0.1	3.14827
0		1	2	0.845355	724	1	0.12	3.27954
0		1	2	0.808978	708	1	0.12	3.3276
0		1	2	0.820316	713	1	0.12	3.31244
0		1	2	0.79541	702	1	0.12	3.34595
0		1	2	0.764637	690	1	0.16	3.38877
0		1	2	0.819936	714	1	0.15	3.31498
0		1	2	0.810829	710	1	0.15	3.32708
0		1	2	0.833628	720	1	0.15	3.29698
0		1	2	0.81538	712	1	0.15	3.32102
0		1	2	0.81538	712	1	0.15	3.32102
0		1	2	0.824496	716	1	0.15	3.30369
0		1	2	0.806282	708	1	0.15	3.32788
0		1	2	0.787233	700	1	0.16	3.35238
0		1	2	0.787233	700	1	0.16	3.35238
0		1	2	0.760134	688	1	0.16	3.38975
0		1	2	0.718861	670	1	0.17	3.44717
0		1	2	0.725552	673	1	0.17	3.43748
0		1	2	0.741215	680	1	0.17	3.41507
0		1	2	0.77818	696	1	0.16	3.36476
0		1	2	0.755635	686	1	0.16	3.39605
0		1	2	0.81538	712	1	0.15	3.31574
0		1	2	0.871141	736	1	0.14	3.24459
0		1	2	0.866547	734	1	0.14	3.2501
0		1	2	0.857369	730	1	0.14	3.2618
0		1	2	0.824496	716	1	0.15	3.30337
0		1	2	0.819936	714	1	0.15	3.30938
0		1	2	0.753388	685	1	0.16	3.39887
0		1	2	0.791766	702	1	0.16	3.3459
0		1	2	0.81538	712	1	0.15	3.31542
0		1	2	0.8382	722	1	0.15	3.28543
0		1	2	0.773661	694	1	0.16	3.37065
0		1	2	0.743458	681	1	0.17	3.41155
0		1	2	0.819936	714	1	0.15	3.30938
0		1	2	0.751142	684	1	0.16	3.40203
0		1	2	0.806282	708	1	0.15	3.32755
0		1	2	0.727785	674	1	0.17	3.43393
0		1	2	0.700083	662	1	0.18	3.47817
0		1	2	0.691223	658	1	0.18	3.49102
0		1	2	0.661565	645	1	0.19	3.53966
0		1	2	0.695649	660	1	0.18	3.48983
0		1	2	0.752445	685	1	0.17	3.40927
0		1	2	0.747949	683	1	0.17	3.4156
0		1	2	0.72332	672	1	0.17	3.45077
0		1	2	0.752445	685	1	0.17	3.40927
0		1	2	0.732256	676	1	0.17	3.43791
0		1	2	0.727785	674	1	0.17	3.44433
0		1	2	0.727785	674	1	0.17	3.45239
0		1	2	0.689012	657	1	0.18	3.50784
0		1	2	0.73002	675	1	0.17	3.44918
0		1	2	0.654999	642	1	0.19	3.55794
0		1	2	0.610569	622	1	0.2	3.62228
0		1	2	0.661565	645	1	0.19	3.5436
0		1	2	0.623488	628	1	0.2	3.60151
0		1	2	0.650631	640	1	0.19	3.55479
0		1	2	0.614766	626	1	0.24	3.60293
0		1	2	0.682769	656	1	0.22	3.50138
0		1	2	0.655205	644	1	0.23	3.54147
0		1	2	0.623468	630	1	0.24	3.58914
0		1	2	0.623468	630	1	0.24	3.58914
0		1	2	0.610429	624	1	0.24	3.60293
0		1	2	0.592046	616	1	0.25	3.63597
0		1	2	0.565239	604	1	0.26	3.67832
0		1	2	0.541726	594	1	0.28	3.71408
0		1	2	0.551352	598	1	0.27	3.69351
0		1	2	0.511305	580	1	0.29	3.75863
0		1	2	0.531238	589	1	0.28	3.72591
0		1	2	0.592046	616	1	0.25	3.63481
0		1	2	0.612596	625	1	0.24	3.60349
0		1	2	0.608263	623	1	0.24	3.61042
0		1	2	0.65741	645	1	0.23	3.53586
0		1	2	0.655205	644	1	0.23	3.53922
0		1	2	0.72395	674	1	0.21	3.44046
0		1	2	0.747398	684	1	0.2	3.40855
0		1	2	0.692654	660	1	0.21	3.48599
0		1	2	0.756434	688	1	0.2	3.40023
0		1	2	0.740634	681	1	0.2	3.42237
0		1	2	0.650802	642	1	0.23	3.5502
0		1	2	0.645514	641	1	0.26	3.55894
0		1	2	0.56708	607	1	0.3	3.67651
0		1	2	0.556361	602	1	0.3	3.69932
0		1	2	0.534885	593	1	0.32	3.73144
0		1	2	0.512614	583	1	0.33	3.76204
0		1	2	0.449611	558	1	0.42	3.84514
0		1	2	0.43675	556	1	0.49	3.86746
0		1	2	0.423069	550	1	0.5	3.87884
0		1	2	0.429282	553	1	0.5	3.88347
0		1	2	0.45546	566	1	0.51	3.83747
0		1	2	0.522519	594	1	0.45	3.74644
0		1	2	0.483453	578	1	0.49	3.80639
0		1	2	0.419954	552	1	0.56	3.90475
0		1	2	0.451042	565	1	0.53	3.86842
0		1	2	0.482353	578	1	0.5	3.82676
0		1	2	0.453183	566	1	0.53	3.86545
0		1	2	0.451042	565	1	0.53	3.86908
0		1	2	0.501879	586	1	0.48	3.78988
0		1	2	0.552106	607	1	0.44	3.71673
0		1	2	0.546079	594	2	0.235	3.77303
0		1	2	0.564081	602	2	0.225	3.73842
0		1	2	0.511132	578	2	0.25	3.82025
0		1	2	0.517419	582	2	0.265	3.8157
0		1	2	0.522607	586	2	0.29	3.81669
0		1	2	0.522607	586	2	0.29	3.82061
0		1	2	0.595348	618	2	0.25	3.70453
0		1	2	0.638888	637	2	0.23	3.63409
0		1	2	0.641082	638	2	0.23	3.63071
0		1	2	0.599673	620	2	0.25	3.69229
0		1	2	0.595348	618	2	0.25	3.69922
0		1	2	0.558752	602	2	0.27	3.76467
0		1	2	0.527403	588	2	0.285	3.81417
0		1	2	0.545438	596	2	0.275	3.78086
0		1	2	0.566307	605	2	0.26	3.74492
0		1	2	0.604558	622	2	0.245	3.68571
0		1	2	0.646	640	2	0.225	3.61889
0		1	2	0.696245	662	2	0.21	3.54569
0		1	2	0.675729	653	2	0.215	3.57537
0		1	2	0.632316	634	2	0.23	3.63923
0		1	2	0.627409	632	2	0.235	3.64605
0		1	2	0.650399	642	2	0.225	3.60724
0		1	2	0.636695	636	2	0.23	3.63282
0		1	2	0.56844	606	2	0.26	3.7364
0		1	2	0.564177	604	2	0.26	3.74862
0		1	2	0.636695	636	2	0.23	3.63888
0		1	2	0.629595	633	2	0.235	3.64909
0		1	2	0.595906	618	2	0.245	3.70066
0		1	2	0.605109	622	2	0.24	3.68018
0		1	2	0.618685	628	2	0.235	3.65953
0		1	2	0.627409	632	2	0.235	3.64585
0		1	2	0.641609	638	2	0.225	3.61962
0		1	2	0.638888	637	2	0.23	3.62849
0		1	2	0.648198	641	2	0.225	3.61497
0		1	2	0.719105	672	2	0.205	3.51263
0		1	2	0.673512	652	2	0.215	3.57816
0		1	2	0.673512	652	2	0.215	3.57816
0		1	2	0.627409	632	2	0.235	3.6516
0		1	2	0.595906	618	2	0.245	3.69974
0		1	2	0.505365	578	2	0.295	3.84184
0		1	2	0.478215	566	2	0.315	3.87898
0		1	2	0.478174	564	2	0.285	3.86457
0		1	2	0.505102	576	2	0.265	3.81573
0		1	2	0.520116	583	2	0.26	3.79579
0		1	2	0.442803	550	2	0.34	3.93138
0		1	2	0.303127	512	2	0.82	4.08184
0		1	2	0.333718	529	1	0.9	4.00503
0		1	2	0.348658	534	1	0.86	3.97605
0		1	2	0.33805	515	3	0.593333	4.07443
0		1	2	0.266511	502	2	0.955	4.09901
0		1	2	0.250762	506	1	1.37	4.08073
0		1	2	0.30464	526	1	1.21	4.01398
0		1	2	0.302883	526	1	1.25	4.0162
0		1	2	0.281118	518	1	1.32	4.05064
0		1	2	0.269591	514	1	1.4	4.08221
0		1	2	0.240977	495	2	1.055	4.1412
0		1	2	0.219718	491	3	1.19	4.17836
0		1	2	0.24647	501	2	1.155	4.15057
0		1	2	0.238437	495	3	1.07333	4.165
0		1	2	0.291305	513	2	0.95	4.0763
0		1	2	0.342951	532	2	0.855	4.00029
0		1	2	0.363248	540	2	0.83	3.97688
0		1	2	0.373646	544	2	0.815	3.96246
0		1	2	0.324232	526	2	0.91	4.01911
0		1	2	0.330143	528	2	0.895	4.00537
0		1	2	0.328265	528	2	0.915	4.01849
0		1	2	0.290233	514	2	0.985	4.07384
0		1	2	0.292097	514	2	0.965	4.02607
0		1	2	0.304893	518	2	0.925	3.98614
0		1	2	0.305611	528	1	1.31	3.93713
0		1	2	0.242451	503	1	1.52	4.03024
0		1	2	0.245632	504	1	1.57	4.0217
0		1	2	0.243177	502	1	1.65	4.03797
0		1	2	0.324247	536	1	1.34	3.90902
0		1	2	0.329346	538	1	1.33	3.91858
0		1	2	0.305978	529	1	1.41	3.96318
0		1	2	0.355299	548	1	1.27	3.8755
0		1	2	0.376019	556	1	1.23	3.84584
0		1	2	0.376756	556	1	1.21	3.83399
0		1	2	0.417368	572	1	1.16	3.77492
0		1	2	0.370489	554	1	1.25	3.84142
0		1	2	0.370489	554	1	1.25	3.83956
0		1	2	0.373249	555	1	1.24	3.83688
0		1	2	0.373249	555	1	1.24	3.83741
0		1	2	0.335827	541	1	1.37	3.90156
0		1	2	0.32784	538	1	1.42	3.91154
0		1	2	0.389585	562	1	1.26	3.81359
0		1	2	0.450827	586	1	1.17	3.732
0		1	2	0.456042	588	1	1.16	3.7194
0		1	2	0.481789	598	1	1.12	3.6882
0		1	2	0.456042	588	1	1.16	3.72401
0		1	2	0.455673	588	1	1.17	3.73633
0		1	2	0.499518	605	1	1.1	3.67065
0		1	2	0.4907	602	1	1.14	3.68717
0		1	2	0.511215	610	1	1.11	3.6625
0		1	2	0.526521	616	1	1.09	3.64182
0		1	2	0.540665	622	1	1.1	3.62685
0		1	2	0.535443	620	1	1.11	3.63376
0		1	2	0.510097	610	1	1.14	3.66449
0		1	2	0.486871	601	1	1.18	3.70333
0		1	2	0.514264	612	1	1.16	3.67104
0		1	2	0.452616	588	1	1.27	3.75527
0		1	2	0.411434	572	1	1.38	3.80646
0		1	2	0.445877	584	2	1.815	3.77859
0		1	2	0.427939	578	3	1.21667	3.80211
0		1	2	0.433035	580	3	1.21	3.7976
0		1	2	0.447994	586	3	1.2	3.78199
0		1	2	0.470949	595	3	1.17	3.75628
0		1	2	0.508059	610	3	1.15333	3.70054
0		1	2	0.443233	584	3	1.19667	3.7937
0		1	2	0.472705	596	3	1.19	3.77948
0		1	2	0.48615	594	3	0.84	3.7912
0		1	2	0.482083	594	3	0.9	3.81626
0		1	2	0.482161	596	4	0.985	3.81956
0		1	2	0.404293	568	3	1.19667	3.93054
0		1	2	0.403996	561	2	0.915	3.99986
0		1	2	0.318475	526	3	1.98667	4.10557
0		1	2	0.304706	516	2	2.07	4.14881
0		1	2	0.291253	514	3	1.98667	4.1619
0		1	2	0.2548	496	2	2.01	4.16993
0		1	2	0.203774	488	4	1.555	4.20342
0		1	2	0.245866	502	2	1.2	4.18874
0		1	2	0.231325	498	3	1.27667	4.19566
0		1	2	0.170803	472	2	1.685	4.23898
0		1	2	0.232395	496	3	1.17667	4.22745
0		1	2	0.303803	513	5	0.85	4.23235
0		1	2	0.386802	544	4	0.6875	4.16322
0		1	2	0.36903	536	4	0.6925	4.18336
0		1	2	0.388694	545	4	0.69	4.16123
0		1	2	0.368743	536	4	0.695	4.18722
0		1	2	0.355689	530	4	0.6975	4.19375
0		1	2	0.362817	540	5	0.852	4.17239
0		1	2	0.372717	544	5	0.842	4.16911
0		1	2	0.416004	563	5	0.84	4.12753
0		1	2	0.418294	564	5	0.84	4.12017
0		1	2	0.449061	579	5	0.892	4.09378
0		1	2	0.417313	566	5	0.912	4.13306
0		1	2	0.368772	544	6	0.918333	4.19265
0		1	2	0.253138	508	3	1.61	4.19821
0		1	2	0.263565	513	3	1.49	4.20248
0		1	2	0.251563	506	3	1.69667	4.21398
0		1	2	0.300539	527	3	1.64333	4.16809
0		1	2	0.370189	556	3	1.57667	4.07995
0		1	2	0.411683	573	3	1.55	4.02798
0		1	2	0.455834	591	3	1.53	3.95996
0		1	2	0.404334	570	3	1.55333	4.03062
0		1	2	0.392067	565	3	1.55667	4.04188
0		1	2	0.414113	574	3	1.54667	4.01365
0		1	2	0.379845	560	3	1.56333	4.05656
0		1	2	0.370239	556	3	1.58	4.07209
0		1	2	0.353201	549	3	1.59	4.08756
0		1	2	0.346435	546	3	1.62	4.1008
0		1	2	0.320822	536	2	1.48	4.13905
0		1	2	0.298945	524	2	1.765	4.18619
0		1	2	0.287778	512	2	1.99	4.19904
0		1	2	0.249977	505	3	1.24	4.21584
0		1	2	0.261288	510	4	1.2725	4.22744
0		1	2	0.264284	511	5	1.318	4.22561
0		1	2	0.254654	494	2	2.045	4.23513
0		1	2	0.391834	510	1	2.74	4.21985
0		1	2	0.288451	508	2	2.08	4.22668
0		1	2	0.311204	496	1	2.4	4.22957
0		1	2	0.212938	491	2	1.62	4.23748
0		1	2	0.184928	480	2	1.58	4.24229
0		1	2	0.219381	490	2	1.175	4.22225
0		1	2	0.283404	478	2	0.53	4.22011
0		1	2	0.195413	464	3	0.903333	4.23917
0		1	2	0.233664	470	2	0.74	4.23147
0		1	2	0.227764	470	2	0.775	4.23064
0		1	2	0.197201	456	2	0.82	4.2392
0		1	2	0.185167	475	4	1.1725	4.19763
0		1	2	0.218607	489	4	1.155	4.17511
0		1	2	0.234996	496	4	1.1525	4.15394
0		1	2	0.208402	485	4	1.1675	4.18485
0		1	2	0.212336	486	4	1.1475	4.1922
0		1	2	0.225445	491	4	1.1275	4.188
0		1	2	0.255642	479	2	0.7	4.19315
0		1	2	0.135966	461	3	1.42667	4.21689
0		1	2	0.158901	470	2	1.48	4.22536
0		1	2	0.254212	496	5	0.97	4.16291
0		1	2	0.240832	486	4	0.8875	4.18599
0		1	2	0.296873	516	5	0.984	4.11098
0		1	2	0.319178	526	5	0.988	4.08663
0		1	2	0.28345	510	5	0.984	4.13527
0		1	2	0.247472	496	5	1.036	4.18286
0		1	2	0.288529	509	6	0.945	4.18029
0		1	2	0.255248	504	5	1.164	4.19863
0		1	2	0.234036	500	4	1.3575	4.16951
0		1	2	0.268437	512	4	1.2225	4.13847
0		1	2	0.298601	524	4	1.195	4.09919
0		1	2	0.297977	524	4	1.2075	4.09199
0		1	2	0.300894	518	3	0.96	4.09681
0		1	2	0.326887	528	3	0.923333	4.06478
0		1	2	0.346552	536	3	0.906667	4.03865
0		1	2	0.430653	568	3	0.78	3.93046
0		1	2	0.458448	580	3	0.776667	3.8894
0		1	2	0.442088	573	3	0.78	3.9175
0		1	2	0.423708	570	3	0.926667	3.9172
0		1	2	0.391813	557	3	0.946667	3.9616
0		1	2	0.347096	539	3	0.983333	4.01843
0		1	2	0.349422	540	3	0.983333	4.01894
0		1	2	0.399074	560	3	0.943333	3.94281
0		1	2	0.361822	545	3	0.973333	3.99401
0		1	2	0.403998	562	3	0.94	3.93495
0		1	2	0.349677	540	3	0.98	4.00639
0		1	2	0.324388	530	3	1.00667	4.0437
0		1	2	0.331869	533	3	1	4.03571
0		1	2	0.361572	545	3	0.976667	4.00378
0		1	2	0.398834	560	3	0.946667	3.95292
0		1	2	0.457579	584	3	0.913333	3.87068
0		1	2	0.467245	588	3	0.91	3.85659
0		1	2	0.447697	580	3	0.92	3.88401
0		1	2	0.462301	586	3	0.913333	3.86771
0		1	2	0.467245	588	3	0.91	3.86087
0		1	2	0.462301	586	3	0.913333	3.86771
0		1	2	0.40845	564	3	0.943333	3.94291
0		1	2	0.423243	570	3	0.933333	3.92243
0		1	2	0.520657	610	3	0.89	3.77676
0		1	2	0.559549	626	3	0.876667	3.71825
0		1	2	0.49198	598	3	0.893333	3.81327
0		1	2	0.545449	620	3	0.873333	3.73843
0		1	2	0.557555	625	3	0.87	3.7216
0		1	2	0.559938	626	3	0.87	3.71825
0		1	2	0.613251	648	3	0.856667	3.64523
0		1	2	0.521065	610	3	0.883333	3.77231
0		1	2	0.512715	607	3	0.903333	3.78874
0		1	2	0.558974	626	3	0.886667	3.71962
0		1	2	0.515093	608	3	0.903333	3.78053
0		1	2	0.537119	617	3	0.893333	3.74996
0		1	2	0.500627	602	3	0.906667	3.80101
0		1	2	0.449392	581	3	0.93	3.86919
0		1	2	0.473698	591	3	0.92	3.83406
